epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.295781063978211e-06,0.9940353016853333,0.4662100563049316
1,0.5461962223052979,4.036926291519194e-06,0.9945920906066894,0.4689458101987839
2,0.34279948472976685,4.238345178237068e-06,0.994795804977417,0.4666922836303711
3,0.32194817066192627,4.055517358210636e-06,0.9944739637374878,0.46844841742515564
4,0.31529390811920166,4.5531910636782415e-06,0.9938593139648437,0.46993808197975157
5,0.27956318855285645,4.366686305729672e-06,0.9941241550445556,0.4695279160737991
6,0.2919962406158447,4.0889305255404905e-06,0.9946247906684875,0.4679445389509201
7,0.28050076961517334,3.925198294382426e-06,0.9946880369186402,0.46815351712703707
8,0.2787814140319824,4.489362154345144e-06,0.9942988877296448,0.4671180074214935
9,0.2893397808074951,4.863497355472646e-06,0.9942198777198792,0.4662916134595871
10,0.27582716941833496,4.357841784440097e-06,0.9940823721885681,0.4695096560716629
11,0.27329519391059875,4.056551844769274e-06,0.9946794652938843,0.46829395282268527
12,0.30013400316238403,4.256171407178044e-06,0.9942785439491272,0.4676707056760788
13,0.2737125754356384,4.6492769561155e-06,0.9938242244720459,0.4666749317646027
14,0.27600646018981934,4.1329470604978266e-06,0.994534797668457,0.4674937790632248
15,0.2760382890701294,4.14202482716064e-06,0.9944641165733338,0.46787248814105986
16,0.28280508518218994,4.269087083230261e-06,0.9942445559501648,0.46757512211799623
17,0.2842031419277191,4.0416179945168555e-06,0.9948397636413574,0.46768458986282346
18,0.27494847774505615,4.173330482444726e-06,0.9945508732795715,0.4692298910617828
19,0.2759065628051758,3.972531847466598e-06,0.9947038650512695,0.4678622815608978
20,0.2840943932533264,4.088243667865754e-06,0.994596218585968,0.4682966923713684
21,0.28003233671188354,4.436746110513923e-06,0.9940927457809449,0.4671666693687439
22,0.27673202753067017,4.29801044811029e-06,0.9943954849243164,0.46745283925533293
23,0.2773468792438507,4.2613763544068206e-06,0.9946037344932556,0.4676180901527405
24,0.2821946144104004,4.212931224174099e-06,0.9943181557655334,0.4689863674640656
25,0.27963173389434814,4.131418378165108e-06,0.9944554696083069,0.46796867954730986
26,0.27692294120788574,4.306803428335115e-06,0.9944082489013671,0.4677742692232132
27,0.27793121337890625,4.676061456848402e-06,0.9936700730323792,0.4700206316709518
28,0.27984219789505005,4.378442374218139e-06,0.9944484686851501,0.46688753271102906
29,0.27955007553100586,4.068793692567851e-06,0.9946365842819214,0.46794070315361025
30,0.27645665407180786,4.412394879182102e-06,0.994659300327301,0.46723071789741516
31,0.27963384985923767,4.00746906598215e-06,0.9947808146476745,0.4680148470401764
32,0.27842235565185547,4.258935912730522e-06,0.9937053489685058,0.4691398357152939
33,0.27803075313568115,4.167672612311435e-06,0.9943566341400146,0.4673631627559662
34,0.27753251791000366,4.163256120591541e-06,0.9942105059623718,0.46910934484004974
35,0.27733489871025085,4.072496831213357e-06,0.9945379486083984,0.4687380129098892
36,0.2766052484512329,4.031993756143493e-06,0.9945752000808716,0.46802188897132874
37,0.27848947048187256,4.888094434136292e-06,0.9933109636306763,0.47025503063201907
38,0.27742332220077515,3.999430598923936e-06,0.9944986162185669,0.46826823365688325
39,0.27635419368743896,4.004060374427354e-06,0.9947386693954468,0.4680625039339066
40,0.2780638635158539,5.0159737929789115e-06,0.9936528987884522,0.4695614186525345
41,0.2780842185020447,4.198323336822796e-06,0.9942100415229798,0.4689854897260666
42,0.2789674997329712,4.298485720937606e-06,0.9940067439079284,0.46932117676734925
43,0.2769539952278137,4.014789850771194e-06,0.994596887588501,0.46851037168502807
44,0.2766203284263611,4.087031871677027e-06,0.9945939936637879,0.46728501105308534
45,0.2783016562461853,4.770980367538868e-06,0.9944274635314941,0.46592228388786316
46,0.2772023677825928,4.178522500296822e-06,0.9943386573791504,0.46904993677139284
47,0.27717602252960205,4.167954844888299e-06,0.9943398571014405,0.46898487269878386
48,0.2782306969165802,4.349914779595565e-06,0.9941758942604065,0.46860844588279726
49,0.2777951955795288,4.686059372033924e-06,0.9941486282348633,0.4669387835264206
50,0.275912880897522,4.129533350351266e-06,0.9942331080436706,0.468219468832016
51,0.2755456268787384,4.162420356806252e-06,0.9945559334754944,0.4689222822189331
52,0.2775198221206665,4.901554084426607e-06,0.993284107208252,0.4696666663885117
53,0.27943235635757446,4.5827740268578055e-06,0.9940364036560059,0.4663505352735519
54,0.2775588631629944,4.092155139005626e-06,0.9946977500915527,0.4674810266494751
55,0.2770841121673584,4.144719307078048e-06,0.9949006180763245,0.4674853830337524
56,0.2784891128540039,4.1884325000864915e-06,0.9943000645637512,0.46842659771442413
57,0.2770886719226837,4.099575115105836e-06,0.9944680395126343,0.46752129220962524
58,0.27763450145721436,4.138680773394298e-06,0.9944450082778931,0.46874337220191953
59,0.27612218260765076,4.523438663454726e-06,0.9941234073638916,0.4695799001455307
