epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0054592838287353,1.670256216675625e-05,0.733812509059906
1,5.975156784057617,0.003305686265230179,0.032382341489195825,0.6746191899776459
2,3.779873847961426,0.002207566204480827,0.053842858016490934,0.6531240935325623
3,3.0688681602478027,0.0017520728148519994,0.04903449353575706,0.6202120490074158
4,2.6918234825134277,0.0016154576875269412,0.030767868161201476,0.5889976186752319
5,2.4332547187805176,0.0012856310177594423,0.06732107415795326,0.5995445394515991
6,2.1155011653900146,0.001164833938702941,0.0826554957330227,0.5905900101661682
7,1.9357701539993286,0.0010774704744108022,0.10075591838359833,0.5844696927070617
8,1.7937710285186768,0.00101506480993703,0.12353839981555939,0.5809526057243347
9,1.6768641471862793,0.0009540338939987123,0.07884535831212998,0.5893779947757721
10,1.7869876623153687,0.0009178054868243634,0.10527930659055709,0.5848570046424866
11,1.4884066581726074,0.0009201153363101184,0.18743497824668884,0.5724727528095246
12,1.4036997556686401,0.0008900657491758466,0.2265612316131592,0.5749172501564026
13,1.3340709209442139,0.0008714141761884093,0.26038243985176085,0.5805066921710968
14,1.2808568477630615,0.0008899692406412214,0.24261834156513215,0.5780262813568116
15,1.246206521987915,0.0008514835406094789,0.25664299178123473,0.5917868919372559
16,1.18400239944458,0.0008103146520443261,0.31536130130290985,0.5971836202144623
17,1.0992200374603271,0.0006181909809820354,0.39963310527801515,0.6007972633838654
18,1.0107810497283936,0.0005855630312580616,0.4427206592559814,0.553810828447342
19,0.9680600762367249,0.0005892622380051762,0.42431219458580016,0.5413979468345642
20,0.9796456694602966,0.0006785698712337762,0.45981276750564576,0.5898325531482697
21,0.8948873281478882,0.0005447017843835056,0.5697848172187805,0.537059280872345
22,0.8515517711639404,0.0005350862091872841,0.5889450964927674,0.537528017282486
23,0.8428155779838562,0.0005178985213860869,0.41284371733665465,0.5204292051792144
24,0.8591774702072144,0.0004995215949602425,0.4799406251907349,0.49892135787010194
25,0.7777435779571533,0.000441928735235706,0.5832836718559266,0.504473224401474
26,0.8221629858016968,0.00044414191809482873,0.545878176689148,0.45752438163757325
27,0.7174447774887085,0.0003440706105902791,0.6956534304618835,0.4379992835521698
28,0.8571502566337585,0.0008658999658655376,0.2720990685224533,0.6185588355064392
29,0.9155243039131165,0.0008703926093876362,0.6561687483787536,0.5898368525505066
30,0.8428645133972168,0.0007422410289291292,0.6918795614242553,0.5337664039134979
31,0.7805694341659546,0.0006164982134941965,0.6894965572357178,0.5125259788036346
32,0.7410497665405273,0.0005322859754087404,0.5606689677238464,0.49140567421913145
33,0.7266695499420166,0.0004349298814777285,0.5957027616500854,0.43564866518974305
34,0.6622025966644287,0.00034421153645962474,0.5882422475814819,0.36619758009910586
35,0.6185048818588257,0.00024335454375250265,0.6223555173873901,0.29692665648460387
36,0.5556062459945679,0.00024227466504089535,0.7634646682739258,0.36268841290473935
37,0.5324968695640564,0.00014641265699174256,0.6559417362213135,0.21205936121940613
38,0.5356717705726624,0.0004759020160418004,0.6890857939720154,0.41367634797096253
39,0.6458232998847961,0.00021914089616620913,0.5193275322914124,0.22714612603187562
40,0.5270078182220459,0.00012108068985980936,0.8008770003318787,0.18956328332424163
41,0.4296615719795227,0.0001560791617957875,0.6234163756370544,0.24505170011520386
42,0.5604943037033081,0.0001672843396663666,0.6025007090568543,0.21996499800682068
