epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.295780983942677e-06,0.9940353193283081,0.061689459040760994
1,0.318089097738266,5.242161381829647e-06,0.9941963930130004,0.061515880763530734
2,0.30012810230255127,6.302637139015133e-06,0.9935790567398072,0.061152398273348806
3,0.2763807475566864,4.843022496061167e-06,0.9936316361427308,0.06546256819367409
4,0.2763376832008362,5.309637233949615e-06,0.9925062026977539,0.07426868411898613
5,0.27708038687705994,4.191673377135885e-06,0.9941984753608704,0.061820734903216365
6,0.2773144245147705,4.241650831318111e-06,0.9941805481910706,0.06233948427438736
7,0.2768367528915405,4.062026800966123e-06,0.9942714290618897,0.05951882706582546
8,0.27734318375587463,4.361544193670852e-06,0.9944078512191773,0.061413408383727074
9,0.2763581871986389,4.405520943691954e-06,0.9943011445999146,0.06308285707235337
10,0.27680903673171997,5.9114870928169695e-06,0.9922125744819641,0.06849756872653961
11,0.2764669358730316,4.736038163173362e-06,0.9934790921211243,0.0621710157841444
12,0.27666568756103516,5.531560727831675e-06,0.9939835939407349,0.05782855743169785
13,0.2761739194393158,5.940886403550394e-06,0.9933387579917907,0.06274692878127099
14,0.2763812839984894,5.300492422975367e-06,0.9926961588859559,0.06670707280933857
15,0.2760152220726013,4.2360568222648e-06,0.9942117218971253,0.064237983584404
16,0.2761080861091614,4.422666699611e-06,0.9938837342262268,0.05947188438475132
17,0.2758398950099945,4.39490968528844e-06,0.9943036637306213,0.06535092717409134
18,0.2759667634963989,5.546183851038222e-06,0.9929603400230408,0.06932496389746666
19,0.2758955657482147,4.5940085838083175e-06,0.9941372218132019,0.061303062677383426
20,0.2758241295814514,6.51076980830112e-06,0.9925392212867736,0.06820816142857075
21,0.27573636174201965,4.93215649476042e-06,0.9936393132209778,0.06265989424288274
22,0.2759806513786316,4.716538085631328e-06,0.9937493600845337,0.06781232564151288
23,0.27590635418891907,6.668897767667658e-06,0.9917131838798523,0.06703748477995396
24,0.27575552463531494,4.641198620447539e-06,0.99354638671875,0.06501109118759632
25,0.27577564120292664,4.281798870579223e-06,0.9945087985992431,0.06680551098287106
26,0.2752438187599182,5.10072506222059e-06,0.993614444732666,0.06602962094545364
27,0.27613306045532227,4.3562590817600725e-06,0.9944236450195313,0.06283269460499287
28,0.2753942608833313,4.909786403004546e-06,0.9937161583900451,0.0620017097145319
29,0.27566105127334595,5.795930621388834e-06,0.9921216225624084,0.07037848332524299
30,0.2751588523387909,3.987438569311052e-06,0.99457750415802,0.061960137769579884
31,0.27551963925361633,4.199987521133153e-06,0.9947155537605286,0.05829319612681866
32,0.2753751575946808,4.116487980354578e-06,0.9944031953811645,0.06091496293246746
33,0.2753526270389557,5.036748998463736e-06,0.9932809090614318,0.058185320869088175
34,0.2754804193973541,5.3050785609229936e-06,0.9929471645355225,0.06604635633528233
35,0.27533432841300964,4.803548668860458e-06,0.9939595775604249,0.06642275775969028
36,0.274837464094162,8.26655264972942e-06,0.989373851776123,0.07302255934476852
37,0.2758021652698517,5.7612526179582346e-06,0.99348961353302,0.06104443168640137
38,0.2749856412410736,4.215304274111986e-06,0.9942044372558594,0.06211994469165802
39,0.27542877197265625,7.273285962583031e-06,0.9933249645233154,0.06483224368095399
40,0.2758156955242157,4.422536101628793e-06,0.9945344247817993,0.05981753243505955
41,0.2746110260486603,4.040187082864577e-06,0.9944823827743531,0.06426364596188068
42,0.2746254503726959,4.493518024901277e-06,0.9943489637374878,0.060979250863194466
43,0.27480119466781616,4.701830835983856e-06,0.9927833776473999,0.06421908921003341
44,0.2748575210571289,4.012147572211688e-06,0.9944478554725646,0.05849494192004204
45,0.2747340500354767,4.149575359406299e-06,0.9940609297752381,0.06428669340908527
46,0.2752864360809326,4.0015677059273e-06,0.994712628364563,0.061500558853149416
47,0.27490559220314026,4.040788096972392e-06,0.9944290437698364,0.06087585897743702
48,0.27484843134880066,5.016972263547359e-06,0.9942095584869385,0.059608790308237077
49,0.27519676089286804,4.918664844808518e-06,0.9938112831115723,0.06058017703890801
50,0.27455568313598633,4.321552045439603e-06,0.9944241433143616,0.06256886401772499
51,0.27482226490974426,4.0442058943881424e-06,0.9944640469551086,0.06515399785339833
52,0.27485227584838867,1.0138801699213217e-05,0.9893649520874024,0.07690045493841172
53,0.29908350110054016,4.118529112020042e-06,0.9948373537063598,0.06144343587756157
54,0.276563823223114,5.487272565005697e-06,0.992327078819275,0.0677486976236105
55,0.2755450904369354,4.292931063901051e-06,0.9943406691551209,0.06602066920697688
56,0.2749926447868347,4.323575849412009e-06,0.9945309476852418,0.06099107271432876
57,0.2749970853328705,5.238704063231125e-06,0.9935328350067139,0.0648550243228674
58,0.2748297154903412,4.513632868111017e-06,0.9941377272605896,0.06305294705927372
59,0.2748596966266632,4.165618869592435e-06,0.9945344724655152,0.06239391314983368
60,0.2747594118118286,4.248369790730067e-06,0.9946980690956115,0.05947043779492378
61,0.2747398614883423,4.553531780402409e-06,0.9943053517341613,0.06558258762955665
62,0.27452370524406433,4.718859836430056e-06,0.993986689567566,0.06448582758009434
63,0.27501174807548523,5.058764591012732e-06,0.9937021517753601,0.06515718731284141
64,0.2748842239379883,5.411697849922348e-06,0.9936960272789002,0.05694641195237637
65,0.49038270115852356,0.00019801177928457036,0.9446176266670228,0.6784798521995544
66,0.5502418875694275,0.0001980396877042949,0.9474399981498718,0.6791124708652496
67,0.6411836743354797,0.00019789110083365813,0.9465168242454529,0.6791470227241516
68,0.7123832702636719,0.0001974696858669631,0.9400845680236817,0.6794150106906891
69,0.7528006434440613,0.0001969428226002492,0.9228186922073365,0.6786682393550872
70,0.7690377831459045,0.00019718669017311185,0.9312262673377991,0.6790698795318604
71,0.7750145792961121,0.00019724800740368665,0.9342497596740723,0.679001876115799
72,0.7862171530723572,0.00019806866004364566,0.9475403704643249,0.6789879837036132
73,0.8197149038314819,0.000198210813337937,0.9487270851135254,0.6795953154563904
74,0.8099784851074219,9.475674982240888e-06,0.9341992101669312,0.08672112518548966
75,0.3058328628540039,6.585560568055371e-06,0.9809022917747497,0.07074005869030953
76,0.2915365695953369,4.953308942276635e-06,0.9838838806152344,0.06881561803817748
77,0.286063015460968,4.7424687381862894e-06,0.9922890114784241,0.06348329278826713
78,0.28427356481552124,5.56367403078184e-06,0.9866367044448853,0.0696161361783743
79,0.2820400893688202,4.6796557417110305e-06,0.9925639157295227,0.0668289900571108
80,0.2812008261680603,4.327792006733943e-06,0.9901982669830323,0.06288170228898525
