epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0063706817626954,-6.56768889457453e-05,0.7192292304039002
1,5.279314994812012,0.0022371754040941597,0.05292192694544792,0.646562391757965
2,3.2388715744018555,0.0014709980404004454,0.028881535083055496,0.60688223862648
3,2.632232666015625,0.0011626266753301025,0.0687056040763855,0.5861418988704682
4,2.2526841163635254,0.001003839438315481,0.07680226728320122,0.5849233417510986
5,2.004401922225952,0.0009341445807367564,0.126068204164505,0.5836002027988434
6,1.7968113422393799,0.0009173220156226307,0.2046904569864273,0.5808943319320679
7,1.6682908535003662,0.0008174719722010195,0.2548466339111328,0.6032023937702179
8,1.507444143295288,0.000694339344277978,0.29252333104610445,0.6006588838100433
9,1.358240008354187,0.0005822690490167588,0.4658149218559265,0.549311197757721
10,1.2064497470855713,0.0006108939058613032,0.5928742604255677,0.5645309185981751
11,1.1565790176391602,0.0005764214228838683,0.6455739827156067,0.5551219131946564
12,1.0538146495819092,0.0005413115732371808,0.6955497860908508,0.5462860150337219
13,0.9972251057624817,0.0005084610804915428,0.6676394186019897,0.5216005585193634
14,1.0029258728027344,0.00044685558159835635,0.7709471373558044,0.4947733745574951
15,0.9488523006439209,0.0004348042042693123,0.6593531799316407,0.42890675950050355
16,0.8439284563064575,0.000493941661901772,0.7589171090126038,0.5299012520313263
17,0.9160449504852295,0.0001895168529008515,0.8408716931343079,0.2802661918401718
18,0.8597970008850098,0.0001975934103829786,0.8501336598396301,0.23184177315235138
19,0.6917234659194946,8.745204607839696e-05,0.8438558502197265,0.15653802663087846
20,0.7364644408226013,9.590911958366633e-05,0.8488484959602356,0.17997734558582307
21,0.6668424010276794,7.262462825747206e-05,0.7249117279052735,0.14521206641197204
22,0.6236168742179871,7.135761811514385e-05,0.8421672348976135,0.13832790422439575
23,0.6055501103401184,6.08860265056137e-05,0.8957374086380004,0.14164821821451187
24,0.6022665500640869,0.00015457322413567454,0.8682875037193298,0.2116019489765167
25,0.6708488464355469,6.875521312758793e-05,0.8517796192169189,0.13367565137147902
26,0.5507990121841431,6.83337555383332e-05,0.803583909034729,0.14434624803066254
27,0.5627432465553284,4.1429512071772476e-05,0.825485408782959,0.11186946904659271
28,0.5553475022315979,4.774436524894554e-05,0.7858990554809571,0.12916904366016388
29,0.5125753879547119,3.526415718079079e-05,0.8784248704910278,0.1039502124786377
30,0.5776093602180481,0.00014430108660599218,0.8908815431594849,0.22106871366500855
31,0.5908372402191162,7.842617720598355e-05,0.9061643114089966,0.1551749445796013
32,0.5097143650054932,8.094144146889448e-05,0.809158085823059,0.15456341952085495
33,0.5197941064834595,4.6072045792243446e-05,0.8919904222488403,0.11597332519292831
34,0.549232542514801,3.119368135230616e-05,0.8879652833938598,0.09823068118095397
35,0.4954869747161865,4.522431663644966e-05,0.8489517116546631,0.11465169197320937
36,0.5529090166091919,6.669301324291155e-05,0.8133966598510742,0.1385684282183647
37,0.4903147518634796,4.440137298661284e-05,0.8685585107803345,0.10616167360544204
38,0.5054677724838257,6.044350995216519e-05,0.857834958076477,0.12094765800237656
39,0.5021849274635315,6.159216127707622e-05,0.8368082165718078,0.1179839283823967
40,0.5392662286758423,0.0001070432216511108,0.8826854643821717,0.16677851915359498
41,0.4994165599346161,4.9605028325458986e-05,0.9278728852272033,0.11735691088438034
42,0.470418244600296,2.4640784118673764e-05,0.9422245082855225,0.0859515971839428
43,0.5059248208999634,4.672393572400324e-05,0.8864809188842774,0.10541797667741776
44,0.4938713312149048,3.5190177528420465e-05,0.8693359560966492,0.09160719615221023
45,0.45156556367874146,3.800230596971232e-05,0.9422464933395386,0.10319400840997696
46,0.4810548722743988,5.6859184871427715e-05,0.8772089810371398,0.11528677612543106
47,0.47100508213043213,3.391247238323558e-05,0.8611061735153198,0.09299184077978134
48,0.4811084270477295,5.116457756957971e-05,0.893606538772583,0.11767434161901474
49,0.4753415584564209,2.198864595993655e-05,0.9469620423316956,0.08476850664615632
50,0.479092001914978,3.69881425431231e-05,0.9170422940254211,0.1033398506641388
51,0.45560163259506226,3.1456614589842504e-05,0.9235385951995849,0.09019009232521057
52,0.456388920545578,2.3807173653040082e-05,0.8951863255500794,0.08161298307776452
53,0.44981127977371216,4.716130274755414e-05,0.9218011727333069,0.11221041303873062
54,0.5022106170654297,2.3409544926835225e-05,0.9553282694816589,0.08558452320098876
55,0.46765926480293274,2.9997912912222093e-05,0.9567856283187867,0.08857709714770318
56,0.4395882487297058,3.026385461271275e-05,0.9262444295883179,0.09235610038042069
57,0.4499865174293518,1.8316701680305414e-05,0.9529018578529358,0.07755107933282852
58,0.4459265172481537,3.51766129169846e-05,0.8603339242935181,0.09917981743812561
59,0.4655334949493408,3.64343883265974e-05,0.9159825806617736,0.09274783015251159
60,0.4295680522918701,1.9751066909520887e-05,0.9292599148750306,0.08034007614850998
61,0.43747320771217346,3.6613562711863776e-05,0.879357307434082,0.09801334029436111
62,0.4806866943836212,3.583589570189361e-05,0.8893606185913085,0.0964356946349144
63,0.43258804082870483,1.6915484018682037e-05,0.9337445545196533,0.07393541884422303
64,0.4194411635398865,1.678450527106179e-05,0.9274039225578308,0.07446888902783394
65,0.4695659279823303,1.575916524598142e-05,0.956173593044281,0.07564843294024468
66,0.4289289712905884,2.7260827657300978e-05,0.9522934784889221,0.08711006706953049
67,0.4407559037208557,2.3714828304946422e-05,0.9273752341270447,0.08751123362779617
68,0.45337605476379395,1.7837628205597868e-05,0.9621300520896912,0.07699992269277572
69,0.4320753216743469,7.211014578933827e-05,0.8827933583259583,0.13328712099790574
70,0.4453910291194916,1.629059767583385e-05,0.905344898223877,0.06956912270188331
71,0.43244385719299316,3.940018673893064e-05,0.9348054203987122,0.09314428472518921
72,0.4370555579662323,1.5923226761515252e-05,0.898309564113617,0.06906418398022651
73,0.4346429705619812,1.9859854590322357e-05,0.9010995869636536,0.08163207399845124
74,0.4190399646759033,1.9004349967872258e-05,0.9576099882125855,0.07834116235375405
75,0.43077215552330017,2.3161849181633442e-05,0.882789990901947,0.07977236109972
76,0.429518461227417,1.5039034442452248e-05,0.9298911538124085,0.07286714088916779
77,0.4145115315914154,1.6967185038083697e-05,0.9316215324401855,0.07356231218576431
78,0.42809009552001953,1.2678038230660604e-05,0.9528849601745606,0.0685073926448822
79,0.41695427894592285,1.587068967637606e-05,0.964377173423767,0.07691645804047585
80,0.41479820013046265,1.7023241496644913e-05,0.9128182806968689,0.07498055335879326
81,0.4336928427219391,1.905002267449163e-05,0.913830629825592,0.0757842769920826
82,0.4242943525314331,1.5779489040141925e-05,0.9135259308815002,0.0715356133878231
83,0.43760719895362854,1.3989862440212165e-05,0.906106204032898,0.06739161312580108
84,0.44785767793655396,3.5960986686404796e-05,0.9658029956817626,0.10200954020023346
85,0.40937647223472595,1.9731275024241768e-05,0.9645610671043396,0.07805737495422363
86,0.40852922201156616,2.11660753848264e-05,0.9297555403709412,0.07987297174334526
87,0.41759026050567627,2.1787936973851174e-05,0.924435649394989,0.08465821671485901
88,0.4216468930244446,1.9521825779520442e-05,0.9314395275115966,0.0720818763077259
89,0.41088202595710754,1.2049499513523187e-05,0.9368094100952148,0.06977813240885734
90,0.411999374628067,2.7742146470700392e-05,0.959362988948822,0.08982479292154312
91,0.4091421961784363,1.4943578338716179e-05,0.9438447461128235,0.07223314291238785
92,0.4043980836868286,1.2978442471649032e-05,0.9538643403053284,0.06883810180425644
93,0.44016948342323303,2.0436828781384974e-05,0.9514991173744202,0.08521788194775581
94,0.399845689535141,2.1760112729680257e-05,0.9273230581283569,0.08115261572599411
95,0.4109572768211365,1.1810663505457342e-05,0.9362297630310059,0.06592478725314141
96,0.40212881565093994,1.3514139209291897e-05,0.9398001909255982,0.06976831489801406
97,0.4079509973526001,2.188949126866646e-05,0.9298047595024109,0.07976510334014893
98,0.42126208543777466,1.9303974571812433e-05,0.9313450055122375,0.07819426262378693
99,0.41864949464797974,1.2421916642779252e-05,0.9736140413284302,0.06882382309436798
100,0.3803166151046753,1.4252362518163864e-05,0.9482313284873962,0.06847000995278359
101,0.39670222997665405,2.4862228929123376e-05,0.9250880980491638,0.08250947654247284
102,0.41186419129371643,1.1990150291239844e-05,0.939265281200409,0.06642501559853554
103,0.4065204858779907,2.0412316043803003e-05,0.9570481963157654,0.08369664880633354
