epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.199064062006073e-05,0.9870144605636597,0.066635978192091
1,0.36920204758644104,5.224605763942236e-06,0.9947953519821167,0.04348953218758106
2,0.31921979784965515,1.633335133374203e-05,0.9911703405380249,0.055136905044317244
3,0.313632607460022,5.220299204665935e-06,0.9950659365653992,0.04562312796711922
4,0.3132563829421997,9.367786484290263e-06,0.9931661124229432,0.052347615748643876
5,0.3107130229473114,8.014242579520214e-06,0.9921928253173828,0.05514978951215744
6,0.3100563883781433,5.263814455247484e-06,0.9954562406539917,0.04148193265497684
7,0.3086201548576355,5.132267613589647e-06,0.994710855960846,0.04461999860405922
8,0.3071003258228302,3.60499940597947e-06,0.9955388040542602,0.042521744579076766
9,0.3073159158229828,3.7422274845084757e-06,0.9955197968482972,0.04165756475925446
10,0.308028906583786,3.3725167568263714e-06,0.9956286153793334,0.040362026914954184
11,0.30576291680336,1.483993264992023e-05,0.9905957217216492,0.06191867235302925
12,0.3070611357688904,5.137648768140934e-06,0.994967622756958,0.043800541818141935
13,0.3056317865848541,3.1804094069229903e-06,0.9959533138275146,0.039907268837094306
14,0.30597907304763794,3.988127738011827e-06,0.9955675134658813,0.0406685861647129
15,0.30554112792015076,9.523095161057426e-06,0.9937023329734802,0.053554658234119416
16,0.30471137166023254,3.1253760107574636e-06,0.9956207628250122,0.043420224905014036
17,0.3038419187068939,6.272021175391274e-06,0.9931005358695983,0.04340849095582962
18,0.3043649196624756,7.114821861250676e-06,0.9945343456268311,0.04615472191572189
19,0.3049333691596985,3.5005011841349186e-06,0.9957601027488708,0.041516769856214525
20,0.3033188283443451,7.692382467212156e-06,0.9931418576240539,0.05045737138390541
21,0.30448490381240845,1.9882761087501423e-05,0.9891582245826721,0.06208711808919907
22,0.3040464520454407,3.5103400550724474e-06,0.9957882375717163,0.041440851867198945
23,0.30240342020988464,4.313399875172763e-06,0.995348177433014,0.043593601405620575
24,0.30296891927719116,5.483505161464563e-06,0.9954611992835999,0.04565311276912689
25,0.30371448397636414,3.294447284133639e-06,0.9960900163650512,0.04018115100264549
26,0.3021940588951111,4.709715455646801e-06,0.9958334174156189,0.04398441144824028
27,0.3039003908634186,1.5548096278507726e-05,0.9897978315353394,0.06428466743230819
28,0.30256015062332153,3.6523877515719506e-06,0.9954322137832642,0.04093595391511917
29,0.3013398051261902,1.61300934269093e-05,0.9903550643920899,0.05747905480861664
30,0.3032025992870331,3.3188347833856824e-06,0.9955751543045044,0.04013749192655087
31,0.30423158407211304,8.234793620431446e-06,0.9933381500244141,0.0486231644153595
32,0.3022187054157257,4.008670324765262e-06,0.99520463180542,0.0439200834184885
33,0.3015233278274536,5.784880213468568e-06,0.9944847598075867,0.04357434889674187
34,0.3019416034221649,3.2016854065659573e-06,0.9959824919700623,0.04081513360142708
35,0.3026176691055298,1.4498007050860906e-05,0.9925334820747376,0.05424891427159309
36,0.30181142687797546,2.9854073563910788e-06,0.9962046842575073,0.03975575087964535
37,0.3008832633495331,3.1866639519648744e-06,0.9960978894233704,0.037561956807971
38,0.30189794301986694,5.307845152856316e-06,0.9948171577453613,0.04248768150806427
39,0.30119070410728455,2.9653811388925533e-06,0.996159128665924,0.0385547376871109
40,0.3004573881626129,3.7283585043041966e-06,0.9957234420776367,0.04007109862565994
41,0.30151626467704773,5.493102537002414e-06,0.9942924365997314,0.043611147165298465
42,0.30321967601776123,4.188908803371305e-06,0.9948313975334168,0.0405799011439085
43,0.300552099943161,3.4752207202473073e-06,0.9960254077911377,0.03948257386684418
44,0.3010975122451782,6.70369598446996e-06,0.9938896255493164,0.047254879176616665
45,0.30053481459617615,3.18507145766489e-06,0.996101655960083,0.039838104635477066
46,0.2998364567756653,7.148806344048353e-06,0.9949685411453247,0.04428767754137516
47,0.3015584945678711,1.9300512212794275e-05,0.9917511591911315,0.06806459835171699
48,0.30307671427726746,3.8795213959019746e-06,0.9959852533340454,0.040994944289326665
49,0.2994658052921295,5.804237815027591e-06,0.9940193572044372,0.04420853012800217
50,0.3004016578197479,3.7129528218429186e-06,0.9959920210838318,0.04057812336087227
51,0.30058687925338745,2.927950996308937e-06,0.9961831884384156,0.03957334204018116
52,0.30010154843330383,2.9211737210061985e-06,0.9964418091773987,0.03696055902540684
53,0.3007843792438507,3.5443683937046445e-06,0.9959655351638794,0.040525511398911473
54,0.29970723390579224,3.369748961631558e-06,0.9958568506240845,0.038343928441405294
55,0.2993537187576294,3.7074636384204495e-06,0.9957717881202698,0.04044522315263748
56,0.29992932081222534,2.9384506024143775e-06,0.9961056251525879,0.037646223068237304
57,0.2998355031013489,4.095006848729099e-06,0.9960093855857849,0.038941703990101814
58,0.300977885723114,2.8149978215878944e-06,0.9962739334106445,0.03702498245239258
59,0.30109551548957825,4.888220777502283e-06,0.9955339260101318,0.04412545761466026
60,0.30050715804100037,4.369870306618395e-06,0.9958398146629334,0.041404084861278535
61,0.29924359917640686,7.601003284435137e-06,0.9944210844039917,0.04867295786738396
62,0.30040958523750305,3.0452722658083074e-06,0.996002290725708,0.039556842759251594
63,0.3002603352069855,5.868403050044435e-06,0.9954072380065918,0.042862755462527276
64,0.2990357577800751,5.471731808938784e-06,0.9955067257881165,0.04395864307880402
65,0.2993392050266266,7.998683915502624e-06,0.9922043724060059,0.05380762174725533
66,0.3002260625362396,3.117447673503193e-06,0.9959857840538024,0.03956231714785099
67,0.29921820759773254,1.4909369700035313e-05,0.9911604909896851,0.06486402678489685
68,0.300117164850235,6.8986043443146626e-06,0.9952599740028382,0.04352245745062828
69,0.300239235162735,6.466954491770594e-06,0.9948409557342529,0.04610117489099502
70,0.29944124817848206,4.652519906812813e-06,0.9955351881980896,0.04381640443205834
71,0.29936426877975464,4.447193061423604e-06,0.9956137523651123,0.043938987910747525
72,0.2990797162055969,5.714796128813759e-06,0.995127212524414,0.0434507108181715
73,0.2991671860218048,3.573502132894646e-06,0.9958260474205017,0.038481213927268984
74,0.2991461455821991,5.985390227579046e-06,0.9943569874763489,0.046753284066915514
75,0.2991901934146881,3.2327026110579026e-06,0.9955977296829224,0.041994003757834436
76,0.2990075945854187,1.3947540704975836e-05,0.9894632086753845,0.0614594529569149
77,0.29971227049827576,3.6048431811650516e-06,0.995436574459076,0.042034620180726054
78,0.2986046373844147,3.2016313034546328e-06,0.9960016002655029,0.03963614657521248
79,0.29909056425094604,2.712090861678007e-06,0.9964295816421509,0.03795908743143082
80,0.29891064763069153,3.2864317508938258e-06,0.9961902956962585,0.03806835898756981
81,0.2985597550868988,4.202932045700436e-06,0.9963332104682923,0.041325974106788635
82,0.2995786666870117,3.5220860372646713e-06,0.9955032382011414,0.042278409123420714
83,0.2983182966709137,3.731303834683786e-06,0.9958024449348449,0.038643157005310055
84,0.29897454380989075,8.144738027112907e-06,0.9943163781166077,0.04897554555535316
85,0.29978036880493164,2.715438733503106e-06,0.9964478077888489,0.0381821331679821
86,0.2976280748844147,1.2019910020171665e-05,0.9925180225372314,0.05547747391462326
87,0.29967939853668213,2.6851431111936107e-06,0.9964437489509582,0.037157618939876555
88,0.2981826961040497,3.2424420169263614e-06,0.9962727756500244,0.03835542118549347
89,0.2981994152069092,3.1743748104418047e-06,0.995977596282959,0.04260267533361912
90,0.2984992563724518,5.718346081266646e-06,0.9948544602394104,0.045774697333574296
91,0.29738712310791016,6.13758680083265e-06,0.9955348544120789,0.042252000749111174
92,0.2980145812034607,1.175880353184766e-05,0.9927802696228027,0.05642541939020157
93,0.2995847761631012,4.0751290835032704e-06,0.9949666032791138,0.04197552320361137
94,0.30002814531326294,3.791955871747632e-06,0.9958317518234253,0.0404270384311676
95,0.29753929376602173,3.293744658549258e-06,0.996014497756958,0.03978464372456074
96,0.2988651394844055,3.9797112194719375e-06,0.995843017578125,0.04075760155916214
97,0.2989802658557892,5.4829472474011705e-06,0.9948895959854126,0.044411910325288774
98,0.2980867326259613,1.1188863900315483e-05,0.9921817636489868,0.056827952414751054
99,0.29816320538520813,3.1904046018098597e-06,0.9960598697662354,0.03722538128495216
100,0.297581285238266,5.616815840767231e-06,0.9957361989021302,0.04364808857440949
101,0.2980254888534546,3.135679834485927e-06,0.9961506552696228,0.03777854540944099
102,0.2970069944858551,2.6377199164926424e-06,0.9964728698730468,0.03724941095709801
103,0.29700514674186707,2.6446878882779856e-06,0.9963357944488526,0.03829952785372734
104,0.29820019006729126,3.857476464872889e-06,0.9955816640853882,0.040381178915500644
105,0.2965933382511139,2.7327817315381253e-06,0.9962970294952392,0.03840724954009056
106,0.298017680644989,2.985286866532988e-06,0.9960317616462707,0.04063120976090431
107,0.2976991534233093,3.1485959689234734e-06,0.9959382562637329,0.039852436259388925
108,0.2973397672176361,6.200934951266391e-06,0.9937563438415528,0.04468307366967201
109,0.2979064881801605,5.048130400609807e-06,0.9947539954185486,0.04396526223421097
110,0.2981035113334656,7.595456077979179e-06,0.9937322711944581,0.04577056807279587
111,0.2982998490333557,2.8133094037912085e-06,0.9963872513771057,0.03763925869762898
112,0.297230064868927,4.133391463255975e-06,0.9955180945396424,0.04100367458164692
113,0.29766055941581726,5.700214454918751e-06,0.9950476155281067,0.04428282622992993
114,0.29789942502975464,2.58028833559365e-06,0.9963769025802612,0.0380106858164072
115,0.29800945520401,2.63909412024077e-06,0.9963579716682434,0.0387551611661911
116,0.29787909984588623,4.0871418659662595e-06,0.994988790512085,0.039427228629589084
117,0.29667630791664124,3.650039063359145e-06,0.9963347229957581,0.039734971046447756
118,0.29674917459487915,3.292303636953875e-06,0.9959993124008178,0.038960255965590475
119,0.2984490990638733,1.3477095330017619e-05,0.9925968070030212,0.05957649570703506
120,0.29925966262817383,4.167237365436449e-06,0.9958916368484497,0.041323502659797666
121,0.2989519238471985,3.189600131918269e-06,0.9964885420799255,0.03714097860455513
122,0.29735761880874634,2.7191013759875205e-06,0.9964879584312439,0.03823106795549393
123,0.3128967881202698,5.552796923439018e-06,0.9950428123474121,0.04271031676232815
124,0.29864394664764404,2.839665350620635e-06,0.9963686242103577,0.03936170370876789
125,0.29712560772895813,2.9273460613694622e-06,0.9964505863189698,0.03734987746179104
126,0.29745247960090637,4.411104716382397e-06,0.9951207499504089,0.041218485593795776
127,0.2967583239078522,6.607510313187959e-06,0.9951187515258789,0.04535930216312409
128,0.29724931716918945,2.8532271362564645e-06,0.9963619885444641,0.038768628403544426
129,0.29933279752731323,1.1126631659863051e-05,0.992961054801941,0.054256497651338574
130,0.2981060743331909,3.1244074261849163e-06,0.9959836797714233,0.03772616265714169
131,0.2957843840122223,3.3557870929143974e-06,0.9958603639602661,0.040562130317091945
132,0.2957301139831543,2.7508943667271523e-06,0.996464964389801,0.03913133279979229
133,0.2967289388179779,2.648497653353843e-06,0.996558048248291,0.03727113252878189
134,0.29603660106658936,3.034846064110752e-06,0.9961066570281982,0.03763033063709736
135,0.2967919111251831,3.4402211549604545e-06,0.9952724714279175,0.04073573262989521
136,0.29604536294937134,4.450964213901898e-06,0.9957986178398133,0.040790569305419924
137,0.29624003171920776,2.8481291701609736e-06,0.9966360111236572,0.038281641572713854
138,0.2971404194831848,1.247391083597904e-05,0.993088773727417,0.053147200524806974
139,0.2969324588775635,3.1567234409521918e-06,0.9965672078132629,0.037731507942080494
140,0.29619109630584717,2.963999238090764e-06,0.9964098248481751,0.03773286475241184
141,0.29636651277542114,4.1270482997788345e-06,0.996309808254242,0.04047603304684162
142,0.29650673270225525,5.488628554303432e-06,0.9939127879142762,0.04343398529291153
143,0.29695314168930054,2.742031327215955e-06,0.9964236311912537,0.036875571340322495
144,0.29538094997406006,6.958392908927635e-06,0.9927806105613709,0.04719596785306931
145,0.29656746983528137,3.5374199223952017e-06,0.9956087307929993,0.03930294087529183
146,0.29648837447166443,4.160079089160718e-06,0.9959720945358277,0.04353565552830696
147,0.29766255617141724,3.821620898634137e-06,0.9963316793441772,0.04199436765909195
148,0.29720693826675415,4.029205835649919e-06,0.995092541217804,0.04368555961549282
149,0.29650330543518066,4.98808802694839e-06,0.9954241704940796,0.04173422425985336
150,0.2962680459022522,4.482160509724054e-06,0.9951691632270813,0.04272096449136734
151,0.2961084246635437,2.7423701767474994e-06,0.9962469148635864,0.03957373183965683
152,0.29591068625450134,2.761596898380958e-06,0.996354175567627,0.03903590272367
153,0.29585200548171997,6.7816754890372975e-06,0.9943447422981262,0.04955797678232193
154,0.29699432849884033,5.444605791126378e-06,0.9953126659393311,0.044403785735368725
155,0.296925812959671,5.925464676693082e-06,0.9946579928398133,0.045378490209579465
156,0.29673877358436584,3.3232889300052193e-06,0.99573197889328,0.04103734609484672
157,0.295093834400177,2.60302302922355e-06,0.9966192669868469,0.037077156841754916
158,0.29505279660224915,8.66453479102347e-06,0.99313520860672,0.050318440616130826
159,0.2964923083782196,2.4761154963925945e-06,0.996711088180542,0.037760269805789
160,0.2949710488319397,2.7180640972801485e-06,0.9963937969207763,0.03839633192121983
161,0.2951051592826843,4.450198041013209e-06,0.9952013039588928,0.04012901586294174
162,0.29648256301879883,5.850928226209362e-06,0.9952133989334107,0.04363266795873642
163,0.2963998317718506,1.2089262057997985e-05,0.9933878273963929,0.055308435916900635
164,0.2968275845050812,3.8624451508439965e-06,0.99602965259552,0.03922245389223099
165,0.2958003878593445,1.0877751661610092e-05,0.9938958873748779,0.054778953462839126
166,0.29672613739967346,2.885267044803186e-06,0.9964383773803711,0.03685996361076832
167,0.29593002796173096,4.679371641941544e-06,0.9960097260475159,0.04181425479054451
168,0.29613327980041504,8.369699920876883e-06,0.9935434732437134,0.05017364040017128
169,0.2950342893600464,7.589150467538275e-06,0.9953242979049682,0.04592105373740196
170,0.2958696484565735,3.3199958334080293e-06,0.9963919758796692,0.03887776577472687
171,0.2951147258281708,2.930455273599364e-06,0.9964039902687073,0.03737176279723644
172,0.2954840660095215,4.531899890935165e-06,0.995483916759491,0.04064585056900978
173,0.2951925992965698,2.95987197659997e-06,0.9964263010025024,0.03698096977174282
174,0.2956236004829407,4.327470437601733e-06,0.995943717956543,0.04029459935426712
175,0.29629501700401306,2.5468667854511296e-06,0.996622205734253,0.036000360429286955
176,0.2952554523944855,7.857031456296682e-06,0.9930593285560608,0.048021140426397324
177,0.29548004269599915,3.4284709518033198e-06,0.9954690837860107,0.03990760903060436
178,0.2945178747177124,4.4241872774364314e-06,0.9951833090782165,0.04184540183842182
179,0.2952890396118164,2.9361990418692584e-06,0.9964750771522521,0.03855210579931736
180,0.2959815263748169,2.8311533742453322e-06,0.9965091395378113,0.03789081063866615
181,0.2954925298690796,4.629454982932657e-06,0.9947802276611328,0.043964977532625196
182,0.29532700777053833,1.1317794625938404e-05,0.9943684029579163,0.05477398583292961
183,0.29865404963493347,3.3056231104637843e-06,0.9964768133163452,0.04051524594426155
184,0.2945643663406372,3.0877362205501413e-06,0.9959073729515076,0.03940140426158905
185,0.2939036786556244,2.8554196660479647e-06,0.9965388431549073,0.039696980327367785
186,0.29487454891204834,2.647738943778677e-06,0.9964913949966431,0.03587732617557049
187,0.2957621216773987,4.24322242361086e-06,0.9959246740341187,0.04273719385266304
188,0.2949775457382202,8.37016994591977e-06,0.993574291229248,0.049794647336006165
189,0.29577237367630005,2.494405844117864e-06,0.9966846766471863,0.03756792512536049
190,0.29475390911102295,3.835521214568871e-06,0.9959449276924134,0.03889655196666718
191,0.2951684594154358,6.454734339058632e-06,0.994483027458191,0.04569781595468521
192,0.29490071535110474,2.549318076489726e-06,0.9966640648841858,0.036757221847772595
193,0.29619210958480835,4.6202636895031904e-06,0.9959330072402954,0.03872874054312706
194,0.29599621891975403,3.19517175648798e-06,0.9964644513130188,0.03748632484674454
195,0.29475635290145874,3.679483160340169e-06,0.9963687672615051,0.04225230826437473
196,0.2955186069011688,3.0639544775112883e-06,0.9963701786994934,0.03878189447522164
197,0.2945764660835266,2.9696893334403287e-06,0.9965402622222901,0.03769890743494034
198,0.2958254814147949,3.2833101331561922e-06,0.9963717427253723,0.03833562479913235
199,0.2943902611732483,8.13744640436198e-06,0.9943465223312378,0.04896107411384582
200,0.2955915331840515,3.387378254956275e-06,0.9956913075447082,0.03787761089205742
201,0.2960280776023865,2.55971570732072e-06,0.9966798143386841,0.0363499905616045
202,0.29396480321884155,9.977979225368472e-06,0.9926805729866028,0.05289822188019753
203,0.29571011662483215,3.503574614114768e-06,0.9962863097190857,0.038309109091758727
204,0.2939265966415405,3.19169482554571e-06,0.9964847869873047,0.03862757723033428
205,0.29497283697128296,3.0434291202254824e-06,0.9961931886672973,0.039315753623843194
206,0.29456451535224915,5.157520978173125e-06,0.99492862033844,0.043566220223903655
207,0.2962571084499359,1.0711648312280885e-05,0.9915315260887146,0.05158440545201302
208,0.2958097457885742,3.877416692375846e-06,0.9955592889785767,0.04213933637738228
209,0.2944382429122925,3.6637791663451934e-06,0.9963435258865356,0.038894879296422005
210,0.29472875595092773,2.60207889641606e-06,0.9963410229682922,0.03768908493220806
211,0.29531195759773254,5.871700877833063e-06,0.9963720889091492,0.04081398044526577
212,0.29530107975006104,6.3836966401140674e-06,0.9943409752845764,0.049722234427928926
213,0.2945900559425354,3.2250870262942046e-06,0.9962650609016418,0.040004488870501516
214,0.2952553927898407,4.5701682465733025e-06,0.9953717999458312,0.04145904946327209
215,0.2944224178791046,3.13322615056677e-06,0.9965192131996155,0.03866015937924385
216,0.2953404486179352,2.77621776695014e-06,0.996304543018341,0.037241824120283124
217,0.2947714924812317,3.1170616075542056e-06,0.9962184448242187,0.040513016819953916
218,0.29490721225738525,1.53937945033249e-05,0.9909060287475586,0.06148745641112328
219,0.29563072323799133,2.5733980100994815e-06,0.9965904507637023,0.03812361724674702
220,0.29391637444496155,2.697650483241887e-06,0.9963731379508972,0.03752078871428967
221,0.2942723035812378,9.057535255124094e-06,0.9928925967216492,0.05085035416483879
222,0.2950987219810486,2.6323630754632177e-06,0.9965279312133789,0.03764231754839421
223,0.29446035623550415,2.7935026364502847e-06,0.9963723201751709,0.04114330972731113
224,0.294944167137146,1.10508547295467e-05,0.9911464924812317,0.055878142058849334
225,0.29548126459121704,3.3718889399096952e-06,0.9959243340492249,0.039232821434736255
226,0.29424622654914856,1.1699868722644169e-05,0.9936939797401428,0.05223862037062645
227,0.2953045666217804,3.4137408047172355e-06,0.9966051340103149,0.04018039207160473
228,0.2939472198486328,3.840413337456994e-06,0.9952583384513854,0.0435713474303484
229,0.29522114992141724,5.693340740435815e-06,0.9953686361312866,0.043411655068397524
230,0.29418638348579407,2.754357529738627e-06,0.9964351820945739,0.036812161147594454
231,0.29334354400634766,2.5045640377356905e-06,0.9967723569869995,0.03679879562556743
232,0.2938585877418518,4.202494141281931e-06,0.995940348148346,0.04122344364225865
233,0.2949157655239105,4.878477730017039e-06,0.9955323963165283,0.041388381928205493
234,0.2944241166114807,4.6096587329884645e-06,0.995349105834961,0.04108483658730984
235,0.2939967215061188,2.447702142490016e-06,0.9967536020278931,0.036348612010478974
236,0.2943139672279358,2.6678995536713044e-06,0.9963037433624268,0.03795231455564499
237,0.2931126356124878,2.9439631398417986e-06,0.9965211477279663,0.03731294918060303
238,0.2940954864025116,2.5919508461811347e-06,0.9967031059265137,0.03703641246259212
239,0.29435044527053833,2.622077186970273e-06,0.9966661324501037,0.037357520058751106
240,0.29474708437919617,2.720813951782475e-06,0.9964525918960572,0.03879923807084561
241,0.29395946860313416,5.870205994142452e-06,0.9953437175750732,0.04482647278904915
242,0.29388487339019775,3.6178513228151133e-06,0.9963747868537903,0.038562406569719314
243,0.2944445013999939,2.5241628700314322e-06,0.9965187172889709,0.038157936722040174
244,0.29328763484954834,4.081666445927113e-06,0.9961865491867066,0.036857456490397456
245,0.2954893410205841,1.3312537437741412e-05,0.9921690011024475,0.058892037153244016
246,0.2964693009853363,3.0916754549252802e-06,0.9966430101394653,0.038290934577584264
247,0.2943406105041504,4.122409258343396e-06,0.9961799349784851,0.04045520621538162
248,0.29391011595726013,3.154402103064058e-06,0.9963397245407104,0.03822684183716774
249,0.29368725419044495,2.8987669129492134e-06,0.9963125500679016,0.03736445166170597
250,0.2940989136695862,3.2697000742700767e-06,0.9962522511482239,0.03826554587483406
