epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00014253970910795032,0.9469457416534424,0.19725851786136628
1,0.3844147324562073,9.895806651911699e-06,0.9900429382324218,0.06852786645293235
2,0.3090266287326813,4.47757799156534e-06,0.9937816309928894,0.05087281939387321
3,0.3366689682006836,5.161172261068714e-06,0.9928358879089355,0.055039858371019365
4,0.2987595498561859,5.994327648295439e-06,0.9938539967536927,0.05159492352604866
5,0.29676833748817444,3.6627542485803132e-06,0.9944023184776306,0.044913247302174567
6,0.29537737369537354,2.510524604076636e-06,0.995471800327301,0.04296691508591175
7,0.29556968808174133,2.419404664578906e-06,0.9953836522102356,0.04240985408425331
8,0.2938217222690582,2.5979607744375244e-06,0.9952938146591187,0.045053750827908516
9,0.29192498326301575,4.3594246817519884e-06,0.99372922706604,0.05071033725142479
10,0.292918860912323,2.727926215811749e-06,0.9953627886772156,0.04354515793919563
11,0.29459503293037415,7.822097451935406e-06,0.9923686370849609,0.05223221656680107
12,0.2926061749458313,9.75052372814389e-06,0.9940160970687866,0.060577663749456404
13,0.29217928647994995,2.8898473319713957e-06,0.9950731892585755,0.04027001622319221
14,0.29031726717948914,3.3411761514798855e-06,0.9948216938972473,0.04191292157769203
15,0.2913046181201935,1.2529982370324434e-05,0.9911588311195374,0.06434720435738564
16,0.29169711470603943,3.6345523021736882e-06,0.9941548547744751,0.0513813407421112
17,0.2912497818470001,8.572679302233154e-06,0.9919769520759583,0.05279984781146049
18,0.29120156168937683,2.3664630075472814e-06,0.9959863152503967,0.04187912303209305
19,0.2907896339893341,1.6547707786230605e-05,0.9922177186012268,0.0700796039402485
20,0.290764182806015,3.1863919730312772e-06,0.9951504573822022,0.04478727209568024
21,0.2904937267303467,2.2083432172621542e-06,0.9956988534927368,0.04435937471687794
22,0.28913938999176025,3.0851682613501906e-06,0.9954450268745423,0.043579171508550646
23,0.2893555462360382,6.517127838378656e-06,0.993057508468628,0.04955214247107506
24,0.28936707973480225,2.451344984820025e-06,0.995636579990387,0.04059562991559505
25,0.2878035306930542,3.7708128993472203e-06,0.9945440406799316,0.04840095572173595
26,0.28918421268463135,8.170915105438325e-06,0.9938457765579224,0.05468909364938736
27,0.29010650515556335,2.1596935503112037e-06,0.9959279360771179,0.03952971215546131
28,0.2883104383945465,4.077831888935179e-06,0.9939765391349793,0.05018872755765915
29,0.2879078686237335,7.021500468908926e-06,0.993970238685608,0.05093113937973976
30,0.2889419496059418,1.338867021695478e-05,0.9887131056785583,0.06604240435361862
31,0.28827333450317383,2.003115141633316e-06,0.9959680004119873,0.039184222161769866
32,0.28807634115219116,2.960914373943524e-06,0.9952555208206176,0.04224618585407734
33,0.2875097095966339,3.5500935846357606e-06,0.9958408365249634,0.04501452955603599
34,0.2882102429866791,3.002946144079033e-06,0.9956791882514954,0.044498754531145095
