epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,9.825268006534316e-05,0.9501039681434631,0.14755636924505233
1,0.3744170367717743,7.473693123756675e-06,0.9913296232223511,0.05823381298780441
2,0.3056013882160187,4.8748017579782754e-06,0.9937422494888306,0.05191323894262314
3,0.30299973487854004,4.159479154623114e-06,0.9944608774185181,0.04676365947723388
4,0.29836419224739075,3.832613018857955e-06,0.9947822737693787,0.04707591015100479
5,0.29755300283432007,4.86136681138305e-06,0.9939256935119629,0.049066968947649
6,0.296791672706604,4.145489370785071e-06,0.9947473292350769,0.04587637585401535
7,0.2945415675640106,2.527626945266093e-06,0.9948591871261596,0.04050205354392528
8,0.29420286417007446,9.731127274790197e-06,0.9936495542526245,0.05873769095540047
9,0.2945047914981842,3.493404612527229e-06,0.9945716552734375,0.04285995106399059
10,0.29230448603630066,3.042413301045599e-06,0.9949090962409973,0.04364836713671684
11,0.2932196259498596,2.6585703999444376e-06,0.9950968694686889,0.041275685548782345
12,0.29210808873176575,2.8583102562151906e-06,0.9954822192192078,0.04303105145692825
13,0.2912331819534302,6.547378654431668e-06,0.9929139742851257,0.051931209981441497
14,0.2926148474216461,2.604140139737865e-06,0.9952513127326965,0.0423366415053606
15,0.29037895798683167,2.723602958212723e-06,0.9958044595718384,0.039981036990880965
16,0.29074573516845703,2.4160747134374105e-06,0.9952761907577514,0.03873141746222973
17,0.2895998954772949,5.73315185829415e-06,0.9936455688476562,0.05234050321578979
18,0.2906319200992584,2.652457152180432e-06,0.9953177614212037,0.04643971388041973
19,0.28927430510520935,5.494110231666127e-06,0.9945057826042175,0.04807053641974926
20,0.28997188806533813,5.183870471228147e-06,0.9934955635070801,0.04913160637021065
21,0.2887205481529236,3.426443538046442e-06,0.9950025668144226,0.04627936010062694
22,0.2901934087276459,4.763836210258887e-06,0.9936293540000916,0.0451035547554493
23,0.28847214579582214,3.048896107429755e-06,0.9953773164749146,0.04517671382427216
24,0.2893226146697998,2.778329965622106e-06,0.996188467502594,0.04387794709205627
25,0.2882155179977417,3.8107089085315237e-06,0.994877972126007,0.047144527524709705
26,0.2880624830722809,1.9745614836210736e-06,0.9963711495399475,0.03995881995558739
27,0.2880491316318512,4.309959156671539e-06,0.9947916331291199,0.047253599762916564
28,0.2888928949832916,4.271551583769906e-06,0.9958323230743408,0.047115896105766296
29,0.2879795730113983,1.7883411837829044e-06,0.9963468341827393,0.037925637692213056
30,0.2893359661102295,4.606579389474064e-06,0.9954534788131714,0.047229187846183775
31,0.2883272171020508,1.7826749990490497e-06,0.9964308376312256,0.0380550931841135
32,0.2868175208568573,4.573987500407384e-06,0.9944878234863281,0.048526300430297854
33,0.287739098072052,5.687870245310478e-06,0.9937132821083069,0.05067209973931312
