epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.136309564113617e-05,0.9659795994758607,0.19904309087991714
1,0.3578217625617981,1.8897843234299215e-05,0.9783830256462097,0.13466539511084558
2,0.30905529856681824,1.6341558948624877e-05,0.9815700306892395,0.12188638171553612
3,0.3069002628326416,1.552872347019729e-05,0.9821551012992858,0.11531490689516068
4,0.3035419285297394,1.3405287591012893e-05,0.9833438968658448,0.11697617453336716
5,0.3014375567436218,1.2329279685218353e-05,0.9842435193061828,0.11225385448336601
6,0.2995499074459076,1.1453292969235918e-05,0.9847178497314453,0.10942735773324966
7,0.29783740639686584,1.1144975520437584e-05,0.984708523273468,0.1025251016318798
8,0.2952619791030884,1.462373924005078e-05,0.9834520015716552,0.11048466795682907
9,0.2950109541416168,9.456835468881764e-06,0.9864207768440246,0.09861249583959579
10,0.2920391857624054,1.425325498712482e-05,0.9863431887626648,0.09243938621878624
11,0.2925398647785187,9.473473808611742e-06,0.9877058987617493,0.0986233585178852
12,0.290568083524704,8.537386831449112e-06,0.988387900352478,0.09744220376014709
13,0.28958332538604736,1.021176036738325e-05,0.9872761602401734,0.09337438943982124
14,0.2898188531398773,1.1253073866100748e-05,0.9884112663269043,0.09175675177574158
15,0.2883332669734955,7.765908661895082e-06,0.9890530281066895,0.09020927155017852
16,0.28811782598495483,7.618899355293252e-06,0.9889093289375305,0.08833131846785545
17,0.2876244783401489,9.066457987501054e-06,0.9876351780891418,0.09467270943522453
18,0.28784510493278503,8.627741503005382e-06,0.9883620176315308,0.0929136306643486
19,0.2866148054599762,7.450594415786327e-06,0.9899231534004211,0.0879933871626854
20,0.2856372594833374,1.61518272725516e-05,0.9838928899765015,0.10017789974808693
21,0.2866819202899933,9.91437396078254e-06,0.9877115955352783,0.0947059661746025
22,0.285880446434021,6.860184867036878e-06,0.9902924947738647,0.09015036255121231
23,0.2853694260120392,1.2946997347171419e-05,0.9857383599281311,0.09842890775203705
24,0.2850022315979004,7.686012933845632e-06,0.9903045525550842,0.08429023790359497
25,0.2850744128227234,6.623097804549616e-06,0.9910967936515808,0.08571395778656006
26,0.2863015830516815,6.726685618559713e-06,0.9904708380699158,0.0833896934390068
