epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926478046924,0.9255718975067139,0.2778507808446884
1,0.3187037706375122,0.00013500299712177366,0.957838496208191,0.15834992742538453
2,0.23994076251983643,8.904902559879702e-05,0.9662468738555908,0.1312941613793373
3,0.19989481568336487,6.016616735723801e-05,0.9715561499595642,0.11237479555606843
4,0.17097581923007965,5.003116441366728e-05,0.974830147266388,0.11506433737277985
5,0.1548680067062378,3.201970231748419e-05,0.9795951089859009,0.08760668855905533
6,0.14042258262634277,3.689154708990827e-05,0.9789552297592163,0.09908494222164153
7,0.13001778721809387,2.5227875652490185e-05,0.9820654850006103,0.08248730111122131
8,0.1366586834192276,2.5117194833001122e-05,0.9825142188072205,0.08452835419774056
9,0.11527249962091446,2.770580551441526e-05,0.9828655104637146,0.08824883872270584
10,0.11055967211723328,1.498732935579028e-05,0.9868994650840759,0.06971712857484817
11,0.10616195201873779,1.91259617859032e-05,0.9853288869857788,0.07784503829479218
12,0.10452505946159363,1.5074925126100424e-05,0.9870309343338013,0.06948357132077217
13,0.10738617181777954,1.2415428911481285e-05,0.9887864842414856,0.06651914218068122
14,0.09242833405733109,1.3413481170573505e-05,0.9889842414855957,0.06952380341291428
15,0.09731478989124298,1.1174431023391663e-05,0.9899976525306702,0.061385461270809176
16,0.09375334531068802,1.0183094622334466e-05,0.9901711316108703,0.06333038103580475
17,0.08517897129058838,9.736580494063674e-06,0.990747052192688,0.05914190062880516
18,0.0889609158039093,1.751162937944173e-05,0.98662184715271,0.07073401528596877
19,0.09372936189174652,1.0241206353384769e-05,0.9910538311004639,0.05967996719479561
20,0.08981336653232574,1.2999784659768921e-05,0.9902665238380433,0.06278717854619026
21,0.08391505479812622,9.43095441107289e-06,0.9906459469795227,0.059165077477693555
22,0.08653643727302551,8.240564065999933e-06,0.9917133193016052,0.05705109539628029
23,0.07877793163061142,8.343097226315877e-06,0.9917555894851685,0.057463143914937974
24,0.08769255876541138,2.3925289213366342e-05,0.9856521062850953,0.07726576340198517
25,0.08440433442592621,8.696637585671851e-06,0.9916276669502259,0.058299364775419235
26,0.085717111825943,1.2689139974099817e-05,0.9895437550544739,0.06528429102897644
27,0.08262801170349121,9.667234404332703e-06,0.9910704827308655,0.05927805656194687
28,0.09159047901630402,1.447612634365214e-05,0.9904905471801758,0.06251364368200302
29,0.08605948090553284,1.022982588983723e-05,0.9908568868637085,0.057535104125738146
30,0.07780294120311737,9.111743778703384e-06,0.99168346118927,0.06215852829813957
31,0.08089686930179596,8.305756502522854e-06,0.9918882093429565,0.05963233283162117
32,0.0796385258436203,1.0458085846039467e-05,0.9906791362762452,0.062023264795541766
33,0.08090449869632721,8.383975893593743e-06,0.992409255027771,0.055160695672035215
34,0.07623057067394257,1.0068533865705831e-05,0.9914373311996459,0.06278491628170013
35,0.08236134052276611,7.72511323884828e-06,0.9923893089294433,0.056455299884080885
36,0.07979507744312286,1.3045321509707718e-05,0.989597749710083,0.06457229235768318
37,0.07608213275671005,6.749858746843529e-06,0.9930544581413269,0.05429480004310608
38,0.07044504582881927,7.911552345831297e-06,0.9927153263092041,0.0585856676697731
39,0.07448741793632507,6.4780353095557075e-06,0.9932804985046386,0.056430328100919726
40,0.068679079413414,6.416711381461937e-06,0.9933087735176086,0.05379865860939026
41,0.07544127106666565,9.255804627173348e-06,0.9920316348075867,0.057455351918935776
42,0.07226265221834183,6.756752813089406e-06,0.9932270932197571,0.05474417766928673
43,0.06916984915733337,6.705372572469059e-06,0.9926471719741822,0.05293509078025818
44,0.07429301738739014,9.406251389009413e-06,0.9916624879837036,0.06216992810368538
45,0.07575516402721405,7.40273657720536e-06,0.9927871842384338,0.054606872230768204
46,0.0704205185174942,6.900041888002306e-06,0.9926482887268067,0.0556481417119503
47,0.07100453227758408,1.1522906097525265e-05,0.9912301669120789,0.06499848553538322
48,0.07545468956232071,6.7157078701711725e-06,0.9934454226493835,0.05319012135267258
49,0.07235929369926453,6.3121011062321485e-06,0.9935405879020691,0.0533932441174984
50,0.06890960037708282,8.475627675579744e-06,0.9927210097312927,0.05640204906463623
51,0.07464221119880676,7.677353965846123e-06,0.9930769586563111,0.05767219215631485
52,0.07587099820375443,6.515194660096313e-06,0.9936811504364014,0.05273659235239029
53,0.07226234674453735,1.4658887586847413e-05,0.9894639940261841,0.06302452972531318
54,0.0767536461353302,6.645741357715451e-06,0.9930730371475219,0.054014034748077394
55,0.0692204087972641,7.550380903921905e-06,0.9924612331390381,0.05900700482726097
56,0.07389980554580688,8.290843723443686e-06,0.9928824071884155,0.05427356827259064
57,0.06931659579277039,5.720560206100344e-06,0.993857789516449,0.05385962888598442
58,0.07399660348892212,5.738843869039556e-06,0.9939025707244873,0.05183828616142273
59,0.07745915651321411,6.402707478628144e-06,0.9935323243141174,0.0521315615773201
60,0.0684100016951561,9.282023631385528e-06,0.9927396855354309,0.05981128367781639
61,0.07172861695289612,9.68616802492761e-06,0.9925335078239441,0.059676284819841385
62,0.0697328969836235,5.699905110304826e-06,0.9940045237541199,0.050058289617300036
63,0.06596379727125168,1.0355516234994866e-05,0.9915246610641479,0.05386688107252121
64,0.0693107321858406,8.587212028942304e-06,0.9926347479820251,0.0540710551738739
65,0.06889543682336807,6.384197527950164e-06,0.993470244884491,0.052999349623918536
66,0.06755246222019196,6.619956517170067e-06,0.9937393798828125,0.05210523608326912
67,0.07489907741546631,5.883808189537376e-06,0.9939286727905273,0.05097394907474518
68,0.06368151307106018,6.095218757764087e-06,0.994079345703125,0.05141086262464523
69,0.06262048333883286,5.870467404747615e-06,0.9939324264526367,0.05094998189806938
70,0.07054565846920013,5.892257724553929e-06,0.9937523345947266,0.05105543288588524
71,0.07500776648521423,6.2894847360439595e-06,0.993423376083374,0.05471037462353706
72,0.06958474218845367,8.725446339667542e-06,0.9932285532951355,0.05232957500219345
73,0.07489892095327377,1.2281914652703562e-05,0.9917410473823547,0.057742210805416104
74,0.06780332326889038,5.855213370523416e-06,0.9940573778152466,0.050950382620096206
75,0.07027994096279144,5.979465377095039e-06,0.9938387236595154,0.052657353311777115
76,0.06624897569417953,6.1729059434583175e-06,0.9939807653427124,0.05430090925097465
77,0.07479521632194519,7.403072126180632e-06,0.9934318900108338,0.05522184306383133
78,0.06895196437835693,5.809856416817638e-06,0.9938578538894653,0.05286189794540405
79,0.06433682888746262,6.921084917848929e-06,0.993759286403656,0.05484452763199806
80,0.06753063946962357,5.605152189673391e-06,0.9942812533378601,0.05108924439549446
81,0.06322582811117172,5.698928629499278e-06,0.9942087693214416,0.05110844266414642
82,0.06649276614189148,5.894465371056867e-06,0.9940001440048217,0.04999303117394447
83,0.06190520152449608,6.919372886841302e-06,0.9929336981773377,0.054110349178314206
84,0.06392538547515869,1.2648987296415725e-05,0.9910470271110534,0.05634199067950249
85,0.07100531458854675,6.4537659382040145e-06,0.9937458801269531,0.05046503338217735
86,0.06761719286441803,6.516292072774377e-06,0.9932807884216308,0.05480216231942177
87,0.06559218466281891,5.79919869232981e-06,0.9944123539924622,0.04908004134893417
88,0.06400910764932632,6.294221961070434e-06,0.993992368221283,0.05466199398040771
89,0.06809622049331665,6.557250486366684e-06,0.993668803691864,0.05172552415728569
90,0.06601451337337494,6.138996124718688e-06,0.9942315268516541,0.050175765007734296
91,0.06680391728878021,1.383521755997208e-05,0.991363431930542,0.07036614346504211
92,0.07674559205770493,8.337871566254762e-06,0.993042007446289,0.05783597880601883
93,0.07051295787096024,7.165224311393104e-06,0.993532790184021,0.05623488926887512
94,0.06965560466051102,6.034596661265823e-06,0.9943047447204589,0.051368107587099074
95,0.06800233572721481,6.885908669573837e-06,0.9935499081611633,0.053525110363960265
