epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,4.405181198671926e-05,0.9671755361557007,0.4778754132986069
1,0.5475782155990601,2.1777401270810516e-05,0.9751209478378295,0.4635453850030899
2,0.37784844636917114,2.0667675220465753e-05,0.976696138381958,0.4652774224281311
3,0.3481045365333557,1.9583844055887313e-05,0.9774723563194275,0.4641393455266952
4,0.33103758096694946,1.8969693708640987e-05,0.9780805649757385,0.4643298271894455
5,0.33359426259994507,1.8858720737625846e-05,0.979773738861084,0.4624113450050354
6,0.31173786520957947,1.84477227012394e-05,0.9777232789993286,0.4657230886220932
7,0.3083534240722656,1.78318832477089e-05,0.9792500576972961,0.4630620777606964
8,0.31124311685562134,1.773285385570489e-05,0.979218436717987,0.4647295686006546
9,0.3190695345401764,1.803565042791888e-05,0.9780388536453247,0.4659699300527573
10,0.30699437856674194,1.738792401738465e-05,0.9797062854766846,0.46332488799095156
11,0.30550849437713623,1.7428937986551318e-05,0.9791032505035401,0.46520361316204073
12,0.3153139054775238,1.7519132958113916e-05,0.9806161918640137,0.46212404799461365
13,0.3085700273513794,1.6913236904656515e-05,0.9799639716148376,0.4636750875711441
14,0.304802268743515,1.70477469364414e-05,0.9795218229293823,0.46412812733650205
15,0.30970892310142517,2.0948974924976937e-05,0.9766502952575684,0.4689864981174469
16,0.31376272439956665,1.6533606300072277e-05,0.9798114471435547,0.4643434326648712
17,0.3041684031486511,1.6829782121931203e-05,0.9797583503723144,0.4651913359165192
18,0.3061719536781311,1.618351659271866e-05,0.9803419737815857,0.4641900789737701
19,0.30955445766448975,1.6354537547158542e-05,0.9798503098487854,0.46504925918579104
20,0.3034725487232208,1.6165476248716003e-05,0.9802868227958679,0.4649137604236603
21,0.3032587468624115,1.5558691222395283e-05,0.9809146332740784,0.46406917774677275
22,0.3071836233139038,1.598103238939075e-05,0.980271249294281,0.4651655908823013
23,0.3090294897556305,1.8110463228367734e-05,0.9787660365104676,0.468127601146698
24,0.30469459295272827,1.5469952315470436e-05,0.9818849678039551,0.46246178019046785
