epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,7.44585300271865e-05,0.9608550724983216,0.4876036781072617
1,0.5344356298446655,2.285436513921013e-05,0.9765420637130737,0.4705410844087601
2,0.35703152418136597,2.11857450340176e-05,0.9781783094406128,0.469282289147377
3,0.4338945150375366,1.9099822988209782e-05,0.9781079096794129,0.4714593113660812
4,0.34012091159820557,1.84766919555841e-05,0.978807988166809,0.47000321888923646
5,0.31697267293930054,1.8004093959461897e-05,0.9786358394622803,0.47086694407463076
6,0.3114410638809204,1.7395008260791657e-05,0.9792911977767944,0.47078203535079954
7,0.31479617953300476,1.71151543763699e-05,0.9790039210319519,0.4712994853258133
8,0.3104216456413269,1.6656559797411318e-05,0.9801161112785339,0.47021806240081787
9,0.30840426683425903,1.6537565519683993e-05,0.9801018166542054,0.4702153109312058
10,0.3124520778656006,1.730476794182323e-05,0.9801519460678101,0.4686179062128067
11,0.31416043639183044,1.61868948925985e-05,0.9804258460998535,0.46962960255146025
12,0.30671805143356323,1.576070703595178e-05,0.980702048778534,0.4701360788345337
13,0.3054705858230591,1.5707630758697633e-05,0.9801072897911072,0.47087229931354524
14,0.31152528524398804,1.5278429062163923e-05,0.9807026696205139,0.47078895020484923
15,0.30618125200271606,1.5596442332025616e-05,0.9804204883575439,0.47146194863319396
16,0.30264657735824585,1.5123608100111597e-05,0.9815337901115417,0.46905727660655977
17,0.303181529045105,1.5043361847347114e-05,0.9817307009696961,0.469304581284523
18,0.3026236891746521,1.4828720544755925e-05,0.9817585101127625,0.47009232687950137
19,0.3149183392524719,1.4523781363095622e-05,0.9818000812530517,0.4714253282546997
20,0.30273616313934326,1.529889254743466e-05,0.9807994828224182,0.4721407616138458
21,0.30680394172668457,1.485823820985388e-05,0.981213840007782,0.47164244854450227
22,0.3052990436553955,1.4011434002895839e-05,0.9824896674156189,0.47027096033096316
23,0.30329108238220215,1.4442962805333081e-05,0.9821651978492737,0.4685084899663925
24,0.30438151955604553,1.3715772518480663e-05,0.9826362762451172,0.4710956400632858
25,0.3011219799518585,1.4333717939734924e-05,0.9822932715415955,0.47208620178699495
26,0.3035590946674347,1.3967358965601307e-05,0.98221901845932,0.47156629896163943
27,0.30243945121765137,1.3032603877945804e-05,0.9830324892997742,0.4700770055055618
28,0.3011956214904785,1.2829991654143668e-05,0.9832489914894104,0.46903364193439484
29,0.3002837598323822,1.3466269105265382e-05,0.9828483624458313,0.46887242567539217
30,0.29982998967170715,1.275697521850816e-05,0.983281364440918,0.47032681095600126
31,0.30108410120010376,1.332385496061761e-05,0.9831572661399841,0.47215280759334566
32,0.30284684896469116,1.2810046624508686e-05,0.9833008899688721,0.4712232095003128
33,0.2986859083175659,1.2792278961569536e-05,0.9836812825202942,0.4713349081277847
