epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,9.825268038548529e-05,0.9501040034294128,0.11980979275703431
1,0.6213194131851196,3.77588079427369e-05,0.974108829498291,0.09589171981811523
2,0.4197428524494171,2.102407864003908e-05,0.9809933400154114,0.08795913138985634
3,0.3957684636116028,1.371379969350528e-05,0.9865286736488342,0.08304615238308907
4,0.377793550491333,1.1026810308976565e-05,0.9886986589431763,0.07780304363369941
5,0.3376144766807556,8.793938706730841e-06,0.9899837770462037,0.07183620658516884
6,0.3208778500556946,7.466922263120068e-06,0.9905551619529724,0.06895807960629463
7,0.3123987019062042,1.0061092070827727e-05,0.9893666257858277,0.07414406436681747
8,0.32578831911087036,7.539115282270359e-06,0.9903184604644776,0.06561436480283737
9,0.526625394821167,7.090946290190914e-06,0.9910985221862793,0.06710814836621284
10,0.3048335313796997,5.0190078181913125e-06,0.9926718516349793,0.06323753982782364
11,0.3055221438407898,5.14468449728156e-06,0.9923198733329773,0.060786772817373276
12,0.30474913120269775,4.316720672250085e-06,0.9935259056091309,0.06298094117641449
13,0.3043798506259918,5.1816913728544025e-06,0.9933547539710998,0.06221395361423492
14,0.30383366346359253,4.366099895378284e-06,0.9934494633674622,0.060637307435274124
15,0.3005741238594055,5.376794550102204e-06,0.9934860110282898,0.06626506397128105
16,0.30176758766174316,4.22292527218815e-06,0.9939740948677063,0.06129932501912117
17,0.29715025424957275,5.422635966169765e-06,0.9937195177078247,0.06392164680361748
18,0.29996585845947266,5.7560634340916294e-06,0.9940854849815368,0.06706672498583793
19,0.3012133836746216,3.6929785910615463e-06,0.9944368562698365,0.058592710971832274
20,0.2991740107536316,5.019418240408413e-06,0.9939891328811645,0.06328580209612847
21,0.2983165979385376,3.883768605192018e-06,0.9946360039710999,0.061245403587818145
22,0.29776397347450256,3.4951840143548905e-06,0.9943862771987915,0.05887152367830276
23,0.29724031686782837,4.345771245425567e-06,0.9944649486541748,0.0633084947168827
24,0.30046260356903076,3.372560134266678e-06,0.9945722393989563,0.05840947127342224
25,0.29772165417671204,6.068824402973405e-06,0.9929493832588195,0.06579828444123269
26,0.29530593752861023,3.4428511462465392e-06,0.9948279781341552,0.06003449437022209
27,0.2947148084640503,3.822350031441601e-06,0.9948585729598999,0.060546468839049336
28,0.3023574948310852,3.2689831214156586e-06,0.994672306060791,0.05980133873224258
29,0.2987312078475952,4.8294458074451545e-06,0.9940101108551025,0.06049669381976128
30,0.29549840092658997,5.242676099442179e-06,0.992689308643341,0.06449149358272553
31,0.29717308282852173,3.1036140344440355e-06,0.9949917154312133,0.058728105366230014
32,0.29818838834762573,2.9502638508347445e-06,0.994916811466217,0.05825180964171887
33,0.29808324575424194,2.9772949555990635e-06,0.9950993909835816,0.05943600609898567
34,0.29515504837036133,4.0745480955592935e-06,0.9948480429649353,0.062041756331920626
35,0.3005058467388153,3.8000713375367922e-06,0.9942832555770874,0.05931045484542847
36,0.29522958397865295,3.120826405393018e-06,0.9950429887771607,0.05967953392863273
37,0.30127137899398804,3.4488264709580108e-06,0.9948544478416443,0.05924746689200401
38,0.2938772141933441,3.0105866835583583e-06,0.9952349934577942,0.05943093287944794
39,0.30299168825149536,4.743396883895912e-06,0.9942165956497192,0.06276380348205567
40,0.29738736152648926,3.250265246606432e-06,0.9948590207099914,0.058004364848136904
41,0.29385244846343994,2.8315871441009224e-06,0.995180745601654,0.05733810982108116
42,0.29907119274139404,2.7501512759045e-06,0.9953183588981629,0.05726659396290779
43,0.2930821478366852,6.904177038450144e-06,0.9938818354606629,0.0678950709104538
44,0.29551225900650024,3.4002557631538364e-06,0.995029182434082,0.05888219544291496
45,0.2939242720603943,3.8005031619832153e-06,0.9946761274337769,0.06107901927828789
46,0.2996891736984253,2.7438326160336145e-06,0.995237545967102,0.05779575771093368
47,0.2982364594936371,3.805493731306342e-06,0.9951400632858276,0.060374327808618546
48,0.29422247409820557,3.380178067345696e-06,0.9948284020423889,0.060284196734428405
49,0.2972024083137512,3.019588867573475e-06,0.9952204151153564,0.056956257075071334
50,0.29254329204559326,2.615542060993903e-06,0.9954125962257385,0.05741128757596016
51,0.2937767803668976,3.2144568613148294e-06,0.9949789786338806,0.057847620904445646
52,0.29458487033843994,2.7385050198063256e-06,0.9953004550933838,0.057304443508386614
53,0.29212629795074463,3.636706511315424e-06,0.9944606065750122,0.057610451489686965
54,0.29061514139175415,2.7364493334971485e-06,0.9953676872253417,0.055985448092222216
55,0.2937844693660736,3.2382528852394897e-06,0.9953419828414917,0.057142603039741516
56,0.2937741279602051,3.070971317356452e-06,0.9952079515457153,0.05928535106778145
57,0.29630041122436523,2.8887817034046746e-06,0.9952744307518006,0.05885892713069916
58,0.29346737265586853,2.9065050312055975e-06,0.9953287920951843,0.057537620052695276
59,0.29217231273651123,2.979828442221333e-06,0.9956352038383484,0.057393665716052054
60,0.29221099615097046,2.7495381536937203e-06,0.9955572056770324,0.05713665708899498
61,0.29287317395210266,3.2439996048196916e-06,0.995172212600708,0.05899546006321907
62,0.2968747615814209,2.798258360598993e-06,0.9952979731559753,0.05817038604617119
63,0.29171040654182434,5.307600687956438e-06,0.9941949677467347,0.06710812157392501
64,0.29385504126548767,2.6528983817115657e-06,0.9955136227607727,0.05735903844237328
65,0.2926604151725769,2.823983164944366e-06,0.9955883769989013,0.058560872107744216
66,0.2957600951194763,3.612855058236164e-06,0.9951327514648437,0.0580261764228344
67,0.2935557961463928,2.61484782640764e-06,0.9955540480613708,0.05686179840564728
68,0.3001652956008911,4.521782017036458e-06,0.9937043709754944,0.06233026832342148
69,0.29207247495651245,2.792343690089183e-06,0.9953000531196594,0.05617030793428421
70,0.29073846340179443,2.6689871210692216e-06,0.9954652862548828,0.058367234140634536
71,0.2903996706008911,2.5698756426209002e-06,0.9956295738220214,0.05678727740049362
72,0.2916107475757599,3.275585234405298e-06,0.9952990870475769,0.059408712834119796
73,0.29794472455978394,3.1169264866548474e-06,0.9954414658546448,0.059222323536872866
74,0.2951093316078186,3.986635086221213e-06,0.9947753257751465,0.060741157412528994
75,0.29186904430389404,3.398165876205894e-06,0.995165223121643,0.057525882303714755
76,0.29285985231399536,3.1639466251363045e-06,0.9951663198471069,0.055757718831300734
77,0.2892823815345764,3.57993714078475e-06,0.9952125463485718,0.05862109838426113
78,0.29444336891174316,2.5745568391357664e-06,0.995765380859375,0.05548475256562233
79,0.29305484890937805,3.499454724988027e-06,0.9949002528190612,0.05785141858458519
80,0.2922092378139496,2.667915300662571e-06,0.9955312895774842,0.057266457974910735
81,0.28909552097320557,2.6205785588899744e-06,0.9957327880859375,0.05592964290082455
82,0.2934340834617615,2.728095519159979e-06,0.9951944479942322,0.05488633422553539
83,0.2927679121494293,3.325699489323597e-06,0.9955334091186523,0.05823481398820877
84,0.29493334889411926,2.553755653934786e-06,0.9957555665969848,0.05616279591619969
85,0.289414644241333,2.862192471184244e-06,0.9957137875556946,0.05871128883957863
86,0.2926313281059265,2.7558094025152967e-06,0.9956791090965271,0.05649472671747208
87,0.2907398045063019,2.5190567521349294e-06,0.9955692348480225,0.05616544139385223
88,0.2909110188484192,4.632597999261634e-06,0.9944332942962647,0.06068001997470856
89,0.29252445697784424,4.038502409457578e-06,0.9953228731155396,0.06147626250982285
90,0.2993215322494507,5.844141505804146e-06,0.9943675789833069,0.06512631019949913
91,0.295319139957428,2.8183911244923366e-06,0.9957215113639831,0.05803826603293419
92,0.2894163131713867,3.898915165336802e-06,0.9953143792152405,0.060445673763751984
93,0.2918824553489685,3.663961503661994e-06,0.9954870209693909,0.06140088963508606
94,0.2903587818145752,2.7882829772352126e-06,0.9953682084083557,0.057193663477897644
95,0.2883898615837097,3.1140287301241187e-06,0.9953410921096801,0.05896050658822059
96,0.29295653104782104,3.0581215623897153e-06,0.9952957010269166,0.05713830369710922
97,0.2917795777320862,2.5552578108545275e-06,0.995878674030304,0.0546146112382412
98,0.2886980473995209,2.5177936163345293e-06,0.9957366733551025,0.05596359246969223
99,0.2918652296066284,4.302225465835363e-06,0.9951418161392211,0.06299476440250873
100,0.29082733392715454,4.399029055093706e-06,0.9949355683326722,0.06254131785035133
101,0.2898107171058655,2.3876036684669087e-06,0.9958650531768799,0.056853634387254715
102,0.29413241147994995,3.1474905781578855e-06,0.9954714760780334,0.0577312316596508
103,0.2908526062965393,2.8673705828623495e-06,0.995605119228363,0.058174554228782656
104,0.2887037396430969,2.8371453645377187e-06,0.9955065035820008,0.05823706448078156
105,0.29129835963249207,3.103499435383128e-06,0.9953922114372253,0.05811045375466347
106,0.29147228598594666,3.3581490624783326e-06,0.995472671508789,0.058385917335748674
107,0.2882903218269348,3.07767401500314e-06,0.9953846478462219,0.05908225619792938
108,0.2887607514858246,5.371059080061968e-06,0.994018934249878,0.06757094168663025
109,0.2962184548377991,3.4478684819987395e-06,0.9949384732246399,0.058166131347417833
110,0.29583126306533813,2.415809197373164e-06,0.9955726208686828,0.05611664408445358
111,0.2921985983848572,3.1307251056205133e-06,0.9958801712989808,0.05888309353590011
112,0.2885032594203949,2.349421425606124e-06,0.9959310765266418,0.055931366562843324
113,0.2907034158706665,3.437655568632181e-06,0.995380229473114,0.05817229998111725
114,0.2901211380958557,4.776203631990938e-06,0.994192654132843,0.06200084468722344
115,0.2989022135734558,4.402881605528819e-06,0.9942422676086425,0.0601196266412735
116,0.29394203424453735,3.2823781757542746e-06,0.9947751822471619,0.05801665872335434
117,0.2919580936431885,2.930776058747142e-06,0.9949227886199952,0.05567781779170036
118,0.2908704876899719,2.559290610406606e-06,0.9957658724784851,0.05405063933134079
119,0.28755661845207214,2.5386123902535474e-06,0.9958491539955139,0.0570633043050766
