epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.1990640660078497e-05,0.9870144701004029,0.06663847947120667
1,0.5651038885116577,1.0300744919732096e-05,0.9919744443893432,0.05453339421749115
2,0.38095587491989136,1.0965482209940092e-05,0.9917431368827819,0.052853838860988614
3,0.35865357518196106,6.3372509303007975e-06,0.9937973351478576,0.047218945890665054
4,0.35307803750038147,5.893899917282397e-06,0.9939056587219238,0.04743563774228096
5,0.32925310730934143,5.775854668172542e-06,0.9943944044113159,0.04542174680531025
6,0.3283649981021881,5.41725712173502e-06,0.994420286655426,0.04555139073729515
7,0.32339513301849365,6.457642642999417e-06,0.9940051231384277,0.04745363384485245
8,0.3292465806007385,4.857396239458467e-06,0.9948727450370789,0.04311643998324871
9,0.47727376222610474,5.414732848294079e-06,0.9944344601631164,0.04650158578157425
10,0.323170006275177,5.6906276768131646e-06,0.9943556857109069,0.04698670272529125
11,0.3196023404598236,4.737321626635094e-06,0.9947814350128173,0.043561102613806725
12,0.3134172260761261,6.158941863759537e-06,0.9946544365882873,0.045229539290070536
13,0.32350146770477295,4.614867246345966e-06,0.9950144023895263,0.04488647228479385
14,0.31000232696533203,4.915912087199104e-06,0.9949787907600403,0.04348925724625587
15,0.31054508686065674,4.625159916031407e-06,0.9949866275787353,0.04418149679899216
16,0.3088894784450531,4.555255718514672e-06,0.9952224225997924,0.042801615983247755
17,0.3153696358203888,5.690836134817801e-06,0.9948890638351441,0.043553524494171145
18,0.31186091899871826,5.091764596727444e-06,0.9950001893043519,0.044248723149299625
19,0.3165982961654663,5.493172107890132e-06,0.994493266582489,0.043741042286157605
20,0.3116109073162079,4.664332994252618e-06,0.9952174706459045,0.043244694262742994
21,0.31080591678619385,4.300401150430844e-06,0.9954227442741395,0.04161140178143978
22,0.30828040838241577,8.019278526262496e-06,0.9942781963348388,0.04857812914252281
23,0.3125531077384949,4.350524034634873e-06,0.9953490462303162,0.04241055303812027
24,0.30850711464881897,4.474979939914192e-06,0.9952087163925171,0.044101151078939436
25,0.30758094787597656,4.6211177705117735e-06,0.9952260551452636,0.043624377369880674
26,0.31046611070632935,4.732890653031063e-06,0.9950619063377381,0.04287927681207657
27,0.3100863993167877,5.265533452075033e-06,0.9950635929107666,0.04566525936126709
28,0.3064952790737152,4.025870407531329e-06,0.9954802546501159,0.04253968688845634
29,0.31209316849708557,4.350676032117917e-06,0.9952491784095764,0.0426004676669836
30,0.31074410676956177,5.892520646739286e-06,0.995199821472168,0.045714963138103484
31,0.30922019481658936,6.213819528056774e-06,0.994466616153717,0.047399851232767104
32,0.3096737563610077,4.345936225945479e-06,0.9954493169784546,0.04189872969686985
33,0.31040310859680176,4.821674368940876e-06,0.995305808544159,0.043236817672848704
34,0.3103494644165039,6.693581664876547e-06,0.9936579852104187,0.047541572868824
35,0.31186240911483765,8.210078127376619e-06,0.9934295625686645,0.04882820454239845
36,0.3104321360588074,3.878514053212711e-06,0.9954295182228088,0.040714916244149205
37,0.3109663724899292,3.9267078973352906e-06,0.9952416977882386,0.04393036441504955
38,0.30835670232772827,3.822120836048271e-06,0.9956336579322815,0.041806756928563116
39,0.3089182674884796,3.7001918890382514e-06,0.9957511386871338,0.040570847243070605
40,0.30656129121780396,3.8821972257210295e-06,0.995437264919281,0.04343869236111641
41,0.308384507894516,5.342412659956608e-06,0.9945925688743591,0.04526298156380654
42,0.3096086382865906,7.715265601291321e-06,0.9937101311683655,0.04719934630393982
43,0.3110297918319702,4.584148871799698e-06,0.9954912247657776,0.042970549404621125
44,0.30665767192840576,4.7735793214087605e-06,0.9949645342826843,0.042910676032304765
45,0.3055610656738281,3.5724547160498332e-06,0.9958355164527893,0.040495535269379615
46,0.3055020570755005,4.5010096409896504e-06,0.9953812026977539,0.042131765201687814
47,0.30340200662612915,4.0975930323838835e-06,0.9956108770370483,0.041907830715179444
48,0.3049614131450653,3.7659757008441373e-06,0.9956084070205689,0.04225955840945244
49,0.3123369514942169,6.113021692726761e-06,0.9941268100738525,0.044099945217370984
50,0.30947980284690857,5.087693906716595e-06,0.9951990098953247,0.0442945569306612
51,0.3092237710952759,4.211249979562126e-06,0.995692259311676,0.04128129637241364
52,0.3084046244621277,3.6117275903961853e-06,0.9957405128479004,0.04064527508616447
53,0.30447566509246826,4.289626758691156e-06,0.9954949035644531,0.042818547651171684
54,0.3081042766571045,3.753993618374807e-06,0.9957088842391968,0.04152747021615505
55,0.3031470775604248,3.7474507616934715e-06,0.995715666770935,0.041802635997533796
56,0.3040289580821991,3.596565090447257e-06,0.9958105216026306,0.04130656300485134
57,0.30528658628463745,5.027533565225895e-06,0.9949308428764343,0.044917163491249086
58,0.30466318130493164,3.765293826290872e-06,0.9958317365646362,0.04041833856701851
59,0.3087339401245117,3.6458903150560217e-06,0.9957138662338256,0.041629705280065536
60,0.3060256838798523,3.905835204932373e-06,0.9959836630821228,0.040926905110478404
61,0.30605924129486084,9.651962709540385e-06,0.9927433152198791,0.05004647374153137
62,0.3108598291873932,4.65663502291136e-06,0.995539071559906,0.0426869260519743
63,0.3057708740234375,4.17512802323472e-06,0.9956072435379029,0.04056360769271851
64,0.3073120713233948,3.954763618821744e-06,0.9956947541236878,0.04043438920378685
65,0.302418053150177,4.965744671608263e-06,0.994572386264801,0.04654823887348175
66,0.30916231870651245,7.999799327080837e-06,0.9939345469474793,0.048507014244794845
67,0.3070743680000305,3.781816411901673e-06,0.995742835521698,0.042093690276145936
68,0.3085131049156189,4.000086675659986e-06,0.9955883555412293,0.04126052996516228
69,0.30221113562583923,4.011129577520478e-06,0.9955313878059388,0.04124543800950051
70,0.30184799432754517,5.9189925859755025e-06,0.9949745178222656,0.043906828880310056
71,0.30680638551712036,7.005609539191937e-06,0.9934779200553894,0.04687108045816422
72,0.308628648519516,7.85154754157702e-06,0.9937270565032958,0.04955691954493523
73,0.3050043284893036,3.5358231280042675e-06,0.9958132767677307,0.04031490994989872
74,0.30334579944610596,6.797091557018575e-06,0.9950708384513856,0.04654944759607315
75,0.3055608570575714,4.057789748003415e-06,0.9955756864547729,0.04105012618005276
76,0.30710363388061523,5.615632921035285e-06,0.9949399037361145,0.04446194711327553
77,0.3052474856376648,3.7232091308396774e-06,0.9957180562019348,0.04188332338631153
78,0.306337833404541,4.595681486534886e-06,0.9952604303359985,0.041976797193288805
79,0.307461142539978,3.952868753003713e-06,0.9956376881599426,0.04209618727862835
80,0.30578091740608215,3.7971689553160106e-06,0.995776198387146,0.039555310994386673
81,0.30626124143600464,5.895193728065351e-06,0.9949586200714111,0.044411893159151075
82,0.30499371886253357,3.934747279345174e-06,0.995778799533844,0.04134782728552818
83,0.2998209595680237,4.022013871690433e-06,0.9956001543998718,0.040540263339877126
84,0.3012298345565796,3.61274653187138e-06,0.9959154043197632,0.03997150456905365
85,0.30385711789131165,3.448753372140345e-06,0.9959406471252441,0.03997943417727947
86,0.30599546432495117,3.5322837366038586e-06,0.9959197344779969,0.04073185510933399
87,0.3011844754219055,3.8134542701300233e-06,0.995730767250061,0.04065160274505615
88,0.299881249666214,4.170913816778921e-06,0.9957437863349915,0.041252714037895204
89,0.2998969256877899,6.094738955653156e-06,0.9949447693824768,0.04464420187473297
90,0.3054558038711548,4.301491489968612e-06,0.9957063775062561,0.042433867931365964
91,0.30421173572540283,3.7997655745130033e-06,0.9959213619232178,0.041204405784606934
92,0.3035481572151184,3.4390048986097098e-06,0.995721748828888,0.04031830056011677
93,0.30337539315223694,3.465504362793581e-06,0.9958772993087769,0.040022792637348176
94,0.3032023310661316,3.4436657670084968e-06,0.9958585624694825,0.04035341559350491
95,0.3036441504955292,3.5616637660496054e-06,0.9960133566856384,0.04021915170550346
96,0.302517831325531,6.425264249628526e-06,0.9943094024658203,0.04516240632534027
97,0.30333849787712097,4.1027603392649326e-06,0.9955987153053284,0.03997392651438713
98,0.30057114362716675,4.388007029774599e-06,0.9955425930023193,0.042801248311996457
99,0.30064311623573303,4.4011042355123206e-06,0.9953308010101318,0.04320654883980751
100,0.3023957312107086,3.81003803704516e-06,0.9959975461959839,0.04130939252674579
101,0.3006025552749634,3.5782307904810296e-06,0.9958911256790162,0.042064183339476584
102,0.30134153366088867,3.5897778298021875e-06,0.9958935561180114,0.041167480722069744
103,0.3022889494895935,3.924199217181012e-06,0.9958554935455323,0.0407329071611166
104,0.30241984128952026,3.781856380555837e-06,0.9957042770385742,0.040011522769927976
105,0.30006325244903564,3.5504630832292606e-06,0.9958497042655945,0.040034690365195275
106,0.3065025806427002,7.42076693859417e-06,0.9934758095741272,0.048117942184209825
107,0.3090474605560303,3.8061074674260452e-06,0.9957762084007263,0.041031396225094795
108,0.30382081866264343,3.5631400905913325e-06,0.9959508628845215,0.04060403691232205
109,0.30210086703300476,3.5952506041212473e-06,0.9958490905761719,0.04078669548034668
110,0.2988269031047821,3.7197785159150955e-06,0.9957618827819824,0.04012302754819393
111,0.3057727813720703,3.5314557844685622e-06,0.9958345518112183,0.04028299081325531
112,0.3006758987903595,4.318696420341439e-06,0.9955148296356201,0.04168833169341087
113,0.30511951446533203,3.81510330043966e-06,0.9957807760238647,0.04033064171671867
114,0.30545568466186523,6.178903167892713e-06,0.9947356834411621,0.04553274101018906
115,0.3034128248691559,4.625769380254496e-06,0.9956534471511841,0.04259066495299339
116,0.30102404952049255,3.7027609714641583e-06,0.9957176456451416,0.04148091092705727
117,0.3046035170555115,7.019389477136428e-06,0.9948722901344299,0.04733952969312668
118,0.3020305633544922,3.4496799835324056e-06,0.9959631242752075,0.039475810766220094
119,0.3005931079387665,3.7274675269145517e-06,0.9957352910041809,0.04250332945585251
120,0.30195099115371704,3.5082517770206323e-06,0.9958145523071289,0.040123443469405176
121,0.3023836612701416,3.3346874133712846e-06,0.9959923958778382,0.039687120586633685
122,0.307780921459198,3.7128401863810722e-06,0.995689441204071,0.04099892975389957
123,0.30276787281036377,3.5034903057749033e-06,0.9958865876197815,0.041260280683636665
124,0.300625205039978,3.905503936039168e-06,0.995815987110138,0.040189227417111395
125,0.30541229248046875,5.310406892022002e-06,0.9954452624320984,0.04390050953626633
126,0.3012826442718506,3.5165565113857158e-06,0.9960051035881042,0.04006706857681274
127,0.29885897040367126,3.872338569635758e-06,0.9958001818656922,0.040603453010320666
128,0.2998136579990387,3.7894024189881747e-06,0.9956759152412414,0.0416802422106266
129,0.3019895553588867,3.7846840041311223e-06,0.9959173412322998,0.04120468756556511
130,0.2970722019672394,4.759049224958289e-06,0.9953701424598694,0.04203149849176407
131,0.304536372423172,4.987899763364112e-06,0.9953218784332275,0.04277968361973763
132,0.3024841547012329,5.220617320446763e-06,0.9952118339538574,0.043479649901390076
133,0.30146685242652893,4.082716720404278e-06,0.9956379823684692,0.04030089958012104
134,0.30065861344337463,3.7118834743523623e-06,0.9958952255249024,0.04077805586159229
135,0.30003732442855835,5.113303274811187e-06,0.9946195764541625,0.04316929939389229
136,0.30074363946914673,4.36085035380529e-06,0.9953731079101562,0.04119289942085743
137,0.3000384271144867,3.5648302982735914e-06,0.9958399186134338,0.04031979991495609
138,0.2976963520050049,5.12840970804973e-06,0.9953541049957275,0.04289407956600189
139,0.3019959330558777,5.50848533930548e-06,0.9954153294563294,0.04423406587541103
140,0.303375780582428,3.8418578133132546e-06,0.9959012269973755,0.040680844277143476
141,0.2988910973072052,3.5413035757301257e-06,0.9958988404273987,0.03986636918783188
142,0.30021899938583374,4.116474444344931e-06,0.9955199699401855,0.040935142204165456
143,0.3010559678077698,3.871295404678676e-06,0.995703595161438,0.04012516412138939
