epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926431480793,0.9255718765258789,0.2776305377483368
1,0.178789421916008,3.08228811918525e-05,0.9801455664634705,0.08917851394414902
2,0.10260753333568573,9.200199321639956e-06,0.9909957518577576,0.06097125422954559
3,0.08847232162952423,9.190914002829231e-06,0.9916673088073731,0.06138529506325722
4,0.08157561719417572,6.803489439334953e-06,0.9927559580802917,0.054797618120908734
5,0.0802021399140358,7.170882356149377e-06,0.9929421391487122,0.053825011163949964
6,0.07390130311250687,5.970923593849875e-06,0.9936760730743408,0.05420207342505455
7,0.07525563985109329,1.672423485797481e-05,0.9895041055679321,0.06717954301834106
8,0.07194697111845016,7.176313156378455e-06,0.9935387258529663,0.05294493615627289
9,0.06844612210988998,1.1155695381603437e-05,0.9903304014205933,0.06038479149341583
10,0.07032765448093414,6.360046210829751e-06,0.994115626335144,0.05417896696925163
11,0.06814536452293396,7.058364881231682e-06,0.9935714316368103,0.05586814710497856
12,0.06660107523202896,4.57230720348889e-06,0.9948615474700928,0.04848816978931427
13,0.06634283810853958,8.293268187117064e-06,0.9940643196105957,0.0563181329369545
14,0.06722148507833481,4.711996755759174e-06,0.9946521472930908,0.04881638425588608
15,0.06468112766742706,4.65018186969246e-06,0.9947900896072388,0.04932713827490807
16,0.0627702996134758,1.6828499290568287e-05,0.9905595049858094,0.07093418195843697
17,0.06533543020486832,6.420447321943356e-06,0.9938288593292236,0.05219966685771942
18,0.06363917142152786,5.326154869180755e-06,0.99509632396698,0.05070346882939339
19,0.06047780066728592,4.31901606862084e-06,0.994473237991333,0.04842018800973892
20,0.063051737844944,1.279239017458167e-05,0.990655638217926,0.06446566712856293
21,0.06308616697788239,5.212158281210577e-06,0.9946086783409118,0.04598071631789207
22,0.06251376122236252,4.801844217581675e-06,0.9946139197349548,0.048016082271933554
23,0.06196281313896179,5.887705958230071e-06,0.9943219857215881,0.051265277087688445
24,0.061461448669433594,5.877867899471312e-06,0.9947776794433594,0.049735008776187896
25,0.061345234513282776,4.794682392457617e-06,0.9948163480758667,0.04999274142086506
26,0.06050538271665573,6.519767275676713e-06,0.9942806935310364,0.048553805321455
27,0.05860373005270958,4.805069438589271e-06,0.9945193471908569,0.045204960256814954
28,0.05802955850958824,3.5165658700861966e-06,0.9955792999267579,0.04793192350864411
29,0.05815418064594269,3.564098798960913e-06,0.9956648259162902,0.04664734661579132
30,0.06031356006860733,5.018771873437799e-06,0.9946073651313782,0.046810073524713516
31,0.05893386900424957,3.947306155168917e-06,0.9952657842636108,0.04468741345405579
32,0.05644559860229492,4.771665724547347e-06,0.9951370282173156,0.050770785927772524
33,0.05997560918331146,6.876723835375742e-06,0.9938426160812378,0.05109609916806221
34,0.05795038864016533,3.883640622007078e-06,0.9952920556068421,0.04556675440073013
35,0.05831628292798996,3.7826192456122954e-06,0.9956930303573608,0.04600485779345036
36,0.05672803893685341,3.4055010492011205e-06,0.9956485657691956,0.04784815266728401
37,0.057521261274814606,4.449812023267441e-06,0.9949452605247497,0.047463734239339826
38,0.057883866131305695,4.213758499645337e-06,0.9947271666526795,0.04532154422998429
39,0.05788794532418251,3.4819884322132565e-06,0.995726303100586,0.04757810881733894
40,0.05692698433995247,3.575128675038286e-06,0.9955397734642029,0.045238860815763476
41,0.05467910319566727,3.9456379545299565e-06,0.9956877779960632,0.04808714246749878
42,0.05672747641801834,3.1969084438969732e-06,0.9958462071418762,0.045122503608465196
43,0.056961242109537125,5.051514865044738e-06,0.9951359910964965,0.05095603412389755
44,0.057248372584581375,4.295081711461535e-06,0.9953222937583923,0.046194661915302276
45,0.055471740663051605,3.3578954889890154e-06,0.9958970317840576,0.04397275826334953
46,0.056567173451185226,6.693510054901708e-06,0.9946618909835816,0.049169337928295136
47,0.0554281584918499,8.605229384556878e-06,0.9928789358139039,0.05460680162906647
48,0.055928006768226624,4.319895599110168e-06,0.9956390957832336,0.04834980407357216
49,0.055808499455451965,3.4950438093801496e-06,0.9959678773880005,0.04579364314675331
50,0.05485387519001961,3.475137129498762e-06,0.9960013704299927,0.0459006909430027
51,0.05485459044575691,4.107534150534775e-06,0.9953592281341552,0.046612504452466966
52,0.05552935227751732,3.4654002729439526e-06,0.9959049801826477,0.046254243224859236
53,0.055640798062086105,3.2364028338633943e-06,0.9960588369369506,0.043008229970932
54,0.05242179334163666,3.1202497129925178e-06,0.9959685368537903,0.04629459112882614
55,0.05361231788992882,3.736645346180012e-06,0.9958475656509399,0.04773350566625595
56,0.0553952120244503,3.851882333037793e-06,0.9958270201683045,0.04559996426105499
57,0.05504973977804184,3.0848082569718826e-06,0.9959977402687072,0.043961361080408094
58,0.0531957671046257,1.1155729796882952e-05,0.9930588264465332,0.06091032743453979
59,0.05474187061190605,4.283473448595032e-06,0.9955588788986206,0.04725807574391365
60,0.05490502342581749,6.333406019621179e-06,0.9946272592544556,0.05057222416996956
61,0.05379858240485191,3.159229494485771e-06,0.9961188735961914,0.04295154109597206
62,0.052151311188936234,3.5177510981156957e-06,0.9958321299552918,0.04261433257162571
63,0.054426562041044235,3.6882241320199684e-06,0.9957315492630004,0.04099806414544582
64,0.052796754986047745,3.946320535760605e-06,0.9954473433494568,0.04542343118786812
65,0.053661786019802094,5.750108228312456e-06,0.9936323819160462,0.04715419867634773
66,0.052090104669332504,2.9696384290218703e-06,0.9962496652603149,0.04331012764573097
67,0.05198326334357262,3.2796272316772957e-06,0.9962028250694275,0.044415118157863615
68,0.05286059156060219,3.099235079389473e-06,0.9961722517013549,0.04299675627052784
69,0.05331793799996376,8.991729710032813e-06,0.9924871144294739,0.050489526391029355
70,0.0531424954533577,1.1187442843947793e-05,0.9917127346992493,0.055659674376249316
71,0.05269768089056015,3.3286674442933873e-06,0.9959380965232849,0.044770658552646635
72,0.053835559636354446,5.201977777687716e-06,0.9956552939414978,0.04644892233610153
73,0.05306388810276985,6.756633934855927e-06,0.9943089528083802,0.05326773324608803
74,0.0519113726913929,3.418507285459782e-06,0.9957897825241089,0.047720201343297956
75,0.051877375692129135,3.2478955608894467e-06,0.9958437628746033,0.042223206028342244
76,0.051729071885347366,1.0032427315309178e-05,0.9926548299789428,0.0604288769364357
77,0.05373663827776909,4.286814915758441e-06,0.9948740105628967,0.04554211136698723
78,0.05118197947740555,4.651738512620795e-06,0.9951317710876465,0.046033085078001024
79,0.050827544182538986,4.971332402419648e-06,0.9953226709365844,0.044526318490505215
80,0.05292757973074913,6.174313564770273e-06,0.9950128240585328,0.04711225429177284
81,0.05178603529930115,2.838389769749483e-06,0.9963154015541077,0.043423885375261304
82,0.05193132162094116,2.9819852625223577e-06,0.9960373368263244,0.042545662790536884
83,0.05197599530220032,8.764376905673998e-06,0.9926551489830017,0.0504902201294899
84,0.05158514529466629,4.329442241214565e-06,0.995491229057312,0.04764376699924469
85,0.05081838369369507,2.9834550996383767e-06,0.996178297996521,0.04144742342829704
86,0.0518130287528038,4.28989661304513e-06,0.9958781356811524,0.04928640934824943
87,0.05198395624756813,5.0843999033531875e-06,0.9955468935966492,0.04608963096141815
88,0.05089462175965309,3.2893193720155977e-06,0.996283196926117,0.04262579473853111
89,0.050426993519067764,2.7128923784403013e-06,0.9964680848121643,0.0429866671860218
90,0.05105936899781227,3.378623747266829e-06,0.9964650077819824,0.044972083628177645
91,0.051148515194654465,9.509120562142926e-06,0.9922663388252259,0.05428212633728981
92,0.050963278859853745,4.258329750882695e-06,0.9952467360496521,0.042117523416876794
