epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00014253970788558946,0.946945752620697,0.1780554535984993
1,0.6306837201118469,5.744359210075345e-05,0.9684377493858337,0.11094272935390473
2,0.43632709980010986,3.129662883293349e-05,0.9774126324653626,0.09885222965478897
3,0.3827874958515167,1.9683082988194656e-05,0.9841208596229554,0.09569591671228408
4,0.4126884937286377,1.4057989243156044e-05,0.9848368668556213,0.08647321620583534
5,0.33241021633148193,1.3694718662009109e-05,0.9858659992218017,0.08119101572036744
6,0.3243393898010254,8.68507256382145e-06,0.9894812331199646,0.07588367733359337
7,0.31662851572036743,7.657430585823022e-06,0.9905331063270569,0.07232042434811592
8,0.32056260108947754,1.7016494100971612e-05,0.9862036399841309,0.08519773238897324
9,0.31702280044555664,5.755461503213155e-06,0.9915726008415222,0.06689630487561225
10,0.3158160448074341,9.406983290318749e-06,0.9898987712860108,0.0734721314907074
11,0.31481125950813293,5.639044835334062e-06,0.9920236191749573,0.06672901412844658
12,0.3030827045440674,5.981167740173987e-06,0.9921197695732117,0.0668135230243206
13,0.3106248378753662,2.1109365618031006e-05,0.9868412580490112,0.08707312691211701
14,0.31128066778182983,5.9148523559997555e-06,0.9924051523208618,0.06853619828820229
15,0.30362433195114136,5.250559177511604e-06,0.9929323439598083,0.06650365254282951
16,0.3074415326118469,8.587128942963318e-06,0.9913708381652832,0.0707233374118805
17,0.31022125482559204,7.613862902871915e-06,0.9911771240234375,0.06943288171291351
18,0.30672985315322876,4.4133273995612395e-06,0.9936842255592346,0.06580596676468849
19,0.30053210258483887,3.563529498933349e-06,0.9939257321357727,0.06098528623580932
20,0.30582374334335327,3.925366679141007e-06,0.9939229273796082,0.06297503134608269
21,0.300288587808609,3.668354288492992e-06,0.9943999581336975,0.06324183648824691
22,0.2999842166900635,3.474110656497942e-06,0.9943634357452392,0.06299655014276505
23,0.3007473945617676,5.468405741339666e-06,0.9932664031982422,0.06647320011258126
24,0.3010371923446655,3.792975273427146e-06,0.9944612979888916,0.06355552354454994
25,0.30321362614631653,4.232300547300838e-06,0.9941027307510376,0.06554394859075546
26,0.3013172149658203,3.955815272092878e-06,0.9942052254676819,0.06597900056838989
27,0.3026769757270813,4.1922606924345014e-06,0.9939288249015809,0.06260796058177948
28,0.2985369563102722,5.627583117529866e-06,0.9929812488555908,0.06653402024507522
29,0.3022540807723999,3.4221838741359532e-06,0.9947476100921631,0.06235501056909561
30,0.29671820998191833,2.9455117664838325e-06,0.9948197708129883,0.061962579786777494
31,0.3074919581413269,3.4652263193493127e-06,0.9944966239929199,0.060267981976270674
32,0.2959824502468109,3.2383576308347984e-06,0.9947974581718445,0.06134928792715073
33,0.29383623600006104,3.018537649040809e-06,0.9947882189750671,0.06088192453980446
34,0.3007355332374573,3.5656871086757746e-06,0.9943936338424683,0.06177817815542221
35,0.30057764053344727,3.0515114649460884e-06,0.9946737051010132,0.062440758556127546
36,0.29666414856910706,6.997949310971308e-06,0.9926229729652405,0.07033375704288483
37,0.30041009187698364,4.1696384869283065e-06,0.994341420173645,0.06391104218363762
38,0.2986795902252197,3.544279084962909e-06,0.9944141230583191,0.0618341301381588
39,0.2979564666748047,6.8182757113390835e-06,0.992812029838562,0.0682640890777111
40,0.2984045147895813,2.8226322028785943e-06,0.9949714922904969,0.06130758091807365
41,0.29715049266815186,2.804865176585736e-06,0.9948218550682068,0.060672523140907285
42,0.29395443201065063,3.079224550674553e-06,0.9948276324272156,0.05917139571905136
43,0.29098960757255554,4.8835635652721974e-06,0.9938798265457154,0.06453060775995255
44,0.2959449291229248,3.690003692099708e-06,0.9949016275405884,0.062450537502765656
45,0.29470211267471313,2.8735347905239906e-06,0.9948781528472901,0.06043980318307877
46,0.29515960812568665,5.594903059318312e-06,0.9934644351005554,0.063458525121212
47,0.29957228899002075,3.875282038279692e-06,0.9943707618713379,0.05935583999752998
48,0.29282450675964355,3.2178962992475136e-06,0.9951094813346862,0.060085893839597705
49,0.29203325510025024,2.6282853359589355e-06,0.9951932415962219,0.05823285779356956
50,0.29198992252349854,2.5622139091865393e-06,0.9952028498649598,0.05866613847017288
51,0.2939198315143585,4.210818739011302e-06,0.9943838949203492,0.06361380258202552
52,0.2952911853790283,3.7092375869178794e-06,0.9949146075248718,0.06209568363428116
53,0.2957339286804199,3.068788009841228e-06,0.9949645395278931,0.061254381686449054
54,0.2956482172012329,2.7418605423008557e-06,0.995286808013916,0.059033591002225876
55,0.2918628454208374,2.502867875591619e-06,0.9954320483207703,0.058133698433637616
56,0.2964850664138794,2.9049730073893444e-06,0.9951516027450562,0.060757408320903775
57,0.2936442196369171,2.684164735910599e-06,0.9953810081481934,0.05904350137710571
58,0.2915991544723511,2.4978658748295857e-06,0.9954062094688415,0.0574749650657177
59,0.29282206296920776,3.000214921485167e-06,0.9951989064216614,0.05918775871396065
60,0.2980394661426544,5.108640432808898e-06,0.9942361249923706,0.06320613187551498
61,0.29266077280044556,2.5538470181345475e-06,0.9954790511131286,0.05920756106078625
62,0.2915850281715393,3.502683695842279e-06,0.9946514778137207,0.06365258711576462
63,0.2936074435710907,3.359648216246569e-06,0.9951362538337708,0.06356551796197892
64,0.30051177740097046,3.7846397717657967e-06,0.9950549402236939,0.05977362805604935
65,0.2892332077026367,2.59803501649003e-06,0.9953938221931458,0.05992780800163746
