epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9951170835494995,0.000255898573435843,0.6286218910217285
1,2.3269426822662354,0.0006107513962779194,0.32901994049549105,0.5757245807647705
2,0.8387731909751892,0.0005677331092301756,0.7540453810691834,0.4411653573513031
3,0.4974990785121918,9.078681364189833e-05,0.8505483050346374,0.1546889933347702
4,0.3666430413722992,0.00010923241410637274,0.7910936937332154,0.18226295578479768
5,0.30434027314186096,3.185409582511056e-05,0.9170039143562317,0.08626712837815284
6,0.26361551880836487,6.868148921057582e-05,0.9034125261306762,0.13691524624824525
7,0.24080874025821686,2.229936476214789e-05,0.9057902202606202,0.0850649955868721
8,0.214753657579422,1.5638128788850737e-05,0.9180942134857177,0.0711521190404892
9,0.21185782551765442,2.0213207964843606e-05,0.953906099319458,0.08620597696304322
10,0.1853080689907074,1.9660465921333526e-05,0.960693407535553,0.07764540410041809
11,0.18288575112819672,3.124918839603197e-05,0.9467473297119141,0.09362420505285263
12,0.16620555520057678,1.149192437151214e-05,0.9175304050445556,0.0654692959189415
13,0.16218489408493042,1.2955747861269629e-05,0.9693307070732117,0.06660016158223152
14,0.15359552204608917,2.578555847867392e-05,0.9480791311264039,0.08749183937907219
15,0.14536385238170624,1.6473668460093904e-05,0.975533579826355,0.07680376321077347
16,0.13803957402706146,1.0780385171528905e-05,0.967124532699585,0.06919884791970253
17,0.14095604419708252,1.6533669557247776e-05,0.970584566116333,0.07869573679566383
18,0.12738783657550812,3.2200742905843075e-05,0.9440413594245911,0.09471892499923706
19,0.1276029646396637,1.0114648393937386e-05,0.9813059420585633,0.06771755665540695
20,0.12542420625686646,1.3294871838297696e-05,0.9767392840385437,0.06428864315152168
21,0.12148227542638779,7.080712362949271e-06,0.9719011826515198,0.058846421718597414
22,0.11420026421546936,7.463446003384888e-06,0.9806379842758178,0.0575750640630722
23,0.11362222582101822,7.125170321160112e-06,0.9856674752235413,0.058306479036808016
24,0.11434527486562729,1.1554151911695954e-05,0.9817814426422119,0.0661732232272625
