epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0123182811737061,-0.0008220754181966185,0.6523042445182801
1,2.1904489994049072,0.0007049703723751009,0.5204945142269135,0.5916634340286255
2,0.8002358078956604,0.00018228794599417598,0.7316368980407715,0.2697615821361542
3,0.4723564386367798,5.4014408233342694e-05,0.8302348155975342,0.13474605345726012
4,0.35036951303482056,3.96424066129839e-05,0.78412895154953,0.11514687126874924
5,0.3054775595664978,4.530003560648765e-05,0.8474362592697143,0.1137326347231865
6,0.25617581605911255,2.3817012282961512e-05,0.8067631421089172,0.0830971768796444
7,0.24067722260951996,2.5071438270970247e-05,0.8801237626075744,0.08540765401721001
8,0.2113461196422577,7.194195492775179e-05,0.8276520328521728,0.13726961946487426
9,0.20210473239421844,2.9960064421175047e-05,0.9236988778114319,0.08567287427186966
10,0.18470680713653564,1.315246407466475e-05,0.9579599289894104,0.06659754955768585
11,0.17592556774616241,1.3562464624556014e-05,0.9713492240905762,0.0707915908396244
12,0.16502588987350464,2.211076036473969e-05,0.9439720134735108,0.08363620644807815
13,0.15852193534374237,8.876922343915793e-06,0.9693850450515747,0.06209986531734467
14,0.15556100010871887,1.4847135069430806e-05,0.9745151834487915,0.06788743501901627
15,0.14600446820259094,1.840799944329774e-05,0.9731761093139648,0.07840520891547204
16,0.1409054547548294,8.72531810819055e-06,0.9602658176422119,0.06195649141073227
17,0.13690511882305145,1.0307690863555764e-05,0.980161473274231,0.06384550055861474
18,0.13274142146110535,1.0708921701734653e-05,0.9826989855766296,0.06245236626267433
19,0.12852743268013,2.3433105983713177e-05,0.9594879026412964,0.0830842507481575
20,0.12792499363422394,8.358526785741561e-06,0.9615660042762756,0.0630372054874897
21,0.11832120269536972,9.432831007870846e-06,0.9631320958137513,0.06532284972071647
22,0.11851431429386139,1.0680126400984592e-05,0.9648641800880432,0.06256713563203811
23,0.12101298570632935,7.662323572731111e-06,0.9677703719139099,0.06079929849505424
24,0.11138715595006943,1.730230023531476e-05,0.9746157560348511,0.07422917896509171
25,0.11111278831958771,7.1891229526954705e-06,0.9784999570846558,0.06050072145462036
26,0.1116621345281601,6.691572863928741e-06,0.9799152803421021,0.05517196005582809
27,0.10412334650754929,6.882684010633966e-06,0.9812864298820496,0.0572710574567318
28,0.10490170866250992,5.9155308135814265e-06,0.9794417872428894,0.056382362574338915
29,0.1024143174290657,7.29522009169159e-06,0.9832242002487183,0.05512626612186432
