epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,9.825268035638146e-05,0.9501039838790893,0.11939814680814743
1,0.6975167989730835,3.791030334832612e-05,0.9730950322151184,0.09456698507070542
2,0.42294156551361084,1.9971542271377984e-05,0.983063392162323,0.09110219338536263
3,0.3934609889984131,1.2105713314667809e-05,0.986555046081543,0.0805959093272686
4,0.3549109101295471,1.0028731985585182e-05,0.987854911327362,0.07333402904868126
5,0.3871995806694031,8.581013571529183e-06,0.9894919929504394,0.07178443950414658
6,0.33217936754226685,7.279926368937595e-06,0.9903749055862426,0.06923133891820908
7,0.3165908753871918,6.5827369908220135e-06,0.991366783618927,0.06643179279565811
8,0.3216612935066223,6.728570369887166e-06,0.9916567044258118,0.06601543948054314
9,0.31069427728652954,4.814629570319085e-06,0.9916597366333008,0.060807885855436325
10,0.3163899779319763,4.441640158802329e-06,0.9929210624694824,0.06097523078322411
11,0.3086474537849426,4.551692622044356e-06,0.9924099578857422,0.05912913444638252
12,0.3083258271217346,4.112236453693186e-06,0.993184513092041,0.061549034744501116
13,0.3112694025039673,3.6915833316015778e-06,0.993572099685669,0.06026734903454781
14,0.3068239092826843,3.887268767357455e-06,0.9937396178245544,0.05997046920657158
15,0.3106144666671753,8.346399161382578e-06,0.9916248354911804,0.07428131312131882
16,0.3032417893409729,3.4365496248938142e-06,0.9940708756446839,0.060483183771371844
17,0.3129744529724121,4.0270479548780715e-06,0.9938329200744629,0.059301752507686614
18,0.30315715074539185,3.417015525883471e-06,0.9942299256324768,0.058248463243246076
19,0.30240046977996826,3.482197113953589e-06,0.9942386846542358,0.059352408677339555
20,0.3016606569290161,5.072838717751438e-06,0.9938042736053467,0.06573005178570747
21,0.3045932650566101,3.223307150619803e-06,0.9943716158866882,0.059585686594247816
22,0.3042394816875458,6.516468154586619e-06,0.9918459191322326,0.06301776379346848
23,0.30272528529167175,3.0934437272662765e-06,0.9948079814910888,0.05882939618825912
24,0.29841744899749756,4.90914166039147e-06,0.9940993971824647,0.061558602899312975
25,0.30523914098739624,4.690840112743899e-06,0.99302215051651,0.0623788951933384
26,0.30865105986595154,2.9868959054510925e-06,0.9947787208557128,0.05839605551958084
27,0.300487756729126,5.16178501493414e-06,0.9940635728836059,0.0653338653743267
28,0.3005451560020447,3.0264728347901836e-06,0.9947863507270813,0.059044910401105884
29,0.30329716205596924,2.889689581024868e-06,0.9947668385505676,0.05764495655894279
30,0.30006659030914307,2.8838945281677296e-06,0.9947993378639222,0.0574520326256752
31,0.2950868606567383,2.6855368932956482e-06,0.9949173474311829,0.05662548172473907
32,0.30402642488479614,2.9043532240393686e-06,0.9948177371025085,0.05846818795800209
33,0.3007233142852783,4.565142966384883e-06,0.9946522688865662,0.06342252880334855
34,0.30200061202049255,3.3776111240513274e-06,0.9946974883079529,0.05923023867607117
35,0.2982552647590637,6.251758199141477e-06,0.993645733833313,0.06626650416851043
36,0.30328065156936646,4.742015776173503e-06,0.9938124084472656,0.0643883838057518
37,0.2999895215034485,4.029664207337191e-06,0.9942578024864197,0.06094273486733436
38,0.29868215322494507,2.6232489999529207e-06,0.9950913438796997,0.05720876532793045
39,0.2959936261177063,3.2524565531275585e-06,0.9946548519134522,0.05786125954985619
40,0.29736366868019104,4.333850441071263e-06,0.9941284170150757,0.06354221180081368
41,0.2981359362602234,2.8685537781711902e-06,0.9951235556602478,0.05712554746866226
42,0.29580020904541016,3.0974337769293924e-06,0.9947923917770386,0.058477284640073776
43,0.30020472407341003,3.913406672836572e-06,0.9944396271705628,0.06199094942212105
44,0.3018241226673126,2.980021916300757e-06,0.995077977180481,0.0569154269695282
45,0.295066237449646,4.151688138335885e-06,0.9940952086448669,0.062458369523286816
46,0.2996046543121338,3.3440953375247774e-06,0.9950708284378051,0.059223977029323575
47,0.29526519775390625,2.9234827252366813e-06,0.995177505016327,0.05794266536831856
48,0.30575770139694214,1.1573689669603483e-05,0.9919467067718506,0.07508401101827622
49,0.3053966462612152,2.5625005073379724e-06,0.9951822843551635,0.05659731957316399
50,0.29423102736473083,2.624863034725422e-06,0.9952243385314942,0.057313309639692306
51,0.29801106452941895,3.817382596935204e-06,0.9943260755538941,0.06182546135783196
52,0.29900461435317993,3.719327233739023e-06,0.994976306438446,0.06047883161902428
53,0.2989893853664398,5.888408737519058e-06,0.9937569904327392,0.0659650250673294
54,0.29892411828041077,3.3095089202106465e-06,0.995019106388092,0.05942079922556877
55,0.2954728305339813,2.872543374905945e-06,0.9952298269271851,0.05759072545170784
56,0.29549092054367065,2.616822843265254e-06,0.9950525021553039,0.05599409699440003
57,0.2985917329788208,3.207968602509936e-06,0.9946781435012817,0.058243836492300034
58,0.29768094420433044,2.748855393292615e-06,0.9952167549133301,0.05783601514995098
59,0.29885756969451904,2.9646045340996353e-06,0.9948087935447693,0.05825636039674282
60,0.294064462184906,4.140506835028646e-06,0.994314875125885,0.06190342825651169
61,0.2951568365097046,2.630097637847939e-06,0.9955232601165771,0.057151961356401444
62,0.2965906858444214,2.6125415988644817e-06,0.995201943397522,0.056990841537714006
63,0.2946084439754486,2.738018021773314e-06,0.9952164154052734,0.05686233523488045
64,0.2913580536842346,2.6264338935106935e-06,0.9954213814735413,0.05613970585167408
65,0.2940371036529541,3.6073040810151725e-06,0.9942657837867737,0.05907874783873558
66,0.29776862263679504,2.426080685836496e-06,0.9956308989524841,0.05677607050538063
67,0.29329100251197815,4.644875480153132e-06,0.99420885181427,0.060141303032636644
68,0.2961469292640686,3.1964011550371653e-06,0.9948450984954834,0.06009598678350449
69,0.29237785935401917,2.3958158753885074e-06,0.9954854307174683,0.05717844876646996
70,0.2900913953781128,2.4828679861457203e-06,0.9954044771194458,0.055835064649581906
71,0.2947995662689209,2.6387126608824474e-06,0.9952979998588563,0.05773520329594612
72,0.2947186827659607,2.8458320439312956e-06,0.9951594877243042,0.05617749992012978
73,0.29978054761886597,3.2028131417973784e-06,0.99442924118042,0.05876011198759079
74,0.2939203977584839,2.395352430539788e-06,0.9953711347579957,0.056768111258745195
75,0.2918470501899719,2.7972635962214555e-06,0.9956520977020263,0.058978858292102816
76,0.29913339018821716,2.7831726183649152e-06,0.9955503277778626,0.05741004139184952
77,0.294910192489624,3.753143231733702e-06,0.9945696606636047,0.05809916573762894
78,0.2921386957168579,3.0127005193207877e-06,0.9948261790275573,0.056711496114730836
