epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392618700862,0.9255718941688538,0.27820625507831576
1,0.19312457740306854,2.156250200641807e-05,0.9836953315734863,0.0791715784072876
2,0.10785356163978577,1.093160652271763e-05,0.990180844783783,0.060035399556159975
3,0.09141246974468231,7.90673940173292e-06,0.9920126328468323,0.05643978658318519
4,0.08462415635585785,1.260543995158514e-05,0.9901696577072143,0.06754287308454514
5,0.08312041312456131,6.48133428512665e-06,0.9932360935211182,0.052091908425092696
6,0.07711374014616013,7.70673609986261e-06,0.9931132454872131,0.0555618876516819
7,0.07543974369764328,9.997150846174918e-06,0.9916738591194153,0.05522834226489067
8,0.0717359110713005,8.403235335208591e-06,0.9928664388656616,0.052338077276945116
9,0.07075076550245285,7.0941162430244735e-06,0.9937056770324707,0.050745509028434756
10,0.07175108790397644,1.0168598859308986e-05,0.992407021522522,0.05443677532672882
11,0.06959214806556702,6.60461138249957e-06,0.9931766324043274,0.052864456117153166
12,0.06605373322963715,5.86536330592935e-06,0.9939263329505921,0.05307409182190895
13,0.06733952462673187,4.589818709064275e-06,0.9947712178230286,0.04961303776502609
14,0.06517576426267624,8.489291787554975e-06,0.9920645904541016,0.04969608223438263
15,0.06698888540267944,6.17101840180112e-06,0.9939218225479126,0.05608238869905472
16,0.06437357515096664,8.983387055195635e-06,0.9929999895095826,0.0539215792119503
17,0.06934656202793121,5.106559570776881e-06,0.9945850372314453,0.04725562241673469
18,0.06342443078756332,5.852793539816048e-06,0.9937362852096557,0.05059189030528068
19,0.0633741244673729,4.433270562003599e-06,0.995138659954071,0.047402475118637086
20,0.06236639991402626,8.060919093622943e-06,0.9931718893051148,0.049962770640850064
21,0.06296461075544357,4.716650111731724e-06,0.9944616417884826,0.04929320675134659
22,0.061056386679410934,6.545281841681571e-06,0.993974808216095,0.052236484825611114
23,0.06198733672499657,4.303241009438352e-06,0.995145061969757,0.046933693677186965
24,0.060935743153095245,4.259569454916345e-06,0.9948855314254761,0.04735419276356697
25,0.06053530424833298,4.7839198832662075e-06,0.9952509245872497,0.046091766834259036
26,0.06136292219161987,5.22066527264542e-06,0.9943886342048645,0.04873590612411499
27,0.06061482056975365,4.77852445874305e-06,0.9944908471107483,0.04977112153172493
28,0.05950809270143509,4.3603659032669385e-06,0.9953612174987793,0.050080829560756684
29,0.06032642349600792,4.738705979434599e-06,0.9948402419090271,0.04898620298504829
30,0.059604495763778687,4.1544620107742955e-06,0.9951848816871643,0.04623563262820244
31,0.06112006679177284,3.837881942672538e-06,0.9954583644866943,0.04563969001173973
32,0.06111189350485802,3.6354494741317467e-06,0.9955136036872864,0.045471434712409976
33,0.05778365582227707,4.601636686857091e-06,0.9954876637458802,0.0513748080432415
34,0.059185393154621124,5.023015106417006e-06,0.9946026668548584,0.05030306792259216
35,0.059180691838264465,3.861318415147253e-06,0.9951551032066345,0.046970088303089144
36,0.059485290199518204,5.464193529405747e-06,0.9946149067878723,0.051716186702251435
37,0.05646171793341637,3.340870776810334e-06,0.9957987494468689,0.0449646135866642
38,0.057221680879592896,3.454121401773591e-06,0.9957751550674439,0.047917577803134916
39,0.057997554540634155,4.209214283037e-06,0.995250361442566,0.045766858726739884
40,0.05762257054448128,4.011495186205138e-06,0.9955352053642273,0.04718629658222198
41,0.05826803669333458,4.617882147613272e-06,0.9954062600135803,0.04962919145822525
42,0.05535712093114853,4.042343032779172e-06,0.9953873620033264,0.04630218720436096
43,0.05785854905843735,3.6024314649694133e-06,0.9956961569786071,0.04548273587226868
44,0.05719750374555588,5.8328473114670485e-06,0.994355751991272,0.053105931133031845
45,0.05536780133843422,3.3710132538544713e-06,0.995726858139038,0.04529974807798862
46,0.056730300188064575,4.719879643744207e-06,0.9949116897583008,0.04957337054610252
47,0.05676770955324173,3.5963170885224825e-06,0.9957920513153076,0.04536703571677208
48,0.05595312640070915,9.555687553074676e-06,0.9929280090332031,0.05353032660484314
49,0.05674370005726814,4.340467192378128e-06,0.9956947340965271,0.04607880890369415
50,0.057116370648145676,3.386784654139774e-06,0.9959539694786071,0.044306571930646896
51,0.0558575838804245,4.989839425434183e-06,0.9952353477478028,0.04885541695356369
52,0.05483299121260643,3.5600403289208773e-06,0.9956943440437317,0.043887795686721805
53,0.053678516298532486,3.1926377396302996e-06,0.9959497599601745,0.04355872270464897
54,0.05685533210635185,3.3510191406094234e-06,0.995637617111206,0.047329440146684644
55,0.05572996661067009,3.652475467788463e-06,0.9957172684669494,0.044700246021151545
56,0.05475931242108345,3.1444407641174623e-06,0.9961584100723266,0.04476974184811115
57,0.054474372416734695,3.4975084108737066e-06,0.9947262196540833,0.04368012574315071
58,0.0530327707529068,4.071613566338783e-06,0.9953594636917115,0.04473935189843178
59,0.05467331036925316,3.324822785543802e-06,0.9958999571800232,0.04597725448012352
60,0.05363376811146736,3.0424006463363186e-06,0.9960782356262207,0.041909263759851455
61,0.05459048971533775,3.082133355746919e-06,0.9961459670066833,0.042818925574421886
62,0.0527849942445755,3.0357128844116234e-06,0.9961486377716064,0.04157531003654003
63,0.052623748779296875,3.2322246943294884e-06,0.9960939741134643,0.04500029180943966
64,0.05441131442785263,5.1126446360285625e-06,0.9954267315864563,0.04747936001420021
65,0.05486614257097244,4.012110675830627e-06,0.9954074916839599,0.043156284481287
66,0.053238268941640854,3.7351725513872223e-06,0.995879442691803,0.044712261825799945
67,0.05350646749138832,3.3077012667490637e-06,0.9959649534225464,0.04337399414181709
68,0.05404431000351906,3.036905117369315e-06,0.996066089630127,0.04233254572749138
69,0.052050478756427765,4.38941226730094e-06,0.9957968888282775,0.04797005102038383
70,0.054831963032484055,3.2424876299046445e-06,0.9959595904350281,0.04472814452648163
71,0.05229729413986206,3.3028864954758318e-06,0.9960636138916016,0.04271827816963196
72,0.05420084670186043,7.962926809341298e-06,0.9936058201789856,0.05321289378404617
73,0.055531930178403854,3.030119656614261e-06,0.9960651159286499,0.042543710440397266
74,0.053684625774621964,4.039394414576236e-06,0.9957045850753784,0.04294058862328529
75,0.05348155274987221,4.902848217170685e-06,0.9953651752471924,0.04778932866454125
76,0.054182618856430054,3.0146496910674614e-06,0.9961575531959533,0.04399955402314663
