epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9977791442871093,0.0002365254763280973,0.6311311998367309
1,2.2173070907592773,0.0004313475767849013,0.33467985463142397,0.48548198986053465
2,0.8813254237174988,0.00010328861320158466,0.6956537351608276,0.22738142931461333
3,0.605137825012207,6.786662962986156e-05,0.6125805678367615,0.17676580059528352
4,0.5203538537025452,2.2264481580350548e-05,0.8154623427391052,0.09401994353532792
5,0.4772000312805176,3.471466463815887e-05,0.7377388706207275,0.11408063966035843
6,0.45459142327308655,2.144112638779916e-05,0.8884874653816223,0.09554505249857903
7,0.4375695288181305,1.777593528822763e-05,0.93200865650177,0.09087465262413025
8,0.4175412654876709,1.05873991487897e-05,0.9393038983345032,0.07643826198577881
9,0.4048297703266144,2.6843474443012384e-05,0.8859237675666809,0.09539630103111267
10,0.3987830579280853,9.395880679221591e-06,0.9605256934165954,0.06965451094508171
11,0.38367486000061035,7.304753722564783e-06,0.929355318069458,0.06443312224745751
12,0.38026270270347595,2.975967484235298e-05,0.9352418913841247,0.10492892068624496
13,0.3736940324306488,1.0910718145169085e-05,0.968491370677948,0.06906497755646705
14,0.3695579767227173,6.036489679900114e-06,0.9454785785675048,0.059712502986192705
15,0.36058738827705383,1.29451791253814e-05,0.9638884692192078,0.07033845329284669
16,0.3573353588581085,5.3768363322888035e-06,0.959588089466095,0.058285273969173435
17,0.3517426550388336,6.423547170925303e-06,0.9683172912597656,0.06328862872719765
18,0.3471572995185852,4.760402749525383e-06,0.9551018090248108,0.057832514762878415
19,0.34272143244743347,4.942592735460494e-06,0.9607473521232605,0.05730518987774849
20,0.33980056643486023,4.728607931610895e-06,0.9678081154823304,0.060142690628767016
21,0.33655455708503723,1.119353578906157e-05,0.9781498584747315,0.07824777168035507
22,0.3354795575141907,4.026521900414082e-06,0.9762221908569336,0.05608154273033142
23,0.3317045271396637,1.6658768079651055e-05,0.9812213325500488,0.08010254529118538
24,0.33308693766593933,8.605160130173317e-06,0.9699995393753051,0.06869079941511154
25,0.3280879259109497,5.06607182433072e-06,0.9791468420028686,0.058918013274669646
26,0.3253137171268463,1.1856551289383787e-05,0.9805225377082825,0.06884766843914986
27,0.32599887251853943,3.9452808814530726e-06,0.9809572019577026,0.05679311746358871
28,0.32167622447013855,5.185538446312421e-06,0.9801200933456421,0.05502491119503975
29,0.3214031755924225,1.4118329119810369e-05,0.974465615272522,0.08169256609678269
30,0.32106703519821167,3.806192744377768e-06,0.9841781997680664,0.0536186988055706
31,0.31824958324432373,5.462416815134929e-06,0.9891247463226318,0.05610216560959816
32,0.318044513463974,4.4097305199102264e-06,0.9852681608200073,0.05765336439013481
33,0.3176848292350769,4.471874517548713e-06,0.9899376921653747,0.0518168158531189
34,0.31508347392082214,2.7682942396495493e-05,0.979224500656128,0.09284628415107728
35,0.3182136118412018,1.178839809654164e-05,0.98258438539505,0.07194327077269554
36,0.312618613243103,1.639534073183313e-05,0.9818484072685242,0.08738332551717758
37,0.3154993951320648,1.5953119425830663e-05,0.985802502155304,0.07730794104933739
