epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.003514513015747,-0.00018257183919195084,0.741874614238739
1,2.013559341430664,0.00021726337989093735,0.28513492608070373,0.6098487856388092
2,0.752551794052124,0.00020919070846866817,0.4286556949615479,0.6483593761920929
3,0.643429160118103,0.00019147282076301052,0.7421408433914185,0.6072308185100556
4,0.6283209323883057,0.00017856604047119618,0.6472973141670227,0.4866394214630127
5,0.618545413017273,0.00014527178759453818,0.6710873837471009,0.2882801062464714
6,0.539836585521698,4.6877098866389134e-05,0.7998806982040405,0.19346866321563722
7,0.4442301392555237,3.511179919587448e-05,0.8468547029495239,0.202167007625103
8,0.42073705792427063,2.865602275414858e-05,0.8333649888038636,0.17783634179830551
9,0.4043903648853302,3.5431930955382994e-05,0.8845872249603272,0.1204129270017147
10,0.39447078108787537,2.206815507815918e-05,0.8779435358047485,0.1409838384985924
11,0.3843819200992584,2.541223115986213e-05,0.885643666267395,0.1204818885922432
12,0.3766724765300751,2.064377351780422e-05,0.8865681891441345,0.14580291363596917
13,0.36947500705718994,2.757709476281889e-05,0.9104574761390686,0.1631181161403656
14,0.3648131191730499,1.9032164316740817e-05,0.917272449016571,0.12310620304942131
15,0.35741037130355835,1.8007190337812062e-05,0.946276216506958,0.12366478511691094
16,0.35334450006484985,2.6046628758194857e-05,0.928114809513092,0.11436961776018142
17,0.350076824426651,2.3613650242623406e-05,0.9372395920753479,0.15685342407226563
18,0.34761983156204224,1.6826989412948023e-05,0.9289756298065186,0.12450280022621155
19,0.34399014711380005,1.8027732672635465e-05,0.9353718481063843,0.13159311252832412
20,0.34167715907096863,1.55999054768472e-05,0.9408837833404541,0.11532947313785553
21,0.33891886472702026,1.6097783038276247e-05,0.9325181875228882,0.10896951985359192
22,0.3371064364910126,1.6352131169696804e-05,0.9435221886634827,0.12856380960345268
23,0.3339397609233856,1.525589153607143e-05,0.9509833025932312,0.09948522162437438
24,0.3314584791660309,1.3864461056073196e-05,0.956927357673645,0.102597646266222
25,0.32934126257896423,1.3795474456856027e-05,0.9506685242652894,0.10123510789871216
26,0.328925758600235,1.3333760667592287e-05,0.9581412591934204,0.10688533389568329
27,0.32482534646987915,1.275428574444959e-05,0.9652753677368164,0.09304319739341736
28,0.3244820833206177,1.2408241374942009e-05,0.9614883170127869,0.0881151416003704
29,0.31987687945365906,1.0971737076033606e-05,0.9565451226234436,0.09499740529060363
30,0.3231193721294403,1.982015861722175e-05,0.960433985710144,0.08497818091511726
31,0.3188590407371521,1.2128368580306414e-05,0.9574004631042481,0.10342250257730484
32,0.31738030910491943,1.0985263314069016e-05,0.964624315738678,0.09299070677161217
33,0.3144807517528534,1.501750491297571e-05,0.9676692805290222,0.08590640640258788
34,0.3149542808532715,1.1827529819129267e-05,0.964230598449707,0.09925997310876847
35,0.3136017620563507,9.937015907780733e-06,0.9726210942268372,0.09400065121054649
36,0.3109953701496124,9.341866312752245e-06,0.9731449651718139,0.08575025364756585
37,0.31032809615135193,9.0321208590467e-06,0.9836718974113464,0.08456847631931305
38,0.3093552887439728,1.6892638544959482e-05,0.9643244333267212,0.10133918902277947
39,0.30987608432769775,1.3653938192874193e-05,0.9725468311309814,0.08428073593974114
40,0.3082297742366791,9.8058601761295e-06,0.9774270300865173,0.07929975935816765
41,0.30638599395751953,9.647823542763944e-06,0.9755958967208862,0.07816860461235046
