epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,6.540468445746228e-05,0.9619673500061036,0.48595410645008086
1,0.5848705172538757,2.3420534053002484e-05,0.976464198589325,0.46975135362148285
2,0.37599802017211914,2.06641218464938e-05,0.9786615400314331,0.47001345789432525
3,0.34042346477508545,2.0415346189111005e-05,0.9782408609390258,0.46958558773994447
4,0.33694982528686523,2.0014385103422684e-05,0.9789414315223693,0.46944736540317533
5,0.32117071747779846,1.856797635991825e-05,0.9790515179634094,0.4717019262313843
6,0.311848521232605,1.8082218753988855e-05,0.979560519695282,0.4709653829336166
7,0.31838393211364746,1.7765798038453795e-05,0.9798008413314819,0.46932286739349366
8,0.3082115352153778,1.730806524574291e-05,0.979341739654541,0.4709404606819153
9,0.31386327743530273,1.778753651160514e-05,0.9803019208908081,0.46867669212818147
10,0.3106302320957184,1.7158714566903655e-05,0.9804312572479248,0.4693494259119034
11,0.30715858936309814,1.7142105782113503e-05,0.9804051599502563,0.4691548321247101
12,0.30966782569885254,1.688422103325138e-05,0.980633955001831,0.46877394008636475
13,0.3155267834663391,1.6601339593762534e-05,0.980501280784607,0.4683873116970062
14,0.3037320375442505,1.6796484851511194e-05,0.9808182148933411,0.4687529475688934
15,0.30547839403152466,1.6120954933285246e-05,0.980953031539917,0.4686329505443573
16,0.3190155029296875,1.5887851230218077e-05,0.9812106437683106,0.4700550043582916
17,0.3020368814468384,1.5947740714182148e-05,0.9808365902900695,0.46937952721118925
18,0.3039012551307678,1.5968241859809497e-05,0.9805913166999817,0.4692009288072586
19,0.3044995665550232,1.550483780738432e-05,0.9813905668258667,0.46922834515571593
20,0.30572402477264404,1.53477362182457e-05,0.9814880394935608,0.4696303861141205
21,0.309403657913208,1.5393311980005818e-05,0.9811676197052002,0.4707601081132889
22,0.30292683839797974,1.5452589570486453e-05,0.9810781979560852,0.4705438381433487
23,0.30383962392807007,1.5171214006841183e-05,0.9812732529640198,0.47029394721984863
24,0.30471932888031006,1.4823418117885013e-05,0.9818855090141296,0.4701865739822388
25,0.30540013313293457,1.4372568679391406e-05,0.9821409316062927,0.46928412878513337
26,0.3033319115638733,1.4974336372688413e-05,0.9811862225532532,0.47056649267673495
27,0.3029842972755432,1.5943400539981668e-05,0.9820700969696045,0.4662060205936432
28,0.30499666929244995,1.4275879351771437e-05,0.982126115322113,0.4696165543794632
29,0.3042880892753601,1.3759051984379766e-05,0.9826925778388977,0.46891802430152896
30,0.3017798066139221,1.4296754641691223e-05,0.98308442735672,0.4675051758289337
31,0.3016742467880249,1.3910035388107645e-05,0.9829155263900757,0.46849818563461304
