epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.136309569934383e-05,0.965979603767395,0.19885597592592238
1,0.5578622817993164,2.2660008566163014e-05,0.9776243772506714,0.14177075564861297
2,0.3799595236778259,2.2202246975211893e-05,0.9752253022193909,0.1438329612314701
3,0.35976409912109375,2.0802471321076153e-05,0.9786345415115356,0.13044965487718582
4,0.34104177355766296,1.9488471072691028e-05,0.977800847530365,0.1393948201239109
5,0.3313884139060974,1.8770136652165093e-05,0.9783567872047424,0.1407764758169651
6,0.34047549962997437,1.959045773401158e-05,0.9798444347381592,0.13206797200441361
7,0.37048590183258057,1.8820490346115548e-05,0.9778368425369263,0.13718416064977645
8,0.3112312853336334,1.800864873075625e-05,0.9793945908546448,0.13043891808390617
9,0.30885520577430725,1.7674622329650446e-05,0.9795519237518311,0.1294366200864315
10,0.3094990849494934,1.7604913115064845e-05,0.9802860708236695,0.12679785269498825
11,0.3089042901992798,1.7377476142428348e-05,0.9797449984550476,0.13031624975800515
12,0.3081267774105072,1.7259093641769142e-05,0.9801339817047119,0.1277706615328789
13,0.3073074221611023,1.7575452198798304e-05,0.9805539517402649,0.13027250999212264
14,0.30816906690597534,1.7072844497306505e-05,0.980256395816803,0.13397305580973626
15,0.3064912259578705,1.6994988902297337e-05,0.9800076460838318,0.12863635987043381
16,0.3137359917163849,1.708436949411407e-05,0.9798339247703552,0.13238689556717873
17,0.30987951159477234,1.6595844077528453e-05,0.9807018594741821,0.1267688495218754
18,0.3083447813987732,1.631580772664165e-05,0.9809586582183838,0.12857300716638564
19,0.3111026883125305,1.6099373206088784e-05,0.9809125723838806,0.12791729760169984
20,0.31009870767593384,1.5902930390438995e-05,0.9814846496582031,0.12121603351831436
21,0.30796778202056885,1.6185039548872737e-05,0.9816146292686463,0.1256907021701336
22,0.3099166750907898,1.614145168059622e-05,0.9808717536926269,0.12419557535648346
23,0.30813664197921753,1.6032614239520627e-05,0.9821632885932923,0.12500077027082443
24,0.30724889039993286,1.566400795491063e-05,0.9810311555862427,0.12132560843229294
25,0.3071419596672058,1.7435945483157412e-05,0.9797930293083191,0.12634120896458625
26,0.3089630603790283,1.5214413149806205e-05,0.9818803744316101,0.11906883180141449
27,0.3058149814605713,1.5357443331595276e-05,0.9818281221389771,0.12222562167048455
28,0.30614393949508667,1.5008590373327024e-05,0.9821356873512268,0.11787153497338294
29,0.3049142360687256,1.7000189916871024e-05,0.979763267993927,0.12677736535668374
30,0.30649039149284363,1.5771867649164052e-05,0.9810305857658386,0.12053499287366867
31,0.30654481053352356,1.4471231075731338e-05,0.9830104985237121,0.11633865517377853
32,0.30409759283065796,1.598547655157745e-05,0.9812858443260193,0.12053674507141113
33,0.30477607250213623,1.4237624953238991e-05,0.9830541906356811,0.12088065016269683
34,0.3046003580093384,1.4083033849601633e-05,0.9824686541557311,0.11682021898031235
35,0.30451345443725586,1.5177462675637798e-05,0.981690791130066,0.12629673993587495
36,0.3029600977897644,1.5480636786378453e-05,0.9811918907165528,0.12417058667540551
37,0.302511602640152,1.631913223536685e-05,0.9808659453392029,0.12852759754657744
38,0.3040364980697632,1.4673135461634956e-05,0.9825214495658875,0.1198444688618183
39,0.30429163575172424,1.7253657395485788e-05,0.9803271732330322,0.13087951409816742
40,0.30345332622528076,1.3432389114313991e-05,0.9833386106491089,0.11086454233527183
41,0.3018497824668884,1.3881427988962968e-05,0.982598319530487,0.11842211362719536
42,0.30286121368408203,1.3285861150507117e-05,0.9839181847572327,0.11457733955979348
43,0.3031688332557678,1.4344522802275606e-05,0.982723270893097,0.11572348487377167
44,0.30327504873275757,1.5342166101618204e-05,0.9816519069671631,0.11637669751048088
45,0.30128106474876404,1.348251071976847e-05,0.9833117995262146,0.11297964251041412
46,0.2999853193759918,1.2759937355440343e-05,0.9836642684936523,0.1092060438990593
47,0.30125588178634644,1.298817139104358e-05,0.9838442831039429,0.1130638607442379
48,0.29994285106658936,1.265988211525837e-05,0.9840206203460693,0.10948889291286469
49,0.30070871114730835,1.2959850908373482e-05,0.9832042884826661,0.11241107922792434
50,0.2992258369922638,1.3482586735335645e-05,0.9831865200996399,0.11350619626045227
51,0.3001229166984558,1.4449197267822455e-05,0.9818582382202149,0.10995618331432343
52,0.3002585768699646,1.2050820660078898e-05,0.9842369666099549,0.10501175048947334
53,0.29825374484062195,1.184067733993288e-05,0.9848330473899841,0.10445345291495323
54,0.2989557981491089,1.1823555290902732e-05,0.9843382196426391,0.11050750032067298
55,0.29940131306648254,1.2707529480394442e-05,0.9836724328994751,0.11070218569040298
56,0.2990097403526306,1.1393146698537748e-05,0.9850195174217224,0.10821860918402672
57,0.29815763235092163,1.1588802775804651e-05,0.9848413381576538,0.11300941503047943
58,0.2976246774196625,1.3816770959238056e-05,0.9829768061637878,0.11393614572286606
59,0.2984646260738373,1.1540912011696491e-05,0.9848905568122863,0.10692248326539994
