epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,9.82526812586002e-05,0.9501040349006653,0.14860115307569505
1,0.37563273310661316,6.72042986843735e-06,0.9900868678092957,0.05385258156061173
2,0.3072150945663452,7.889755795986275e-06,0.9935090618133545,0.05575304025411606
3,0.3007497191429138,1.5857842423429247e-05,0.9890213208198547,0.06815825691819191
4,0.2985711097717285,1.7220464083948172e-05,0.9884336743354797,0.07868432492017746
5,0.29814890027046204,2.8954499302926705e-06,0.9945758543014527,0.04161152708530426
6,0.2956967353820801,2.8620919820241396e-06,0.9950737552642822,0.04457771030068398
7,0.29491356015205383,3.978235199610936e-06,0.9945275502204896,0.04476924252510071
8,0.2936932444572449,4.107295757421525e-06,0.9951786260604858,0.0463851820230484
9,0.29345664381980896,2.1187008933338804e-06,0.9957542657852173,0.04192925249040127
10,0.29354628920555115,3.195634529220115e-06,0.9953295063972473,0.044358255937695504
11,0.29206231236457825,1.1515668495121645e-05,0.9910707201957702,0.05980101805925369
12,0.29248183965682983,1.0429671907331795e-05,0.9914004015922546,0.060123985826969144
13,0.2923714220523834,2.666471787051705e-06,0.995453110218048,0.04557302714884281
14,0.290327250957489,4.117667040191009e-06,0.9942360768318176,0.048102912172675136
15,0.29054781794548035,7.271498021509615e-06,0.9928046598434448,0.05861910843849182
16,0.2910744249820709,5.714074750358122e-06,0.9935943789482117,0.0487863839417696
17,0.2905206084251404,2.1579677377303598e-06,0.9953814668655395,0.04048475587368011
18,0.29003721475601196,2.210445143646211e-06,0.99596555519104,0.03906383150815964
19,0.28956857323646545,3.4274938834641945e-06,0.9949573712348938,0.047543710127472875
20,0.2906438112258911,7.202446462542866e-06,0.9945333166122436,0.0512558841407299
21,0.2895449101924896,3.3406877037123196e-06,0.9954460587501526,0.04219953365623951
22,0.2886146008968353,2.869074457521492e-06,0.9948159461021423,0.048088786393404005
23,0.2902481257915497,3.0042658563615988e-06,0.9958111815452576,0.04388127472996712
24,0.2892325222492218,1.916091278872045e-06,0.9961368803977966,0.040004057720303535
25,0.28807926177978516,1.974209209038236e-06,0.9961437978744507,0.041153382673859595
26,0.2878091633319855,2.2090091133577514e-06,0.9958462762832642,0.04051137129962444
27,0.28854426741600037,3.7979655980961978e-06,0.9943544239997864,0.04545749065279961
28,0.2883754372596741,2.655283907188277e-06,0.9950416021347046,0.04037223394215107
29,0.2883610725402832,6.8544311907317025e-06,0.9934677734375,0.05279976245760918
30,0.2880546450614929,2.383075343459495e-06,0.9956790623664856,0.04109866780042648
31,0.28711503744125366,2.034314172760787e-06,0.995827130317688,0.045385595932602885
32,0.2874528765678406,3.5373249929762097e-06,0.9955349683761596,0.04387095567584038
33,0.2880619764328003,2.9670612784684637e-06,0.9953560099601746,0.04183692164719105
34,0.28670012950897217,1.763078923431749e-06,0.9963836121559143,0.039055292382836344
35,0.287235289812088,1.9044743858103175e-06,0.9963603038787842,0.039563345834612844
36,0.2870718240737915,6.213786418811651e-06,0.9929760856628418,0.05295341834425926
37,0.28743812441825867,2.1125882285559784e-06,0.9962326197624206,0.03902454753220081
38,0.28765660524368286,2.2946952835809496e-06,0.9963589601516724,0.041561812579631804
39,0.2886950671672821,1.8778742319227603e-06,0.9963669242858887,0.037507091924548146
40,0.2864256799221039,1.9187430184501865e-06,0.9962271528244019,0.038575966119766235
41,0.2872236371040344,7.80572533403756e-06,0.9936171016693115,0.056445744186639786
42,0.2867971360683441,2.0336925772426184e-06,0.9959575262069702,0.04182167972624302
43,0.28543004393577576,2.430932122933882e-06,0.996054018497467,0.03804815326631069
44,0.2864474356174469,2.678614986507455e-06,0.9952105507850647,0.03866603562235832
45,0.2854807376861572,2.2346704618030345e-06,0.9960711350440979,0.03956727845966816
46,0.28726518154144287,3.5048760928475532e-06,0.9951271171569824,0.04218112145364285
47,0.28657326102256775,1.670841243594623e-06,0.996546856880188,0.03828287319839001
48,0.2858649790287018,5.76423877828347e-06,0.9951336674690247,0.049108286112546924
49,0.2869475185871124,9.648990988353035e-06,0.9957682361602783,0.05914118564128876
50,0.2860414683818817,2.086190795125731e-06,0.9964152274131775,0.0414022464454174
51,0.28618600964546204,4.717607545899227e-06,0.9943380036354065,0.05130860787630081
52,0.2869502007961273,1.841700433033111e-06,0.9966501822471618,0.03853254060447216
53,0.28557491302490234,3.583005364816927e-06,0.9953110647201538,0.04308360013365745
54,0.28686466813087463,2.003432628498558e-06,0.9963971757888794,0.03994752380251884
55,0.28571224212646484,1.9495164842737723e-06,0.996150803565979,0.038734298318624495
56,0.2856881320476532,2.323160982086847e-06,0.9951473736763,0.03985128498077393
57,0.2853040099143982,6.508913633297198e-06,0.994612576007843,0.05083649170398712
58,0.28632259368896484,1.2550112031021853e-05,0.9909386439323425,0.06181311097741127
59,0.28681761026382446,4.231329504364112e-06,0.9941949810981751,0.041517600923776626
60,0.28545069694519043,9.156111289485125e-06,0.9926670002937317,0.05487046948075294
61,0.28569531440734863,1.6127432186294754e-06,0.9965589599609375,0.03636251689493656
62,0.2858075499534607,2.7078874600192647e-06,0.9964137725830078,0.040623304337263105
63,0.2857789695262909,5.803197160275886e-06,0.9943509926795959,0.052400543481111526
64,0.32370370626449585,2.444192646180454e-06,0.9958552207946777,0.039242478922009466
65,0.28786423802375793,4.097629403986502e-06,0.9952419567108154,0.04954379731416702
66,0.28599733114242554,1.5993922347661283e-06,0.9966947588920593,0.038843332067131996
67,0.28519076108932495,1.8717533703238587e-06,0.9966824374198914,0.03916928885877132
68,0.28505441546440125,1.9518982189765667e-06,0.9967991442680358,0.037545045882463456
69,0.2848737835884094,1.7380975723426672e-06,0.9968756437301636,0.03895507314801216
70,0.285099595785141,1.1475438455818222e-05,0.9916773190498352,0.061280799955129625
71,0.2863817512989044,2.0078781626580168e-06,0.995944317817688,0.03991905891895294
72,0.28521403670310974,1.5988979594112607e-06,0.9965658445358276,0.037054900124669075
73,0.2858183681964874,1.6233302521868608e-06,0.9965944881439209,0.03806737664341926
74,0.2842733561992645,2.4988218920043435e-06,0.9963014984130859,0.03863270685076713
75,0.28571227192878723,1.3455081112624612e-05,0.9890436816215515,0.07041941010951996
76,0.2855035662651062,2.358685502258595e-06,0.9957070379257202,0.03792898662388325
77,0.28574198484420776,2.1109944873387575e-06,0.9961411910057067,0.04099535067379475
78,0.2857094705104828,3.7831058007213867e-06,0.9955349178314209,0.045097179025411605
79,0.2848242223262787,1.6030992637752206e-06,0.9966204371452332,0.03668101495504379
80,0.2837603986263275,1.9166567262800525e-06,0.9964960260391236,0.038996868550777435
81,0.2842857241630554,1.6820664800434315e-06,0.9966573858261109,0.039020724043250084
82,0.2840767502784729,1.8258160012010194e-06,0.9963840656280517,0.038141125306487084
83,0.28405216336250305,2.156203434424242e-06,0.9959879026412964,0.04144397032260895
84,0.2846551835536957,3.179590820764133e-06,0.9950456781387329,0.0415732242166996
85,0.2842848300933838,1.756087872763601e-06,0.9964011225700379,0.03898836828768253
86,0.28542956709861755,3.2151800942301636e-06,0.9955070304870606,0.04292091692984104
87,0.2844976484775543,1.6392150687352114e-06,0.9968058395385743,0.036554778769612314
88,0.284017950296402,8.99094708620396e-06,0.9924522294998169,0.05815152880549431
89,0.28488197922706604,1.9707100809682745e-06,0.9966172013282776,0.0395641178637743
