epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392660610378,0.9255718884468078,0.2775898184776306
1,0.5333496928215027,0.00024278484244132415,0.9336118025779724,0.21125475788116455
2,0.40790489315986633,0.0001873507897835225,0.9349770913124085,0.18513153529167176
3,0.37417927384376526,0.00017298557510366663,0.9472631330490112,0.18687291514873505
4,0.33810293674468994,0.00016028126218589023,0.9495517482757568,0.18478880071640014
5,0.32593268156051636,0.0001473050936474465,0.9525465741157532,0.18093231225013734
6,0.3199859857559204,0.00013623407919658348,0.9550995955467224,0.1727909027338028
7,0.2974371016025543,0.00012651323512545787,0.9539841160774231,0.16590732365846633
8,0.29209285974502563,0.00012190718523925171,0.9569376578330994,0.17578688657283784
9,0.29173600673675537,0.00011424330907175317,0.9590827450752258,0.16208764553070068
10,0.26596593856811523,0.00010937641479540616,0.9603192014694214,0.1529426274895668
11,0.2671207785606384,0.0001030699934635777,0.961282931804657,0.15379077106714248
12,0.2607523798942566,9.796833418658934e-05,0.9622069835662842,0.15212969958782196
13,0.2686949670314789,9.453827477409505e-05,0.962272280216217,0.1410515195131302
14,0.2565577030181885,9.334144878084772e-05,0.9631489095687866,0.15274109488725662
15,0.2478247731924057,8.664671028964222e-05,0.9650686650276185,0.13680616819858551
16,0.21991270780563354,8.217017253628e-05,0.9659324898719788,0.13524228423833848
17,0.23296579718589783,8.383929662522859e-05,0.9656713318824768,0.14865870970487594
18,0.23440136015415192,8.181946208060254e-05,0.9665722670555115,0.12599226236343383
19,0.22683322429656982,7.754547256627121e-05,0.9672423229217529,0.14081580984592437
20,0.22171851992607117,7.168046923470684e-05,0.9684034743309021,0.13190616005659103
21,0.2050740122795105,7.017309378716164e-05,0.9685593757629395,0.12109112340211868
22,0.21793685853481293,7.330846434342674e-05,0.9687243566513062,0.13926580679416656
23,0.22026780247688293,6.436150048102718e-05,0.9698834910392761,0.11742009502649307
24,0.19524696469306946,6.702345111989417e-05,0.9700360927581787,0.13296914196014403
25,0.2042807936668396,5.855463437910657e-05,0.9712353239059448,0.1166460975408554
26,0.19150134921073914,5.6762911917758174e-05,0.971761100769043,0.11438960230350495
27,0.1809478998184204,5.536954400304239e-05,0.9721261911392212,0.11539581423997879
28,0.18128487467765808,5.532274348661304e-05,0.9725154285430908,0.11755412608385087
29,0.1703600287437439,5.1229174598120155e-05,0.9727578864097596,0.10620991563796997
30,0.1766754537820816,5.409068062726874e-05,0.9733146820068359,0.11780538618564605
31,0.17970339953899384,4.6796059803455134e-05,0.9742683610916137,0.1051593708395958
32,0.16440033912658691,4.8323677983717065e-05,0.9745139675140381,0.11132926923036575
33,0.16613413393497467,4.389137761609163e-05,0.974869688987732,0.09907226341962815
34,0.1673707216978073,5.932865306385793e-05,0.9733079957962036,0.12595612502098083
35,0.17937108874320984,7.345035127946176e-05,0.9695767345428467,0.11812983524799348
36,0.22648125886917114,5.239195536705665e-05,0.9740724878311158,0.11624118012189866
37,0.16593678295612335,4.1044949262868616e-05,0.976242862701416,0.09648588389158248
38,0.1603177785873413,3.93657288805116e-05,0.9767432713508606,0.09465391016006469
39,0.13982054591178894,4.290815204149112e-05,0.9761251621246337,0.10372946614027023
40,0.14646954834461212,3.7400092645839325e-05,0.9772134819030762,0.0915544331073761
41,0.14345690608024597,4.144656496646349e-05,0.9769490776062012,0.10299881279468537
42,0.14301544427871704,3.497732388495933e-05,0.9778566980361938,0.08861803770065307
43,0.14459580183029175,3.406539479328785e-05,0.9781323928833008,0.08897851723432541
44,0.13730835914611816,3.809573088074103e-05,0.9776135387420655,0.09486474484205246
45,0.13869261741638184,3.704467098577879e-05,0.9777630476951599,0.08675820928812027
46,0.16492432355880737,4.905245835834649e-05,0.9758806414604188,0.10914603567123413
47,0.15944723784923553,3.865925056743436e-05,0.9778426327705383,0.08583121809363366
48,0.16654197871685028,4.3135785323102026e-05,0.9769000787734985,0.10304932111501694
49,0.14023298025131226,3.057915101817344e-05,0.9798463597297669,0.08068673610687256
50,0.1273793876171112,3.191960453114007e-05,0.9796932635307312,0.08959409737586975
51,0.12246017903089523,2.813090829295106e-05,0.9804585061073303,0.08069793757796287
52,0.12428334355354309,2.719675032858504e-05,0.9810452833175659,0.08171748173236847
53,0.11580058932304382,2.8327448017080315e-05,0.9807984046936035,0.084662965208292
54,0.11287052184343338,2.654571434686659e-05,0.9814168334007263,0.0807328380048275
55,0.10888096690177917,2.5496999653114472e-05,0.9817008781433105,0.07625414913892746
56,0.11602917313575745,4.360153843299486e-05,0.9780830039978027,0.1042866953611374
57,0.14455434679985046,4.741721085156314e-05,0.977572991847992,0.09832284414768219
58,0.19494754076004028,2.9525203601224346e-05,0.9799577641487122,0.08346141877770424
59,0.1121092140674591,4.273123329039663e-05,0.9775194354057312,0.1029967947602272
60,0.1414545476436615,4.2189649524516426e-05,0.9791267704963684,0.087996476739645
61,0.1724625527858734,2.665118339791661e-05,0.9817757778167725,0.08309278503060341
62,0.1108904480934143,3.6410525484825486e-05,0.979799774646759,0.09968896245956421
63,0.12744513154029846,2.704950165207265e-05,0.9820291252136231,0.07515659722685814
64,0.13406729698181152,2.734213309304323e-05,0.9818247690200805,0.08475555622577667
65,0.10761801153421402,2.512004046002403e-05,0.9827236042022706,0.0826264061331749
66,0.107935830950737,2.4261631595436484e-05,0.9828354048728943,0.07389198240637779
67,0.11986851692199707,3.676738300418947e-05,0.9805913400650025,0.09831410962343216
68,0.12884870171546936,2.6450985780684277e-05,0.9829427852630616,0.07385148444771766
69,0.11800128221511841,2.5175060029141606e-05,0.982602783203125,0.08118479493260383
70,0.10635995119810104,2.2204910339496564e-05,0.9837622637748719,0.0741560881137848
71,0.10789699107408524,2.5223224962246604e-05,0.9828235650062561,0.08228314226865768
72,0.11178816109895706,2.1660264374077086e-05,0.9841939544677735,0.07232949143648147
73,0.10927135497331619,2.161902337684296e-05,0.9841234703063965,0.07533788451552391
