epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9977499780654907,6.998207830474712e-05,0.5037988965511322
1,5.328969955444336,0.0016673009013757109,0.04221616870164871,0.5037988965511322
2,2.929880142211914,0.0009101295419968664,0.03989302682876587,0.5037988965511322
3,2.324162483215332,0.0006225629597902298,0.03300547666847706,0.5037988965511322
4,1.899566888809204,0.0004681426326278597,0.03521983028948307,0.5037988965511322
5,1.606790542602539,0.0003627834364306182,0.06318510809540749,0.5037988965511322
6,1.4285584688186646,0.0003166592209599912,0.08989469358325004,0.5037988965511322
7,1.2601398229599,0.0002609142255969346,0.14804059040546416,0.5037988965511322
8,1.1060460805892944,0.0002410681169712916,0.08081084087491036,0.5037988965511322
9,1.0390145778656006,0.00022181691596051678,0.2638582108020783,0.5037988965511322
10,0.9219628572463989,0.0002070249147946015,0.2402139788866043,0.5037988965511322
11,0.8939521312713623,0.00020162094419356436,0.3644314835071564,0.5037988965511322
12,0.8371366262435913,0.0001946984154637903,0.2602707929611206,0.5037988965511322
13,0.7925518751144409,0.00019157962291501462,0.4383574798107147,0.5038002774715423
14,0.7652323842048645,0.000188826646131929,0.4551316494941711,0.5038014056682587
15,0.7389253377914429,0.00018724636145634577,0.4723289840221405,0.5038007652759552
16,0.7128764390945435,0.00018643718719249592,0.4915602071285248,0.5037994921207428
17,0.7031320929527283,0.0001857874348643236,0.5248839318752289,0.5037999178171157
18,0.6885350942611694,0.0001855556356604211,0.5829631588459014,0.5038011329174041
19,0.6702077388763428,0.00018506471702130513,0.6118487648963928,0.5038030831813812
20,0.660974383354187,0.00018344896880444138,0.5465774471759797,0.5038028047084808
21,0.6512284278869629,0.0001828086527530104,0.6084350175857544,0.5037981178760529
22,0.6445180773735046,0.00018188842089148237,0.6547732450962067,0.5037999000549317
23,0.6335179805755615,0.00017978675581980497,0.5879079535007476,0.5037956132888793
24,0.6289879679679871,0.0001786926218192093,0.6425244102478027,0.5038013026714325
25,0.6205647587776184,0.000177061936003156,0.6660315184593201,0.5037916698455811
26,0.6181004643440247,0.00017469783237902448,0.6509853830337524,0.5037874021530151
27,0.6104843616485596,0.00017255550849949942,0.6707553634643555,0.5037723262310028
28,0.6087517142295837,0.00017012662230990827,0.7056481628417969,0.5037549555301666
29,0.5992627143859863,0.00016684076498495415,0.7348606972694397,0.503769125699997
30,0.5905206203460693,0.0001627518148452509,0.7120663232803345,0.5037863299846649
31,0.59556645154953,0.00015771711320849136,0.6341009345054627,0.503808363199234
32,0.602220892906189,0.00015140893033822067,0.6871075463294983,0.5037821547985077
33,0.5923028588294983,0.00013667822719435208,0.6979174575805664,0.5026704654693603
34,0.5914702415466309,0.0001283440056431573,0.7468039140701294,0.4989293370246887
35,0.5874059200286865,0.0001174932255235035,0.6971563777923584,0.4961473150253296
36,0.6195410490036011,0.0001772038098424673,0.6155906710624695,0.5037757723331452
37,0.6164973974227905,0.0001745243521872908,0.7840522074699402,0.5037896320819855
38,0.6438213586807251,0.00016900140937650576,0.698950050830841,0.5037767581939697
39,0.5806083679199219,0.00016492111241677777,0.696018427848816,0.5037943062782287
40,0.5947380661964417,0.0001572251981124282,0.7662665243148804,0.5037835445404053
41,0.6264634132385254,0.0001521577748353593,0.649533465385437,0.5037818415164947
42,0.6375747323036194,0.00012776748623582535,0.7165579681396484,0.49914030408859256
43,0.6325064897537231,0.00010891855449881404,0.49294011187553405,0.4899707679748535
44,0.5737582445144653,0.00011921589751727879,0.6185834956169128,0.4940959892272949
45,0.5422372221946716,0.00010986812022747472,0.6312082142829895,0.4904009405374527
46,0.5382079482078552,9.630931032006629e-05,0.6704626722335816,0.4855461403131485
47,0.5378460884094238,8.125501871109008e-05,0.6635632386207581,0.4780493754148483
48,0.5305113792419434,7.574028009548784e-05,0.7531944589614868,0.46860750901699066
