epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392634999007,0.9255718884468078,0.2598360744714737
1,0.8072144985198975,0.00012320704766898417,0.9576191897392273,0.1512853294610977
2,0.5352186560630798,9.557080277591013e-05,0.9634566841125488,0.13359645563364028
3,0.4716233015060425,6.863896841241512e-05,0.9697857704162598,0.10834772753715514
4,0.44430506229400635,4.8914416183833964e-05,0.9753386855125428,0.09543537765741349
5,0.4030272960662842,4.844193688768428e-05,0.9769940433502198,0.09580084377527237
6,0.38418859243392944,4.5257799021783285e-05,0.9772407960891724,0.09267460468411445
7,0.3806617856025696,2.8938765928614884e-05,0.9825420060157776,0.07805088073015214
8,0.3764849305152893,1.860420157026965e-05,0.9851787266731262,0.06591815900802613
9,0.3907206654548645,4.501343282754533e-05,0.9806067819595337,0.09242654883861542
10,0.3588969111442566,1.4762306516786338e-05,0.9875601816177368,0.062478758156299594
11,0.34439900517463684,1.4346759908221429e-05,0.9884681949615478,0.06433409774303436
12,0.361211359500885,3.071403690410079e-05,0.9846481790542603,0.07894968014955521
13,0.35270118713378906,1.6525387534784386e-05,0.988561023235321,0.06104391795396805
14,0.341594934463501,1.398437407624442e-05,0.9894078388214111,0.05707008996605873
15,0.34093108773231506,1.1217450321055367e-05,0.9900798377990723,0.056116762846708294
16,0.35169464349746704,1.093711404246278e-05,0.9906354970932006,0.05458492276072502
17,0.34205469489097595,1.1629703400103608e-05,0.9895674319267272,0.05840400728583336
18,0.34089258313179016,1.1749239834898617e-05,0.9908286218643189,0.05525386881828308
19,0.3373470604419708,1.6487427172251046e-05,0.9892336764335632,0.061951571077108386
20,0.3423578143119812,1.2170243018772452e-05,0.9903516445159912,0.05834769576787949
21,0.3447829484939575,1.0919501084572403e-05,0.9901259536743164,0.05693440961837769
22,0.33110135793685913,1.101610158002586e-05,0.9912688937187195,0.05323911663889885
23,0.33982670307159424,9.653542023443151e-06,0.9912593832015991,0.054809866964817044
24,0.337847501039505,1.017727858197759e-05,0.9911471409797669,0.057692588627338406
25,0.32857024669647217,8.42746580747189e-06,0.9921681690216064,0.051568669378757474
26,0.3350878357887268,1.338191607283079e-05,0.9897737064361573,0.06457177138328553
27,0.33064162731170654,1.0447172784552094e-05,0.9914936575889587,0.057636835932731625
28,0.3296118378639221,8.454560480458895e-06,0.9924010763168335,0.050776103258132935
29,0.3244919776916504,8.49056363949785e-06,0.9921554079055787,0.05104066777229309
30,0.3422468900680542,9.0016811973328e-06,0.9921118812561035,0.05252472355961799
31,0.3277125954627991,1.360002786896075e-05,0.990639922618866,0.057973895579576495
32,0.32775750756263733,1.3083087091217748e-05,0.9910045714378357,0.055771775722503664
33,0.32356175780296326,1.4913265989889624e-05,0.9899192566871643,0.0572183067202568
34,0.33411186933517456,7.794945828209165e-06,0.9926914863586426,0.049798772662878035
35,0.3229406476020813,7.695416363276308e-06,0.992887098312378,0.04997570753097534
36,0.3229987919330597,8.758030848184717e-06,0.9925946631431579,0.05130259627103805
37,0.32571327686309814,1.0623327530993265e-05,0.9915370273590088,0.052512632697820666
38,0.3257238268852234,8.052344417592394e-06,0.992678424358368,0.049852961629629135
39,0.32000812888145447,8.050134969380452e-06,0.9927988710403443,0.049505495876073835
40,0.319597065448761,8.073494385826052e-06,0.9927509875297547,0.050090612038969994
41,0.3189283311367035,7.199216657681973e-06,0.993204845905304,0.04930740410089493
42,0.31995436549186707,7.193556608399376e-06,0.9928665318489075,0.05009385415911675
43,0.32366013526916504,1.1386453166778665e-05,0.9917571167945862,0.05480683672428131
44,0.3245690166950226,8.249397624240373e-06,0.9926947379112243,0.05108262443542481
45,0.3223288655281067,8.669746761370334e-06,0.992440968990326,0.05464839133620262
46,0.32653069496154785,1.0098626364197116e-05,0.9915881128311157,0.055835062950849536
47,0.33067598938941956,1.5710593688709197e-05,0.989648051738739,0.06265947911143303
48,0.3224165737628937,7.585705472592963e-06,0.9932374486923218,0.05003053131699562
49,0.3148750066757202,8.57694571641332e-06,0.9925270895957947,0.053408379256725313
50,0.3187272250652313,7.0540431988774795e-06,0.9931683330535889,0.05010698473453522
51,0.3127405047416687,8.193359572032931e-06,0.9929065952301025,0.0486318359375
52,0.32253503799438477,6.7486614098015705e-06,0.9935173988342285,0.047267187237739566
53,0.3235763907432556,6.7582151878013974e-06,0.9935332417488099,0.048319436252117154
54,0.3203772306442261,1.8514342700655105e-05,0.9899806962013245,0.06077380523085594
55,0.3314312696456909,1.3350023589737247e-05,0.9902655925750733,0.058415707528591154
