epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,6.04355904761178e-06,0.9930864310264588,0.07175735262036323
1,0.3226388990879059,6.476701451902045e-06,0.992949215888977,0.07516202999651432
2,0.2831483781337738,5.21290059259627e-06,0.9931465978622437,0.07859117057919503
3,0.28161075711250305,5.299060181641835e-06,0.9928272109031677,0.07676973497867584
4,0.28100016713142395,6.072712514651357e-06,0.9925958442687989,0.07703078889846801
5,0.2808658480644226,5.744009778936743e-06,0.9931500916481018,0.0743847728073597
6,0.28043341636657715,5.456359782328945e-06,0.9928417205810547,0.07759735822677612
7,0.2795449197292328,6.724861199472798e-06,0.9915229902267456,0.07607083801925182
8,0.2798881232738495,8.468827352771768e-06,0.9902275204658508,0.08099593803286552
9,0.2792512774467468,5.691566040695762e-06,0.9931136326789856,0.07346305821835995
10,0.2800520062446594,5.4179835042305055e-06,0.9933386778831482,0.07278187185525894
11,0.2794172167778015,5.756137978096376e-06,0.9926343760490417,0.07512482103705406
12,0.2784504294395447,4.913945280350163e-06,0.9934452204704285,0.07447504736483097
13,0.27852463722229004,5.6974069793795935e-06,0.9924202523231507,0.08062505732476712
14,0.2791352868080139,5.628838642223854e-06,0.9929142823219299,0.07858877438306809
15,0.2791522145271301,5.854995795743889e-06,0.9917962694168091,0.08489041545987129
16,0.27891847491264343,5.062326899860636e-06,0.9934959597587586,0.07362880952656269
17,0.2789836525917053,5.185394542422727e-06,0.9933293762207032,0.07312821227312089
18,0.2783428728580475,5.249973353784298e-06,0.9929321603775024,0.07788115730881691
19,0.27861037850379944,5.414240511527169e-06,0.9923483920097351,0.07704478165507317
20,0.2791599929332733,4.935198048769962e-06,0.9938415136337281,0.07275266382098199
21,0.2783801257610321,9.302013149863341e-06,0.9922791152000427,0.07681922201812268
22,0.2935897409915924,5.3481610702874604e-06,0.9926820774078369,0.08129164609313011
23,0.279873788356781,6.159953281894559e-06,0.9917413201332093,0.07441407436132431
24,0.27930954098701477,5.928905660766759e-06,0.992497902393341,0.07831537200510502
25,0.2781212627887726,5.1589759405032964e-06,0.9934952521324157,0.07318362656235695
26,0.27798646688461304,7.068722767144209e-06,0.9921679348945618,0.08551170977950096
27,0.27894195914268494,6.99838003856712e-06,0.9909870228767395,0.07564270935952663
28,0.27857521176338196,5.052353146311361e-06,0.9935397744178772,0.07497184935212135
29,0.27758148312568665,5.405904161307262e-06,0.9928860578536988,0.0786347154378891
30,0.2775241732597351,5.596583550868673e-06,0.9928539514541626,0.07923185850679874
31,0.27800896763801575,5.627448294035275e-06,0.9926338248252868,0.07737095478177071
32,0.27768513560295105,5.353678854589816e-06,0.9930139513015747,0.07646501541137696
33,0.27854761481285095,5.801158993563149e-06,0.9920937066078186,0.07757519781589509
34,0.2776339650154114,4.983613573131151e-06,0.9938851509094239,0.07035011976957321
35,0.27770504355430603,5.726091796532273e-06,0.9922601509094239,0.07586359803378583
36,0.27729061245918274,6.805607465139474e-06,0.9913747634887695,0.07924784253537655
37,0.27792298793792725,7.4352282335894416e-06,0.990755494594574,0.07805297607183456
38,0.27766844630241394,5.293377433190471e-06,0.9934542737007142,0.07177338913083077
39,0.2779058516025543,6.042160543074715e-06,0.9913881478309632,0.08242486892640591
40,0.27773481607437134,5.139128608789178e-06,0.9933057098388672,0.0744260811060667
41,0.2774910628795624,5.409360437624855e-06,0.9930091919898987,0.0740133872628212
42,0.3031318783760071,5.046011518061278e-06,0.9932774734497071,0.07412225550413132
43,0.27799904346466064,5.179717934879591e-06,0.9931244330406189,0.07656250703334809
44,0.2776283621788025,5.6777610425342576e-06,0.9926058588027954,0.07483497212827206
45,0.277506560087204,1.2492590067267883e-05,0.986603431224823,0.08803199231624603
46,0.2782130241394043,5.424612771093962e-06,0.9925575313568116,0.0769476071447134
47,0.27791982889175415,5.385269785620039e-06,0.99253644323349,0.07333584386110306
48,0.27744197845458984,5.4095965169835835e-06,0.9931304488182068,0.07783654423058033
49,0.2778375446796417,4.979887675290229e-06,0.9932425408363342,0.07374948450922966
50,0.27724552154541016,6.30902508237341e-06,0.9917403907775879,0.08059484395384789
51,0.27716922760009766,5.065267083409708e-06,0.9934455766677857,0.07328029634058475
52,0.2770409882068634,6.8474183899525084e-06,0.9907462334632874,0.07574146899580955
53,0.2775867283344269,1.3816621212754398e-05,0.986407823562622,0.09337270674109459
54,0.27833646535873413,5.122364338603802e-06,0.9930804381370545,0.07408130809664726
55,0.2771559953689575,5.215913082793122e-06,0.9930728750228882,0.07459408409893513
56,0.27698543667793274,4.71260430640541e-06,0.9937888956069947,0.0693126872330904
57,0.2768457531929016,5.852545251400443e-06,0.992307445526123,0.08021752318739891
58,0.27697303891181946,5.698884966477636e-06,0.9927962527275086,0.07940590293705463
59,0.27699053287506104,7.088528473104816e-06,0.9904506268501282,0.07683042830228806
60,0.2775093615055084,5.496246498296387e-06,0.9937081241607666,0.08203934466838837
61,0.2772470712661743,5.254944358966895e-06,0.9928876848220826,0.07391776497662067
62,0.2770076394081116,6.255109763515065e-06,0.9920582914352417,0.08042352735996246
63,0.2773677408695221,4.968462304532295e-06,0.9936917266845703,0.07325197264552116
64,0.2771676480770111,5.265788129690918e-06,0.9933933482170105,0.07691236804425716
65,0.27695026993751526,6.629174766203505e-06,0.993543119430542,0.074128792822361
66,0.2770845293998718,5.543838979065185e-06,0.9926819410324097,0.0772126194536686
67,0.27748969197273254,5.848642877026577e-06,0.9925263333320617,0.07904654237627982
68,0.2772867679595947,5.013240073822089e-06,0.993321596622467,0.07183857046067715
69,0.2771972119808197,6.568689261257532e-06,0.9917376394271851,0.07548402445018292
70,0.27759405970573425,4.9790651482908284e-06,0.993396894454956,0.07401522192358971
71,0.27676764130592346,5.300072676618584e-06,0.9930047125816345,0.07501622325181961
72,0.27683156728744507,5.2373592370713594e-06,0.993287440776825,0.07599397470057011
73,0.2768770456314087,5.076537787317648e-06,0.9934286761283875,0.07622658079862595
74,0.2769501805305481,6.096254215663066e-06,0.9921253762245178,0.08031102424860001
75,0.2768418788909912,5.023318386520259e-06,0.9937061877250671,0.07183975555002689
76,0.2768154740333557,4.754535742904409e-06,0.9937572860717774,0.07637019619345665
77,0.2771894335746765,5.0968840605492005e-06,0.9932971515655518,0.07577537515759468
78,0.27691757678985596,4.885322448899388e-06,0.9935223231315613,0.07484907679259777
79,0.27685925364494324,5.261248104943661e-06,0.9930039782524109,0.075761125639081
80,0.27712905406951904,5.357276517315768e-06,0.9931480798721314,0.07291141521930694
81,0.2766672670841217,6.458099005612894e-06,0.9918909544944763,0.07986168505251408
82,0.277147114276886,5.164239611985977e-06,0.9933058714866638,0.07429510246217251
83,0.27712222933769226,5.537088754863362e-06,0.9928133153915405,0.07492645578086377
84,0.27663955092430115,8.135274849337292e-06,0.989846559047699,0.08279452788829804
85,0.27691835165023804,1.0167596086830599e-05,0.988111795425415,0.08220307257771492
86,0.2773272693157196,6.088868383812951e-06,0.991345338344574,0.07804242153465747
87,0.27683964371681213,5.111307249535457e-06,0.99320032787323,0.0774625737220049
88,0.27687257528305054,9.213820725562982e-06,0.9886610984802247,0.07918325670063496
89,0.27820634841918945,4.865753846388543e-06,0.9938914637565612,0.07057851111888885
90,0.27712497115135193,4.886731274382328e-06,0.9935900883674622,0.07095388446748256
91,0.27653610706329346,5.439426138764247e-06,0.9924711842536926,0.08186719405651093
92,0.2765647768974304,5.281250068946975e-06,0.9931301522254944,0.07586627174913883
93,0.2767024338245392,8.704111336555797e-06,0.98943057346344,0.08650208222866058
94,0.27703312039375305,7.668838234167197e-06,0.9909436712265015,0.07748341612517834
95,0.27655017375946045,6.429218634366407e-06,0.991926194190979,0.08009852890670299
96,0.2768937051296234,8.314725422678748e-06,0.9898633060455322,0.08356717565655708
97,0.27703896164894104,4.917151534755248e-06,0.9933368883132935,0.07635156670212746
98,0.2764751613140106,5.062274398369482e-06,0.9934709677696228,0.0743444704413414
99,0.27673497796058655,6.372020859998884e-06,0.9918843803405761,0.0772722737789154
100,0.2765361964702606,5.206259340411634e-06,0.9935192837715149,0.07147950121760369
101,0.2771488130092621,7.557032280601561e-06,0.9908008189201355,0.07458209779858589
102,0.2765851616859436,4.9025845801224935e-06,0.9936673016548156,0.07151574450731278
103,0.2762891948223114,4.914084947813535e-06,0.9936406531333923,0.07221390816569329
104,0.27842023968696594,7.532009944043239e-06,0.9906878724098206,0.07850717471539974
105,0.27663978934288025,7.593710401124553e-06,0.9904691710472107,0.0887163100540638
106,0.27665191888809204,5.2302477597550024e-06,0.9932861685752868,0.0739903599768877
107,0.27643096446990967,6.054349531041225e-06,0.9921358823776245,0.08040215530991554
108,0.2767752707004547,6.6265267196286e-06,0.9918846583366394,0.08050593745708466
109,0.27612119913101196,4.8720615177444416e-06,0.993424343585968,0.07759000341594219
110,0.2763622999191284,7.17494594209711e-06,0.9904053254127503,0.07806394654512405
111,0.2764812111854553,4.906469146590097e-06,0.9935553002357483,0.07391841219365597
112,0.2764703929424286,5.330273706931621e-06,0.9928667025566101,0.0756491515636444
113,0.2764977216720581,5.2897198547725565e-06,0.9927165002822876,0.07764562180638314
114,0.276346892118454,4.876790650087059e-06,0.9926717205047607,0.07715131902694702
115,0.2770335376262665,6.433808965084609e-06,0.9934397797584533,0.07094336631894112
116,0.2764379382133484,4.7620047553209585e-06,0.9942550535202026,0.06697881263494491
117,0.276256263256073,4.839124083446222e-06,0.9937828884124756,0.0742951988875866
118,0.2762911319732666,5.382056988310069e-06,0.9927267327308654,0.07474055641889572
119,0.27619698643684387,5.014036947613931e-06,0.9933861355781555,0.07321430303156376
120,0.27621233463287354,5.632623166093254e-06,0.9928742952346802,0.07633534595370292
121,0.27668678760528564,5.96442329515412e-06,0.992891444683075,0.07424950315058232
122,0.27614742517471313,5.461486425701878e-06,0.9929914903640747,0.076846570789814
123,0.2764894366264343,5.7545230447431095e-06,0.9925904140472412,0.07451565808057785
124,0.27636095881462097,4.588620622598683e-06,0.9939218397140503,0.07303485864400863
125,0.2768617570400238,5.482684391608928e-06,0.9931328077316284,0.07713411070406437
126,0.27663353085517883,6.5894992312678365e-06,0.9915506625175476,0.07664816990494729
127,0.2761964499950409,4.789992712176172e-06,0.99383802318573,0.07374672384560108
128,0.27638107538223267,7.005888219282496e-06,0.9932679266929626,0.07643531650304794
129,0.27652326226234436,4.8665478079783495e-06,0.9939437212944031,0.07620573782920838
130,0.2762907147407532,6.8417247912293536e-06,0.9910523624420166,0.07509729571640492
131,0.2763293981552124,6.781825595680857e-06,0.9914253149032592,0.07628051272034644
132,0.27629905939102173,5.2293873159214856e-06,0.9929316248893738,0.07897868044674397
133,0.27616432309150696,8.930064570449759e-06,0.9888762607574463,0.08511314463615417
134,0.2759842276573181,5.1160516577510865e-06,0.9934797992706299,0.0803442530632019
135,0.2760559320449829,5.4853078527230535e-06,0.9937036528587341,0.0720515867471695
136,0.2763766646385193,4.875926286331378e-06,0.9938864727020263,0.06837679463624954
137,0.2762032151222229,6.042666424036725e-06,0.9922511348724365,0.0718984709084034
138,0.27597683668136597,5.674166823155247e-06,0.9925637292861939,0.07527508340775967
139,0.27618417143821716,4.741162030768464e-06,0.9937760424613953,0.07275780582427979
140,0.27590492367744446,4.959117646649247e-06,0.9936782531738281,0.07259111352264881
141,0.2761804461479187,9.381627922266489e-06,0.9890905528068542,0.07690356446802617
142,0.27686673402786255,4.925041863316437e-06,0.9934509711265564,0.07435010905563831
143,0.27613744139671326,4.920753042824799e-06,0.9934991941452026,0.07285797108709813
144,0.275932252407074,5.132353258886724e-06,0.9937883381843566,0.07411098074913025
145,0.276157021522522,5.934476315815118e-06,0.9927137608528137,0.0773336031883955
146,0.2760201096534729,6.105595972258015e-06,0.9930992751121521,0.07090803101658821
147,0.2759745121002197,5.0150191455031746e-06,0.9931478643417359,0.07041825369000435
148,0.276042103767395,5.50708127047983e-06,0.9938029069900512,0.07247649650275707
149,0.27601319551467896,4.503356947680004e-06,0.9942231855392456,0.06998383036255837
150,0.27589550614356995,4.6867871533322614e-06,0.9938127851486206,0.07073705089092254
151,0.27612924575805664,5.312836465236614e-06,0.9929608101844788,0.07875297074019909
152,0.2759118974208832,4.75194906903198e-06,0.9939605865478516,0.06743655860424042
153,0.2762863337993622,6.357634831147152e-06,0.9914033136367798,0.07847341269254685
154,0.28279808163642883,5.041450265707681e-06,0.9935337753295899,0.07433960641920566
155,0.2763078212738037,5.267246238872758e-06,0.9942761516571045,0.07072431010007858
156,0.2761000692844391,5.750473621446872e-06,0.9923419051170349,0.07859911960363387
157,0.27578204870224,5.209927814576077e-06,0.9929338536262512,0.07645071445405484
158,0.27609190344810486,5.8248119203199165e-06,0.9936535692214966,0.07387289069592953
159,0.27625077962875366,5.768942970462376e-06,0.9919342741966247,0.07986307372152805
160,0.27580052614212036,6.461389988544397e-06,0.9933110690116882,0.07269766044616699
161,0.2761891484260559,4.980734440323431e-06,0.9939676752090454,0.07098655173182487
162,0.2758716642856598,5.4039829556131735e-06,0.9927638053894043,0.07489079540967941
163,0.2759667932987213,5.095572083519073e-06,0.9931868000030517,0.07710321970283986
164,0.2758543789386749,4.849461618505302e-06,0.9933680729866028,0.0748744342327118
165,0.2756349444389343,4.606765300195548e-06,0.9939732704162597,0.07250338481366635
