epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00017805212415987625,0.9373145055770874,0.17298007225990294
1,0.4437409043312073,1.2228167928697075e-05,0.9899866881370545,0.06719443491101265
2,0.34272658824920654,7.782704087730963e-06,0.9917492275238037,0.05737342357635498
3,0.33107227087020874,1.4694784596940735e-05,0.9915214204788207,0.06386224019527435
4,0.32929307222366333,7.067505866871215e-06,0.9921838884353638,0.0514347320497036
5,0.32427480816841125,6.425312994906562e-06,0.9929630784988404,0.05250327682495117
6,0.32323721051216125,4.4185400314745495e-05,0.9819718399047852,0.09711696285009384
7,0.32143115997314453,6.652145770203788e-06,0.9927189393043518,0.053532342463731765
8,0.3185529410839081,7.83179103746079e-06,0.9921509280204773,0.0599827735722065
9,0.31736379861831665,7.125249992895988e-06,0.9940129437446594,0.0555139194726944
10,0.3161858916282654,1.3964354773634114e-05,0.9908469376564026,0.06650500905513763
11,0.3176018297672272,7.16741975156765e-06,0.9936846237182617,0.051884059846401216
12,0.31673285365104675,4.791213737917133e-06,0.9946443409919739,0.047345595002174376
13,0.31365758180618286,1.388805800161208e-05,0.9907094097137451,0.06337827947735787
14,0.3135651648044586,5.303473724779906e-06,0.994901481628418,0.04596828037500381
15,0.31274545192718506,5.3588774117088175e-06,0.9949888100624085,0.048771417945623396
16,0.31307148933410645,5.461378879772383e-06,0.9944831571578979,0.05067835041880608
17,0.31000369787216187,4.1978624367402515e-06,0.9949731802940369,0.04762008011341095
18,0.31200307607650757,1.0024737337516853e-05,0.992125853061676,0.05917773908376694
19,0.31371307373046875,3.022096490167314e-05,0.9847829856872559,0.0811999567747116
20,0.31192389130592346,4.6286962096928615e-06,0.9954157695770264,0.04512798807024956
21,0.3108426332473755,1.4867299192701466e-05,0.9892555174827575,0.06279787451028823
22,0.3091367483139038,1.8542463607445825e-05,0.9903907203674316,0.06873828887939454
23,0.3086380660533905,3.977184333052719e-06,0.9950958619117737,0.04679114842414856
24,0.30923977494239807,5.7410229564993645e-06,0.9941820840835571,0.048949232727289196
25,0.30969056487083435,1.7731405889207963e-05,0.9881620922088623,0.06874263045191766
26,0.30906715989112854,1.2119877355871722e-05,0.9931822609901428,0.06301742967963218
27,0.30944496393203735,4.932082249069935e-06,0.9952408967018127,0.05136298108100891
28,0.3078732192516327,5.357978958272725e-06,0.9946341967582703,0.046813756227493286
29,0.3072625398635864,7.863760703912704e-06,0.9931966199874878,0.05687230560183525
30,0.3056742548942566,5.110371241244138e-06,0.99424982213974,0.050458266109228135
31,0.30801382660865784,4.1650697721706816e-06,0.9953761014938355,0.04637902998924255
32,0.3077528178691864,4.8324138842872344e-06,0.9940880331993103,0.050825119167566296
33,0.30643442273139954,3.1426171681232516e-06,0.9959799633026123,0.043406901180744174
34,0.30555543303489685,3.987968413639464e-06,0.9950935158729554,0.0490736720263958
35,0.30700963735580444,4.062441106725601e-06,0.9955311651229859,0.05058645132184029
36,0.3054274916648865,4.21762396581471e-06,0.9950029220581055,0.04751130920648575
37,0.3072657585144043,3.6923631269019095e-06,0.9949506907463074,0.04424249303340912
38,0.3059331774711609,4.211543408928264e-06,0.9955102772712707,0.045358189553022385
39,0.3045644760131836,5.858883163455175e-06,0.9945275983810424,0.05123879387974739
