epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.000387039263616316,0.9255718889236451,0.27805343294143675
1,0.3126048445701599,0.00012995740945916624,0.9584774279594421,0.15663547897338867
2,0.23252005875110626,7.702948813675902e-05,0.9668610248565673,0.12968059504032134
3,0.19426757097244263,5.804508255096153e-05,0.9721428599357606,0.12404886680841445
4,0.16391858458518982,4.010473786911461e-05,0.9763777523040772,0.097394307076931
5,0.15788540244102478,3.4414740293868815e-05,0.9786648473739624,0.0937743707895279
6,0.14616024494171143,2.6634661728166975e-05,0.9810779066085815,0.0823240779042244
7,0.11779853701591492,2.2022182027285453e-05,0.983931339263916,0.07363799583911895
8,0.11502407491207123,1.7576983227627353e-05,0.985562424659729,0.07326873749494553
9,0.1329108029603958,1.849254034459591e-05,0.9860731773376464,0.07297688072919846
10,0.10896067321300507,1.623025876688189e-05,0.9873135309219361,0.06759875518083572
11,0.10548359155654907,2.1275010069075506e-05,0.985911159992218,0.08029569917917252
12,0.0965937077999115,2.0443552843062206e-05,0.9862330346107483,0.07775973919034004
13,0.10099945962429047,1.602551324322121e-05,0.9870087594985962,0.07483983713388442
14,0.0963684543967247,1.3327417273103492e-05,0.9890486664772034,0.0693608277440071
15,0.09521131962537766,1.1190760560566559e-05,0.9900104446411133,0.06249390929937362
16,0.09319697320461273,1.23423257318791e-05,0.9898914856910705,0.0662803116440773
17,0.08840212225914001,1.9209383652196267e-05,0.9877219400405883,0.07587762379646301
18,0.08959630876779556,1.0254631331918063e-05,0.9909609866142273,0.05911483818292618
19,0.08357340097427368,1.0181225787164294e-05,0.9906761198043823,0.061175638109445575
20,0.08221101760864258,1.720576352090575e-05,0.9887453389167785,0.06825468224287033
21,0.0913657397031784,1.482265750382794e-05,0.9891628727912903,0.061966872096061706
22,0.09178895503282547,9.516865875411895e-06,0.9915586614608765,0.057270500540733335
23,0.07944086194038391,8.896015726350016e-06,0.9917007613182068,0.05706406795978546
24,0.07951264828443527,1.0443949980981415e-05,0.9904351229667664,0.06098786145448685
25,0.07797399163246155,9.732680149681983e-06,0.9917173094749451,0.05750588726997376
26,0.08283630758523941,1.3381648168433457e-05,0.9905164270401001,0.06624241518974304
27,0.08211609721183777,9.208432738887495e-06,0.9920648941993714,0.06079775941371918
28,0.07861948013305664,1.107844782382017e-05,0.9914641680717469,0.06449249309301376
29,0.08133754879236221,1.0923571251623797e-05,0.9906016159057617,0.06404113394021987
30,0.08219798654317856,9.634018562792335e-06,0.9921251797676086,0.05628173503279686
31,0.08017823100090027,9.15195584821049e-06,0.9918893918991089,0.057982972294092175
32,0.07846713066101074,9.192569252263638e-06,0.992095477104187,0.05987391647696495
33,0.08054126799106598,9.467543339269468e-06,0.991607858657837,0.058635336726903915
34,0.07466049492359161,8.126726668706397e-06,0.9926433672904968,0.055238699138164524
35,0.08011274039745331,8.01052949464065e-06,0.9925221457481385,0.05791032886505127
36,0.07488977164030075,8.522195559635292e-06,0.9920687556266785,0.05745214042067528
37,0.07324904203414917,1.0197463263466489e-05,0.9919778108596802,0.05722572782635689
38,0.07217662036418915,7.783432916767196e-06,0.9928840656280518,0.05507396984100342
39,0.07314685732126236,9.517632723145652e-06,0.9925086088180542,0.056533355981111526
40,0.07444488257169724,8.451774878267316e-06,0.9927599258422851,0.058900303900241854
41,0.07263831049203873,1.0289795012795367e-05,0.9921423811912536,0.05643255770206451
42,0.07467544078826904,7.450499639162444e-06,0.9932197794914246,0.05147537750005722
43,0.07538645714521408,8.62819718713581e-06,0.9921940088272094,0.05638598784804344
44,0.06835360825061798,6.900612390381866e-06,0.9931112561225891,0.05292615389823913
45,0.06583061069250107,7.883634993049782e-06,0.9923652844429016,0.05717605578899383
46,0.0774482935667038,7.298587004697765e-06,0.9931391134262085,0.05268656477332115
47,0.06685865670442581,1.0453907190822065e-05,0.9925168471336365,0.05823821330070496
48,0.07369718700647354,9.872004517092136e-06,0.9929442353248596,0.05473067513108253
49,0.07334205508232117,6.5615773273748345e-06,0.9935500421524048,0.053621398717164995
50,0.07653364539146423,1.7266673523408826e-05,0.9873466668128967,0.07363080644607543
51,0.08539756387472153,1.0090881878568326e-05,0.9917625632286072,0.06054283019900322
52,0.06936072558164597,7.238817084726179e-06,0.993319284915924,0.054363266885280606
53,0.07071235775947571,6.371835552272387e-06,0.9935985670089722,0.05217378762364387
54,0.06945835053920746,8.59981697431067e-06,0.9923189949989318,0.059422150135040284
55,0.07343143224716187,8.368593245904777e-06,0.9927351970672608,0.05567959678173065
56,0.07257598638534546,7.0745006105426e-06,0.9934388599395751,0.05335235369205475
57,0.07261934876441956,7.483661180231138e-06,0.9929611015319825,0.05186091962456703
58,0.07098627090454102,8.730231775189167e-06,0.9927235441207886,0.06030416911840439
59,0.0642981082201004,8.550620144887944e-06,0.9927130570411682,0.054038881331682206
60,0.06386043131351471,7.740750350421876e-06,0.9931976370811463,0.05161498787999153
61,0.06884776055812836,6.550180494741653e-06,0.9937907056808472,0.05170151421427727
62,0.06350690126419067,9.517340684396913e-06,0.9923754906654358,0.05569130682945252
63,0.07440555095672607,8.251715953520034e-06,0.9930858793258667,0.05335358390212059
64,0.06679007411003113,7.640239418833517e-06,0.9935781989097595,0.05087524425983429
65,0.06598173826932907,1.8841614190023393e-05,0.988529555797577,0.06897565284371376
66,0.07332521677017212,6.7802061803377e-06,0.9938232793807983,0.0508647657930851
67,0.06400322914123535,6.575849543878576e-06,0.9936010518074035,0.056880967676639554
68,0.06439250707626343,6.174729251142708e-06,0.9938503909111023,0.05162070563435554
69,0.06404922902584076,6.1191691747808365e-06,0.9939787006378173,0.051006270229816436
