epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,4.395194155222271e-06,0.9951444034576415,0.05017518368363381
1,0.35104745626449585,3.5358611639821903e-06,0.9952844018936158,0.04748476538062096
2,0.3030596971511841,3.085957222538127e-06,0.9960488443374633,0.0440846001803875
3,0.3040160536766052,3.4393446821923137e-06,0.9956645817756653,0.044702032417058946
4,0.30367618799209595,5.253506626104354e-06,0.9949325342178345,0.04639425921440125
5,0.3041185438632965,1.0284358184435405e-05,0.9942352476119996,0.054393962532281875
6,0.3018246293067932,2.9290680313351915e-06,0.9960655407905579,0.044185549318790436
7,0.30133679509162903,2.7800603756986673e-06,0.996068904876709,0.04267162382602692
8,0.2996334433555603,3.524261389429739e-06,0.9960994062423706,0.04457644227147102
9,0.302458792924881,2.9943634335722892e-06,0.9956543645858764,0.043147170320153236
10,0.30031535029411316,3.1201983601931716e-06,0.9959895524978638,0.04066149404644966
11,0.3008730113506317,3.038414235561504e-06,0.9963031005859375,0.0413520493209362
12,0.2998729646205902,4.8943156743916915e-06,0.9946687345504761,0.049336208313703535
13,0.30081290006637573,5.983874796584132e-06,0.9941428213119506,0.05111788409948349
14,0.30129820108413696,4.765343235703768e-06,0.9950078344345092,0.047437566339969636
15,0.299906849861145,2.724323354414082e-06,0.9961337294578553,0.04173298808932304
16,0.30136290192604065,2.9606625130327304e-06,0.9961398677825928,0.04360932996869087
17,0.3002835214138031,2.8530753352242755e-06,0.9962302131652832,0.04189354465901852
18,0.2994377017021179,3.2641794277878944e-06,0.9960742802619934,0.04460512164235115
19,0.2994348108768463,2.822037825353618e-06,0.996195650100708,0.041791865468025206
20,0.2989303469657898,3.2868029211385872e-06,0.9956768836975097,0.041777550727128986
21,0.2989923059940338,3.35884351261484e-06,0.9961540760993958,0.04175113227963448
22,0.29954180121421814,1.1097739570686826e-05,0.9924403610229492,0.06279776746034622
23,0.3017881214618683,5.926804653427098e-06,0.9934269843101502,0.046506112158298495
24,0.2998117506504059,2.926518955064239e-06,0.9960170531272888,0.04220712959766388
25,0.3287632465362549,3.119491371762706e-06,0.9959696831703186,0.040789828836917875
26,0.3005886673927307,1.043588389075012e-05,0.9936865992546081,0.0576685134768486
27,0.2989286780357361,1.086504386330489e-05,0.9931641426086426,0.0596447222828865
28,0.2995423972606659,5.509088092367165e-06,0.9941727094650269,0.04528126975893974
29,0.2979162633419037,3.2124851732078242e-06,0.9958374676704407,0.04372327721118927
30,0.2987446188926697,4.804074779713119e-06,0.9960816721916199,0.04293675550818443
31,0.29943594336509705,1.050652745834668e-05,0.9919554486274719,0.05609279704093933
32,0.29852619767189026,1.0118679678271291e-05,0.993350350856781,0.0578201102912426
33,0.29842886328697205,6.941498784726718e-06,0.9946735672950745,0.051989306032657626
34,0.2979711592197418,2.69937966731959e-06,0.9964394021034241,0.04207991828024387
35,0.2979440689086914,3.6263396987123997e-06,0.9957398233413697,0.047564773380756376
36,0.2990485429763794,2.1410946632386187e-05,0.9894884533882141,0.08068850868940354
37,0.29881635308265686,7.276637876202585e-06,0.9946687822341919,0.04816860592365265
38,0.29738643765449524,2.6615820361257646e-06,0.9963871302604675,0.04248546648025513
39,0.29857388138771057,4.1551622553015476e-06,0.9954275760650635,0.04426542717218399
40,0.2980102002620697,4.772460304593551e-06,0.9948884410858154,0.04933053913712501
41,0.2986561357975006,3.037286180187948e-06,0.9956672096252441,0.044726225584745406
42,0.29876965284347534,3.076640492508886e-06,0.9962419352531433,0.04281144526600838
43,0.2988349497318268,2.9377387691056358e-06,0.9961178989410401,0.04460431379079819
44,0.29820990562438965,4.350582068582298e-06,0.9961879081726074,0.04550282686948776
45,0.29949861764907837,3.2582778485448217e-06,0.9957416005134583,0.045302188962697984
46,0.298379510641098,3.5039561089433845e-06,0.9960783777236939,0.047011703938245775
47,0.29898205399513245,2.241990718175657e-05,0.9878178434371948,0.07641439309716225
48,0.3019126057624817,4.844294218855793e-06,0.9944783787727356,0.04465459558367729
49,0.2985045313835144,4.127355252421694e-06,0.994622088432312,0.044855146005749705
50,0.29805076122283936,5.023583718866576e-06,0.9958438534736633,0.043597089231014255
51,0.29843297600746155,1.0260313760227291e-05,0.9926118955612183,0.0591956592798233
52,0.29889097809791565,8.167916646925732e-06,0.9943173208236694,0.052046143114566804
53,0.2973736524581909,3.1728669091535267e-06,0.9962260899543762,0.04241592943668365
54,0.29702264070510864,3.570402418517915e-06,0.9961479125022888,0.03981624077260494
55,0.296985924243927,6.836788583314046e-06,0.9943002157211304,0.0516831688284874
56,0.2974933385848999,5.778926402854267e-06,0.9953621196746826,0.05083965224027634
57,0.2990534007549286,3.7372997676357045e-06,0.996175814628601,0.04766737499833107
58,0.2982218861579895,2.7478828978928503e-06,0.9963684673309327,0.042052492320537566
59,0.29745185375213623,3.2822898010635983e-06,0.9961031603813172,0.043315273493528365
60,0.2970638871192932,8.828185973470682e-06,0.9943309292793274,0.054826868176460264
61,0.2975659966468811,3.7933308967694757e-06,0.9952171754837036,0.04365673643350601
62,0.2975670099258423,2.817196014802903e-06,0.9962668414115906,0.043976827025413515
63,0.29730039834976196,5.3010213287052464e-06,0.9949287977218628,0.049228545278310776
64,0.29996439814567566,2.87864419624384e-06,0.996101571559906,0.04146921071410179
65,0.29841089248657227,3.5837968289342827e-06,0.9959652390480042,0.04253579169511795
66,0.29742565751075745,3.470164932878106e-06,0.9958943014144898,0.046124078929424286
67,0.2983585596084595,3.755466505026561e-06,0.9961256861686707,0.047495666712522505
68,0.2979244887828827,6.072132204280933e-06,0.9957845478057862,0.048089606076478955
69,0.29687774181365967,3.291953540610848e-06,0.9956809797286987,0.04132350480556488
70,0.29669949412345886,3.836706820948166e-06,0.9961775732040405,0.041091118529438975
71,0.29779359698295593,2.9688750519198946e-06,0.996000693321228,0.043639707386493684
72,0.29719915986061096,3.364442902238807e-06,0.9956873512268066,0.041401454150676725
73,0.29694053530693054,5.6162407017836815e-06,0.9951864895820618,0.048675700366497036
