epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.6068781971844147e-06,0.9954172677993774,0.04464902459084988
1,0.327845960855484,2.7296832768115564e-06,0.9957449989318847,0.04359377464652062
2,0.28896191716194153,4.3084517237730326e-06,0.9948410201072693,0.04689111545681954
3,0.2892552316188812,1.1190996712684864e-05,0.9915511584281922,0.06103581696748733
4,0.2874411344528198,1.9052978959734902e-06,0.9963633275032043,0.04007150930166244
5,0.2865661680698395,1.8855053476727335e-06,0.9954298210144042,0.03692279189825058
6,0.286642849445343,1.7278152245125966e-06,0.9964935269355774,0.03756450963020325
7,0.28590667247772217,5.253996159808594e-06,0.9941689209938049,0.052698286324739455
8,0.2856830358505249,2.274741281325987e-06,0.9960371499061584,0.04095545268058777
9,0.28652334213256836,3.203975625183375e-06,0.9955261850357056,0.04335191328823566
10,0.2850536108016968,2.2552329901373016e-06,0.9960612082481384,0.03924227924644947
11,0.2850315272808075,1.7893083850140101e-06,0.996339647769928,0.039200792759656905
12,0.2850703299045563,3.7275856502674286e-06,0.9958837628364563,0.04687242451310158
13,0.2852424383163452,2.0922844328197243e-06,0.9962995119094848,0.03739542561769486
14,0.28466102480888367,2.9538092812799733e-06,0.9955070114135742,0.04372605632245541
15,0.2847623825073242,3.017054822521459e-06,0.9948670287132263,0.045638303384184835
16,0.2835141718387604,3.2951893990684767e-06,0.9943538999557495,0.04128414283692837
17,0.2837986648082733,1.7423850686100194e-06,0.9961370725631714,0.0376456385999918
18,0.28473159670829773,4.4184415637573694e-06,0.9951628751754761,0.04605558556318283
19,0.2852536141872406,3.4010328263320843e-06,0.9952932915687561,0.043716354236006734
20,0.28493785858154297,1.7698307028695125e-06,0.9965231108665467,0.03781083343923092
21,0.2855329215526581,1.713392613510223e-06,0.996413197517395,0.03874686571955681
22,0.2840421795845032,1.8574926298242645e-06,0.9961778526306152,0.0366576239913702
23,0.2842142879962921,5.5948328063095685e-06,0.9937950534820557,0.05058767285943031
24,0.28421562910079956,1.8994237607330433e-06,0.9960965003967285,0.0413266369253397
25,0.28477898240089417,2.8536700274344183e-06,0.9951147866249085,0.03939564110338688
26,0.28522488474845886,1.609875046142406e-06,0.9965054850578308,0.03826211044192314
27,0.28336265683174133,1.981596453333623e-06,0.9959756259918213,0.04087732799351215
28,0.2838587760925293,3.884852806550043e-06,0.9955084018707275,0.04367342758178711
29,0.28360414505004883,2.900918362684024e-06,0.9932217597961426,0.03942178079485893
