epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.136309584486298e-05,0.9659795966148377,0.48059288835525515
1,0.3600676953792572,1.832033351820428e-05,0.9800726623535156,0.4623419247865677
2,0.30859944224357605,1.637966926136869e-05,0.9815713276863098,0.4618069322109222
3,0.3067508339881897,1.5659452143154338e-05,0.9822697072029114,0.4608150742053986
4,0.30451500415802,1.4822124256170355e-05,0.9831653084754944,0.45948731315135954
5,0.30062898993492126,1.3223168753029314e-05,0.983410734653473,0.46645454001426695
6,0.29993852972984314,1.1438239027484088e-05,0.9849297080039978,0.4643001787662506
7,0.2968657612800598,1.1038457709219074e-05,0.9849577870368957,0.46402344179153443
8,0.29548659920692444,1.2215800172270975e-05,0.9835706849098206,0.4670692888498306
9,0.2941092848777771,1.541187572001945e-05,0.9815611462593079,0.47037590539455415
10,0.29331353306770325,1.4040485562873073e-05,0.9827217984199524,0.4707731500864029
11,0.29177573323249817,1.0616457744617946e-05,0.9843065037727355,0.4671497231721878
12,0.29096952080726624,9.2463974506245e-06,0.9879279484748841,0.46340313947200773
13,0.2897513806819916,1.0338744770706399e-05,0.9862109379768371,0.4668914096355438
14,0.2897113263607025,9.163916536635953e-06,0.9875223355293274,0.46723750436306
15,0.28844594955444336,1.2680717707553413e-05,0.9863685131072998,0.46969148743152617
16,0.2886645197868347,7.753399309876841e-06,0.9891163048744201,0.46519122159481047
17,0.28729045391082764,8.074568286247086e-06,0.9891360664367675,0.46672125935554504
18,0.28823122382164,7.316274455661187e-06,0.9895735511779785,0.4654739774465561
19,0.28724586963653564,9.825015782553238e-06,0.9890493392944336,0.4602155903577805
20,0.28708794713020325,9.50415598708787e-06,0.9880005292892456,0.46778679943084717
21,0.2861247658729553,1.036311990537797e-05,0.985879243850708,0.4685845543146133
22,0.2861446142196655,7.019919496087823e-06,0.9902358417510986,0.4638898400068283
23,0.28499677777290344,1.1947501327085774e-05,0.9853171772956848,0.46978307712078093
24,0.2854502201080322,6.87397675756074e-06,0.9905667080879211,0.4657279722690582
25,0.28484901785850525,6.9915440180921e-06,0.990469139099121,0.464196572303772
26,0.28538092970848083,6.690394924589782e-06,0.991157783985138,0.46325287091732026
27,0.2858055830001831,9.111926319746999e-06,0.9885142269134521,0.4684033374786377
28,0.2838401198387146,7.847404398489743e-06,0.9900834197998047,0.46437566411495207
29,0.28326237201690674,7.860343932406976e-06,0.9891704063415527,0.46725558626651764
30,0.2842811644077301,6.63158807765285e-06,0.9908624882698059,0.4660398135185242
31,0.283303439617157,7.508889670134522e-06,0.9903864164352417,0.4653788639307022
32,0.2845832407474518,6.4125046355911765e-06,0.9914812359809876,0.4633119398355484
33,0.2838275730609894,6.550730475282762e-06,0.9912911038398743,0.46287640380859374
34,0.2840298116207123,5.925478644712712e-06,0.9916430563926697,0.46403727531433103
35,0.28277650475502014,6.560911622727872e-06,0.990737229347229,0.46605096411705016
36,0.28523895144462585,7.392967429041164e-06,0.9899569821357727,0.46698290526866915
37,0.28254398703575134,5.9791262519866e-06,0.9922421383857727,0.4635438804626465
38,0.28321510553359985,6.590583443539799e-06,0.9910627145767212,0.4661817488670349
39,0.2819155752658844,6.810579123339267e-06,0.990865200996399,0.46619691407680514
40,0.28268930315971375,6.180799722642405e-06,0.9914236736297607,0.4655996917486191
41,0.28187841176986694,6.439922217396088e-06,0.9914704389572143,0.4654188026189804
42,0.2827746868133545,7.412986135022947e-06,0.9899942569732666,0.46609849739074705
43,0.28226935863494873,6.752260072971694e-06,0.9914439673423767,0.4634927582740784
44,0.282827764749527,6.302729387243744e-06,0.9919101219177247,0.465343132853508
45,0.28284457325935364,6.053742030417197e-06,0.9923064217567444,0.4633534137010574
46,0.2820500433444977,5.8025280814035795e-06,0.9922066354751586,0.4645494749546051
47,0.28230607509613037,6.0904351794306425e-06,0.9918901062011719,0.46555049633979795
48,0.28162243962287903,6.587891766685061e-06,0.9910236325263977,0.4658790463209152
49,0.2820208966732025,7.032314882962965e-06,0.9903921303749085,0.46725618958473203
50,0.2815989851951599,7.35145036742324e-06,0.9906993913650513,0.4673703305721283
51,0.2816162407398224,6.097023382608313e-06,0.991610394001007,0.4662572419643402
52,0.2817065417766571,6.268911489314633e-06,0.991964877128601,0.46428663527965547
53,0.2815462052822113,6.993193230300676e-06,0.9908179626464844,0.46635523676872254
54,0.28148937225341797,6.463688099756837e-06,0.9914488778114319,0.46471370160579684
55,0.2811340093612671,7.188064248111914e-06,0.9909380598068237,0.4651409219503403
56,0.28129613399505615,9.415064829227048e-06,0.9890721073150635,0.46973305678367616
57,0.2823072373867035,6.100879538280423e-06,0.992721037864685,0.4628394240140915
58,0.2814788222312927,1.0689267423003911e-05,0.9876478471755982,0.46972922039031983
59,0.28153136372566223,6.895100224937778e-06,0.9906535434722901,0.4667922204732895
60,0.2806311249732971,6.262987555601285e-06,0.9920018014907837,0.4634810549020767
