epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,6.04355913856125e-06,0.9930864267349243,0.46267722964286806
1,0.32518479228019714,5.325096899468917e-06,0.9937225093841553,0.4638215857744217
2,0.2978861331939697,8.991565853648354e-06,0.9908869194984437,0.46036653077602385
3,0.28242307901382446,4.844364804739598e-06,0.9935717511177063,0.4648761709928513
4,0.2787584662437439,5.065494913651492e-06,0.9936315574645996,0.4641630562543869
5,0.28016015887260437,5.114351433803677e-06,0.9935817265510559,0.46358077371120454
6,0.2800750136375427,5.304844060447067e-06,0.9930324196815491,0.4654033691883087
7,0.27933433651924133,5.2122791639703795e-06,0.9936159119606018,0.4638339321613312
8,0.2793748378753662,6.618565872486215e-06,0.9915213823318482,0.46737766098976136
9,0.2795217037200928,5.1414984081930015e-06,0.9933943457603455,0.4655323438644409
10,0.27896934747695923,5.894112086025416e-06,0.9923063788414002,0.4666368464231491
11,0.2792852818965912,1.3872302995878272e-05,0.9856886811256409,0.4719871392250061
12,0.279897540807724,7.416879294396494e-06,0.9859395656585693,0.46208898079395294
13,0.27879494428634644,6.0192864202690545e-06,0.9923433690071106,0.46748344695568084
14,0.27927708625793457,4.972012859070673e-06,0.9934468655586243,0.46525652122497557
15,0.2785886824131012,7.74797974008834e-06,0.9910960006713867,0.46855882441997526
16,0.2788746953010559,5.036263148213038e-06,0.9935100603103638,0.46487818777561185
17,0.2780645489692688,5.380192356824409e-06,0.9930198059082032,0.46654876935482026
18,0.27881333231925964,7.331103372052894e-06,0.9912869987487793,0.468403736114502
19,0.2781960368156433,6.555562897119671e-06,0.9927312545776367,0.4634770736694336
20,0.2789991497993469,5.473952343891142e-06,0.9936517949104309,0.46237995994091036
21,0.2783685326576233,7.218236105472897e-06,0.9929455871582031,0.46119741702079775
22,0.27863606810569763,5.917715310715721e-06,0.9934623570442199,0.4622115931510925
23,0.2780921161174774,7.0967549727356525e-06,0.9914911999702454,0.4666061805486679
24,0.2789299786090851,6.043022307494539e-06,0.9920649929046631,0.4670759024620056
25,0.278502494096756,5.0089266951545145e-06,0.9934115152359009,0.465959157705307
26,0.27844879031181335,4.905812356810202e-06,0.9938309483528137,0.46406124556064604
27,0.2787010669708252,6.617247561734985e-06,0.992220564365387,0.46818777394294736
28,0.27876415848731995,5.26007010921603e-06,0.9929159035682679,0.4653464957475662
29,0.27825477719306946,6.0532347943080825e-06,0.9919303607940674,0.4666763994693756
30,0.2789711356163025,5.807519652080373e-06,0.9929476456642151,0.46601696622371674
31,0.2786780297756195,5.644681319608935e-06,0.9927775673866271,0.46578060793876647
32,0.27765509486198425,4.954912366883946e-06,0.9931945738792419,0.4650364674329758
33,0.27790772914886475,6.791373738451512e-06,0.9912899947166443,0.4679659614562988
34,0.27835026383399963,7.016699859377695e-06,0.9911051158905029,0.46865048897266387
35,0.27782416343688965,8.977455105195987e-06,0.9890983090400696,0.46898492312431334
36,0.27805379033088684,5.101911105157342e-06,0.9933389115333557,0.46483995831012725
37,0.2779392898082733,4.960878484780551e-06,0.9935565490722656,0.4655577093362808
38,0.27763402462005615,7.799094073561718e-06,0.9900384693145752,0.4677337440252304
39,0.2781592607498169,5.737610154028516e-06,0.9930926389694213,0.4638224779367447
40,0.2787240147590637,6.054695835700841e-06,0.992067015171051,0.4664838943481445
41,0.27774038910865784,5.739070978961536e-06,0.992378029346466,0.465964035987854
42,0.2777334153652191,5.077359752249322e-06,0.993194769859314,0.46515289568901064
43,0.27776065468788147,6.238464768102858e-06,0.9932245140075684,0.46156548798084257
44,0.2782529592514038,5.75942847171973e-06,0.9926881246566772,0.46649840354919436
45,0.2777140438556671,5.1544366397138215e-06,0.9933923425674438,0.4652603120803833
46,0.2775384187698364,5.8427469484740865e-06,0.9924605722427369,0.4658444392681122
47,0.2774314880371094,9.158650405879598e-06,0.9894417004585266,0.4699212396144867
48,0.2778708040714264,5.478950490214629e-06,0.9926448407173156,0.46690134596824645
49,0.27752041816711426,6.010878971210331e-06,0.9923033223152161,0.4667105028629303
50,0.27732110023498535,5.111114383907989e-06,0.9936608686447144,0.4658622386455536
51,0.27831706404685974,5.153441459697206e-06,0.9938277039527893,0.4633935036659241
52,0.2771797478199005,5.445124643301824e-06,0.9932129034996032,0.465753267288208
53,0.27736228704452515,5.1570957348303635e-06,0.9929550681114196,0.465193118929863
54,0.277702659368515,1.1405330082197906e-05,0.9873820595741272,0.4704343692064285
55,0.2774803638458252,7.415525122269173e-06,0.9904208993911743,0.4678080933094025
56,0.27768924832344055,6.749143691195059e-06,0.9911511030197143,0.46826205384731295
57,0.27739736437797546,6.349983688778593e-06,0.9918910512924194,0.4671414510011673
58,0.27782002091407776,6.147709098513588e-06,0.9918220820426941,0.4669797646999359
59,0.2771490514278412,7.071660049405181e-06,0.9914903054237366,0.46870766997337343
60,0.27794116735458374,6.555710882821586e-06,0.9932921466827392,0.46172874212265014
61,0.2773818075656891,5.352939007934765e-06,0.9935672826766968,0.4635990059375763
62,0.27751070261001587,7.819500724508544e-06,0.9910958495140075,0.46879074597358705
63,0.27809593081474304,5.1581946627266005e-06,0.9936260375976562,0.46379994714260103
64,0.2770994305610657,5.070495795735042e-06,0.9927038025856018,0.46494728374481203
65,0.2768518328666687,7.814225751644698e-06,0.9901348881721497,0.4685839475393295
66,0.2771953046321869,6.685256592390942e-06,0.9912100095748901,0.4680743969678879
67,0.27713698148727417,5.581956638707198e-06,0.9929052319526672,0.46621156680583953
68,0.27708569169044495,8.6557537833869e-06,0.9895494956970214,0.46975420689582825
69,0.27764201164245605,5.697349535694229e-06,0.9930293278694153,0.4641772072315216
70,0.27723345160484314,4.944651085679652e-06,0.9933805389404297,0.4654140498638153
71,0.28257229924201965,8.420725796895567e-06,0.9903460555076599,0.4688105944395065
72,0.2776187062263489,5.113225477543892e-06,0.9934472222328186,0.4653315916061401
73,0.2769375145435333,6.164130338220275e-06,0.993435661315918,0.4625908863544464
74,0.277362197637558,5.827246017361176e-06,0.9923079872131347,0.4665598438978195
75,0.27732840180397034,5.980728019494563e-06,0.9915828051567077,0.4666893751621246
76,0.2773539423942566,5.2902407933288485e-06,0.9928324289321899,0.4656994752883911
77,0.2766275703907013,5.210542993154377e-06,0.993988844871521,0.4631995041370392
78,0.2770071029663086,6.4563212599750845e-06,0.9910074291229248,0.4674946734905243
79,0.2770000994205475,7.06545775392442e-06,0.9906399059295654,0.4672055959701538
80,0.2772255539894104,4.836304797208868e-06,0.9935059418678284,0.46483221077919007
81,0.27649688720703125,5.389902951719705e-06,0.9930669827461243,0.4664298092126846
82,0.27630773186683655,4.830304111237638e-06,0.9937855219841003,0.4635977441072464
83,0.2766810357570648,5.894075535252341e-06,0.9924765295982361,0.46609709799289706
84,0.2765275537967682,5.928277858401998e-06,0.9923816585540771,0.4670732628107071
85,0.2768403887748718,8.721371055798954e-06,0.9897311625480651,0.46840248036384585
86,0.27697277069091797,5.243162970145931e-06,0.993208881855011,0.46604137337207796
87,0.2765516936779022,5.4187223013286714e-06,0.9926087551116943,0.46657261276245116
88,0.276974081993103,1.0480423363333102e-05,0.9876421914100647,0.4700310331583023
89,0.27715247869491577,5.102308659843402e-06,0.9927813806533814,0.46629111921787264
90,0.27653223276138306,5.448785106636933e-06,0.9928171501159668,0.4659919511079788
91,0.27693358063697815,5.264428875307203e-06,0.9929085054397583,0.46556619215011597
92,0.2771247923374176,5.834338875501999e-06,0.9921979961395264,0.46661296260356905
93,0.27650219202041626,5.248256271443097e-06,0.9929316186904907,0.46656416392326355
94,0.27691274881362915,5.5122649300756165e-06,0.9928514266014099,0.46589923298358915
95,0.2770628035068512,4.702666945377132e-06,0.9937654337882995,0.4644567222595215
96,0.2765606641769409,4.647954498068429e-06,0.9938458948135376,0.4650923033952713
97,0.27646973729133606,4.679445389228931e-06,0.993973804473877,0.46457293593883514
98,0.2767398953437805,6.013622944010422e-06,0.9921186819076538,0.4675734565258026
99,0.27664491534233093,5.0162410443590485e-06,0.993642086982727,0.463983348608017
100,0.27656880021095276,4.88743854657514e-06,0.9933677902221679,0.46495481741428374
101,0.2771551012992859,7.901390388724393e-06,0.9894644927978515,0.468229092001915
102,0.27651360630989075,6.061570218662382e-06,0.9922465996742249,0.4671944907903671
103,0.27674931287765503,4.787637171830284e-06,0.9936046395301819,0.4650971881151199
104,0.2766677141189575,1.0461134006618523e-05,0.9894151000976562,0.4707530521154404
105,0.27704373002052307,5.306084894982632e-06,0.9931871700286865,0.46618662810325623
106,0.2762497663497925,5.185501027881401e-06,0.9939180994033814,0.4626757336854935
107,0.27657464146614075,5.602814169833436e-06,0.9938464283943176,0.4625490574836731
108,0.2764878571033478,6.120793792433688e-06,0.9917648668289185,0.467321244597435
109,0.27679142355918884,4.685849542511278e-06,0.9937869572639465,0.46511882841587066
110,0.27636227011680603,4.671362468798179e-06,0.9942174487113953,0.4635005841255188
111,0.27626246213912964,4.904265473669511e-06,0.9934812288284302,0.4650236641168594
112,0.2766958177089691,5.456012326249038e-06,0.9938788361549378,0.46276754975318907
113,0.2763626277446747,5.11772872232541e-06,0.9931917371749878,0.4649149856567383
114,0.27612197399139404,4.889903702860466e-06,0.9935666675567627,0.46548318600654603
115,0.27653348445892334,4.933343561788206e-06,0.9931915416717529,0.4653599355220795
116,0.27603742480278015,5.019750078645302e-06,0.9935781455039978,0.46445559978485107
117,0.2769146263599396,5.147664396645269e-06,0.9934612603187561,0.4638434402942658
118,0.276740700006485,4.913416572890128e-06,0.9935240211486817,0.4652963943481445
119,0.2763625681400299,5.5331782205030325e-06,0.9929159593582153,0.4654579894542694
120,0.27599242329597473,4.916537645840435e-06,0.9933180656433106,0.4659518700838089
121,0.2762508988380432,6.043623530786135e-06,0.992222638130188,0.4670949763059616
122,0.27628469467163086,5.506634137418587e-06,0.992547550201416,0.46586285841464997
123,0.2759685814380646,4.819324582058471e-06,0.9936980862617493,0.4647900656461716
124,0.27611345052719116,6.810817647419753e-06,0.9931697235107422,0.46174788975715636
125,0.27668091654777527,9.717489658214617e-06,0.9896466856002808,0.4696116406917572
126,0.27682819962501526,4.852465972362552e-06,0.9936317429542542,0.4648278889656067
127,0.2761283218860626,7.40855952972197e-06,0.9906343059539795,0.46871172404289246
128,0.2761130630970001,5.344892146240454e-06,0.9927847175598145,0.46660477089881897
129,0.2760409712791443,4.8429080616188e-06,0.9935861258506775,0.46552897918224334
130,0.27632349729537964,6.475144022260793e-06,0.992200448513031,0.4672637869119644
131,0.2763589024543762,6.211786667336128e-06,0.9924551177024842,0.46688468706607816
132,0.3030150830745697,4.961524511600146e-06,0.9937722430229187,0.4637450348138809
133,0.277476042509079,5.295368951919954e-06,0.993986475944519,0.4626011559963226
134,0.27681785821914673,4.902573049548664e-06,0.993301187992096,0.4656308981180191
