epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.7724930250551552e-05,0.982904824256897,0.4724008529186249
1,0.32291266322135925,4.810155447557918e-06,0.9933355197906494,0.4683243480920792
2,0.29138147830963135,7.4691404006443915e-06,0.9928940486907959,0.46478923320770266
3,0.2785014510154724,4.873582593063475e-06,0.9933288602828979,0.4681849230527878
4,0.27995890378952026,5.64687377482187e-06,0.9934868435859681,0.46681584024429323
5,0.2795029580593109,5.241075587036903e-06,0.9931646804809571,0.4675669399499893
6,0.27923545241355896,5.206880685364013e-06,0.9936789302825928,0.46688744497299195
7,0.27900081872940063,4.6289151614473665e-06,0.9935754280090332,0.4684541035890579
8,0.27845320105552673,6.023696811098489e-06,0.9924125294685364,0.47143576526641845
9,0.27849459648132324,5.3723948967672184e-06,0.9930650162696838,0.46561318707466126
10,0.27792465686798096,5.05863831131137e-06,0.9936208415031433,0.4702621825933456
11,0.2780001163482666,7.246032706461847e-06,0.9918358464241028,0.47203019344806674
12,0.2781304121017456,4.654729156754911e-06,0.9941199088096618,0.4668305896520615
13,0.2781333923339844,4.5305978419492025e-06,0.9936547756195069,0.4683276662826538
14,0.2773672342300415,5.451767965496401e-06,0.9931941647529602,0.4705665636062622
15,0.2776651680469513,5.949967602646211e-06,0.9925443363189698,0.46706034922599793
16,0.27748245000839233,5.115464256959967e-06,0.9931500563621521,0.46732402408123014
17,0.277098149061203,4.777818521688459e-06,0.9934288334846496,0.4699638003110886
18,0.2770143449306488,4.2516904395597524e-06,0.9939393553733825,0.46798403418064116
19,0.27780261635780334,4.7638416090194365e-06,0.9936635003089905,0.46802788960933683
20,0.27681997418403625,4.475722773349844e-06,0.9941233191490173,0.4674261728525162
21,0.27750363945961,4.851044204770005e-06,0.9936822290420533,0.4679192737340927
22,0.2768181562423706,1.038088015775429e-05,0.9914362435340881,0.4624071433544159
23,0.27796852588653564,4.689761079134769e-06,0.9940945482254029,0.46698646223545076
24,0.27691465616226196,4.704979215603089e-06,0.9941312217712402,0.46775167775154114
25,0.277034729719162,6.415908905182732e-06,0.9918724722862243,0.47141030013561247
26,0.2767786979675293,4.545078349110554e-06,0.9934188861846924,0.4675447826385498
27,0.27668577432632446,5.122477219629218e-06,0.9924789514541627,0.47028721117973327
28,0.2768133878707886,4.282523805159144e-06,0.9942569360733032,0.4688883727788925
29,0.27723896503448486,4.500393315538531e-06,0.994039879322052,0.4672580565214157
30,0.276542991399765,4.549125967969303e-06,0.9941940326690674,0.46795136559009554
31,0.27648794651031494,4.4155944779049606e-06,0.9939312944412232,0.4679495186805725
32,0.27667272090911865,4.410806875966955e-06,0.9941759333610535,0.46787369751930236
33,0.27649667859077454,5.002290430638823e-06,0.9934770803451538,0.4693849217891693
34,0.27627038955688477,6.089244561735541e-06,0.9930820178985595,0.4656540929079056
35,0.27656713128089905,4.625487506928039e-06,0.9936744713783264,0.46935453402996063
36,0.2761487364768982,4.4786263079004126e-06,0.9941371779441833,0.46814415431022643
37,0.2763945460319519,4.715014438261278e-06,0.9935754661560059,0.46853356063365936
38,0.27643871307373047,4.5279005371412495e-06,0.9932725162506103,0.46895376706123354
39,0.2762717604637146,4.275997498552897e-06,0.9942288661003112,0.4691442302465439
40,0.27601972222328186,4.584624044582597e-06,0.9939725661277771,0.46958993637561797
41,0.27633729577064514,4.423204974955297e-06,0.9939339933395386,0.46961846041679384
42,0.27616143226623535,7.578353372082347e-06,0.9930015606880188,0.46487638235092166
43,0.2766256332397461,5.382394083426334e-06,0.9937130084037781,0.46615831804275515
44,0.27629631757736206,6.270619716815418e-06,0.9925732173919678,0.4715032285451889
45,0.2764222323894501,4.36568339682708e-06,0.9940729622840881,0.4682438806295395
46,0.27637720108032227,4.660655140469316e-06,0.9941158223152161,0.4688788936138153
47,0.27593836188316345,5.330609990778612e-06,0.9927851238250732,0.47076901531219484
48,0.27613699436187744,8.814465953037143e-06,0.9908291029930115,0.4732830817699432
49,0.27678045630455017,4.977446444172528e-06,0.9935456352233887,0.469974392414093
50,0.2761777341365814,7.306178460567026e-06,0.9910927624702454,0.47288880252838134
51,0.2760637104511261,4.4264227017265516e-06,0.9940472326278686,0.4693345501422882
52,0.27637535333633423,8.600887129432522e-06,0.9924181790351868,0.463273709654808
53,0.2769991159439087,4.366382592706941e-06,0.9940841693878174,0.4690293598175049
54,0.2753587067127228,4.689609584602295e-06,0.9941892080307007,0.4666148816347122
55,0.2758660912513733,4.5961105915921505e-06,0.9940065517425537,0.46698657822608947
56,0.2757194936275482,4.922086041915463e-06,0.9935588698387146,0.4705632976293564
57,0.275430291891098,4.9403604916733456e-06,0.9947074227333069,0.4657576590776443
58,0.2757036089897156,5.4952149748714875e-06,0.9934722008705139,0.46551125693321227
59,0.31124642491340637,4.812149374629371e-06,0.9929859409332276,0.4702116914987564
60,0.2785356938838959,4.89620910047961e-06,0.992263671875,0.47023887586593627
61,0.27702024579048157,4.74339266656898e-06,0.993424476146698,0.46867768359184264
62,0.27629879117012024,4.51144917315105e-06,0.9939786005020141,0.4687822524309158
63,0.27591291069984436,4.450567663297988e-06,0.9937901191711426,0.4683618215322495
64,0.27547135949134827,4.243915402184939e-06,0.9944347586631775,0.4672240931987762
65,0.27603763341903687,4.706922649347689e-06,0.9937465076446533,0.4671402485370636
66,0.2752646803855896,4.513314868745511e-06,0.9940574359893799,0.4696811059713364
67,0.27614760398864746,4.18744252237957e-06,0.994399257183075,0.468756858587265
68,0.2751152813434601,4.862954259806429e-06,0.9938607234954834,0.4705989720821381
69,0.2752077579498291,4.108546825591475e-06,0.9944993538856506,0.46935330867767333
70,0.2748813331127167,4.102007469555247e-06,0.9946431460380554,0.4676453529596329
71,0.27539870142936707,5.873571504707798e-06,0.9921982049942016,0.4714251936674118
72,0.2754879295825958,5.3592121530527945e-06,0.9939893093109131,0.4652414778470993
73,0.275532603263855,4.54492926292005e-06,0.9940932226181031,0.4700951074361801
74,0.2747729420661926,4.786780573340366e-06,0.9937522540092468,0.4689330507516861
75,0.27473926544189453,4.395521777041722e-06,0.9941201558113099,0.4680394113063812
76,0.27511075139045715,6.317069381111651e-06,0.9922029800415039,0.47113938474655154
77,0.2757472097873688,4.181632933978108e-06,0.9944086775779725,0.4677015368938446
78,0.274812787771225,4.347230371422484e-06,0.994208179473877,0.4696630265712738
79,0.2751496136188507,4.944221696860041e-06,0.9935748891830445,0.4702360174655914
80,0.27482038736343384,5.686397180397762e-06,0.9937917785644531,0.46576858603954313
81,0.274953156709671,4.170841057202779e-06,0.9945157442092896,0.4685259668827057
82,0.27543333172798157,4.709511900728103e-06,0.993712100982666,0.4695374826192856
83,0.27527162432670593,4.4873634396935816e-06,0.9945287857055664,0.46738063406944275
84,0.2752566635608673,4.571660711008008e-06,0.9942804179191589,0.4666087411642075
85,0.2747483551502228,5.147472626049421e-06,0.9936514658927917,0.4703593280315399
86,0.2748686969280243,4.758562408824219e-06,0.9937807183265686,0.4680994551181793
87,0.27544862031936646,3.984467995906016e-06,0.994597647190094,0.46749664926528933
88,0.27505365014076233,7.446833631547633e-06,0.9930386309623718,0.46326025569438933
89,0.27592402696609497,4.542585344097461e-06,0.9945313844680786,0.4662435587644577
90,0.2749510407447815,4.390091438835952e-06,0.9942536497116089,0.466706378698349
91,0.2751094400882721,5.872949237527791e-06,0.9937249140739441,0.46546005034446714
92,0.27477604150772095,6.5752963455452115e-06,0.9933341779708862,0.46437388145923614
93,0.2749781012535095,4.197710102744168e-06,0.9941948795318604,0.4691637592315674
94,0.2748129069805145,4.394341280203662e-06,0.9938728365898132,0.46805568504333495
95,0.2752430737018585,5.313055899023311e-06,0.9941667370796203,0.46605103886127475
96,0.27526572346687317,4.175936006504344e-06,0.9941981511116028,0.4674578911066055
97,0.27503761649131775,4.6122080802888375e-06,0.9940876641273498,0.47003281450271606
98,0.277106910943985,4.141634759434965e-06,0.9942713623046875,0.4686237798929214
99,0.27461299300193787,4.1050227755476955e-06,0.9949821252822876,0.4671502748727798
100,0.2749042510986328,4.468916942641954e-06,0.9941641693115234,0.4698049529790878
101,0.27478358149528503,4.4349720919854e-06,0.9942198467254638,0.4665199544429779
102,0.27469006180763245,4.468568842639797e-06,0.9937834343910217,0.4698801772594452
103,0.27484163641929626,5.341731743101263e-06,0.993165071964264,0.4706309142112732
104,0.2749405801296234,5.3149858704273355e-06,0.9931822428703309,0.4707374566793442
105,0.27476057410240173,4.4212509219505595e-06,0.9940116286277771,0.46944954299926756
106,0.27474474906921387,8.138798148138448e-06,0.9904397006034851,0.4727309331893921
107,0.2752639055252075,4.893139655905543e-06,0.9939215908050537,0.46605926620960236
108,0.2748870253562927,4.001930017693667e-06,0.9945020503997802,0.4684611282348633
109,0.274426132440567,4.424414550157962e-06,0.9942042107582092,0.4677261482477188
110,0.2748926877975464,5.236198148850235e-06,0.9932191891670227,0.4706168495416641
111,0.2747550308704376,4.292403433282743e-06,0.9943031449317932,0.467394807100296
112,0.2746969163417816,4.3990840040351035e-06,0.9939913501739502,0.46781905913352967
113,0.27458855509757996,3.961764667110401e-06,0.9945736260414123,0.46866840207576754
114,0.2752930223941803,5.404304607509403e-06,0.9937437691688538,0.4670352320671082
115,0.27481207251548767,5.266241958452156e-06,0.99275945520401,0.47056084883213045
116,0.27447351813316345,5.440334680315573e-06,0.9936802668571472,0.4659887126684189
117,0.2744663655757904,4.492515430683852e-06,0.9941980538368225,0.46723232507705686
118,0.2745245099067688,4.020840720841079e-06,0.994466031551361,0.4678430675268173
119,0.275175541639328,4.743595125546562e-06,0.994280635356903,0.4659496949911118
120,0.27486997842788696,4.13000661865226e-06,0.9946425447463989,0.4674059284925461
121,0.27453529834747314,5.351866248020087e-06,0.9943345994949341,0.4656150155067444
122,0.27469655871391296,4.208536063742941e-06,0.993969907283783,0.46944901502132413
123,0.27452439069747925,4.916348101687618e-06,0.9935642333030701,0.4707312995195389
124,0.2747753858566284,4.386328429973218e-06,0.9943486866950989,0.46635955584049227
125,0.27472272515296936,4.0608805320516695e-06,0.9947954921722412,0.4676254178285599
126,0.2742506265640259,4.134946790145478e-06,0.9941136035919189,0.4694596405029297
127,0.2747443616390228,5.060383418822312e-06,0.9930814261436463,0.470537411570549
128,0.2743246853351593,4.35808495603851e-06,0.9948104295730591,0.46669967484474184
129,0.27513065934181213,4.046054526043008e-06,0.9947238702774048,0.4687486060857773
130,0.27465710043907166,5.287558971758699e-06,0.9930007901191712,0.4703558974266052
131,0.2745995819568634,4.110234061954543e-06,0.9944804048538208,0.46874902069568636
132,0.2745780646800995,4.258758764990489e-06,0.9941780438423157,0.46862289774417876
133,0.2744494676589966,4.764463237734163e-06,0.9938183579444885,0.4703077690601349
134,0.27441295981407166,5.719180939195212e-06,0.9919665031433106,0.47067899906635285
135,0.2743113040924072,4.847025331400801e-06,0.9939364538192749,0.46961151278018953
136,0.2749532163143158,4.033276518384809e-06,0.9946257719993591,0.4685455882549286
137,0.2744508385658264,4.3882426107302304e-06,0.9944947018623352,0.466900395989418
138,0.27440598607063293,5.273790055071004e-06,0.9943131809234619,0.4656963918209076
139,0.2744878828525543,5.192532815271988e-06,0.9930285940170288,0.46830370104312896
140,0.27473384141921997,4.415697872900637e-06,0.9936275916099548,0.46957467460632324
141,0.2743532061576843,4.193861132080201e-06,0.9942937951087951,0.4695719565153122
142,0.27455008029937744,4.579652051688754e-06,0.9937609834671021,0.4702664011716843
143,0.2746719717979431,4.79390523469192e-06,0.9943740024566651,0.46657486689090727
144,0.274616003036499,6.41193994670175e-06,0.9921914706230164,0.4719323915243149
145,0.2747138738632202,4.364248063211562e-06,0.9939051628112793,0.4695883404016495
146,0.27433377504348755,5.714244722184958e-06,0.9925301961898804,0.47107235038280487
147,0.27447688579559326,5.648358237522188e-06,0.9931889233589173,0.4708923887014389
148,0.27409297227859497,4.330974599724868e-06,0.9944271917343139,0.46748395705223084
149,0.2744225263595581,4.186506230325904e-06,0.9945298347473145,0.4678242917060852
150,0.2743721008300781,4.690133455369505e-06,0.9943384799957276,0.4669827946424484
151,0.2741802930831909,4.440712547875592e-06,0.9938383269309997,0.46989204716682437
152,0.27427196502685547,3.946554666981683e-06,0.9947680034637452,0.4677800941467285
153,0.2741529047489166,4.090809374247329e-06,0.9946499943733216,0.466944127202034
154,0.283562570810318,4.36993497532967e-06,0.9942991452217103,0.4667151626348495
155,0.27414655685424805,4.365586833955603e-06,0.994226655960083,0.46999243247509004
156,0.27453988790512085,3.892759023074177e-06,0.9947690463066101,0.46793432855606076
157,0.2741028070449829,3.905265410139691e-06,0.9946326541900635,0.46842490100860595
158,0.2737314701080322,4.371765060568578e-06,0.9940544228553772,0.4698051823377609
159,0.2743052542209625,3.941888491681311e-06,0.9946764392852783,0.46849736976623535
160,0.2741345167160034,4.2796776670002146e-06,0.9945295834541321,0.4678704723119736
161,0.27473175525665283,4.0613989785924785e-06,0.9945434403419494,0.4685758250951767
162,0.27406102418899536,4.008391892057261e-06,0.9947385306358337,0.46826159703731535
163,0.27419477701187134,4.281704777895357e-06,0.9946211204528809,0.46756335389614107
164,0.2745767831802368,4.097657465536031e-06,0.9943589873313904,0.46882084786891937
165,0.27424708008766174,4.388389410451055e-06,0.9944459247589111,0.4664146431684494
166,0.2740211486816406,5.065240611656918e-06,0.993736834526062,0.47081618940830233
167,0.2738425135612488,6.915192047017627e-06,0.993577823638916,0.46396066522598267
