epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0028824996948242,-4.6632534795207905e-05,0.7417507076263428
1,5.361185073852539,0.0017348319301381707,0.03223907324671745,0.5567838566303254
2,3.0052411556243896,0.0009470335613004864,0.029384581804275514,0.5311100201606751
3,2.364184856414795,0.0006454555382952094,0.026561573162674903,0.5328010833263397
4,1.9733998775482178,0.0004619539335835725,0.03352627350389958,0.49280950021743775
5,1.7145640850067139,0.00039972111652605233,0.03336250245571137,0.5287437059879303
6,1.4712679386138916,0.0003130452991463244,0.06804218575358391,0.512269166469574
7,1.3200509548187256,0.000287077518296428,0.0804493538737297,0.5475340342521667
8,1.1931880712509155,0.00024945217685308306,0.13504155069589616,0.5480338630676269
9,1.077467918395996,0.00024513451603706924,0.14165206217765808,0.5799976890087127
10,1.0069500207901,0.00022187450237106532,0.2259028593301773,0.5869874501228333
11,0.9326063990592957,0.00022233271866571157,0.21709164130687714,0.6104150574207305
12,0.8768316507339478,0.00021612148394342513,0.2513570858240128,0.6186686275005341
13,0.8307582139968872,0.00020987837231950835,0.3006032215356827,0.6171137828826905
14,0.7944567203521729,0.00020731925638392567,0.3239302234649658,0.6197891087532044
15,0.7642131447792053,0.0002059983020881191,0.34381737518310546,0.618405876159668
16,0.7451766729354858,0.00020451452594716103,0.35984177684783936,0.6183368108272552
17,0.7297409772872925,0.00020211090543307365,0.3994548399448395,0.614569051027298
18,0.7102338075637817,0.0002005195152014494,0.41600183725357054,0.6103463764190674
19,0.6855405569076538,0.00020265813078731298,0.35745374584198,0.6070363795757294
20,0.6972939968109131,0.00020156513364054263,0.35871614813804625,0.5989925751686096
21,0.6796077489852905,0.00019960509066004306,0.3718696947097778,0.5913919699192047
22,0.6758439540863037,0.00019525554787833244,0.4436110734939575,0.580623908996582
23,0.6629840731620789,0.00019172284740488977,0.49417001152038575,0.5683472054004669
24,0.6590036153793335,0.00019261699361959472,0.43532978057861327,0.5602698853015899
25,0.6539362668991089,0.00019096064526820554,0.4377620666027069,0.5493257119655609
26,0.6532716155052185,0.00018889898265479134,0.4435277192592621,0.5365212070941925
27,0.645612359046936,0.00018527788447681814,0.4978164553642273,0.5178437602519989
28,0.6376282572746277,0.0001831819665967487,0.4974717321395874,0.5025851857662201
29,0.6407983303070068,0.0001806075440836139,0.5068479561805725,0.4827508821487427
30,0.6377496123313904,0.00017734970909077675,0.516236246585846,0.4612904269695282
31,0.6373023986816406,0.00017362449615029618,0.5380854244232178,0.4307811710834503
32,0.8157790303230286,0.00017267242446541785,0.4645222566127777,0.4097198404073715
33,0.6322082281112671,0.0001688761527184397,0.474122772693634,0.38054596292972565
