epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0008366355895997,0.00027795388526283206,0.5044184712171554
1,2.0370821952819824,0.00022346055728849024,0.21423051047325134,0.501088017463684
2,0.7610989809036255,0.00016958209138829262,0.6349420466423035,0.5003424602746963
3,0.567935049533844,0.00012069651222554967,0.699804675579071,0.49735003435611724
4,0.5031399726867676,4.653896474337671e-05,0.7766180868148804,0.475259051322937
5,0.43344444036483765,3.135556173219811e-05,0.7780540857315064,0.47776241767406463
6,0.41037455201148987,2.6381829869933426e-05,0.825779682636261,0.47001964139938357
7,0.3983076810836792,5.127148638712242e-05,0.7908550214767456,0.4832225263118744
8,0.3915141224861145,4.7002445498947054e-05,0.860757200717926,0.4624739865064621
9,0.38387343287467957,2.2868474683491514e-05,0.8762275428771973,0.4742630735635757
10,0.37774857878685,4.183839351753704e-05,0.8683226084709168,0.46288437795639037
11,0.3719787895679474,1.9444139339611866e-05,0.8946476836204529,0.46904577112197876
12,0.3667900860309601,1.900226255384041e-05,0.9059440588951111,0.4689997382164001
13,0.36242419481277466,1.8037442736385856e-05,0.9045003042221069,0.469921880364418
14,0.3598117232322693,2.166705195122631e-05,0.9064215750694274,0.47454577875137327
15,0.3549622595310211,2.3008898278931155e-05,0.9133440728187561,0.47488547003269194
16,0.3527333736419678,1.705280900205253e-05,0.9220381379127502,0.4721137343645096
17,0.351231187582016,2.867239448823966e-05,0.8931324782371521,0.47752348804473876
18,0.34808358550071716,1.5211549194646068e-05,0.9256503124237061,0.4715066121816635
19,0.34395429491996765,1.699532405473292e-05,0.9230357384681702,0.47342841696739196
20,0.34191298484802246,1.3694529225176665e-05,0.9270116157531738,0.47028142476081847
21,0.33882641792297363,1.3757632252236362e-05,0.9433276329040527,0.47188995468616485
22,0.33567002415657043,2.947161262272857e-05,0.9391962795257568,0.463167174577713
23,0.3351821303367615,1.2448655495973071e-05,0.9508976836204529,0.46808887779712677
24,0.33159109950065613,1.2026238495309371e-05,0.9487065043449402,0.4714636759757996
25,0.3310840129852295,1.9383883256523406e-05,0.9573480458259582,0.46289740383625033
26,0.3276720643043518,1.117766825700528e-05,0.9449921770095825,0.4707435142993927
27,0.32759878039360046,1.2094680667360081e-05,0.9500460147857666,0.4732961423397064
28,0.3244442641735077,1.2697998747171368e-05,0.9585940327644348,0.4666535139083862
29,0.32239410281181335,1.5575787030684296e-05,0.9575401859283448,0.46413962256908414
30,0.32117971777915955,1.2842956726672127e-05,0.9651792516708374,0.4669987998008728
31,0.3188784122467041,9.242435338819632e-06,0.9795175948143006,0.47093480503559115
32,0.31914111971855164,1.0107264435646357e-05,0.9520295238494874,0.4712951411008835
33,0.31694498658180237,9.800749405258102e-06,0.9602773628234863,0.4714155530929565
34,0.3150794506072998,1.124775697098812e-05,0.9585879435539245,0.472468846321106
35,0.3144899308681488,1.0161975365917896e-05,0.9618889923095704,0.47159111249446867
36,0.3129408657550812,1.0078824110678397e-05,0.9703182330131531,0.4659677494764328
37,0.31081607937812805,1.0187882919126424e-05,0.9711241507530213,0.4658031953573227
38,0.3110264539718628,1.2092801374819828e-05,0.9615821251869202,0.47264337944984436
39,0.3121373653411865,1.0653750807250618e-05,0.9726474838256836,0.4727337465286255
40,0.3090991973876953,9.077848069864558e-06,0.976498074054718,0.4663964556455612
41,0.30734050273895264,1.1669705098029227e-05,0.9718729457855224,0.466697397351265
42,0.3066669702529907,7.5418567394081035e-06,0.9748809757232666,0.47074865102767943
43,0.3063720762729645,1.077286777581321e-05,0.9817756943702698,0.47277482664585113
44,0.30695629119873047,8.001833306479967e-06,0.9695734152793885,0.47054933369159696
45,0.30440786480903625,9.108901318541029e-06,0.978581419467926,0.465084020614624
46,0.30385124683380127,1.2159482448623748e-05,0.9754982733726502,0.47473087632656097
47,0.3029380142688751,1.3387854050961322e-05,0.9696936011314392,0.47363558971881864
48,0.3022214472293854,7.123348270397401e-06,0.9783381576538086,0.4675181133747101
49,0.3014666438102722,8.06206077322713e-06,0.9852802228927612,0.4717000206708908
50,0.30142149329185486,7.831246035493677e-06,0.977719274520874,0.46683793914318084
51,0.30123674869537354,8.095092969597317e-06,0.9790077624320984,0.46948155987262724
52,0.3003624677658081,1.0227717739326181e-05,0.9802561116218567,0.46581281459331514
53,0.2989998459815979,7.219328472274355e-06,0.9866161284446716,0.46694866931438445
54,0.299220472574234,7.331440134294098e-06,0.9807290301322937,0.4668432582616806
55,0.29905807971954346,9.357090999401408e-06,0.9793441338539124,0.4721322455406189
56,0.2977939546108246,9.026994979649317e-06,0.9789735240936279,0.4719706627130508
57,0.29751843214035034,6.773076180252246e-06,0.9881558165550232,0.46854616129398347
58,0.29723143577575684,7.371263181994436e-06,0.9794658818244935,0.46876112759113314
59,0.2977708578109741,1.1077418093918823e-05,0.979805004119873,0.4724121468067169
60,0.29675695300102234,6.736841733072652e-06,0.9833797960281372,0.4686456574201584
61,0.29493361711502075,1.0786041886603925e-05,0.9821219005584717,0.4644413194656372
62,0.2944439649581909,6.405501431800076e-06,0.9856120772361755,0.4690212154388428
63,0.3112662136554718,6.363354776112828e-06,0.9890450358390808,0.46839149165153504
64,0.31617236137390137,6.472544264397584e-06,0.9832329773902893,0.46871721971035
65,0.2946176528930664,6.376764762535458e-06,0.9853843998908997,0.46733334720134734
66,0.2939453125,9.31782628322253e-06,0.9835715174674988,0.47131357944011687
67,0.29357171058654785,6.649219078099122e-06,0.9896368780136109,0.46846505093574525
