epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,9.825268056010828e-05,0.9501039605140686,0.14972577881813048
1,0.37410154938697815,4.572852675664763e-06,0.9928866496086121,0.04953856584429741
2,0.30825677514076233,3.4571718679217157e-06,0.9936605868339539,0.0455496219098568
3,0.3025725185871124,2.4591192246589344e-05,0.9853656053543091,0.0795795963704586
4,0.3007362484931946,6.397726236173185e-06,0.9923268461227417,0.05222867199778557
5,0.29644325375556946,6.5392074484407205e-06,0.9925636458396911,0.0577066105902195
6,0.2946849763393402,6.416880698452587e-06,0.9924814262390137,0.05663219317793846
7,0.29645875096321106,6.269512554354151e-06,0.9933134331703186,0.051996234059333804
8,0.29409775137901306,2.832730157933838e-06,0.995310854434967,0.0437587079256773
9,0.29301613569259644,3.060554929106729e-06,0.9953693499565125,0.0450323211401701
10,0.2932967245578766,2.7316507357681985e-06,0.9952725005149842,0.04424117106199264
11,0.29319557547569275,5.333774523023749e-06,0.99395947599411,0.049508381336927414
12,0.2917543649673462,2.3792643769411372e-06,0.9953085918426514,0.04153188943862915
13,0.2916863262653351,2.387010905295028e-06,0.9952775850296021,0.041637279123067854
14,0.2914172112941742,2.4094584632621264e-06,0.9960018124580383,0.046331901267170905
15,0.2922769784927368,2.4192055834646455e-06,0.9957079262733459,0.04254525119066238
16,0.29073455929756165,8.37044276886445e-06,0.9928232865333557,0.054656277030706406
17,0.2913189232349396,2.1307474153218208e-06,0.9958270330429078,0.041887535780668256
18,0.2900848984718323,6.2757180057815275e-06,0.9924291162490845,0.051194326370954515
19,0.2898811399936676,3.5765518723565036e-06,0.9948641314506531,0.0434462311565876
20,0.2901335656642914,2.095920913234295e-06,0.9962600440979004,0.04020915286242962
21,0.2899010479450226,9.078101898921887e-06,0.9924794869422913,0.05332439148426056
22,0.28957802057266235,1.9509120274960876e-06,0.9961845326423645,0.03956028941273689
23,0.2898924648761749,4.690478179327329e-06,0.9947805376052856,0.050076002210378646
24,0.2880626618862152,2.074700832963572e-06,0.9959941253662109,0.041511031717062
25,0.2892772853374481,1.0303582981578074e-05,0.9918002381324768,0.061605821818113325
26,0.288923978805542,3.5639749894471604e-06,0.9950222601890564,0.045421483665704726
27,0.2891518771648407,2.433955750348105e-06,0.9958060159683227,0.04086847694218159
28,0.2883182168006897,2.4083636462819414e-06,0.9958768286705018,0.042456908613443374
29,0.28734302520751953,2.2898471106600484e-06,0.9961372652053833,0.0401887137144804
30,0.2875633239746094,1.8166346935686306e-06,0.9964010915756225,0.040810117736458776
31,0.28761380910873413,2.0315669007686667e-06,0.9965159754753112,0.04153458407521248
32,0.2868104875087738,5.307723897203687e-06,0.9936429748535156,0.05095164430141449
33,0.2882440388202667,1.99194767355948e-06,0.996376540184021,0.03890943436324596
34,0.2886155843734741,2.883840454160236e-06,0.9953308038711548,0.04390027138590813
35,0.2868942320346832,2.7881170326509164e-06,0.9952536244392395,0.04662011232972145
36,0.2867127060890198,2.0885862768409423e-06,0.99592267370224,0.04279354594647884
37,0.2869378328323364,3.726014232597663e-06,0.9956949982643127,0.04668545350432396
38,0.2869793474674225,3.04784313266282e-06,0.9957476830482483,0.04277995657920838
39,0.2885800302028656,2.1613575945593766e-06,0.9962351403236389,0.041056062966585156
40,0.28719478845596313,1.978511293145857e-06,0.9960670838356018,0.040060259327292444
41,0.28620171546936035,1.8320720473639086e-06,0.9964277172088623,0.03895060133934021
42,0.28661608695983887,2.244419340968307e-06,0.9958603868484497,0.03975742045044899
43,0.28688547015190125,9.82271778411814e-06,0.9908363971710205,0.061362698197364805
44,0.2869313359260559,3.1117036796786124e-06,0.995478189945221,0.04385631293058395
45,0.2857739329338074,2.5860336463665588e-06,0.9959055881500244,0.03956893894076347
46,0.28655368089675903,5.924289233007585e-06,0.9923675956726075,0.053100792467594145
47,0.28701722621917725,7.02312501562119e-06,0.9935377159118652,0.04934967395663262
48,0.28613412380218506,2.90540021887864e-06,0.9961503925323486,0.04648354847729206
49,0.2862491309642792,2.1178386314204544e-06,0.9962881917953491,0.03847463695704937
50,0.28579437732696533,1.7769818305168883e-06,0.9966151933670044,0.03797991694509983
51,0.2867294251918793,4.403939228723175e-06,0.9940995216369629,0.04352714827656746
52,0.2862771451473236,2.9617845284519716e-06,0.9957220869064332,0.045459926426410675
