epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9939447536468505,0.00020207214425317944,0.6400871162414551
1,2.115766763687134,0.0006542515484616161,0.573025310754776,0.5621271908283234
2,0.7688771486282349,0.0002718877161387354,0.7399506592750549,0.27377604961395263
3,0.4426186978816986,7.558261061785742e-05,0.8918773326873779,0.14323727655410767
4,0.3143695890903473,6.683742787572556e-05,0.8928588247299194,0.12683958196640013
5,0.2730100154876709,8.030063996557146e-05,0.9028703331947326,0.14570166856050493
6,0.24178728461265564,5.151358927832916e-05,0.8791285672187805,0.11771284294128417
7,0.21707533299922943,3.10579720971873e-05,0.9433605170249939,0.09054020988941193
8,0.214502215385437,3.457997614168562e-05,0.8882995982170105,0.09612051224708557
9,0.18962706625461578,1.915897134313127e-05,0.9168023495674134,0.07429970046877861
10,0.19071181118488312,1.9235417661548126e-05,0.927318977355957,0.07083177492022515
11,0.177853524684906,3.171404311433434e-05,0.9159400534629821,0.1027635138630867
12,0.17299538850784302,1.4749693851626944e-05,0.9478919806480408,0.06617827481031417
13,0.16293665766716003,1.3263485452625901e-05,0.962368950843811,0.0696572840809822
14,0.16167016327381134,2.3175481779617256e-05,0.9238556146621704,0.08688654297590256
15,0.156707301735878,2.0216091543261426e-05,0.9626057481765747,0.07750692227482796
16,0.14647871255874634,1.9623272790340706e-05,0.936770854473114,0.07996390381455422
17,0.14784608781337738,1.4084788905165625e-05,0.9401331944465637,0.07202278915047645
18,0.13803820312023163,1.1324217710352969e-05,0.9395608882904053,0.06377503511309623
19,0.13754117488861084,1.4539043564582244e-05,0.9521697759628296,0.06783392012119294
20,0.13625293970108032,1.2249780844285851e-05,0.9573606119155884,0.07182518762350082
21,0.13249775767326355,8.993777653813594e-06,0.9625536127090454,0.062349021464586256
22,0.13508851826190948,1.7720960146107247e-05,0.9582797021865844,0.07962005040049552
23,0.12473633140325546,1.0069880805531284e-05,0.9768188419342041,0.06609111276268959
24,0.12524093687534332,1.784302663145354e-05,0.9578044605255127,0.08447376546263695
25,0.11947494745254517,9.223138964443934e-06,0.9736961388587951,0.060837036430835725
26,0.1186598464846611,8.001942667760886e-06,0.9714232959747314,0.06248528471589088
27,0.11738027632236481,7.755137208732777e-06,0.9706526875495911,0.05798502162098885
28,0.11361627280712128,6.787205944419838e-06,0.9751278710365295,0.05974340555071831
29,0.11250175535678864,7.331729397265008e-06,0.9793440756797791,0.0578279170691967
30,0.11370022594928741,1.2357486055407207e-05,0.9732803721427917,0.06697720155119896
31,0.10936575382947922,1.728588803962339e-05,0.960281367778778,0.07578968408703804
32,0.11024831980466843,9.22953797999071e-06,0.9759442973136901,0.061299866467714306
33,0.10925887525081635,6.428488555684453e-06,0.9786849098205567,0.05617366093397141
34,0.11051446944475174,5.831394031702075e-06,0.9829695425033569,0.05484377586841583
35,0.10589311271905899,9.13838209817186e-06,0.9760438494682312,0.06010577502846718
36,0.10020028799772263,6.01780673241592e-06,0.9778352122306824,0.054159877449274064
37,0.10548265278339386,6.84647371963365e-06,0.9876012558937073,0.053682835906744004
38,0.0990075021982193,1.2946125261805719e-05,0.9696836218833923,0.06951898577809333
39,0.10216370970010757,1.918450938683236e-05,0.9782326416969299,0.07493873366713524
40,0.1022232323884964,6.372999156155856e-06,0.9813809494972229,0.0529059117436409
41,0.09478706121444702,8.040466484089848e-06,0.9766319756507873,0.06041673368215561
42,0.09858327358961105,8.085769817625988e-06,0.9802867026329041,0.05624656695127487
43,0.09394270926713943,8.410520415054635e-06,0.9867254743576049,0.05976044803857803
44,0.09713847190141678,5.663940981321503e-06,0.9826747226715088,0.05425865206122398
45,0.09324448555707932,5.021160141041037e-06,0.9873973860740661,0.05305363535881043
46,0.09420100599527359,8.986736203951295e-06,0.9834541335105896,0.06295462813973426
47,0.09314554929733276,4.9152838728332425e-06,0.9836066198348999,0.05048826229572296
48,0.09180083870887756,9.199989017361077e-06,0.9819132814407349,0.06020024022459984
49,0.09476955235004425,1.5102386088983621e-05,0.9827847266197205,0.07582970324158668
50,0.09321492165327072,5.40101932710968e-06,0.9840762138366699,0.05133276432752609
51,0.08809095621109009,6.747494462615578e-06,0.9821707825660706,0.05537791311740875
52,0.09053229540586472,5.27561328453885e-06,0.9876116409301757,0.05071605598926544
53,0.08688090741634369,5.5184061420732175e-06,0.986242733001709,0.051949394911527634
54,0.08794236928224564,7.060135705614812e-06,0.9841385755538941,0.05599681454896927
55,0.08640123158693314,4.557331940304721e-06,0.9895978755950928,0.05099935007095337
56,0.08614581823348999,6.596546845685225e-06,0.9849732747077942,0.05606667819619179
57,0.08799255639314651,4.9465270258224335e-06,0.9881122164726257,0.05147036266326904
58,0.08491242676973343,6.691370623229886e-06,0.9884209051132202,0.054190950661897656
59,0.08369749784469604,5.0940836081281306e-06,0.9858307304382324,0.04949298444390297
60,0.0866861492395401,5.661425282596611e-06,0.9887039966583252,0.050609270513057705
61,0.08308910578489304,8.070458799920743e-06,0.9858570833206177,0.05599876195192337
62,0.08078029751777649,4.976658685336588e-06,0.9880091805458069,0.05208501982688904
63,0.08481640368700027,4.638916028852691e-06,0.9903034815788269,0.04965684407949448
64,0.0802760198712349,4.74725086496619e-06,0.9886742491722107,0.048814755618572236
65,0.0812789723277092,4.962831882949103e-06,0.9892949275970458,0.049121046960353854
66,0.07986177504062653,5.737496936490061e-06,0.9907499260902405,0.054600215017795564
67,0.07906629890203476,4.620643423550064e-06,0.9887344875335693,0.05199037536978721
68,0.07920266687870026,8.498924236846506e-06,0.9896748700141906,0.054100827753543856
69,0.07764355093240738,6.693321078273584e-06,0.9901136307716369,0.058132167458534244
70,0.07740320265293121,4.51754891219025e-06,0.9932699522972107,0.05022148165106773
71,0.07857243716716766,6.2573017294198505e-06,0.9875507559776306,0.05357726445794105
72,0.0778665542602539,4.938142135870294e-06,0.9923753619194031,0.048675936847925184
73,0.076215460896492,4.209513479509042e-06,0.989487931728363,0.050001489728689195
74,0.07716512680053711,3.993251084466465e-06,0.9913886003494262,0.048861452788114546
75,0.07696705311536789,6.699256320644054e-06,0.9883801822662354,0.05682057112455368
76,0.07579787075519562,5.201530311751412e-06,0.9900367374420166,0.05121260887384415
77,0.07633026689291,5.063817914560787e-06,0.9891327300071716,0.052791327834129334
78,0.07812415063381195,9.085783753107534e-06,0.9892270989418029,0.06276419496536255
79,0.07561110705137253,4.1372709729330385e-06,0.9903462853431702,0.04781810849905014
80,0.07562082260847092,5.768159297076636e-06,0.9909599332809448,0.05523301389813423
81,0.07302440702915192,8.012115711608203e-06,0.9881918001174926,0.05886838904023171
82,0.07584603130817413,7.222363916298491e-06,0.9903493394851685,0.05209700012207031
83,0.0720110759139061,1.5223561626044102e-05,0.986540231704712,0.07315243464708328
84,0.07529948651790619,5.06557704829902e-06,0.9925137367248535,0.05355406436324119
85,0.07388769090175629,3.94447047074209e-06,0.9912496085166931,0.04735148596763611
86,0.07181957364082336,3.798476649535587e-06,0.9923913979530334,0.04752781707048416
87,0.0703527107834816,5.350775847546174e-06,0.990617033958435,0.05366198605298996
88,0.07338429987430573,4.465975644961872e-06,0.9937915816307068,0.04738183641433716
89,0.06983758509159088,5.480850049934816e-06,0.9921545767784119,0.04946362152695656
90,0.072834312915802,5.259360590571305e-06,0.9915194659233093,0.0523786493241787
91,0.07176923006772995,8.570544672693359e-06,0.9907790179252625,0.0584835005402565
92,0.07218087464570999,1.1700346181896749e-05,0.9868425626754761,0.06309492948651314
93,0.07060778886079788,7.797280879458413e-06,0.9929885053634644,0.051717347860336306
94,0.06978476047515869,3.7376231975940756e-06,0.9924312782287598,0.04896777027845383
95,0.06815687566995621,3.71466226533812e-06,0.9926888856887818,0.04684193506836891
96,0.07115501910448074,4.124538818359724e-06,0.994016821861267,0.04911622780561447
97,0.06810129433870316,4.039054580061929e-06,0.992251124382019,0.04927770072221756
98,0.06815202534198761,8.300169771246147e-06,0.9913800086975098,0.0591011418402195
99,0.07227250188589096,4.582134512020275e-06,0.9907888894081116,0.05079587960243225
100,0.06692128628492355,3.7282741905073635e-06,0.9937840332984924,0.04699993640184402
101,0.06831113994121552,6.605781758480589e-06,0.9928317155838012,0.049880174040794374
102,0.06960859894752502,5.7492499108775515e-06,0.9932880377769471,0.0494065543115139
103,0.07019034773111343,6.7551864231063515e-06,0.9934676322937012,0.05079730227589607
104,0.07018300145864487,9.632035940740025e-06,0.9904499559402465,0.054261287271976474
105,0.0650036633014679,5.969112382445019e-06,0.9920003356933593,0.05338267239928245
106,0.06724051386117935,5.724116266719648e-06,0.9936627073287964,0.048059595584869386
107,0.06693767011165619,4.810345750229317e-06,0.9938052577972412,0.05314114505052567
108,0.066013865172863,4.448519082870916e-06,0.9936995210647583,0.04979369089007377
109,0.06581097841262817,4.069300852279412e-06,0.9936472730636596,0.04836346510052681
110,0.06536081433296204,5.13098829833325e-06,0.9943063764572143,0.046672710657119754
111,0.06757625192403793,3.4888260215666377e-06,0.9938322954177856,0.04712716442346573
112,0.06524080038070679,3.5627554480015532e-06,0.9947582244873047,0.04787444144487381
113,0.06366536766290665,3.633359567174921e-06,0.9942890124320984,0.04783083429932594
114,0.06666015088558197,3.728608488017926e-06,0.9945637655258178,0.04827395939826965
115,0.06488660722970963,4.894552483165171e-06,0.9919946632385254,0.052592171519994735
116,0.06392697244882584,7.991062637302094e-06,0.9917873659133911,0.06130438843369484
117,0.06312261521816254,4.648184207326267e-06,0.9944266290664673,0.04861930987238884
118,0.06398831307888031,3.749054449144751e-06,0.9936075539588928,0.04715102478861809
119,0.06388475745916367,6.319041276583448e-06,0.9932484893798829,0.049343788772821424
