epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926256857815,0.9255718851089477,0.27725174391269686
1,0.21521660685539246,7.26135592412902e-05,0.9712348155975342,0.13270580184459685
2,0.1329478770494461,2.300646853109356e-05,0.9859830751419068,0.08679979127645493
3,0.1068149209022522,1.7762664181645958e-05,0.9875337762832641,0.07477824088931084
4,0.09301207959651947,1.6812955022032838e-05,0.9885685358047486,0.07151227301359177
5,0.08952347189188004,2.6934539222565945e-05,0.9874133281707763,0.0848327277302742
6,0.08839582651853561,3.1407629721798e-05,0.9790848178863525,0.0905700539946556
7,0.08511767536401749,7.877275464124978e-06,0.9912091617584229,0.052769505620002745
8,0.07863850891590118,7.643125887625502e-06,0.992697325706482,0.05584675127267837
9,0.07613265514373779,7.249562804645393e-06,0.9924168419837952,0.05459670180082321
10,0.07584754377603531,1.2493920883571264e-05,0.9924058289527893,0.060163286566734316
11,0.0755140632390976,8.948278806201416e-06,0.9919300847053528,0.058046788185834884
12,0.07344090938568115,3.59792683593696e-05,0.9799501719474792,0.0781376645565033
13,0.07624433934688568,6.241361772481469e-06,0.9935673613548279,0.054296408206224445
14,0.07277633249759674,7.066033671435435e-06,0.992018883228302,0.055711496740579604
15,0.0722479373216629,7.169708846049616e-06,0.9924286117553711,0.054648343443870546
16,0.07202744483947754,5.873116015209234e-06,0.9939309310913086,0.05335498610138893
17,0.0713096633553505,1.1337435207678936e-05,0.9916446299552918,0.060531226843595506
18,0.07277034223079681,5.966461947537027e-06,0.9937144527435303,0.05131490349769592
19,0.06639516353607178,1.6145990513905416e-05,0.9880872936248779,0.07185629487037659
20,0.07100379467010498,5.209266590100015e-06,0.9941671471595764,0.051071801453828815
21,0.06648959964513779,7.082376689140801e-06,0.9941903758049011,0.05328930687904358
22,0.07151655852794647,3.177987302478869e-05,0.9856636681556702,0.09173826628923416
23,0.06988561153411865,6.450316128393752e-06,0.9933738760948181,0.05468582683801651
24,0.06616570800542831,1.1994439930276713e-05,0.988220444202423,0.07059142744541168
25,0.06516759097576141,1.8184617823862935e-05,0.988432945728302,0.07621885913610459
26,0.06663621962070465,5.794879849418066e-06,0.9936648664474488,0.049682570606470106
27,0.06250940263271332,1.2168729215773055e-05,0.9911052350997924,0.05578139737248421
28,0.06435591727495193,8.96480206210981e-06,0.9927777805328369,0.06148232614994049
29,0.06298650801181793,3.023352120362688e-05,0.9836323561668396,0.08412585270404815
30,0.07200279086828232,4.864394088144763e-06,0.9946853404045105,0.05012162315845489
31,0.06271161139011383,7.963830650624005e-06,0.9936075305938721,0.049536615639925
32,0.06183056905865669,6.289401362664648e-06,0.9941984553337098,0.059677270144224165
33,0.06132464483380318,7.136374219044228e-06,0.9947773914337158,0.05526341125369072
34,0.06278248876333237,5.447871122669312e-06,0.9947214593887329,0.05112784096598625
35,0.06159370392560959,5.390169917518506e-06,0.9933345484733581,0.05197710704803467
36,0.06284381449222565,8.787565275270025e-06,0.9924419097900391,0.06007202214002609
37,0.06177463382482529,4.242273262934759e-05,0.9830399761199952,0.10588542193174362
38,0.06679593026638031,5.720692651811987e-05,0.9843186626434326,0.09714075869321823
39,0.0690423846244812,6.658230007815291e-06,0.993853811264038,0.048996828645467755
40,0.06156662851572037,2.103507822175743e-05,0.9899426341056824,0.07573584145307541
41,0.0645495131611824,4.766322779687471e-06,0.99431769657135,0.05148909187316895
42,0.0627785474061966,4.32994444599899e-06,0.9950153670310974,0.04607068924605846
43,0.06121053546667099,5.327989189026993e-06,0.9941918020248413,0.048507481396198274
44,0.0604981891810894,6.263761049922323e-06,0.9938883872032166,0.04992172214388847
45,0.059657733887434006,8.967751673480962e-06,0.9914531660079956,0.0526658051609993
46,0.05916496366262436,9.508694038231624e-06,0.9932149858474731,0.052932633370161054
