epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926338348537,0.9255718846321106,0.2792689245939255
1,0.18098697066307068,1.7395232564012985e-05,0.9861491522789001,0.07064029285311699
2,0.103337362408638,9.652511824242538e-06,0.9906572923660278,0.0628862333893776
3,0.08939845114946365,1.388181492802687e-05,0.9897880067825318,0.07193877819180489
4,0.0826898142695427,7.046776237984886e-06,0.9928735809326172,0.053336756855249405
5,0.07686033099889755,6.566220719832927e-06,0.9927655515670777,0.0529884669482708
6,0.07566170394420624,8.650696403492475e-06,0.9926208438873291,0.06039390110969543
7,0.07454695552587509,5.807837433167151e-06,0.9938803901672363,0.04991062992811203
8,0.07227020710706711,8.78675151579955e-06,0.9938757734298707,0.055327931970357895
9,0.07055923342704773,2.050096860330086e-05,0.9888694486618042,0.07415221500396728
10,0.07075370848178864,6.637650678385398e-06,0.99388383436203,0.05713478884100914
11,0.06870725005865097,7.978569827173488e-06,0.9938713698387146,0.05178115069866181
12,0.06735652685165405,6.305216556938831e-06,0.9944140276908875,0.0542771292924881
13,0.06590131670236588,5.629740368021885e-06,0.9946345458030701,0.052478141486644744
14,0.06714849919080734,4.048066812174511e-06,0.9951701464653016,0.048124773323535916
15,0.06561348587274551,4.17213806304062e-06,0.9949969072341919,0.047773303002119065
16,0.06394019722938538,4.989435745301307e-06,0.9948539438247681,0.050045489937067034
17,0.06361199915409088,6.3037938562047205e-06,0.9942446436882019,0.054964061409235
18,0.06412028521299362,7.380447150353575e-06,0.9943017926216126,0.05317927646636963
19,0.06220538169145584,4.089521897185477e-06,0.9951878528594971,0.04851857298612595
20,0.06326347589492798,4.020530780508125e-06,0.9951901335716248,0.04704209476709366
21,0.059979114681482315,4.737418377771974e-06,0.994488983631134,0.04815561506152153
22,0.061387043446302414,8.724311162950471e-06,0.9932293348312378,0.05596910583972931
23,0.06118880584836006,4.202985625852307e-06,0.9951206851005554,0.047930116236209866
24,0.06121206283569336,4.9042244781958286e-06,0.9949458518028259,0.04946535122394562
25,0.05949890613555908,3.768363549170317e-06,0.9955024423599244,0.04701301017403602
26,0.060245394706726074,1.334648761257995e-05,0.9906689224243164,0.06321599614620209
27,0.058845553547143936,3.4564657071314287e-06,0.9956560130119324,0.04559390839934349
28,0.059843312948942184,3.968604817600863e-06,0.9953281717300415,0.04694151240587235
29,0.05958199128508568,4.118986781577405e-06,0.9955553483963012,0.04790939682722092
30,0.05878119543194771,7.788763927237597e-06,0.9943321490287781,0.056271440356969835
31,0.058599021285772324,4.172848060989054e-06,0.9954667243957519,0.04582743564248085
32,0.05799947679042816,3.81448446023569e-06,0.995323269367218,0.04810843101143837
33,0.058044083416461945,3.918567257642281e-06,0.995587781906128,0.0478979367017746
34,0.05726795643568039,4.845624424888229e-06,0.9957942652702332,0.04935476297140121
35,0.059184566140174866,8.921514461690095e-06,0.9930512008666992,0.0560695061981678
36,0.058149319142103195,1.0095254339830717e-05,0.9918843083381653,0.05311461067199707
37,0.05831354483962059,3.526897728079348e-06,0.9955136432647705,0.04650685313344002
38,0.05741185322403908,1.4767099433811382e-05,0.9910415186882019,0.06321602174639702
39,0.05829369276762009,3.9332000433205394e-06,0.9958385910987854,0.04733227445185185
40,0.05727620795369148,3.982436436672287e-06,0.9952045679092407,0.046789536595344544
41,0.05695275217294693,6.890346608997788e-06,0.9927459607124328,0.047178308188915254
42,0.05915612354874611,7.3617347024992345e-06,0.9927475576400757,0.04883959326148033
43,0.05503818392753601,3.70072212353989e-06,0.9955531277656555,0.046100453406572345
44,0.0544767752289772,6.300399651081534e-06,0.9947619819641114,0.048116013407707214
45,0.055910028517246246,3.466292456323572e-06,0.995673789024353,0.044905394673347476
46,0.05323047190904617,3.1615913876521516e-06,0.9959368596076965,0.04402389678359032
47,0.05560466647148132,3.3459830929132293e-06,0.9958610248565674,0.04469502501189709
48,0.055293694138526917,6.364731740177376e-06,0.9938079595565796,0.05058339750766754
49,0.05572134628891945,5.4340740134648515e-06,0.9946494846343994,0.04568687298893929
50,0.05457743629813194,5.731025208660867e-06,0.9952892136573791,0.05402699401974678
51,0.05392047390341759,4.3126092341481124e-06,0.9956043109893798,0.043075120091438296
52,0.05603592097759247,4.015904916741419e-06,0.9954713306427002,0.047600778520107266
53,0.053039077669382095,5.16286532911181e-06,0.9954892129898071,0.050110006719827654
54,0.054546646773815155,3.0045052963032504e-06,0.9959200406074524,0.044026801735162734
55,0.05442863702774048,3.570776289961941e-06,0.9955741405487061,0.04472300410270691
56,0.055293597280979156,6.472808508988237e-06,0.9948551087379456,0.05333505627512932
57,0.05384848639369011,3.214281880900671e-06,0.9960359439849854,0.04474881300330162
58,0.05402062088251114,1.365282949336688e-05,0.9916980962753296,0.06159827134013176
59,0.05449160560965538,1.7614876458537766e-05,0.9891544632911682,0.06899143546819687
60,0.05405202880501747,4.211985340589308e-06,0.9953256826400757,0.04650535327196121
61,0.05301637202501297,7.064084464218468e-06,0.9946387042999267,0.04852070891857147
62,0.05207688733935356,3.5373537230043438e-06,0.9959345908164978,0.04457137441635132
63,0.05419634282588959,4.048652026540367e-06,0.9960341124534607,0.0455284266769886
64,0.053462401032447815,3.7263860740495147e-06,0.9956904354095459,0.045577285170555114
65,0.05359992757439613,4.6720471964363245e-06,0.995340045452118,0.05145761489868164
66,0.052800290286540985,3.9785023272997935e-06,0.995482186794281,0.045864978551864624
67,0.052509378641843796,6.2760442506260005e-06,0.9936147713661194,0.045245723277330396
68,0.05261903256177902,2.8160754509372057e-06,0.996211697101593,0.04296650514006615
69,0.05280466005206108,3.4188079998784817e-06,0.9958417463302612,0.04212531107664108
70,0.054413557052612305,3.4695370950430517e-06,0.9957964310646057,0.04747226697206497
71,0.0528157614171505,4.314627392886905e-06,0.9956690888404847,0.043383739173412324
72,0.05359014496207237,4.877448174738674e-06,0.995316746711731,0.043752742737531665
73,0.05204308032989502,3.22090729696356e-06,0.9958398733139038,0.04241622471809387
74,0.05226897448301315,3.4110220394723e-06,0.9960789709091187,0.04683516123890877
75,0.05317041277885437,1.200434744168888e-05,0.99374675989151,0.06388791885972023
76,0.05306290462613106,8.350922571480624e-06,0.9941849188804627,0.05409389066696167
77,0.0518282987177372,9.41943433645065e-06,0.9925826144218445,0.053021884888410566
78,0.05163324251770973,6.4370709933427865e-06,0.9944963588714599,0.049921428352594374
79,0.05304007977247238,3.129820255708182e-06,0.9960119519233703,0.04333680489659309
80,0.05176703259348869,6.547699098518933e-06,0.9943733606338501,0.05205748295783997
81,0.051913049072027206,3.13383654338395e-06,0.996265664100647,0.04396659430861473
82,0.050393663346767426,4.874331561950385e-06,0.9951472272872924,0.0432615133523941
83,0.05124226212501526,4.809090120033943e-06,0.995625512599945,0.04930053871870041
84,0.05113157257437706,3.0345100012709736e-06,0.9960674304962158,0.04342861607670784
85,0.0507226288318634,2.8543988246383377e-06,0.996299934387207,0.04177011999487877
