epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00014253970776917412,0.9469457397460938,0.17850967824459077
1,0.39219027757644653,1.6920025445870123e-05,0.9874253797531128,0.09562567827105523
2,0.3070865869522095,5.4051132701715684e-06,0.9934475603103637,0.06769004821777344
3,0.30239981412887573,8.19544970363495e-06,0.9909495129585266,0.06932550963759422
4,0.3007502555847168,3.2686040494809276e-06,0.9946481628417969,0.0632105183005333
5,0.29747888445854187,4.0344270773857716e-06,0.9949319071769714,0.06242464017868042
6,0.2976398468017578,2.886304188905342e-06,0.9953417825698853,0.06065335521101951
7,0.29479745030403137,3.094183953180618e-06,0.9946085901260376,0.06275482234358788
8,0.29548555612564087,4.332869510108139e-06,0.9940032749176025,0.060853571057319644
9,0.2946476638317108,3.5560820606406198e-06,0.9945875382423401,0.05863424575328827
10,0.29231396317481995,3.3443175943830283e-06,0.995398983001709,0.059564640283584595
11,0.29359593987464905,4.128055514229345e-06,0.992989776134491,0.0669742667376995
12,0.29274648427963257,3.0620893667219207e-06,0.9947736401557923,0.05620746269822121
13,0.2914634943008423,3.889699495630339e-06,0.9949456748962402,0.05979392504692078
14,0.29324230551719666,2.317260519703268e-06,0.9957727656364441,0.05596793110668659
15,0.2913651168346405,8.137542903568828e-06,0.9914644160270691,0.07956798085570335
16,0.29081371426582336,2.085471935060923e-06,0.9960195088386535,0.05733122512698174
17,0.2906101942062378,2.3633628743482406e-06,0.995832091331482,0.058175093859434125
18,0.28952640295028687,4.161992828812799e-06,0.9948602447509766,0.06573349621891976
19,0.29050448536872864,1.9361582613782956e-05,0.9906526379585266,0.0810594927072525
20,0.29090601205825806,5.094861372526794e-06,0.9944393763542175,0.0686800899207592
21,0.28931814432144165,2.763135445093212e-06,0.9953753886222839,0.060101393312215805
22,0.28933069109916687,2.435451336168626e-06,0.9955597724914551,0.05862247195839882
23,0.2891767919063568,3.2034466239565517e-06,0.9947238483428955,0.06123017984628677
24,0.2902238070964813,1.1527370326803065e-05,0.9910939950942993,0.08827535232901573
25,0.28913211822509766,6.133394706921536e-06,0.9932963919639587,0.06548375955224037
26,0.289994478225708,1.1548789709195262e-05,0.9920321803092956,0.08113508722186089
27,0.28889814019203186,3.965164471082971e-06,0.9941125130653381,0.0651238837838173
28,0.2878836989402771,4.168307013060257e-06,0.9949174003601075,0.06036285111308098
29,0.2882614731788635,2.3112284443413956e-06,0.9952999901771545,0.05612874519824982
30,0.2876910865306854,2.3436505698555264e-06,0.9958253946304322,0.056186717122793196
31,0.2874632179737091,2.211424191045808e-06,0.9958596248626709,0.05909553164243698
32,0.28819650411605835,4.184348536000471e-06,0.9951894083023072,0.060987561255693434
33,0.2881816327571869,2.5343496399727883e-06,0.9954492931365967,0.05776769071817398
34,0.2875981032848358,2.499954574886942e-06,0.9958088421821594,0.057097810298204425
35,0.28708121180534363,2.0157252592980513e-06,0.9960225901603699,0.053357161581516266
36,0.3168284595012665,4.486699863264221e-06,0.9935926599502564,0.06676518109440803
37,0.28793397545814514,2.654522846569307e-06,0.9958884553909302,0.05928780175745487
38,0.286882221698761,2.4663666467859e-06,0.9963011722564697,0.057751601219177245
39,0.2865106761455536,2.8265762994124088e-06,0.9952583255767822,0.05504805734753609
40,0.2870536148548126,1.0966705292958068e-05,0.9917891516685485,0.07394976550340653
41,0.28741970658302307,2.979965082886338e-06,0.9954787421226502,0.06354927921295166
42,0.2862163782119751,2.174372714762285e-06,0.9960497212409973,0.060362643897533416
43,0.28724604845046997,2.159603644940944e-06,0.9960953502655029,0.058264756351709364
