epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9996743030548095,0.0003738671042956412,0.6807218234539032
1,2.7851402759552,0.0008839671588502825,0.1004740993976593,0.5503526222705841
2,1.352442979812622,0.0005876159404870123,0.3938924984931946,0.5395601761341094
3,0.9139983057975769,0.000806630831444636,0.5020375146865844,0.5505956857204437
4,0.6970828175544739,9.16466340131592e-05,0.7486047115325928,0.14227097868919372
5,0.4717473089694977,0.00031489875784609467,0.5721950888633728,0.3254873185157776
6,0.4133152961730957,6.384234729921446e-05,0.7115964632034302,0.11999538147449493
7,0.3707941472530365,3.832561855961103e-05,0.8638730297088623,0.1027068258523941
8,0.31604212522506714,6.0707318116328676e-05,0.8894715118408203,0.12506832790374756
9,0.3077874481678009,7.037992042023688e-05,0.8993378200531006,0.13196005582809447
10,0.26831457018852234,5.506792769301683e-05,0.7838032102584839,0.13039058035612106
11,0.26352062821388245,8.274218539008871e-05,0.8001375503540039,0.13055461645126343
12,0.2508193850517273,2.679566282313317e-05,0.915418924331665,0.09717173314094543
13,0.23559041321277618,6.126163713634014e-05,0.925288010597229,0.12259760904312134
14,0.22379283607006073,5.204394116299227e-05,0.9154465970993042,0.12207285708189011
15,0.21241609752178192,5.268824155791663e-05,0.8800763778686523,0.11671502286195755
16,0.20862507820129395,2.9974186218169053e-05,0.9225296974182129,0.09148812568187714
17,0.203486829996109,1.4599016627471429e-05,0.910552942276001,0.06963562992215157
18,0.19840878248214722,1.7834608115663286e-05,0.8511368756294251,0.07437361538410187
19,0.19625607132911682,1.3182372626033611e-05,0.897644760608673,0.06846990045905113
20,0.18414881825447083,3.893982896988746e-05,0.9100228390693664,0.09992071336507798
21,0.17704975605010986,1.2221087716170587e-05,0.9378497982025147,0.06743290400505066
22,0.16490083932876587,1.0257456535327947e-05,0.9459416880607605,0.06339396893978119
23,0.17389817535877228,7.315022643888369e-05,0.9368566217422485,0.1519385145306587
24,0.17336347699165344,1.8628435325808823e-05,0.9121981563568116,0.08518851882219315
25,0.1556318700313568,3.106629116518889e-05,0.9192187538146973,0.10504651039838792
26,0.16496774554252625,1.4394730369531317e-05,0.9615335302352905,0.06891280490159989
27,0.15347729623317719,2.2817581215349492e-05,0.9535162177085876,0.08607933250069619
28,0.15584345161914825,2.931481155246729e-05,0.9367572259902954,0.08537898206710816
29,0.14921653270721436,1.7340461752610283e-05,0.9442396306991577,0.0794040447473526
30,0.14938664436340332,1.1706063320161774e-05,0.9362279162406921,0.07078954121470452
31,0.14466287195682526,1.3877253742975881e-05,0.9759772953987121,0.07157305353879928
32,0.14137709140777588,1.0682014697522391e-05,0.9382535104751587,0.061581422805786136
33,0.13991722464561462,1.0813452339789365e-05,0.9630439491271973,0.06830988019704819
34,0.1405419409275055,9.733651157148416e-06,0.939675461769104,0.06618327575922012
35,0.12670151889324188,1.077062022886821e-05,0.9534255352020263,0.06718816450238228
36,0.1400415301322937,9.910349236452021e-05,0.9436441669464112,0.16859413665533066
37,0.13154694437980652,4.176178599300328e-05,0.9421862888336182,0.11685659980773926
38,0.13381795585155487,1.7542370173032397e-05,0.9535800852775573,0.07686487320065498
39,0.1293371468782425,7.586879222799325e-06,0.954660080909729,0.06150971180200577
40,0.12468669563531876,8.401515595323871e-06,0.9781707606315613,0.058700443148612974
41,0.12366118282079697,4.949729090731125e-05,0.9592248883247375,0.1166172901391983
42,0.12539111077785492,3.42527477623662e-05,0.9537282228469849,0.09172256761789321
43,0.12201092392206192,2.0674282728577965e-05,0.9602641596794128,0.07995318961143494
44,0.11826743930578232,3.571855249174405e-05,0.9671982984542846,0.09760914409160613
45,0.11482320725917816,2.065634764585411e-05,0.9415727019309997,0.07683998277783394
46,0.11893048137426376,2.6689352533139753e-05,0.9570956573486328,0.0887564377784729
47,0.11955847591161728,3.543067243299447e-05,0.9611700220108033,0.09897078114748001
48,0.11239023506641388,6.152084382847534e-06,0.9784734644889832,0.053999809056520465
49,0.11402484029531479,1.2280185841518687e-05,0.9811073551177979,0.06538688385486603
50,0.11374694108963013,1.5755720385641325e-05,0.9704124298095703,0.08205802887678146
51,0.11099908500909805,7.79508283449104e-06,0.9672754373550415,0.05446000331640243
52,0.10523245483636856,6.965618511458161e-06,0.9685874290466309,0.05683419159054756
53,0.11240913718938828,9.792269262106856e-06,0.9730974979400635,0.06252944999933242
54,0.1100444421172142,5.236010253429413e-05,0.960930784702301,0.11253776890039444
55,0.11395027488470078,6.790949266360258e-06,0.9801551642417907,0.05595268124341965
56,0.10516512393951416,7.659314578631892e-06,0.9795414533615112,0.05267528069019318
57,0.10447277873754501,6.308106478536502e-05,0.9639290380477905,0.1204625044465065
58,0.10777606070041656,2.800542460317956e-05,0.9770300793647766,0.08417009416222572
59,0.10737105458974838,1.4195957362971966e-05,0.972318350315094,0.06843099850416183
60,0.10146455466747284,1.5994812623830514e-05,0.9734651913642883,0.07860432720184327
61,0.10460139811038971,6.688836280955002e-05,0.9721007661819459,0.12134109860658646
62,0.10346639156341553,5.572187126381323e-05,0.9674354057312011,0.11882938742637635
63,0.10622521489858627,0.00012221277510980144,0.9593551998138428,0.14065734386444093
64,0.10542020946741104,1.6895761458727066e-05,0.9709246768951416,0.07165299913287163
65,0.10216613858938217,8.689016365678982e-06,0.9839890155792236,0.05697269105911255
66,0.09753628820180893,1.0630718938045903e-05,0.9797484207153321,0.06138849022984505
67,0.09905938804149628,7.428544970025541e-06,0.9860373053550721,0.05995073789358139
68,0.09618335962295532,3.412501404818613e-05,0.9614012293815613,0.0984975243806839
69,0.10079364478588104,1.6417366343375763e-05,0.983344591140747,0.07294288375973701
70,0.09708110243082047,1.2489837070461362e-05,0.9830675568580628,0.06403640004992485
71,0.09610860794782639,1.2842121381254401e-05,0.9763808212280274,0.06568556255102158
72,0.09616117179393768,8.281266056656023e-06,0.9799404397010804,0.05761778527498245
73,0.09505535662174225,2.1748090723122004e-05,0.9765470399856567,0.08922367924451828
74,0.09697198867797852,3.603825999016408e-05,0.9700059032440186,0.10233271104097366
75,0.09888015687465668,2.389997246064013e-05,0.9771749620437622,0.07770398288965225
76,0.09297007322311401,7.294853048733785e-06,0.9847507395744324,0.0582115161716938
77,0.08871378004550934,1.9094547824352048e-05,0.9791927309036255,0.08273302373290062
78,0.09215261787176132,1.1235431946261087e-05,0.9858669128417968,0.06852771112322807
79,0.09202371537685394,5.649437143802061e-06,0.9883974123001099,0.052508973300457
80,0.08511846512556076,5.034889165472123e-06,0.9909130549430847,0.05335311979055404
81,0.0915919616818428,3.760720284481067e-05,0.9775183310508728,0.0979118157029152
82,0.09587633609771729,4.589959187433124e-05,0.9650532383918762,0.09951126313209534
