epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.136309569934383e-05,0.965979603767395,0.4806144185066223
1,0.35716521739959717,1.8590479259728454e-05,0.9781091966629029,0.4657938547134399
2,0.31019067764282227,1.6190701611776604e-05,0.9805432958602905,0.4651734948158264
3,0.3059372007846832,1.490914879104821e-05,0.9823865995407105,0.46207287883758547
4,0.3037305772304535,1.343029597774148e-05,0.9835928902626038,0.4623365149497986
5,0.30053994059562683,1.2438645760994405e-05,0.9842307510375976,0.46454150676727296
6,0.2996155321598053,1.1470451274362858e-05,0.9847403726577759,0.4633393739461899
7,0.29688751697540283,1.247376112951315e-05,0.9843309168815613,0.4666120321750641
8,0.2956969141960144,1.0282559887855314e-05,0.9853779425621033,0.4652445811033249
9,0.29372912645339966,9.95413061536965e-06,0.9870067019462585,0.46521867418289187
10,0.29263821244239807,1.054743506028899e-05,0.9861522889137269,0.4671382465362549
11,0.2917468249797821,8.569378711399623e-06,0.9880358481407165,0.4652037270069122
12,0.29076528549194336,1.042135064562899e-05,0.9866138038635254,0.4628663572072983
13,0.2897621989250183,1.3243366782262455e-05,0.9859207463264466,0.46903026032447814
14,0.28956639766693115,8.0885466595646e-06,0.9889772191047669,0.4642619850635529
15,0.2886003851890564,8.47894157959672e-06,0.9887694883346557,0.4645320479869843
16,0.2878829836845398,1.217385085328715e-05,0.9848596744537353,0.4700477864742279
17,0.2875792980194092,6.979186164244311e-06,0.9905094566345215,0.4626842757463455
18,0.28739500045776367,8.112488947517704e-06,0.9888300313949585,0.4666200389862061
19,0.2863846719264984,9.687301717349329e-06,0.9871820797920227,0.4685114641189575
20,0.28730666637420654,7.631318329003989e-06,0.9904779362678527,0.4630585104227066
21,0.28629279136657715,9.323378635599511e-06,0.9891156196594239,0.46809706258773803
22,0.2863245904445648,7.4027634655067235e-06,0.9901300067901612,0.4649280580282211
23,0.28531742095947266,7.879040989791975e-06,0.9907109427452088,0.4618391888141632
24,0.28555741906166077,7.474702866602456e-06,0.9901516098976135,0.46627672719955443
25,0.2842065691947937,7.0774866162537365e-06,0.9899152255058289,0.46644938349723813
26,0.28501302003860474,1.0236426092887996e-05,0.9878936161994935,0.4691849811077118
27,0.2860935628414154,7.125352265575202e-06,0.9905727472305298,0.46632204759120943
28,0.2839552164077759,6.878851054352708e-06,0.9911328945159912,0.4628684132099152
29,0.28415971994400024,6.73258521783282e-06,0.9906330084800721,0.46641364753246306
30,0.2840757369995117,6.217237969394774e-06,0.9914102115631104,0.4648219817876816
31,0.2839373052120209,6.790374587581027e-06,0.9905263142585754,0.4645596373081207
32,0.28463247418403625,6.859941868242458e-06,0.9907013483047485,0.4641099671125412
33,0.2837600111961365,7.343857161686174e-06,0.9906053700447083,0.46453053772449493
34,0.2834731340408325,6.425614221370779e-06,0.9914253120422363,0.46363435351848603
35,0.283168226480484,8.459638174826977e-06,0.9890024404525757,0.4677344869375229
36,0.2834932208061218,8.673120570165337e-06,0.9901696963310241,0.46046328341960907
37,0.28381484746932983,7.657394162379205e-06,0.9899304637908936,0.46710157227516175
38,0.2832717001438141,9.940064326656284e-06,0.9884596629142761,0.46863645446300506
39,0.2837979793548584,6.360120611134334e-06,0.9912824563980103,0.46544934046268466
40,0.2829088568687439,6.1515586767200146e-06,0.9916784605979919,0.46421246230602264
41,0.2827141582965851,6.049527713912539e-06,0.9918109798431396,0.46388799035549166
