epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.544263022718951e-05,0.983062840461731,0.4587251094579697
1,0.5154320001602173,1.0724049257987645e-05,0.9860930123329162,0.46632489740848543
2,0.3442564308643341,1.0169180342927575e-05,0.9881655821800231,0.4663492035865784
3,0.3231636881828308,9.86780330640613e-06,0.9894346919059753,0.4652741764783859
4,0.3804113268852234,9.811315730985371e-06,0.9897511882781982,0.46575363171100614
5,0.29512646794319153,1.0110489110957133e-05,0.98912455368042,0.4666095383167267
6,0.28702542185783386,9.874987468720065e-06,0.9893596706390381,0.4668740463256836
7,0.28572607040405273,9.976455276046181e-06,0.9895410265922546,0.465447691321373
8,0.28594323992729187,9.448097825952573e-06,0.9897615141868591,0.4659514887332916
9,0.30573561787605286,9.046043598573305e-06,0.9902807822227478,0.46644457447528836
10,0.31047946214675903,8.898350864910754e-06,0.9906637749671936,0.4652367604970932
11,0.3012394309043884,9.021229010613752e-06,0.9902648701667786,0.4652497221231461
12,0.28215301036834717,8.50092227847199e-06,0.9908757944107056,0.4646708033084869
13,0.2827281653881073,8.48045418933907e-06,0.9910527696609497,0.46436936819553376
14,0.28436896204948425,8.65706398326438e-06,0.9907541613578796,0.46444519925117494
15,0.2830668091773987,8.962912164861336e-06,0.989948009967804,0.46750736522674563
16,0.28366798162460327,8.102051217065309e-06,0.9907756567001342,0.46687703227996824
17,0.2822551727294922,7.918480001535499e-06,0.9909322400093079,0.4654428731203079
18,0.2820352613925934,7.891164041211595e-06,0.9909452304840088,0.46462020361423495
19,0.2827056646347046,8.88792523619486e-06,0.9898625888824463,0.4667858830690384
20,0.28111839294433594,8.343897126906086e-06,0.9906782479286194,0.46623255586624146
21,0.2816223204135895,7.996060008736095e-06,0.990800708770752,0.4654278779029846
22,0.2825937271118164,1.014993522403529e-05,0.9885149397850037,0.4684828104972839
23,0.28081876039505005,7.801121928423526e-06,0.9910525016784668,0.46562468218803404
24,0.2811155319213867,8.040942122534034e-06,0.990762469291687,0.46684170031547545
25,0.28933095932006836,8.534008822607575e-06,0.9904250926971435,0.46718955600261686
26,0.28128790855407715,7.907706734840759e-06,0.9912702951431275,0.4646042823791504
27,0.28027331829071045,8.338867774000391e-06,0.99050057554245,0.46658639240264893
28,0.28020232915878296,7.63205268594902e-06,0.9913796763420105,0.4653480052947998
29,0.28068631887435913,7.990975178472581e-06,0.9911079058647155,0.4646771782636642
30,0.2863924503326416,7.68024689386948e-06,0.9912227635383606,0.4645055228471756
31,0.28416240215301514,8.129579711749102e-06,0.9906221475601197,0.46609593319892884
32,0.2811099886894226,7.4547292188071875e-06,0.9913231725692749,0.4654394578933716
33,0.2815464437007904,7.873265163652832e-06,0.9911846027374268,0.4633307923078537
34,0.28506049513816833,7.288405884537497e-06,0.9916587266921997,0.46472499692440034
35,0.2835145592689514,7.266263313795207e-06,0.9913554739952087,0.4659922491312027
36,0.281810998916626,7.066125894198194e-06,0.9917437114715576,0.4651287635564804
37,0.28332072496414185,7.326084545638878e-06,0.9913926076889038,0.46612969994544984
38,0.28106415271759033,7.92191103391815e-06,0.9908523650169373,0.46720792531967165
39,0.2825479209423065,7.211594042018987e-06,0.9915145692825318,0.4645281072854996
40,0.2835726737976074,7.705494786932832e-06,0.9904293174743652,0.46569412589073184
41,0.2829786539077759,8.05528836644953e-06,0.9906827144622803,0.46657107043266294
42,0.2823013365268707,7.496317030017963e-06,0.9914767971038818,0.4645385876893997
43,0.280246764421463,7.19667135126656e-06,0.9914857153892517,0.4652536871433258
44,0.278539776802063,7.046488904961734e-06,0.9916813788414002,0.4648022062778473
45,0.28287285566329956,6.841943770268699e-06,0.9917219452857972,0.46512492632865904
46,0.28252190351486206,7.1223714967345585e-06,0.9914131889343262,0.46561968576908114
47,0.2799401879310608,7.191752400103724e-06,0.9910494961738586,0.4659925256967545
48,0.28172314167022705,7.283610293598031e-06,0.9914125561714172,0.46617616605758666
49,0.28152787685394287,6.889827725899522e-06,0.9916461234092713,0.465610915184021
50,0.2809554934501648,6.810088034399087e-06,0.9917154145240784,0.4650377572774887
51,0.280659943819046,6.872032843602938e-06,0.9919266414642334,0.46391305077075956
52,0.28053438663482666,6.7406345388008045e-06,0.9918726530075074,0.4653100410699844
53,0.2826307713985443,6.836164940978051e-06,0.9918641934394836,0.4651906360387802
54,0.281161904335022,7.012642827248783e-06,0.9913469038009644,0.4649626376628876
55,0.2797456979751587,7.701445119892015e-06,0.9905655770301819,0.46699428153038025
56,0.2807380259037018,7.603524662044947e-06,0.9910452942848206,0.4668790304660797
57,0.2803901135921478,6.786924532207195e-06,0.9917887325286865,0.4650437959432602
58,0.27867382764816284,7.697947645283421e-06,0.9919806084632874,0.46254977118968965
59,0.2836846709251404,8.097066915070172e-06,0.9902558450698853,0.46765254068374634
60,0.28165340423583984,6.974241736315889e-06,0.9913907117843628,0.4664403167963028
61,0.28063157200813293,7.1830653123470254e-06,0.9913240118026734,0.46629473757743833
62,0.2783913016319275,6.89363137462351e-06,0.9916711554527283,0.46514137840270997
63,0.2796628475189209,6.6732353770930786e-06,0.9919706015586853,0.46555392622947694
64,0.2799471914768219,7.190722157247364e-06,0.9914350390434266,0.4660570924282074
65,0.28159987926483154,6.807359826780157e-06,0.9919400177001954,0.4646784508228302
66,0.2805725038051605,7.069804172715522e-06,0.9916047983169556,0.4658726916313171
67,0.2792568802833557,6.802771713410038e-06,0.991657066822052,0.46573705530166626
68,0.27906590700149536,7.0896778797759906e-06,0.9914746165275574,0.46602071726322175
69,0.278242290019989,6.811133109295042e-06,0.991678397655487,0.46528794944286345
70,0.27782925963401794,6.70895181610831e-06,0.9919463195800782,0.46543822264671325
71,0.28186720609664917,8.263051477115368e-06,0.9902416882514954,0.46826492297649386
72,0.2823261022567749,8.243423944804818e-06,0.9904740657806397,0.4671192274093628
73,0.27875104546546936,7.246240882523125e-06,0.9910114135742187,0.4671115193367004
74,0.2782054543495178,6.89658708688512e-06,0.9913979024887085,0.4662241532802582
75,0.27839982509613037,6.548056719111628e-06,0.9917974200248718,0.4664620312452316
76,0.2806890606880188,7.2662591792322925e-06,0.9913179731369018,0.46760361969470976
77,0.2811102271080017,6.4607625627104425e-06,0.9921451783180237,0.4662915620803833
78,0.279619425535202,6.4364228801423455e-06,0.9923815217018127,0.4656835873126984
79,0.2805112302303314,7.973170688273967e-06,0.9906730933189392,0.4679001338481903
80,0.2798885703086853,6.748265639544115e-06,0.9916972303390503,0.4662407684326172
81,0.2798224687576294,6.133716413387447e-06,0.9925080118179321,0.465331841468811
82,0.27947866916656494,6.1981880098755934e-06,0.992343761920929,0.46557184851169586
83,0.2788705825805664,6.909548965268186e-06,0.9914690899848938,0.46744414722919464
84,0.2788705825805664,6.391180359059945e-06,0.9921601982116699,0.4650317494869232
85,0.27887922525405884,6.1741560057271275e-06,0.9925535154342652,0.46531982100009917
86,0.27978599071502686,6.175399656058289e-06,0.9921789722442627,0.46575934052467344
87,0.2795292139053345,6.306848996246117e-06,0.992269244670868,0.4648604893684387
88,0.2780647277832031,6.3311359645013e-06,0.9919219417572022,0.4663581831455231
89,0.277622789144516,6.284571481955936e-06,0.9924326763153076,0.4646823983192444
90,0.27794408798217773,6.364335244143149e-06,0.9921535711288452,0.4655751085281372
91,0.2795214056968689,6.453225443692645e-06,0.9920614609718322,0.4662321320772171
92,0.27751579880714417,6.327158045678516e-06,0.99210711145401,0.4669071369171143
93,0.2790452837944031,6.799738326662918e-06,0.9915302991867065,0.46639169239997863
94,0.28113096952438354,7.077178159306641e-06,0.9914328460693359,0.4677982053756714
95,0.2798314392566681,7.061435766445357e-06,0.9910508675575256,0.467470929145813
96,0.2778818905353546,6.257080041905283e-06,0.9922282419204712,0.46558722734451297
97,0.27740615606307983,6.302342293565743e-06,0.9923303189277649,0.46483423483371733
98,0.2770666480064392,6.032867648173123e-06,0.9924878554344178,0.4659099864959717
99,0.2789533734321594,6.414034502085997e-06,0.9921384177207947,0.46570948827266695
100,0.28039753437042236,6.417498358132434e-06,0.991989091873169,0.46600748002529147
101,0.2796570062637329,6.1670185223192675e-06,0.9924960103034973,0.4645124751329422
102,0.27863916754722595,6.28963965937146e-06,0.9922240238189697,0.46575744342803954
103,0.2776620388031006,6.2561019094573565e-06,0.9923927812576294,0.4646761960983276
104,0.27859145402908325,6.371317143930355e-06,0.9925025949478149,0.46445537197589876
105,0.27926546335220337,6.212369999047951e-06,0.9925937623977661,0.46408720886707305
106,0.2796092629432678,6.064555715056485e-06,0.9923399090766907,0.4654369946718216
107,0.27868223190307617,6.564022070961073e-06,0.9922776837348938,0.46489198625087735
108,0.2774040400981903,6.192052449478069e-06,0.9925436697006226,0.4655905237197876
109,0.27738338708877563,6.487842665592325e-06,0.9918231830596924,0.46578534948825834
110,0.2776672840118408,7.372129555733408e-06,0.9912681484222412,0.46692245483398437
111,0.27895256876945496,6.190637152030831e-06,0.9921891574859619,0.46515756380558015
112,0.27822503447532654,7.072056703691487e-06,0.9913148255348205,0.467131471991539
113,0.2781834006309509,7.059410787405796e-06,0.99134015417099,0.4674466073513031
114,0.2774420380592346,6.294285532931099e-06,0.992211564540863,0.4655972217321396
115,0.27935683727264404,7.596311523229815e-06,0.9908423418998719,0.4674680815935135
116,0.2796531617641449,6.254074132812093e-06,0.9924141497611999,0.4652224884033203
117,0.2783941924571991,6.24892730229476e-06,0.9922326517105102,0.46528144216537476
118,0.2779144048690796,6.38228493880888e-06,0.992399962425232,0.4642156653404236
119,0.279248982667923,6.336863878459553e-06,0.9926053876876831,0.46462617242336274
120,0.2793058753013611,6.840517196906148e-06,0.9917146110534668,0.4663355741500855
121,0.2805020213127136,7.647654574611807e-06,0.9907850961685181,0.4677867968082428
122,0.2778562307357788,7.250481163282529e-06,0.9911159353256226,0.46722991943359377
123,0.27673548460006714,6.065095429221401e-06,0.9927515616416931,0.46505472576618195
124,0.27929800748825073,6.454247266447055e-06,0.9924522972106934,0.4646211837530136
125,0.2783815562725067,6.079175182094332e-06,0.9924396386146546,0.46478015327453615
126,0.27785906195640564,6.204390179846086e-06,0.9926844053268432,0.4651299395561218
127,0.27762970328330994,5.953968140602228e-06,0.9928801889419556,0.46545747578144075
128,0.2768254280090332,6.6887666198454096e-06,0.992202938079834,0.46619222950935363
129,0.277790904045105,8.2712850671669e-06,0.9903533120155334,0.4684331560134888
130,0.278595894575119,6.071846992199426e-06,0.9924056124687195,0.46486199569702147
131,0.2774559557437897,6.231797729924437e-06,0.9925389914512635,0.4648371049165726
132,0.2791111469268799,6.182743220051634e-06,0.9924063882827758,0.46605738520622253
133,0.27848416566848755,6.267701461183606e-06,0.9923450059890747,0.465862704873085
134,0.27838143706321716,5.848724076713552e-06,0.9928381071090698,0.46594873976707457
135,0.2771259546279907,6.065527637474588e-06,0.9926376175880433,0.46523317575454715
136,0.27642232179641724,6.00262354601e-06,0.9925474009513855,0.4655909216403961
137,0.276725709438324,6.447900494094938e-06,0.9922358636856079,0.4653331868648529
138,0.2774123549461365,6.465923963332898e-06,0.9920176119804383,0.4660331898927689
139,0.27806463837623596,5.840442277985858e-06,0.9928208041191101,0.46483946645259855
140,0.2793126106262207,6.180148073326563e-06,0.9921704630851745,0.4659283730983734
141,0.2776111662387848,9.161329333437607e-06,0.9895685243606568,0.4688469017744064
142,0.27907198667526245,6.450666061937227e-06,0.9919438014030456,0.46619895088672636
143,0.27665096521377563,6.20343330592732e-06,0.992385115146637,0.4660116251707077
144,0.2761189937591553,6.499661572888726e-06,0.991780343055725,0.46707897138595583
145,0.2761370539665222,5.97325715716579e-06,0.992729594707489,0.46461305272579195
146,0.2769327163696289,9.843668412941043e-06,0.9893674926757813,0.4694830952882767
147,0.279769629240036,6.350919355099905e-06,0.9925164990425109,0.4655140618085861
148,0.2790212631225586,6.109639376518317e-06,0.9922757077217103,0.46556436908245086
149,0.27777954936027527,6.324426209175727e-06,0.9922401037216186,0.4661494098901749
150,0.277826726436615,6.592405474293628e-06,0.9918026123046875,0.46670608258247376
151,0.27665844559669495,6.4564887652522885e-06,0.9928981890678406,0.46334323978424075
152,0.2772321403026581,6.342679298541043e-06,0.9920294342041016,0.4660984072685242
153,0.27590805292129517,6.01803091376496e-06,0.9924162240028381,0.46523741471767427
154,0.27732521295547485,6.384666206940892e-06,0.9919671258926391,0.4669657210111618
155,0.2756478786468506,6.400097830919549e-06,0.9916763386726379,0.4664921056032181
156,0.2800080478191376,6.005825262036524e-06,0.9924085202217102,0.4658502044677734
157,0.2795419692993164,6.5635271366772944e-06,0.9916052141189575,0.46658555233478544
158,0.2774726152420044,6.818181198468665e-06,0.9911925234794616,0.46705081498622897
159,0.27651581168174744,6.296922751062084e-06,0.9921056771278381,0.465564591884613
160,0.276162326335907,6.0077899324824105e-06,0.9925553946495056,0.46616936004161835
161,0.2762640714645386,7.143623024603585e-06,0.9910371904373169,0.46728741919994354
162,0.2762431204319,6.0613223267864665e-06,0.992577139377594,0.46517438745498657
163,0.27715617418289185,6.552579459821573e-06,0.9916140294075012,0.4660737679004669
164,0.2787272334098816,6.24459411483258e-06,0.9923660278320312,0.4665723456144333
165,0.2767348289489746,6.630943245909293e-06,0.9920732336044311,0.4661381803750992
166,0.27737957239151,5.7603273271524815e-06,0.9929714412689209,0.4653358654975891
167,0.27738285064697266,6.185195989019121e-06,0.9921363401412964,0.466333352804184
168,0.27685463428497314,6.141450397990411e-06,0.9921772847175598,0.46562247347831726
169,0.27578306198120117,6.0098784197180065e-06,0.9923702054023743,0.46541468012332915
170,0.27765798568725586,6.384950567735359e-06,0.9919255080223084,0.46634751760959625
171,0.2768896222114563,5.964750045677647e-06,0.9928815999031066,0.46489613234996796
172,0.2777889370918274,6.049018213161616e-06,0.9924838523864746,0.46624948346614836
173,0.2772922217845917,5.85888540445012e-06,0.9928592805862426,0.464106521487236
174,0.27743929624557495,5.845539502843167e-06,0.9919641761779785,0.4663177522420883
175,0.27644360065460205,6.332392500553396e-06,0.9921282420158386,0.46603606510162354
176,0.27618151903152466,5.962070723398938e-06,0.992289541721344,0.4659545609951019
177,0.27637428045272827,5.9466288730618546e-06,0.9923472242355347,0.4660264866352081
178,0.2765325903892517,5.808313082525274e-06,0.9927313966751099,0.4660474581718445
179,0.2758914828300476,5.881559009139891e-06,0.9926321001052857,0.46629521071910857
180,0.27668607234954834,7.125283336790744e-06,0.9910930943489075,0.4678182015419006
181,0.2769981920719147,5.940944231042522e-06,0.992292573928833,0.4662168048620224
182,0.2762216329574585,6.769923613319406e-06,0.991860544681549,0.46773477840423583
183,0.2778578996658325,5.769187959231203e-06,0.9930408210754395,0.4646945734024048
184,0.27697205543518066,5.7744697987800465e-06,0.9930331764221192,0.46426187443733213
185,0.2771112322807312,6.152843003292219e-06,0.9919417600631714,0.4658538954257965
186,0.2772369384765625,5.7839195633278e-06,0.9926223616600036,0.46582695698738097
187,0.27643412351608276,6.349730752845062e-06,0.9921705121994019,0.4670725064277649
188,0.2778880298137665,5.609178009763127e-06,0.9925034756660461,0.46487086176872255
189,0.27661335468292236,6.50312501420558e-06,0.9914647765159607,0.4659962991476059
190,0.27765193581581116,6.0084770557296e-06,0.9924112777709961,0.46543358874320984
191,0.27848193049430847,5.850216126418673e-06,0.9929913516044617,0.4635047029256821
192,0.27844178676605225,6.472077975558932e-06,0.9921744570732117,0.46606951797008517
193,0.2774353623390198,6.552631546583143e-06,0.9916480407714844,0.4667822884321213
194,0.27666234970092773,5.605407406619634e-06,0.9930858502388,0.4648044666051865
195,0.27676573395729065,5.9073758075101065e-06,0.9924070978164673,0.46562457001209256
196,0.27630114555358887,6.202303296959144e-06,0.9921128244400025,0.4661810598373413
197,0.27639782428741455,6.0364854271028886e-06,0.9924708986282349,0.46589595901966097
198,0.27671748399734497,5.576238096182351e-06,0.9930678763389588,0.46496728718280794
199,0.27687859535217285,6.948573813133407e-06,0.9913759317398071,0.46803793048858644
200,0.2783029079437256,5.736422726840829e-06,0.9927451815605164,0.46581835627555845
201,0.2763778567314148,5.822549623189844e-06,0.99268909740448,0.46524595153331755
202,0.2767896354198456,5.954999976893305e-06,0.9927800941467285,0.46575181329250337
203,0.27653855085372925,6.532833000164828e-06,0.9920714626312256,0.46645234096050264
204,0.27640247344970703,5.879807164092199e-06,0.99284876537323,0.4660113196372986
205,0.2763638496398926,6.147197214886546e-06,0.9926823658943176,0.4660383434295654
206,0.2764146625995636,5.911551510507706e-06,0.9926727504730225,0.4660790228843689
207,0.2758517265319824,7.359622690273682e-06,0.990860915184021,0.46747934675216674
208,0.2773832678794861,5.6422188608848955e-06,0.9929327201843262,0.4652466175556183
209,0.27735215425491333,6.026440449204529e-06,0.9923264579772949,0.4664824985265732
210,0.2771664261817932,5.621249820251251e-06,0.9929405608177185,0.46503397583961487
211,0.2773321866989136,6.357166723319096e-06,0.9930347213745118,0.46275375628471377
212,0.27969685196876526,5.869883490959182e-06,0.992722825050354,0.4650998024940491
213,0.2766832411289215,7.356373229413293e-06,0.9912967090606689,0.4676460461616516
214,0.27622681856155396,5.9737127012340355e-06,0.9924018769264221,0.4658861142396927
215,0.2761876583099365,5.7793113974184966e-06,0.9929597411155701,0.4647295336723328
216,0.27645954489707947,6.443605703680077e-06,0.9920617465972901,0.4666311625242233
217,0.27846378087997437,6.072270152799319e-06,0.9927092046737671,0.465005197763443
