epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926268499343,0.9255718884468078,0.27711105871200564
1,0.39332491159439087,0.0001616917159408331,0.9512504496574402,0.17803343605995178
2,0.3134697377681732,0.00011773801641538739,0.9576573371887207,0.1684965376853943
3,0.2768436670303345,9.463141579180956e-05,0.9635137314796448,0.14095689803361894
4,0.23654966056346893,7.288767647696659e-05,0.9671961736679077,0.12999220699071884
5,0.21498121321201324,6.422824975743424e-05,0.9690273365974427,0.11510724818706512
6,0.19845473766326904,5.0652603938942776e-05,0.9721328482627869,0.11037409120798111
7,0.19649291038513184,5.406335523002781e-05,0.9722051591873169,0.10386992526054382
8,0.1806757003068924,4.0473744316841475e-05,0.9755446963310241,0.10352644419670105
9,0.160264790058136,3.466979542281479e-05,0.9773290505409241,0.09370626032352447
10,0.1543426513671875,3.679071055375971e-05,0.9771168060302734,0.08809490349888802
11,0.14631426334381104,2.9262410003866536e-05,0.9799121065139771,0.08824529963731766
12,0.13546361029148102,4.309144761646166e-05,0.9779864935874939,0.10664017450809479
13,0.16018466651439667,2.3976935342943762e-05,0.9816621170043945,0.08253993800282479
14,0.12898121774196625,2.2832077112980187e-05,0.9825950655937195,0.08013362622261047
15,0.1263715922832489,2.067931695637526e-05,0.9827336158752441,0.07660856607556343
16,0.11404381692409515,1.8263433812535368e-05,0.9847381491661071,0.07359398785233498
17,0.11084768921136856,1.7553898822370684e-05,0.9855245609283447,0.07095853200554848
18,0.1253197342157364,1.733527920441702e-05,0.9861055808067322,0.07089735943078995
19,0.11293211579322815,1.697552491532406e-05,0.9862592401504516,0.07387569907307624
20,0.10988448560237885,2.4988467659568414e-05,0.9849482817649842,0.08120412570238113
21,0.12965568900108337,1.5927339572954223e-05,0.9870599527359009,0.0647303267121315
22,0.10378289967775345,1.3290777173097012e-05,0.9879644064903259,0.06605164170265197
23,0.10927796363830566,1.689769790391438e-05,0.9862399787902832,0.07327308323979377
24,0.12211491912603378,1.8895398821769048e-05,0.9868060369491577,0.06881160235404968
25,0.10900186747312546,2.343789679434849e-05,0.9847334175109863,0.08252022501826287
26,0.11545595526695251,1.1689930335705867e-05,0.9889070138931274,0.0641462516784668
27,0.093167744576931,1.154168321590987e-05,0.9890143570899963,0.06311497294902801
28,0.0967676118016243,1.1397717222280335e-05,0.9896315670013428,0.063374035269022
29,0.09716668725013733,1.7627924418775366e-05,0.9862064957618714,0.07428803172707557
30,0.1166030764579773,1.4618714994867332e-05,0.9884859042167664,0.0705375155210495
31,0.0929974839091301,1.0850500293599908e-05,0.9900209259986877,0.06038120397925377
32,0.09879257529973984,1.6714683781174243e-05,0.9874619126319886,0.07160398355126381
33,0.09640292823314667,1.3464308980474016e-05,0.9896099033355713,0.06433365896344184
34,0.09458240866661072,1.740879422141006e-05,0.9878609976768493,0.07543607604503631
35,0.098187655210495,1.5041800237668213e-05,0.9882063269615173,0.06457383331656456
36,0.11360584199428558,1.137357399056782e-05,0.9893344011306763,0.06460525134205818
37,0.09286882728338242,1.2374394718790428e-05,0.9894311408996582,0.06237605968117714
38,0.0925091952085495,1.1124601500341669e-05,0.9902537841796875,0.06448169058561325
39,0.09265437722206116,1.3567476973548764e-05,0.9885070281028747,0.06812339562177658
40,0.08586738258600235,1.1782124205637955e-05,0.9899630765914917,0.05912100368738175
41,0.08868809044361115,9.502603086730232e-06,0.9908277082443238,0.05935223180055618
42,0.08211485296487808,9.16052289721847e-06,0.9914303135871887,0.05782366320490837
43,0.08748462051153183,1.3082026176562067e-05,0.9900244474411011,0.06838684904575348
44,0.1042727679014206,1.1408513029891765e-05,0.9898347458839416,0.06355637899041176
45,0.08426041156053543,9.644194178690669e-06,0.9908616428375244,0.060128792583942416
46,0.08207408338785172,8.949888750066748e-06,0.991223858833313,0.06055638265609741
47,0.09603485465049744,1.6281982134387362e-05,0.9892722311019897,0.06539029118418693
48,0.08548629283905029,9.875707057290129e-06,0.9913279008865357,0.06330694395303726
49,0.08157634735107422,9.866911710560089e-06,0.991368947505951,0.05886828562617302
50,0.07987464964389801,8.960122293501627e-06,0.9914140734672546,0.05957897445559502
51,0.07759775966405869,9.009501804030152e-06,0.9918957557678223,0.05730540779232979
52,0.08331460505723953,8.795404886768665e-06,0.9919142384529114,0.05881124436855316
53,0.07800869643688202,1.0222450189758092e-05,0.9910110330581665,0.062305627554655074
54,0.08153556287288666,1.1860132555739256e-05,0.9910676536560059,0.05909389796853066
55,0.0849212184548378,8.985244645373314e-06,0.9918270168304444,0.05784658908843994
