epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.199064062369871e-05,0.9870144491195678,0.06634329602122307
1,0.5679877996444702,9.943762373950449e-06,0.9918013939857483,0.05709578815102577
2,0.39145198464393616,9.413937845238251e-06,0.9923255233764648,0.05567998096346855
3,0.3509027659893036,6.489601577413851e-06,0.9938382840156555,0.04773736023902893
4,0.4050945043563843,5.97871094760194e-06,0.9940500569343567,0.04701928320527077
5,0.3246994912624359,5.556894750043284e-06,0.9944033646583557,0.04595558327436447
6,0.3203403949737549,6.267673907132121e-06,0.9939207282066346,0.04473470681905747
7,0.3172677159309387,5.093995878269198e-06,0.994725350856781,0.043531016886234286
8,0.32536202669143677,4.9718059208316846e-06,0.9947789134979248,0.04464625716209412
9,0.31798115372657776,5.495300980328466e-06,0.9945568671226501,0.043879298359155654
10,0.31480494141578674,6.674933893009438e-06,0.9944305086135864,0.04712398287653923
11,0.32324039936065674,4.970642385160317e-06,0.9946076679229736,0.044468347042799
12,0.3138098120689392,6.314416885288665e-06,0.9945139904022217,0.04549559971690178
13,0.3140162229537964,6.912365839525592e-06,0.9931979951858521,0.05062688279151917
14,0.32026922702789307,5.6683926886762495e-06,0.9939936537742615,0.04763940486311913
15,0.3147461414337158,6.164070988234016e-06,0.993950222492218,0.0443313327729702
16,0.3145122826099396,5.311271532264073e-06,0.9946917023658752,0.04496680107712746
17,0.3099658489227295,4.431065882272378e-06,0.9951650657653809,0.04462552323937416
18,0.31143802404403687,4.242820311446849e-06,0.9950704398155212,0.0439563684463501
19,0.31295329332351685,4.80620172311319e-06,0.9947412133216857,0.04414605849981308
20,0.30933183431625366,4.875586269918131e-06,0.9951012082099915,0.044014849573373795
21,0.31049251556396484,5.186542568480945e-06,0.9948903169631959,0.04274729220569134
22,0.3124333322048187,6.201995061928755e-06,0.9943347516059875,0.04598919390141964
23,0.3115767240524292,4.741256945635541e-06,0.9952008891105651,0.0423902904689312
24,0.30846476554870605,4.947808882207028e-06,0.9944410004615784,0.04451015940308571
25,0.3135766386985779,6.306548155407654e-06,0.9936482172012329,0.048148790955543516
26,0.3170562982559204,4.529509529675124e-06,0.9954635815620423,0.041076811596751216
27,0.30906349420547485,3.9417747311745185e-06,0.9955101680755615,0.0415201832652092
28,0.3079095184803009,4.519948259257944e-06,0.9951979584693909,0.04263376946747303
29,0.304462194442749,4.68847172032838e-06,0.9952364368438721,0.04275571759045124
30,0.31171292066574097,6.9010436545795525e-06,0.9950388479232788,0.04678738039731979
31,0.31505095958709717,5.946120954831713e-06,0.9942834620475769,0.04589925932884216
32,0.3067927360534668,5.17942048918485e-06,0.9947240672111511,0.04335684996843338
33,0.3059162199497223,3.94005594898772e-06,0.9953363027572631,0.04211681199073791
34,0.30314674973487854,3.7472029416676376e-06,0.99569464635849,0.03996659779548645
35,0.30688410997390747,7.171200199081795e-06,0.9934176559448242,0.046791002988815306
36,0.3114303648471832,4.271484467608388e-06,0.9952397747039795,0.04499909496307373
37,0.30242687463760376,3.843001584755257e-06,0.9955943565368652,0.04132590173184872
