epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.136309562658426e-05,0.9659796113967896,0.19891314661502837
1,0.5251217484474182,2.278722856863169e-05,0.9769071669578552,0.1423438136279583
2,0.37595587968826294,2.1466414575115778e-05,0.9769480886459351,0.14009827318787574
3,0.3636769652366638,2.0335684312158264e-05,0.9778835458755493,0.1364518132507801
4,0.3273005783557892,1.97628406167496e-05,0.9777323622703552,0.14130756092071534
5,0.3301680088043213,1.928698162373621e-05,0.9786613774299622,0.13458093214035033
6,0.3092663288116455,1.903846760978922e-05,0.9783980255126953,0.13230373966693879
7,0.32845544815063477,1.8938502995297314e-05,0.9795914273262024,0.1323898442685604
8,0.3157592713832855,1.8329194535908755e-05,0.978390938282013,0.13546666485071182
9,0.30989208817481995,1.8018931172264275e-05,0.9791417660713195,0.13578670459985734
10,0.3156477212905884,1.774044625199167e-05,0.9796742072105408,0.13022233146429063
11,0.3097876012325287,1.7738896298396866e-05,0.9790016627311706,0.1305099973678589
12,0.30579066276550293,1.7487054552475456e-05,0.9797247619628906,0.13173116707801819
13,0.3204813599586487,1.7366498352203054e-05,0.9800737614631653,0.1300798715353012
14,0.39265745878219604,1.796839650342008e-05,0.9788256592750549,0.13078732466697693
15,0.30962327122688293,1.7073496586817783e-05,0.9800803833007813,0.12677393820881844
16,0.3045923709869385,1.6790538938948885e-05,0.9804529218673707,0.12551899126172067
17,0.30388373136520386,1.6793356444395613e-05,0.9808196110725402,0.12550598746538164
18,0.3025493919849396,1.6566727634199198e-05,0.9805451979637146,0.1259570235311985
19,0.3041830360889435,1.6375876515667188e-05,0.9810421943664551,0.12662589851021766
20,0.30266398191452026,1.6209015990170885e-05,0.98138951587677,0.12239992266893387
21,0.30253082513809204,1.7015499139233725e-05,0.9815189113616943,0.12089464411139489
22,0.302978515625,1.6187719291337998e-05,0.9805369606018066,0.12371271589398385
23,0.3045772910118103,1.5991741998732323e-05,0.9809721961021424,0.12189832839369774
