epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926478046924,0.9255718970298767,0.277113459944725
1,0.19398564100265503,3.404036095889751e-05,0.9813966755867004,0.09399599003791809
2,0.11142303794622421,1.4727458041306818e-05,0.9885381259918213,0.07247783619165421
3,0.09327554702758789,8.480215346935439e-06,0.9916665983200074,0.05895028042793274
4,0.08301528543233871,9.411137840288574e-06,0.9923342537879943,0.058053035974502565
5,0.0823456421494484,7.539344449469354e-06,0.9929034886360169,0.053414573401212695
6,0.0776938796043396,5.689747244105092e-06,0.9937233686447143,0.05222050723433495
7,0.07628384977579117,5.648581745845149e-06,0.9937500281333923,0.05259542375802994
8,0.0716288611292839,1.430673155846307e-05,0.9909081702232361,0.07001758319139481
9,0.07181081920862198,5.368939295294695e-06,0.9941583237648011,0.05112167853116989
10,0.07071978598833084,5.363825323001947e-06,0.9941364140510559,0.05184011468291282
11,0.07363895326852798,1.4226937553758034e-05,0.9891731705665588,0.06227931579947472
12,0.06885595619678497,4.618781746103195e-06,0.994603063583374,0.05088998249173164
13,0.06942030042409897,5.071756861070753e-06,0.9944927177429199,0.04878283762931824
14,0.06579722464084625,5.930638555582846e-06,0.9937597222328186,0.05391547295451164
15,0.06742734462022781,9.228671789969667e-06,0.9930844135284423,0.05798120141029358
16,0.0650893822312355,7.732580028459778e-06,0.9928685212135315,0.05396767216920852
17,0.066043920814991,4.7961473173927515e-06,0.9949531321525573,0.047611440777778624
18,0.06543400883674622,4.196887766738655e-06,0.9951477770805359,0.047540267676115036
19,0.06443994492292404,5.558069762628293e-06,0.9946736001968384,0.053156109303236006
20,0.06328104436397552,3.8932426605242655e-06,0.995285813331604,0.04791245394945145
21,0.06194483861327171,3.939085745514603e-06,0.9951300759315491,0.047998711436986925
22,0.06352048367261887,4.601718960657308e-06,0.9948653073310852,0.05130385181307793
23,0.06132585555315018,4.1213602089555935e-06,0.9952755751609802,0.04828964823484421
24,0.061257392168045044,4.180974738119403e-06,0.9951000943183899,0.048729376122355464
25,0.06180095672607422,4.178384243459732e-06,0.9952881803512573,0.049258248895406725
26,0.061871688812971115,4.294682520594506e-06,0.9952109637260437,0.04866410169005394
27,0.06025604531168938,4.523020934357192e-06,0.9948066120147705,0.04659067976474762
28,0.06056052818894386,4.454983691175585e-06,0.9951608262062073,0.046824531435966495
29,0.060152627527713776,4.354416355454305e-06,0.9949623403549195,0.050380349040031434
30,0.060729291290044785,3.5959293018095196e-06,0.995615373134613,0.045622909620404245
31,0.0583794042468071,5.1583821987151165e-06,0.9948312120437622,0.0510981969833374
32,0.059779707342386246,9.260074923076899e-06,0.9921947231292725,0.05542801171541214
33,0.05944598838686943,8.736641579162097e-06,0.9933601083755493,0.04990577483177185
34,0.059756726026535034,5.424089882581029e-06,0.9952416462898255,0.050561221420764926
35,0.060998059809207916,4.421871653903508e-06,0.9951453399658203,0.047683312445878985
36,0.05890752747654915,6.789794246287784e-06,0.9947088603973389,0.049832998543977734
37,0.05816248804330826,3.971628449107812e-06,0.9954880743026734,0.0460467533916235
38,0.05818021669983864,3.6142537946943774e-06,0.9956137938499451,0.04711674380302429
39,0.05890592932701111,5.740363589211484e-06,0.9948638162612915,0.049744342982769016
40,0.057588450610637665,4.032705103782064e-06,0.9950962581634522,0.04694913962483406
41,0.05684381350874901,7.384272499621147e-06,0.9951974415779113,0.05444307854771614
42,0.0571829192340374,3.7074495221531835e-06,0.9957458448410034,0.04554032751917839
43,0.058583181351423264,3.5043137595494043e-06,0.9954191145896911,0.046371288359165194
44,0.05606162175536156,4.063234468048904e-06,0.9953018269538879,0.046592234164476394
45,0.056114163249731064,8.833451944155968e-06,0.9935474200248718,0.056110865324735644
46,0.056107666343450546,3.397365368073224e-06,0.9957704610824585,0.04528670126199722
47,0.054963789880275726,3.478751942566305e-06,0.9959760789871216,0.045981762394309046
48,0.056231483817100525,4.054154987898073e-06,0.9952720761299133,0.04599001783132553
49,0.0548909492790699,4.759870655107079e-06,0.9955579285621643,0.048762874752283095
50,0.05693326145410538,3.84046276758454e-06,0.9954860081672668,0.0457109209895134
51,0.056040722876787186,3.1604188206983964e-06,0.9959590024948121,0.043263150960206984
52,0.055292874574661255,3.2884655538509833e-06,0.9958637690544129,0.044181654155254366
