epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,4.4051812365069056e-05,0.9671755514144897,0.4779731913805008
1,0.5529505610466003,2.191824958572397e-05,0.9755925650596619,0.4643071483373642
2,0.37619298696517944,2.0992318663047628e-05,0.978546627998352,0.4628803734779358
3,0.370464026927948,2.0393517697812058e-05,0.9766589407920837,0.46680200231075286
4,0.36230361461639404,2.0072679937584324e-05,0.9794000759124756,0.4624098814725876
5,0.32591331005096436,1.893316330824746e-05,0.9791772680282593,0.46421661460399627
6,0.3120587170124054,1.8553893482021523e-05,0.9779136624336243,0.46554446589946746
7,0.31772857904434204,1.7942213380592874e-05,0.9795407676696777,0.464558580160141
8,0.321464478969574,1.788658201985527e-05,0.9790247921943664,0.464730216383934
9,0.30736422538757324,1.7710561198327922e-05,0.9797183470726013,0.4636279810667038
10,0.30818498134613037,1.7391272725944872e-05,0.9795627360343933,0.46430897057056425
11,0.3318101763725281,1.7681245313724503e-05,0.9790163030624389,0.4656712348461151
12,0.30846351385116577,1.731510922763846e-05,0.9802198042869568,0.46335604798793795
13,0.30890029668807983,1.7908214482304176e-05,0.9804837174415588,0.4622476748228073
14,0.313353031873703,1.7385213912348264e-05,0.9807067456245422,0.46205907261371615
15,0.307381272315979,1.7111204251705202e-05,0.9798458342552185,0.46534739089012145
16,0.30718016624450684,1.6872862332093065e-05,0.9796803789138794,0.4649876935482025
17,0.31003665924072266,1.696805720712291e-05,0.9797045302391052,0.46605761218070985
18,0.30665352940559387,1.6650823134114033e-05,0.98010111951828,0.46496584355831144
19,0.3052847385406494,1.660258062838693e-05,0.9813330035209655,0.46231249821186066
20,0.306860089302063,1.671200267810491e-05,0.9816134972572327,0.46206832528114317
21,0.30695489048957825,1.6071802619990194e-05,0.9809554343223572,0.46353771042823794
22,0.308557391166687,1.6062175935076085e-05,0.9815348863601685,0.4631123781204224
23,0.30365505814552307,1.5738606110971885e-05,0.9812325286865234,0.46373793375492095
