epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.544263008167036e-05,0.983062846660614,0.45867425680160523
1,0.3336995244026184,8.563793620851357e-06,0.9906126456260681,0.4648896034955978
2,0.2879367172718048,1.1091119671618799e-05,0.9868033752441406,0.4682822036743164
3,0.28695055842399597,8.148563360009576e-06,0.9903525767326355,0.4668111938238144
4,0.2849849760532379,8.272414655948524e-06,0.9907855105400085,0.4628829711675644
5,0.2839769721031189,7.406239539704984e-06,0.9917092027664185,0.46388771414756774
6,0.28292039036750793,9.26669938780833e-06,0.989512204170227,0.4690471842288971
7,0.28300803899765015,6.334058205538895e-06,0.9925050549507141,0.4641157896518707
8,0.28180480003356934,9.467010637308704e-06,0.9884854822158814,0.4685391231775284
9,0.2817564308643341,7.743698968624813e-06,0.9906413235664367,0.46795222342014314
10,0.28125259280204773,9.209829328028719e-06,0.9885718050003052,0.46936782729625703
11,0.2812308073043823,6.609746400499717e-06,0.9916553955078125,0.4666831953525543
12,0.2801242768764496,5.91353296294983e-06,0.9918261671066284,0.46519454288482665
13,0.28065356612205505,5.555828900469351e-06,0.993007719039917,0.4638066585063934
14,0.2798110246658325,6.412597911548801e-06,0.992270122051239,0.4643858741521835
15,0.28035610914230347,7.2619968632352535e-06,0.9910692176818847,0.466875962972641
16,0.28014156222343445,1.23877651130897e-05,0.9892331171035766,0.45995552110671994
17,0.3062276542186737,9.433900555450237e-06,0.9838692698478698,0.46876689171791075
18,0.2847263216972351,6.951160990865901e-06,0.9895340847969055,0.4677505451440811
19,0.2821041941642761,6.410713687728275e-06,0.9912336320877075,0.4654762891530991
20,0.281383216381073,8.160927125572925e-06,0.9890751686096192,0.468302393078804
21,0.281119704246521,6.962715475310688e-06,0.9906971726417542,0.4673030259609222
22,0.28078413009643555,5.76410181929532e-06,0.9930064239501953,0.463725506067276
23,0.27923813462257385,5.403580766142113e-06,0.9927256894111633,0.4651537806987762
24,0.2791043519973755,5.629551909805741e-06,0.992259518623352,0.4654683575630188
25,0.27928775548934937,6.755569134838879e-06,0.9913944578170777,0.4673614468574524
26,0.2786455750465393,1.079583769387682e-05,0.9873509521484375,0.47034410071372984
27,0.2792545557022095,5.62114579770423e-06,0.9925786218643189,0.46437098133564
28,0.2788090705871582,7.4926554989360735e-06,0.9907885413169861,0.4680208328962326
29,0.2783766984939575,6.377682995662326e-06,0.9921193633079529,0.4680609234571457
30,0.27856186032295227,7.498073882743483e-06,0.9905790491104126,0.4683743859529495
31,0.27853333950042725,6.329982266834122e-06,0.9920234560966492,0.46663126671314237
32,0.27811869978904724,5.593858495558379e-06,0.992692253112793,0.4640816013813019
33,0.27896034717559814,7.07768513893825e-06,0.9910458583831787,0.46745716154575345
34,0.27792856097221375,5.771187536083744e-06,0.9933656077384949,0.4632534923553467
35,0.27832329273223877,6.180385465995642e-06,0.9916448168754578,0.4672041350603104
36,0.27805906534194946,5.167332805285696e-06,0.9933342657089234,0.46531143045425416
37,0.27827510237693787,5.0520741042419105e-06,0.9933867154121399,0.46498534321784973
38,0.27779722213745117,5.048852985055419e-06,0.9934244604110718,0.4652406167984009
39,0.2782253921031952,5.304206833898206e-06,0.9932290596961975,0.464360132932663
40,0.2787177264690399,5.2666645005956525e-06,0.9933419599533081,0.4646238646507263
41,0.277800053358078,6.305235645413631e-06,0.9919543423652649,0.46663994777202605
