epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926396556197,0.9255719060897827,0.2773885303735733
1,0.7790185213088989,0.0001174363543977961,0.9568077278137207,0.15469775599241256
2,0.5524279475212097,7.874890317907557e-05,0.9671067404747009,0.1273339039683342
3,0.4928770661354065,6.0345581325236706e-05,0.9719242072105407,0.12684406810998916
4,0.4772794544696808,4.3861594393092674e-05,0.9764621224403381,0.09697829180955887
5,0.4222918748855591,3.4628470457391815e-05,0.9789299931526184,0.09700826925039291
6,0.39046916365623474,2.569251905515557e-05,0.9820812468528748,0.08448416870832444
7,0.3909938931465149,2.195044360269094e-05,0.9842380084991456,0.07605286249518395
8,0.37674176692962646,2.1751654199761104e-05,0.9850881018638611,0.07443057346343994
9,0.3894665837287903,1.8016312358668073e-05,0.9855995006561279,0.07472756618261338
10,0.35344821214675903,1.6522121775778943e-05,0.9877679123878479,0.066361781924963
11,0.35578662157058716,1.4841585005342495e-05,0.9878901023864746,0.06904655367136002
12,0.35718947649002075,1.2732418064842931e-05,0.9889266843795776,0.06543570002913475
13,0.3766840696334839,1.6841916884004603e-05,0.9876016192436218,0.07384422844648361
14,0.3497047424316406,1.7790290952689246e-05,0.9874850587844849,0.06734663334488869
15,0.3428491950035095,9.977031417292892e-06,0.9904536652565002,0.062410035282373426
16,0.34944039583206177,9.87927105234121e-06,0.9905008606910706,0.058312490075826645
17,0.34285661578178406,1.2294357453356497e-05,0.9897786784172058,0.06588523009419442
18,0.3536762297153473,1.5208273100142833e-05,0.9881519160270691,0.06921623358130455
19,0.347942054271698,1.3660158929269528e-05,0.9900628933906556,0.06266289466619492
20,0.34255892038345337,9.820541159569985e-06,0.9910181097984314,0.05864312213659287
21,0.3489711284637451,1.4083892645430751e-05,0.989897789478302,0.06467555105686187
22,0.3467403054237366,9.17659387596359e-06,0.9914762930870056,0.05908292645215988
23,0.34019899368286133,1.0657860661012819e-05,0.9914758024215699,0.0635149419605732
24,0.3380052447319031,9.289287248975598e-06,0.9913915114402772,0.06053710451722145
25,0.33908939361572266,1.0171951751544839e-05,0.991288869380951,0.05894780099391937
26,0.33648693561553955,7.970081378516625e-06,0.9920024795532226,0.0562376227080822
27,0.3323531746864319,9.764256312337238e-06,0.9916958189010621,0.056456872493028644
28,0.3333578109741211,1.052478901692666e-05,0.99159978723526,0.059511544346809386
29,0.33427590131759644,2.065343465801561e-05,0.9882448382377624,0.07279750818014145
30,0.3371201455593109,8.329318692631205e-06,0.9925203628540039,0.05301042667031288
31,0.32634708285331726,7.809074086253531e-06,0.9926111745834351,0.054284925937652585
32,0.3282974362373352,1.4015770928381243e-05,0.9903925704956055,0.06913951209187508
33,0.33278679847717285,1.4039761223102687e-05,0.9895641217231751,0.06454481080174446
34,0.33735769987106323,7.478338000510121e-06,0.9926862978935241,0.0529384928047657
35,0.3243381679058075,9.369958086608677e-06,0.9910599584579468,0.05704794076085091
36,0.3300947844982147,7.242929807034671e-06,0.9928815178871154,0.05612160974740982
37,0.33420243859291077,1.2368911102385027e-05,0.9910892009735107,0.05996364191174507
38,0.32961714267730713,1.1320323741529138e-05,0.99164799451828,0.06410264906287193
39,0.33242571353912354,6.971490813157289e-06,0.9929594011306763,0.05351952514052391
40,0.322201669216156,6.41418307168351e-06,0.9933374886512756,0.05254175853729248
41,0.32560670375823975,9.704371961561265e-06,0.9917720694541932,0.05829483824968338
42,0.32927119731903076,6.916595033544581e-06,0.9931951956748962,0.053486278086900714
43,0.3284186124801636,7.923035551357316e-06,0.9928064465522766,0.05314368161559105
44,0.32475024461746216,1.4193669227097417e-05,0.9914385871887207,0.06483816927671432
45,0.331186980009079,6.831953411165159e-06,0.992907374382019,0.05311812987923622
46,0.32055965065956116,6.6368171192152655e-06,0.9931948657035827,0.05454773077368736
47,0.32224491238594055,6.156291321531171e-06,0.9935524182319642,0.05358092573285103
48,0.3256135582923889,7.498601344195777e-06,0.9932691292762756,0.05542720204591751
