epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0012130060195923,0.0001489188257837668,0.5037988965511322
1,5.00858211517334,0.0015261453855782746,0.041938911765813824,0.5037988965511322
2,2.9658095836639404,0.0008702850425615907,0.023228174567222596,0.5037988965511322
3,2.252819061279297,0.0005763699603267014,0.025214517667889597,0.5037988965511322
4,1.904068946838379,0.0004282524173613638,0.03597106739878655,0.5037988965511322
5,1.6129541397094727,0.00034757381747476757,0.049336806565523146,0.5037988965511322
6,1.432545781135559,0.00029506565909832714,0.08111207970976829,0.5037988965511322
7,1.280796766281128,0.0002626422370085493,0.1113103083372116,0.5037988965511322
8,1.1860202550888062,0.00024254284030757845,0.13297078573703766,0.5037988965511322
9,1.0900928974151611,0.0002450765701942146,0.14991570818424224,0.5038016488552094
10,1.013181209564209,0.00022944246651604772,0.21431243842840195,0.5037985494136811
11,0.9530108571052551,0.00023399360571056603,0.15343551856279372,0.5038004827499389
12,0.9039846062660217,0.0002188643617555499,0.23505432105064392,0.5037994434833527
13,0.8648873567581177,0.0002152615773375146,0.2418736982345581,0.5037988965511322
14,0.8005342483520508,0.00020170887175481765,0.3993681559562683,0.5037984137535095
15,0.7481770515441895,0.00020421472802991048,0.35356816005706787,0.5037988965511322
16,0.7473559379577637,0.00020055996620794758,0.36922735238075255,0.5037988965511322
17,0.707084059715271,0.00019516935670981184,0.4249968063831329,0.5037953460216522
18,0.6882858276367188,0.00019072426680941134,0.44812601613998415,0.5038008978366851
19,0.6819637417793274,0.00018809457402676344,0.4244008870124817,0.5037906572818757
20,0.6604214906692505,0.00018382680817740038,0.45166673564910886,0.5037610177993774
21,0.6526743173599243,0.0001795944342156872,0.47165075135231016,0.5037557606697083
22,0.6434908509254456,0.00017530051368521527,0.49401987767219546,0.503739614367485
23,0.6301778554916382,0.00016984443820547312,0.5152029397487641,0.5037463426589965
24,0.6271849870681763,0.00017082852951716632,0.4785717287063599,0.5037333209514618
25,0.617803692817688,0.0001650298804161139,0.5221392157077789,0.5037454371452331
26,0.6147321462631226,0.000158420204767026,0.5187935590744018,0.5037797801494598
27,0.6129484176635742,0.00015790960821323097,0.5579486689567565,0.5037539343833923
28,0.6047059297561646,0.0001542921825312078,0.5776994154453278,0.5037455871105194
29,0.5935794115066528,0.00014131128820008598,0.5678467042446137,0.5018843569755554
30,0.5930929780006409,0.0001266125816910062,0.5970380887985229,0.49795965921878815
31,0.6030202507972717,0.00018005247093969955,0.6785240035057067,0.5037737295627595
32,0.5918627381324768,0.0001393440281972289,0.6395238618850708,0.500975457906723
33,0.5848300457000732,0.00011100223104585894,0.6820351157188416,0.492276908993721
34,0.5766392946243286,0.0001520294107904192,0.6527466268539429,0.5026118443012237
35,0.57808518409729,8.725422446150333e-05,0.6996866731643677,0.4823484538793564
36,0.5510221719741821,0.00010621246340451762,0.8704598073959351,0.4628825213909149
37,0.551762580871582,0.00011794313715654425,0.7048081769943237,0.4945219235420227
38,0.5451652407646179,7.774639173294418e-05,0.797570360660553,0.45850845575332644
39,0.5182164907455444,7.358730162377469e-05,0.6379961071014404,0.4776092804670334
40,0.5173375606536865,6.330407987115905e-05,0.7425712614059449,0.47275077319145203
41,0.5053392052650452,5.745023995405063e-05,0.718849946975708,0.46598910820484163
42,0.5014915466308594,8.009760067216121e-05,0.7693828349113464,0.46193527257442474
43,0.49537333846092224,6.136181639158167e-05,0.7175376524925232,0.4720294703245163
44,0.4837258458137512,6.757072091568261e-05,0.643507776260376,0.47690464901924134
45,0.4843156635761261,5.270172731252387e-05,0.7647776875495911,0.461195899605751
46,0.48117879033088684,4.958757017448079e-05,0.7774094815254211,0.46106894040107727
47,0.4870970547199249,4.6648319621453996e-05,0.8157522430419922,0.46090677881240844
48,0.46833157539367676,4.403307044412941e-05,0.7301014943122863,0.46731934940814973
49,0.4636862277984619,4.110800457419827e-05,0.7778190360069275,0.46823849058151246
50,0.4587671756744385,3.921936308324803e-05,0.7551852374076843,0.46111437702178953
51,0.4466191530227661,3.748136083595455e-05,0.7410342774391174,0.4612718741893768
52,0.4598918557167053,3.5676365805557e-05,0.7590052604675293,0.4652165092229843
53,0.4538668394088745,4.178518004482612e-05,0.8108104972839355,0.45790418243408204
54,0.4387088119983673,3.366326553805265e-05,0.7997026724815368,0.4610851255655289
55,0.4530501961708069,5.961627527722158e-05,0.8218426785469055,0.4566752854585648
56,0.4470187723636627,3.15810033789603e-05,0.782948000907898,0.4636067599058151
57,0.4357292950153351,3.1373788748169316e-05,0.76522261428833,0.4616802886724472
58,0.4355190098285675,3.069732218864374e-05,0.7535190882682801,0.4658812916278839
59,0.43207138776779175,2.8881668840767815e-05,0.7780875215530395,0.4650652244091034
60,0.4318281412124634,3.751469010603614e-05,0.8291201758384704,0.45739158129692076
61,0.4252660870552063,3.253288527776022e-05,0.8401713261604309,0.4586656044721603
62,0.42311492562294006,3.01189141755458e-05,0.7877268691062927,0.46850141549110413
63,0.4256663918495178,3.392084821825847e-05,0.777303074836731,0.47098755156993866
64,0.4212426543235779,2.7005615003872664e-05,0.7959468765258789,0.46401288855075834
65,0.4146270155906677,2.8458501328714193e-05,0.7776546239852905,0.4682439275979996
66,0.4176023006439209,2.7833029598696157e-05,0.7830231757164001,0.46707190227508544
67,0.4190620183944702,3.2806444098241624e-05,0.8417410774230957,0.45789220118522644
68,0.4113307595252991,2.5911475546308793e-05,0.821111035823822,0.4668706101179123
69,0.4141058027744293,4.2143515034695156e-05,0.8441210918426514,0.45580425119400025
70,0.4127597212791443,2.485827569034882e-05,0.8537520899772644,0.46270223915576936
71,0.40314769744873047,2.4679077010659967e-05,0.8176426134109497,0.4657053612470627
72,0.4092578887939453,2.4852934257069136e-05,0.8545268974304199,0.46175298261642456
73,0.40030139684677124,2.5099849997786804e-05,0.8632500233650208,0.46083372843265535
74,0.3999672532081604,2.503431362856645e-05,0.8584729218482972,0.4617087110280991
75,0.3975996673107147,2.3064479522872715e-05,0.8889384484291076,0.464053099989891
76,0.39536160230636597,2.326938296755543e-05,0.8800736770629883,0.46446184468269347
77,0.39617565274238586,2.278967831080081e-05,0.843317443370819,0.46397895860671995
78,0.3955841362476349,2.2653038693533744e-05,0.8558202514648438,0.4646057072877884
79,0.39140331745147705,2.260383506654762e-05,0.8879356651306153,0.4644016959667206
80,0.3862694501876831,2.4371233375859447e-05,0.8196325745582581,0.4676459914445877
81,0.39175114035606384,2.5006165960803626e-05,0.8359052753448486,0.46791652297973635
82,0.3885950446128845,2.2047933300200385e-05,0.8465434517860413,0.4645096688270569
83,0.3862285614013672,2.1998651849571616e-05,0.8613624544143677,0.4632247039079666
84,0.3837466835975647,2.2995885847194585e-05,0.8532680954933166,0.46640708220005034
85,0.3863585293292999,2.5087330512178595e-05,0.8547342286109925,0.4684654972553253
86,0.38520824909210205,2.180580410640687e-05,0.8507307949066162,0.4659525524377823
87,0.3826600909233093,2.180802688963013e-05,0.8610892105102539,0.4652939057350159
88,0.3880513906478882,3.096792782889679e-05,0.8337365131378174,0.4719472930431366
89,0.38369011878967285,2.229507481388282e-05,0.846640664100647,0.46590117263793945
90,0.38200098276138306,2.155996810324723e-05,0.8649469914436341,0.46379634487628935
91,0.38404157757759094,2.1818060566147323e-05,0.8864633345603943,0.4625705384016037
92,0.37951743602752686,2.0835867857385893e-05,0.8639530377388001,0.4642217891216278
93,0.37829071283340454,2.0872362569207326e-05,0.8706479368209838,0.46378465461730956
94,0.3780357241630554,2.2051948340958916e-05,0.8730592555999755,0.4663873778581619
95,0.37774163484573364,2.4761000386206433e-05,0.8642872033119202,0.47021398138999937
96,0.37648898363113403,2.1020372747443617e-05,0.8843810591697693,0.4638775066137314
97,0.37593376636505127,2.2442750800109935e-05,0.8867283520698548,0.46060353350639344
98,0.3756045699119568,2.289024342462653e-05,0.8661942176818848,0.4675191068649292
99,0.3724578619003296,2.5035524486156647e-05,0.8669205579757691,0.47004436790943144
100,0.37727296352386475,2.088387202093145e-05,0.8679494647979736,0.4652999792098999
101,0.3719266355037689,2.0501349994447082e-05,0.8874839701652527,0.46557883894443514
102,0.37158721685409546,2.020003101642942e-05,0.8858075017929077,0.46503358995914457
103,0.3717936873435974,2.0200037171889562e-05,0.874295747756958,0.4644673235416412
104,0.36902913451194763,2.09387191789574e-05,0.8707278847694397,0.4651468257904053
105,0.37257474660873413,2.1626130102958994e-05,0.8731218214035035,0.46689745354652407
106,0.3717517852783203,2.0157558254140896e-05,0.8870498485565186,0.46565732383728026
107,0.368880033493042,1.9736825059226247e-05,0.8778297147750854,0.46465244698524477
108,0.36873021721839905,2.3541606875369325e-05,0.8747690939903259,0.4695175955295563
109,0.3705741763114929,2.010562516079517e-05,0.8776345181465149,0.4636733411550522
110,0.3671174645423889,2.0219078156515023e-05,0.8721861100196838,0.46743371403217315
111,0.36826565861701965,2.1108699089381845e-05,0.9052056088447571,0.46868432402610777
112,0.3679168224334717,2.08259736027685e-05,0.8804832096099854,0.4660314358472824
113,0.3720283508300781,2.1919670565694106e-05,0.8791571736335755,0.4685210530757904
114,0.3653261363506317,2.0278950200008694e-05,0.8922350873947144,0.4626985138654709
115,0.36579638719558716,1.9400981909711845e-05,0.8828933153152466,0.46613398551940916
116,0.36822590231895447,2.308178661041893e-05,0.8760344285964966,0.4689363099336624
117,0.36574700474739075,2.202824840787798e-05,0.870907886505127,0.46931680595874786
118,0.36393773555755615,2.3832122948078904e-05,0.870915271282196,0.4704287999868393
119,0.36398130655288696,1.9518305081874133e-05,0.8843873777389526,0.46667775630950925
120,0.359987735748291,2.0075908709259237e-05,0.920509446144104,0.4617512093782425
121,0.36222273111343384,2.0856991592154373e-05,0.8820883913040161,0.4684002344608307
122,0.3624636232852936,1.8935804066131823e-05,0.896856101512909,0.46462634778022766
123,0.3603179454803467,1.9472083295113407e-05,0.8960494737625122,0.4667269107103348
124,0.361164391040802,2.032300717110047e-05,0.8923517088890076,0.46715149807929995
125,0.3621004521846771,2.021898033854086e-05,0.8847439489364624,0.4672860678434372
126,0.36363279819488525,2.9266552155604585e-05,0.8819125480651856,0.47311282873153687
127,0.3629676103591919,2.1025675298005807e-05,0.8779280090332031,0.46733967173099517
128,0.3606511950492859,1.8628268546308392e-05,0.9220652122497559,0.46505709052085875
129,0.35739895701408386,1.8421153479721396e-05,0.8911966290473938,0.46434578359127043
130,0.3552922010421753,2.0860232725681273e-05,0.8919006872177124,0.4693770589828491
131,0.36105066537857056,1.880437318322947e-05,0.9030319719314576,0.4653501577377319
132,0.35829871892929077,1.840119912958471e-05,0.9077110462188721,0.4645362446308136
133,0.35654109716415405,2.050142094230978e-05,0.9009340448379517,0.4688110488653183
134,0.35836589336395264,1.9903549356968142e-05,0.8894230790138244,0.4687089490890503
135,0.3576650023460388,1.8981882007210516e-05,0.8981284604072571,0.4664874193668366
136,0.3574134111404419,1.8284590041730552e-05,0.9072061214447021,0.46514944815635684
137,0.3570750057697296,1.8446305504767225e-05,0.907613642692566,0.46531752038002017
138,0.3542523682117462,1.8073453502438498e-05,0.9154699473381043,0.4635506126880646
139,0.3550071120262146,2.296288319485029e-05,0.8953325519561768,0.4697211607694626
140,0.35734474658966064,1.7856134436442518e-05,0.925960205078125,0.465483082652092
141,0.3507784903049469,1.806885503901867e-05,0.9395703554153443,0.4657305866479874
142,0.34774911403656006,1.8070604201056996e-05,0.9578798699378968,0.46388791012763975
143,0.34568077325820923,2.0586027116223704e-05,0.961467514038086,0.4608180946111679
144,0.3528304100036621,1.8101050045515876e-05,0.8829770860671997,0.4634735165834427
145,0.35768914222717285,1.793061522039352e-05,0.9044062228202819,0.4635934842824936
146,0.3524155616760254,1.7754441643774045e-05,0.90453586769104,0.4654326758384705
147,0.35754162073135376,1.9357818739081267e-05,0.8999562339782715,0.46759330105781555
148,0.3557038903236389,1.7546945426147432e-05,0.9050293827056884,0.4643493784666061
149,0.35403573513031006,1.7483166280726437e-05,0.9119780197143554,0.4648073077201843
150,0.35122421383857727,1.8040073016891256e-05,0.9086034727096558,0.46470967948436737
151,0.35017532110214233,1.845406790380366e-05,0.9069871745109558,0.4667953726053238
152,0.35007017850875854,1.7488557154138105e-05,0.9069963879585267,0.46488517677783964
153,0.35000091791152954,2.08509066796978e-05,0.9094661498069763,0.4600818576812744
154,0.3550623655319214,1.9863604051352014e-05,0.908487928390503,0.46193200290203096
155,0.3507985472679138,1.788028413284337e-05,0.9135075759887695,0.46228589475154874
156,0.3509419858455658,1.8256068229675293e-05,0.9312422366142273,0.46153169536590577
157,0.3493725061416626,1.8149519055441486e-05,0.9309614534378052,0.4617744437456131
158,0.35252535343170166,2.0936629400239325e-05,0.9256899380683898,0.45993929779529574
159,0.35308730602264404,1.699914976779837e-05,0.9262041339874267,0.46349131309986114
160,0.34689199924468994,1.6937369538936764e-05,0.9107542133331299,0.46468180537223813
161,0.34764090180397034,1.672544834582368e-05,0.9088514304161072,0.4652883154153824
162,0.3538549542427063,1.937914719019318e-05,0.9204438233375549,0.46168935620784757
163,0.34992414712905884,1.7049177731678356e-05,0.9226367650032044,0.4633118579387665
164,0.3462551236152649,1.6983337765850594e-05,0.9082847418785095,0.4649695848226547
165,0.34679150581359863,1.938422184321098e-05,0.9245030264854431,0.4686716643571854
166,0.34769243001937866,1.7078348566428757e-05,0.9233340287208557,0.4623314850330353
167,0.35160893201828003,1.6892443716642446e-05,0.9236971640586853,0.46310494124889373
168,0.3480444550514221,1.637631748599233e-05,0.9287372884750367,0.4632517237663269
169,0.3443096876144409,1.8793347386235837e-05,0.9209655623435974,0.4689490154981613
170,0.3459630012512207,1.69328348711133e-05,0.929935613155365,0.46644743967056274
171,0.34362080693244934,1.662869533902267e-05,0.9348323311805725,0.46505818915367125
172,0.34604328870773315,1.6742863816034513e-05,0.9331866416931153,0.4640121901035309
173,0.34252405166625977,1.9109107372059953e-05,0.9206340026855468,0.46807598423957825
174,0.339592844247818,1.632889908796642e-05,0.9629531970024109,0.46445931696891785
175,0.34035444259643555,1.63947331457166e-05,0.964432623386383,0.4648459287881851
176,0.33774468302726746,1.743169894325547e-05,0.9525079669952392,0.4676966022253036
177,0.34597089886665344,1.833157341752667e-05,0.9108459239006043,0.46857137489318845
178,0.3486025929450989,1.66497975733364e-05,0.9115264902114868,0.46286287081241606
179,0.3463568091392517,1.6440735060314183e-05,0.925990966796875,0.4658722716569901
180,0.3420151174068451,1.7376984949805775e-05,0.917631537437439,0.46764352428913114
181,0.3433224856853485,1.6202797734877093e-05,0.9273003835678101,0.4649893122911453
182,0.3415515124797821,1.6160016217327212e-05,0.9279276752471923,0.46525535464286805
183,0.34520551562309265,1.675054381485097e-05,0.9133851799964905,0.4673415031433105
184,0.34127235412597656,1.6034693420806434e-05,0.9153332214355469,0.46274691092967984
185,0.3422141671180725,1.6005296063667628e-05,0.9394275379180909,0.46518875706195834
186,0.34041810035705566,1.5808588985237293e-05,0.9293124313354493,0.46341013503074646
187,0.34320247173309326,1.6012286265322474e-05,0.9249246501922608,0.4648759319782257
188,0.3418222665786743,1.60426221191301e-05,0.9271602621078491,0.4636297391653061
189,0.3390209674835205,1.55712320265593e-05,0.9286934576034546,0.4639100657701492
190,0.3394676148891449,1.5866362999076954e-05,0.9157951970100403,0.46456778144836425
