epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,4.395194095195621e-06,0.9951444115638733,0.050491997689008715
1,0.36709409952163696,3.261061164266721e-06,0.9960343365669251,0.04357020558416844
2,0.30108293890953064,5.922891101363348e-06,0.9951913561820984,0.048132031947374344
3,0.30115634202957153,3.4969627822647453e-06,0.9957867517471314,0.04264477525651455
4,0.3029977083206177,6.1703973060502905e-06,0.9939503026008606,0.05179081049561501
5,0.3045291602611542,2.9346631899898057e-06,0.9954259533882142,0.04347085130214691
6,0.3031183183193207,3.4358717157374485e-06,0.9955930299758912,0.046596494287252425
7,0.3013511896133423,3.0894378178345505e-06,0.9958717794418335,0.04543100407719612
8,0.3024960160255432,3.909301232852158e-06,0.9958408298492432,0.04500460536777973
9,0.30183541774749756,2.798627855554514e-06,0.9962398853302002,0.042360098391771316
10,0.2992481589317322,2.887891256250441e-06,0.9962531747817993,0.044074597865343096
11,0.30029451847076416,6.877647938381415e-06,0.9942800207138062,0.053658854126930236
12,0.3009400963783264,3.0971487994975176e-06,0.9959998660087586,0.04184438993036747
13,0.30074673891067505,3.1471991687794796e-06,0.9962634081840516,0.04149015074968338
14,0.29924479126930237,4.416880805365508e-06,0.9951840386390686,0.04784530872106552
15,0.3004882037639618,2.6209476753138005e-05,0.9901996130943298,0.07804620015621186
16,0.30149170756340027,7.16922558422084e-06,0.9922712745666504,0.055962281912565234
17,0.3012431561946869,1.0179256812989479e-05,0.9912207469940185,0.057233941316604614
18,0.2998785674571991,4.055408025124052e-06,0.9950472640991211,0.0459842185229063
19,0.3003913462162018,5.151738552740426e-06,0.9955322008132934,0.046746068239212034
20,0.29951635003089905,5.92726273680455e-06,0.9939552760124206,0.05198614034056664
21,0.29938170313835144,4.383985531603685e-06,0.9955675883293151,0.042342767030000686
22,0.29911008477211,1.6668051008309705e-05,0.9916993260383606,0.0710976003408432
23,0.30122700333595276,7.6247921715548726e-06,0.9929876499176026,0.053905590653419495
24,0.299623042345047,7.897334386143484e-06,0.994154947757721,0.0556411264538765
25,0.3000088632106781,1.1326497504342115e-05,0.992129898071289,0.06249214082956314
26,0.2993702292442322,2.9398840833891883e-06,0.996121771812439,0.04372802755236626
27,0.2989293038845062,3.2218622081927607e-06,0.9958608512878417,0.04297501248121262
28,0.2993525266647339,3.0489099626720415e-06,0.9962886505126953,0.04305914002656937
29,0.30023327469825745,3.202205108209455e-06,0.9956551146507263,0.042985427722334865
30,0.29761025309562683,3.977943238169246e-06,0.9955812940597534,0.042345641076564786
31,0.2993473708629608,1.254677393080783e-05,0.993188503742218,0.06315102940797805
32,0.29814398288726807,3.636816400103271e-06,0.9957766151428222,0.04450880628824234
33,0.2990574538707733,1.0836085708433529e-05,0.9914482450485229,0.0550701816380024
34,0.2985345125198364,3.995276314526564e-06,0.9952811260223389,0.044655954986810686
35,0.29891541600227356,3.830736608506413e-06,0.9955733571052551,0.04855676504969597
36,0.2997857630252838,1.534028488458716e-05,0.9939035739898682,0.0654145675599575
37,0.2993205189704895,3.412516927710385e-06,0.995612669467926,0.046492806166410446
38,0.2972317934036255,2.5300930601588334e-06,0.9964841551780701,0.04022845885157585
39,0.2978731691837311,6.077727310184855e-06,0.9939900431632995,0.05114142981171608
40,0.29796189069747925,5.14441530322074e-06,0.9945318417549134,0.05095386552810669
41,0.2998764216899872,3.589455755900417e-06,0.9954382519721985,0.04552445310354233
42,0.29952964186668396,2.7857351769853267e-06,0.9962780051231385,0.04223658949136734
43,0.296968013048172,2.833515266502218e-06,0.996150671005249,0.043540210694074634
44,0.29864269495010376,3.537755401339382e-06,0.996106255531311,0.040154587045311926
45,0.2991929054260254,5.351287567464169e-06,0.9956507120132446,0.048332748919725416
46,0.2997683882713318,3.196215091520571e-06,0.9960638103485108,0.045480557292699814
47,0.29760032892227173,4.129886838200036e-06,0.9946474142074585,0.04704849034547806
48,0.29764968156814575,1.290188187340391e-05,0.9943063063621521,0.058589142709970475
49,0.2989377975463867,5.693840997992083e-06,0.9952103967666626,0.05016673201322556
50,0.29782694578170776,3.780551985983038e-06,0.996164427280426,0.042087781429290774
51,0.2979017198085785,4.373899648271617e-06,0.9946373467445373,0.04699531546235085
52,0.2972192168235779,4.804950738616753e-06,0.9946216983795166,0.05169104242324829
53,0.2985408306121826,4.078849072357116e-06,0.9960389742851258,0.043668371230363844
54,0.29714235663414,3.124662645859644e-06,0.9959449825286866,0.04313582855463028
55,0.2971773147583008,9.500653406576021e-06,0.9923226518630981,0.053301540583372116
56,0.30866265296936035,6.057860968212481e-06,0.995096218585968,0.048285884588956836
57,0.3004235029220581,3.776582287173369e-06,0.9951122298240661,0.0428120177090168
58,0.2980731427669525,3.329148075863486e-06,0.9963224096298218,0.04282252599298954
59,0.2981683611869812,3.6324938482721336e-06,0.9961993026733399,0.04279653841257095
60,0.2983948588371277,1.666816580836894e-05,0.9896590428352356,0.0680562724173069
61,0.3013727068901062,3.1986763033273745e-06,0.9956876668930054,0.044492755085229874
62,0.2973468005657196,2.8798772937079775e-06,0.9961084671020508,0.04252968496084213
63,0.2973250150680542,2.8235748704901196e-06,0.995812237739563,0.04328751626610756
64,0.2982366681098938,3.670571836664749e-06,0.9960648670196534,0.041689733386039735
65,0.29740574955940247,1.2801191289327108e-05,0.9927598872184753,0.0594069593846798
66,0.30029991269111633,4.981114114343655e-06,0.9944331436157227,0.04529193153977394
