epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0082490978240968,-0.00011707019829191268,0.6854938287734985
1,7.213812351226807,0.006723708275705576,0.026894902303814888,0.6149876453876495
2,6.310118675231934,0.004643793568015099,0.026720321491360666,0.6777080490589141
3,5.232060432434082,0.003901959910988808,0.04407099938392639,0.652703625202179
4,4.674197673797607,0.0032718233726918696,0.040353256314992904,0.6508199923038482
5,4.26047945022583,0.00287081746943295,0.03739592719078064,0.6578498845100402
6,3.9560012817382812,0.0025765828639268875,0.050787312746047975,0.6476506490707398
7,3.696514368057251,0.0023451185114681723,0.050739783018827436,0.6403542926311493
8,3.47023606300354,0.0021597844446077943,0.05372633156180382,0.633805341720581
9,3.2994813919067383,0.0020237184120342135,0.03724357944726944,0.6299678030014038
10,3.175740957260132,0.0018803217709064484,0.04056348592042923,0.6220713794231415
11,3.0364725589752197,0.0018047305457293988,0.03304853475093841,0.6155728251934052
12,2.944711685180664,0.0016865502949804068,0.02887871116399765,0.6117044041156768
13,2.8607420921325684,0.001655404841527343,0.030305926755070687,0.6060431401729584
14,2.787686586380005,0.0015340432869270443,0.0320223491191864,0.6089595983028412
15,2.6814913749694824,0.0015151495188474656,0.03759462057054043,0.5924000878334046
16,2.583205223083496,0.001400221787393093,0.041270609319210054,0.6009383249282837
17,2.487485408782959,0.001375363442581147,0.0424903247654438,0.5929333984851837
18,2.413259506225586,0.0012991777490824461,0.0546496387720108,0.5955550444126129
19,2.3374242782592773,0.0012923199678771197,0.049828822582960126,0.5871688785552979
20,2.283458709716797,0.0012239276324398816,0.05402348074316978,0.5920787940025329
21,2.2310149669647217,0.0012249436140991748,0.05977099123597145,0.5825841743946075
22,2.1697607040405273,0.0011564287408255042,0.06289453566074371,0.5896525282859802
23,2.1107115745544434,0.0011698145656846464,0.06327654939889908,0.5804804208278656
24,2.0763134956359863,0.0011015270045027137,0.06553052985668183,0.5895934319496154
25,2.026014566421509,0.0011315742922015488,0.07181862476468086,0.576764193058014
26,1.983536958694458,0.0010549389198422432,0.06911897805333138,0.5907542746067047
27,1.945491909980774,0.0010974824680015445,0.0780966602563858,0.5768666303157807
28,1.9107723236083984,0.001020369759760797,0.06903750452399254,0.591898329257965
29,1.8754535913467407,0.001065226597711444,0.09189585769176484,0.5775571649074555
30,1.8291113376617432,0.0009908061935566365,0.09422942024469376,0.5907302484512329
31,1.776875376701355,0.001011746711563319,0.11647700119018554,0.5827697098255158
32,1.7268909215927124,0.0009730940032750368,0.1262845373749733,0.5885493619441986
33,1.6864233016967773,0.0009793632244691252,0.1383108758330345,0.5869297516345978
34,1.6482653617858887,0.0009593880046159029,0.15166537004709243,0.5891499791145325
35,1.617046594619751,0.0009582686196081341,0.15516759502887725,0.5913735427856446
36,1.5801856517791748,0.0009442685688845813,0.17308488488197327,0.5922965562343597
37,1.5488529205322266,0.0009490665923804044,0.18038947808742523,0.5949010450839997
38,1.518143653869629,0.0009256455693393945,0.1859739412665367,0.5990517032146454
39,1.4957314729690552,0.0009493454652838408,0.20947473466396332,0.5979830586910247
40,1.4731916189193726,0.0009155549872666598,0.19579816615581513,0.6049777731895447
41,1.447682499885559,0.0009423582744784654,0.24505930495262146,0.6031477530002594
42,1.419365644454956,0.000913624002598226,0.22239951586723328,0.6101188127994537
43,1.386723518371582,0.0009267194638960064,0.26975552368164063,0.6108118970394134
44,1.3611059188842773,0.0009203927700873465,0.2572314758300781,0.6170361969470978
45,1.3341398239135742,0.0009154437177348882,0.281700386762619,0.6201828503608704
46,1.3093690872192383,0.0009276458602398634,0.3087877426147461,0.6199782929420471
47,1.288716435432434,0.0008982511977665127,0.21883105981349946,0.6272988715171814
48,1.2846450805664062,0.0009642304675653577,0.26178182756900786,0.6192293596267701
49,1.3149863481521606,0.0008792404108680785,0.15033768820762633,0.6264232857227325
50,1.3276596069335938,0.0009288121673744172,0.35371753454208377,0.6248555326461792
51,1.2232599258422852,0.0009018570370972156,0.38877606225013733,0.6279145998954773
52,1.184303879737854,0.0008962241737172007,0.3884312868118286,0.62891171002388
53,1.1675783395767212,0.0009068857294041664,0.43685849571228025,0.628337019443512
54,1.1532127857208252,0.0008859817462507635,0.416070912361145,0.6269779188632965
55,1.1358332633972168,0.0008947437375318259,0.46277237010002137,0.6273667223453522
56,1.1197381019592285,0.0008822243348695338,0.46104318261146543,0.6266057317256928
57,1.106255054473877,0.0008848139247857034,0.4812379517555237,0.6255560801029205
58,1.0951703786849976,0.0008724180166609586,0.4609625999927521,0.6249496047496795
59,1.087446928024292,0.0008828439596109092,0.4850395894050598,0.6243519027233124
60,1.0817959308624268,0.000852331051370129,0.40817293310165403,0.6223997135162354
61,1.0826599597930908,0.0008844003430567681,0.44960109853744507,0.6190671238899231
62,1.0783476829528809,0.000831526730209589,0.3644427592754364,0.6175701150894165
