epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.7724930447002406e-05,0.9829048142433167,0.47230121517181395
1,0.49944931268692017,4.9625896390352865e-06,0.9936915454864502,0.4675562113523483
2,0.3368266820907593,4.9040143221645845e-06,0.9932763552665711,0.4685268342494965
3,0.33636027574539185,4.636842690160847e-06,0.9936055083274842,0.467763090968132
4,0.30627068877220154,4.850689463637537e-06,0.993165418624878,0.4688447493314743
5,0.2798193395137787,4.694514460425125e-06,0.9936227707862854,0.467833202958107
6,0.3018486797809601,5.129918818056467e-06,0.993479097366333,0.4666959981918335
7,0.2797932028770447,4.725212445919169e-06,0.9935560035705566,0.4692050280570984
8,0.28914183378219604,4.7663673758506774e-06,0.9935109806060791,0.4695534907579422
9,0.29228436946868896,5.007570160159957e-06,0.9932456111907959,0.4700567957162857
10,0.27863559126853943,4.905252711978392e-06,0.9935474562644958,0.46990860676765445
11,0.2798737585544586,4.5853873452870174e-06,0.9940583992004395,0.46761469995975496
12,0.2814605236053467,4.9228037660213884e-06,0.9933626823425293,0.46951978170871733
13,0.28991222381591797,4.6702154468221125e-06,0.9939421668052674,0.46852445340156557
14,0.2795843482017517,4.739728043205105e-06,0.9932714524269104,0.46847875213623047
15,0.27820366621017456,4.894867483017151e-06,0.9928623561859131,0.46942225861549375
16,0.27971622347831726,4.615075804395019e-06,0.9936955585479736,0.4685715996026993
17,0.2913442850112915,4.514317230132292e-06,0.9940454630851746,0.46748728251457217
18,0.2787133753299713,4.642215428248164e-06,0.9936057085990906,0.4683720532655716
19,0.27737247943878174,4.826055383091443e-06,0.9935298824310302,0.4690546429157257
20,0.2825864553451538,4.414070532220649e-06,0.9939061937332153,0.4679492573738098
21,0.28700822591781616,4.666855898904032e-06,0.9936412057876587,0.4676456981897354
22,0.27840566635131836,5.137836893482018e-06,0.9933338403701782,0.4661909564733505
23,0.27891016006469727,4.724814927612897e-06,0.9936763453483581,0.46673741888999937
24,0.2831287384033203,5.027744924518629e-06,0.9932762885093689,0.46598909294605256
25,0.287271648645401,4.859070577367674e-06,0.9934241280555726,0.46859506928920747
26,0.2785359025001526,4.568885773551301e-06,0.9938177061080933,0.4677333892583847
27,0.2793974280357361,4.539255582130863e-06,0.9938549823760986,0.4680688765048981
28,0.28298836946487427,4.835700850890135e-06,0.9934506649971009,0.4682377209663391
29,0.28117889165878296,4.857835645452724e-06,0.9932757849693299,0.469109939455986
30,0.27987951040267944,5.256304757494945e-06,0.9930603737831116,0.4695395951271057
31,0.2795913815498352,4.592970906742266e-06,0.9939274406433105,0.4671028277873993
32,0.28187859058380127,4.86845735940733e-06,0.9938259325027465,0.4692405209541321
33,0.28179454803466797,4.6580268244724725e-06,0.9940040535926818,0.46682164895534517
34,0.28042709827423096,4.751733993543894e-06,0.9932266354560852,0.4691596403121948
35,0.27993083000183105,4.761810896525276e-06,0.9940810470581055,0.4668908103704453
36,0.27896469831466675,4.730502767415601e-06,0.9933665928840637,0.46927355420589445
37,0.2809206545352936,4.947322417137912e-06,0.9935647969245911,0.4687988694906235
38,0.28070929646492004,4.654498594391044e-06,0.9940492014884948,0.46717776608467104
39,0.28024202585220337,4.403461978654377e-06,0.9940074410438537,0.467645118355751
40,0.27860742807388306,4.337875812780112e-06,0.9941376738548279,0.4676651945114136
41,0.27918750047683716,4.475070067201159e-06,0.9938567514419556,0.46805628669261934
42,0.27911174297332764,4.666685104893986e-06,0.9937379393577576,0.4688473756313324
43,0.2805061936378479,4.442328212462599e-06,0.9941611790657043,0.46755998754501343
44,0.27804067730903625,4.3968842965114165e-06,0.9939694423675537,0.46838235902786257
45,0.2781836986541748,4.620524225174449e-06,0.9940717015266418,0.4676299384832382
46,0.279550164937973,4.625215797204873e-06,0.9940654797554016,0.46731845223903656
