epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,7.445853043464012e-05,0.9608550710678101,0.48747530901432035
1,0.5591028928756714,2.2170329189975747e-05,0.9765972018241882,0.4712846963405609
2,0.3728446364402771,2.0206499539199285e-05,0.9771626324653625,0.4720978810787201
3,0.3349637985229492,1.909621525555849e-05,0.9781345539093017,0.4708871808052063
4,0.3965992033481598,1.8347551384067628e-05,0.9784488024711608,0.47009658551216127
5,0.3174651861190796,1.8550847344158682e-05,0.9794350147247315,0.4689616633653641
6,0.3115055561065674,1.783444729517214e-05,0.9798839721679687,0.46910237908363345
7,0.3089291453361511,1.7022359832481015e-05,0.9798981561660767,0.47038974583148957
8,0.3103201985359192,1.67149875414907e-05,0.9801884541511535,0.4699738882780075
9,0.32579493522644043,1.666354371991474e-05,0.9798391847610474,0.4708976846933365
10,0.3117080330848694,1.6151544637978077e-05,0.9802980637550354,0.46976926255226137
11,0.312181293964386,1.6385748036555014e-05,0.9807467179298401,0.4681486210823059
12,0.3090762495994568,1.5987019149179104e-05,0.9807363424301148,0.4695707114934921
13,0.3130166232585907,1.5865249559283257e-05,0.9808084712028503,0.4701831158399582
14,0.3053705394268036,1.57075420502224e-05,0.9804745554924011,0.47077399599552155
15,0.30547595024108887,1.5411810571094974e-05,0.9810081954002381,0.4699816030263901
16,0.3076333999633789,1.5746290198876524e-05,0.9812095847129821,0.4715474133491516
17,0.3094281554222107,1.5230674733174965e-05,0.9815139541625977,0.47093367397785185
18,0.3047080636024475,1.486507240770152e-05,0.9818105912208557,0.4695293803215027
19,0.30451613664627075,1.4679178246296942e-05,0.9819848847389221,0.4697157236337662
20,0.3085688352584839,1.463142893044278e-05,0.9816341443061829,0.47036864829063413
21,0.3035030961036682,1.4173178788041697e-05,0.9823461179733276,0.4692691502571106
22,0.30165916681289673,1.3963465302367694e-05,0.9822077927589417,0.46886798143386843
23,0.3051609396934509,1.4110076008364559e-05,0.9820037207603455,0.4703411866426468
24,0.30706316232681274,1.3603951912955382e-05,0.9828020887374878,0.46846086204051973
25,0.3039514124393463,1.3841895350196865e-05,0.9826069664955139,0.46785326540470124
26,0.30226558446884155,1.304074489598861e-05,0.9830048937797546,0.46933260416984557
27,0.3029547929763794,1.3135094464814757e-05,0.9826502532958984,0.4703841872215271
28,0.30148205161094666,1.2824233384890249e-05,0.9830877838134766,0.4701506196260452
29,0.302229642868042,1.2754309573210776e-05,0.9832838048934937,0.46890547943115235
30,0.3021273612976074,1.2489397005992942e-05,0.9831733994483948,0.46909460830688476
31,0.300169438123703,1.2647050669329473e-05,0.9835348534584045,0.4703143643140793
32,0.30130985379219055,1.3008621728658909e-05,0.982984293937683,0.47066228997707366
33,0.3009515702724457,1.2101416497898754e-05,0.9838647403717041,0.46857696866989135
34,0.30188900232315063,1.1822111606306863e-05,0.9839653277397156,0.4690426161289215
35,0.29913488030433655,1.1722431241651066e-05,0.9840491046905517,0.4680612198114395
36,0.2978177070617676,1.1409583730710438e-05,0.9843011984825134,0.4692399492263794
37,0.2991981506347656,1.2209410593641223e-05,0.9843724093437195,0.4660284548997879
38,0.2985033392906189,1.1410986582632177e-05,0.9845132184028625,0.46861855864524843
39,0.2996673583984375,1.130536115670111e-05,0.9845267643928528,0.4673431817293167
40,0.2986537218093872,1.1434199688665103e-05,0.984693220615387,0.46707956409454343
41,0.29965919256210327,1.1150239562994101e-05,0.9850430769920349,0.4667613345384598
42,0.29720282554626465,1.0753996251878562e-05,0.9849568672180176,0.4688455258607864
43,0.29750704765319824,1.0652952172677033e-05,0.9852469711303711,0.4680324881076813
44,0.2988988161087036,1.0426624165120301e-05,0.9849743208885193,0.4690365071296692
45,0.29662153124809265,1.0362780951254536e-05,0.985427700996399,0.46954929625988007
46,0.2946263551712036,1.0623116650094743e-05,0.9850872106552124,0.47016409325599673
47,0.2956383526325226,1.0027387801528675e-05,0.9857431149482727,0.4677802164554596
48,0.2977355718612671,1.0623348880471894e-05,0.9848704643249512,0.4703643275499344
49,0.2966163754463196,9.898554322717245e-06,0.9858939533233643,0.4677924737930298
50,0.2954195737838745,1.0099075687321601e-05,0.9857376441955567,0.4692694244384766
51,0.2953415513038635,9.841199418588076e-06,0.9862054204940796,0.4676189663410187
52,0.29390668869018555,1.0214195601292886e-05,0.9858535814285279,0.4704022217988968
53,0.2963055968284607,9.90466136863688e-06,0.9863115377426147,0.47062873816490175
54,0.29720214009284973,9.518307157122763e-06,0.9863542833328247,0.4684824068546295
55,0.29475119709968567,9.561951956129632e-06,0.9863523945808411,0.4673803765773773
56,0.29309895634651184,9.246369816537481e-06,0.9865972328186036,0.4688049738407135
57,0.2917144000530243,9.65990135955508e-06,0.9869962816238403,0.4664236195087433
58,0.293190598487854,1.0028065647929907e-05,0.986496621131897,0.4708302903175354
59,0.2955646812915802,9.200013668305474e-06,0.9869870014190674,0.46765527164936066
60,0.29376891255378723,9.316291256254771e-06,0.986611927986145,0.4695416028499603
61,0.2915320098400116,8.815683337161317e-06,0.9869766240119934,0.4679977877140045
62,0.29342859983444214,9.522090214886703e-06,0.9863010377883911,0.46960155260562897
63,0.29208093881607056,9.891623303701635e-06,0.9868147706985474,0.4705928881168365
64,0.2922430634498596,8.705363776243758e-06,0.9876643505096435,0.4684947373867035
65,0.2918394207954407,9.113733940466772e-06,0.9871907186508179,0.4694329037666321
66,0.294895201921463,8.456853229290574e-06,0.9875322608947754,0.46819655227661133
67,0.2912232279777527,8.684103544510434e-06,0.9876842055320739,0.4678738474845886
68,0.289808452129364,8.568735454900888e-06,0.987674213886261,0.468747593164444
69,0.29080215096473694,8.338061732501955e-06,0.9879232583045959,0.4690221695899963
70,0.29136526584625244,8.633915247628466e-06,0.9875961756706237,0.46745486855506896
71,0.2928752899169922,8.288180990348337e-06,0.9879536285400391,0.4693492560386658
72,0.2922471761703491,8.190488078980707e-06,0.9881513299942016,0.46894776630401613
73,0.28963804244995117,8.664511271490483e-06,0.9877978329658508,0.47029376530647277
74,0.2915976345539093,9.645908619859255e-06,0.9872583737373352,0.4656087474822998
75,0.29192930459976196,8.033144142245875e-06,0.9883459181785583,0.46838771641254423
76,0.29224079847335815,8.114591735647992e-06,0.9881865134239197,0.46814796447753904
77,0.28993499279022217,8.154794155416311e-06,0.9878639626502991,0.4682289197444916
78,0.2897595763206482,8.004380568308988e-06,0.9880837287902832,0.4676548261642456
79,0.2888312339782715,7.726539828581735e-06,0.9888104300498962,0.468543016910553
80,0.29045242071151733,7.825791039067554e-06,0.9884495553970337,0.4672147123813629
81,0.28959399461746216,9.540963430481498e-06,0.9875021500587463,0.47187118327617644
82,0.2907983064651489,7.973556846991415e-06,0.9884591312408447,0.468747459769249
83,0.2900560200214386,7.839764886739432e-06,0.9888733530044556,0.4680786507129669
84,0.28933411836624146,9.21353546436876e-06,0.9877571954727172,0.47188633465766905
85,0.28879445791244507,8.121936709358124e-06,0.9884639945030212,0.4706800194978714
86,0.28831934928894043,7.723013717622961e-06,0.9887710690498352,0.4695217105150223
87,0.2889624238014221,7.606440802192083e-06,0.9890268564224243,0.4673470050096512
88,0.28793004155158997,7.662383879505797e-06,0.9889599847793579,0.4673923902511597
89,0.28893283009529114,7.71272028941894e-06,0.9889172310829163,0.46918839383125305
90,0.29026126861572266,7.785997029714053e-06,0.9889458303451538,0.47031844401359557
91,0.28945547342300415,7.386600769677898e-06,0.9893080358505248,0.46749075257778167
92,0.28789323568344116,8.14642433761037e-06,0.9888985137939453,0.4707598532438278
93,0.28789493441581726,7.4568431846273595e-06,0.9892632851600647,0.4681579998731613
94,0.2874942421913147,7.3075689288089055e-06,0.9893260011672974,0.46804367971420285
95,0.28772926330566406,7.267749060702044e-06,0.9894423856735229,0.4690424249172211
96,0.2882169783115387,7.318638658034615e-06,0.9891524271965026,0.46909048676490783
97,0.28930068016052246,7.3364927811780945e-06,0.9894236397743225,0.4692685331106186
98,0.2867777347564697,7.269552257639588e-06,0.9898174166679382,0.4673507841825485
99,0.28776809573173523,7.192672936071176e-06,0.989528965473175,0.46890402340888976
100,0.2874472737312317,7.317077794141369e-06,0.9893972396850585,0.4674120146036148
101,0.2871640920639038,7.960119142808253e-06,0.9887577319145202,0.47032205724716186
102,0.28860801458358765,7.2935684402182234e-06,0.9892772340774536,0.46899123573303225
103,0.2866271138191223,7.867069511121371e-06,0.9890295977592468,0.46819236350059507
104,0.2887236475944519,7.080978099111235e-06,0.9898746500015259,0.46811878311634064
105,0.2867025136947632,8.200555803341559e-06,0.988758348941803,0.46586406326293944
106,0.2881338596343994,7.298906162759522e-06,0.9896259179115295,0.4693476003408432
107,0.2885419726371765,6.912405908224173e-06,0.9900926108360291,0.468381486415863
108,0.2860727310180664,8.064930170803564e-06,0.9889254760742188,0.4706476595401764
109,0.2870650589466095,6.923592522070976e-06,0.9897927827835084,0.4683044145107269
110,0.284943163394928,7.103591578925261e-06,0.9901279349327088,0.46728100275993345
111,0.288702130317688,6.793079508497612e-06,0.9899111676216126,0.46806733059883115
112,0.2866376042366028,7.0963230646157175e-06,0.9900506010055542,0.46748121523857117
113,0.2868227958679199,7.16026756708743e-06,0.9898520936965942,0.4696605658531189
114,0.28659021854400635,6.8342766462592405e-06,0.9902569813728332,0.4676752074956894
115,0.28515946865081787,7.202073302323697e-06,0.9898484325408936,0.46939796686172486
116,0.2874757945537567,7.162584501202218e-06,0.9897848315238953,0.46870894241333005
117,0.28569716215133667,6.9508188280451576e-06,0.9900765328407287,0.4678135679960251
118,0.2854488790035248,6.773701250494923e-06,0.9903508296012878,0.46835835349559785
119,0.285278856754303,7.21161190449493e-06,0.9898266940116882,0.47013759160041807
120,0.2857626676559448,6.871530335047282e-06,0.9903187546730041,0.46915372109413145
121,0.2851295471191406,6.6709637067106086e-06,0.9904116868972779,0.46911757457256315
122,0.28706252574920654,6.691751030302839e-06,0.9902709970474243,0.4684700963497162
123,0.28616219758987427,6.74211004661629e-06,0.9903947100639343,0.46930390536785127
124,0.28620076179504395,7.079173039528541e-06,0.9903730568885803,0.4702884092330933
125,0.2873656153678894,6.6961997945327315e-06,0.990439094543457,0.46874389696121216
126,0.286659836769104,6.72289009889937e-06,0.9904821534156799,0.46726515793800355
127,0.28540343046188354,7.664184769964777e-06,0.9898445162773132,0.4661183369159698
128,0.28611433506011963,7.222486572572962e-06,0.9897927446365357,0.47033398365974427
129,0.2850840091705322,7.349248055106727e-06,0.9903070492744446,0.4669780211448669
130,0.286410927772522,6.4280336900992555e-06,0.9905660772323608,0.468847714304924
131,0.28613704442977905,6.7782638761855195e-06,0.9902969121932983,0.46802300357818605
132,0.2848204970359802,6.992468657699646e-06,0.9902716722488404,0.4701603381633759
133,0.28541943430900574,6.605274855246535e-06,0.9906738748550415,0.4695114178657532
134,0.2845544219017029,6.756223727279576e-06,0.9902993946075439,0.4694682449102402
135,0.28615400195121765,6.441938810894498e-06,0.9909553260803222,0.4676862108707428
136,0.2849876880645752,6.471863849583315e-06,0.9905794081687928,0.46800588226318357
137,0.2850087285041809,7.288091608643299e-06,0.9901924738883973,0.46642592775821684
138,0.2849457263946533,7.01298531566863e-06,0.9906573147773743,0.46747807872295377
139,0.2850935459136963,7.031051030935487e-06,0.9900608077049255,0.47011277282238007
140,0.28490325808525085,6.559695350006223e-06,0.9907471332550049,0.46781324458122253
141,0.28380393981933594,6.5489941825944695e-06,0.9908893308639526,0.4678500580787659
142,0.28499719500541687,6.884389145852765e-06,0.9903339939117431,0.470137491106987
143,0.28550755977630615,6.437658543291036e-06,0.9907754697799682,0.4681889510154724
144,0.2859519124031067,6.366636598613695e-06,0.9909354829788208,0.46904382908344266
145,0.2858999967575073,6.6679006831691366e-06,0.9905517792701721,0.46759984135627747
146,0.286146342754364,6.857438118458958e-06,0.9902989153862,0.4672488750219345
147,0.2844126522541046,6.7494804643502e-06,0.9905931577682495,0.4696237349510193
148,0.28371864557266235,6.438768290536246e-06,0.9910094599723815,0.4680066179037094
149,0.2841029167175293,6.2885906590963715e-06,0.9910370674133301,0.46851066148281095
150,0.283542662858963,6.3542708467139164e-06,0.9909890556335449,0.4690038002729416
151,0.28332197666168213,6.73817343704286e-06,0.9907916131019592,0.46992660903930666
152,0.28447574377059937,6.4684482786105945e-06,0.9910366644859314,0.4674422605037689
153,0.28415244817733765,6.228925962204812e-06,0.9912331829071045,0.4680877923965454
154,0.2843557298183441,6.663895670499187e-06,0.9906768016815185,0.46679725563526153
155,0.2847224473953247,6.208150965903769e-06,0.991161256313324,0.4681199815273285
156,0.2834320664405823,6.383240212016972e-06,0.9909288625717163,0.46860875606536867
157,0.283399373292923,6.2308941487572156e-06,0.9915278873443604,0.4686440082788467
158,0.28449246287345886,6.696328073303448e-06,0.9907266278266906,0.4666811512708664
159,0.28485602140426636,6.215930392500013e-06,0.991235957622528,0.4680890119075775
160,0.28338080644607544,6.204806330060819e-06,0.9913703408241272,0.4676951243877411
161,0.28476905822753906,6.519756891066209e-06,0.9909580388069152,0.46930825924873354
162,0.28378140926361084,7.146602001739666e-06,0.9907532620429993,0.47087034475803374
163,0.28493717312812805,6.584229269719799e-06,0.9908817286491394,0.4697377976179123
164,0.28387439250946045,6.191608561493922e-06,0.9914556684494018,0.46777361369132997
165,0.28252851963043213,6.342010201478843e-06,0.9913367285728455,0.46942876946926115
166,0.2846144735813141,6.571309659193503e-06,0.9911794948577881,0.469808531999588
167,0.2842922508716583,6.164213473311974e-06,0.9911634941101074,0.46744530045986177
168,0.28364038467407227,6.622439075727016e-06,0.9905749077796936,0.46765342116355896
169,0.2835434675216675,6.7072820784233044e-06,0.9906965646743774,0.4702788192033768
170,0.2840089201927185,6.261435843043728e-06,0.9912256274223328,0.46905907821655274
171,0.2841888666152954,6.70168082069722e-06,0.9910047216415405,0.4698144932985306
172,0.28309351205825806,6.196150145115098e-06,0.9914369854927063,0.46766795897483826
173,0.28331804275512695,7.4132973604719155e-06,0.9903199758529663,0.4705633593797684
174,0.2845437526702881,6.678781104710652e-06,0.9907454690933227,0.469905188202858
175,0.2829378545284271,5.9367381072661374e-06,0.991675543308258,0.46751369547843935
176,0.28269296884536743,5.993431836031959e-06,0.9913978900909424,0.4681580741405487
177,0.2824743390083313,6.176494918690878e-06,0.991646062374115,0.4672156057357788
178,0.2848382294178009,6.81970486039063e-06,0.990602427482605,0.470777458190918
179,0.2840072512626648,6.101212715293514e-06,0.9914393663406372,0.46891824996471404
180,0.2839910387992859,7.318248324736487e-06,0.989747612953186,0.4705776215791702
181,0.28468549251556396,6.101839382608887e-06,0.9914983839988708,0.4690578122138977
182,0.2866431772708893,6.490039842901751e-06,0.990938332080841,0.47019830560684206
183,0.28509262204170227,6.1034723330521954e-06,0.9915002450942993,0.46832399487495424
184,0.28237447142601013,6.136111080195405e-06,0.9913713297843934,0.4685961445569992
185,0.285225510597229,6.07729723014927e-06,0.9915624003410339,0.4677900242805481
186,0.2833462357521057,6.291212115684175e-06,0.9910646324157715,0.46934903240203857
187,0.28239911794662476,6.217584461410297e-06,0.9916735844612121,0.46681046652793884
188,0.28379562497138977,6.1100509137759214e-06,0.9917278485298157,0.46802922999858854
189,0.28266412019729614,6.119405497884145e-06,0.9918230867385864,0.4671166214942932
190,0.28227129578590393,6.143586157122627e-06,0.9914295358657836,0.46958222782611847
191,0.2819588780403137,6.009718808854814e-06,0.9915693731307983,0.4686919620037079
192,0.2807384729385376,5.833061217344948e-06,0.9917650389671325,0.4681606984138489
193,0.28280216455459595,6.017284997142269e-06,0.9915833888053894,0.46856402850151063
194,0.28212490677833557,5.894762954994803e-06,0.9918209896087646,0.4680342800617218
195,0.2819180488586426,6.118701146988315e-06,0.9915240731239319,0.4692475845813751
196,0.2832348346710205,5.90729272698809e-06,0.9917615876197815,0.4678553988933563
197,0.281686007976532,5.895614496694179e-06,0.9918944807052612,0.4679542450904846
198,0.2810443043708801,5.839954346811282e-06,0.9920346388816833,0.46822486340999603
199,0.28201979398727417,6.748630345100537e-06,0.9909040851593017,0.46965964329242704
200,0.2821112871170044,5.785318193375133e-06,0.9919090652465821,0.4684035897254944
201,0.28093504905700684,5.884795366000617e-06,0.9919773178100586,0.46738601636886595
202,0.28287646174430847,5.843510445629363e-06,0.9919640765190124,0.4683283282518387
203,0.2821185886859894,7.0043363848526495e-06,0.9903802814483642,0.4708285855054855
204,0.28155702352523804,6.16504028403142e-06,0.9915233674049377,0.4697120473384857
205,0.2809506952762604,5.740961756600882e-06,0.9919464702606201,0.46746194434165955
206,0.2832348942756653,5.857867863596766e-06,0.9917727260589599,0.46844843542575837
207,0.2818306088447571,5.8729592583404155e-06,0.9918086624145508,0.46908342611789705
208,0.2837215065956116,5.980861667921999e-06,0.9919504265785217,0.46800750303268435
209,0.28154218196868896,5.990357762129861e-06,0.9916715440750122,0.4698762335777283
210,0.28461945056915283,7.482504632207565e-06,0.9910448727607727,0.46519171833992007
211,0.28326505422592163,5.84072668607405e-06,0.9918520631790161,0.468877206325531
212,0.2843937277793884,6.9845335528953e-06,0.991354501247406,0.46564266324043274
213,0.28268006443977356,6.136532792879734e-06,0.9921504626274109,0.46651501512527466
214,0.2812548279762268,5.755892838351429e-06,0.9923509678840637,0.4681527589559555
215,0.2818756103515625,6.362545605952619e-06,0.9910541081428528,0.46975354707241057
216,0.2829572856426239,5.85423386473849e-06,0.9919795670509338,0.4682713807821274
217,0.28250443935394287,6.288333461270667e-06,0.9916632957458497,0.4663046963214874
218,0.28289222717285156,5.855359841007158e-06,0.9920015573501587,0.46740411508083346
219,0.281657338142395,5.931796384174959e-06,0.9918350124359131,0.46943698382377624
220,0.2809189558029175,6.011231413140195e-06,0.9917561802864074,0.4671404370069504
221,0.2816781997680664,5.751479853643104e-06,0.9920754871368408,0.46874556040763854
222,0.2815268635749817,5.69446533518203e-06,0.9919551801681519,0.46854960632324216
223,0.2820243835449219,5.794879374661832e-06,0.9916364645957947,0.4678266179561615
224,0.28348273038864136,6.061371394025627e-06,0.9915610456466675,0.4693085441589355
225,0.28265926241874695,6.015713750457508e-06,0.9910559978485107,0.46718997502326964
226,0.2816329896450043,5.629388824672787e-06,0.9922768030166625,0.4673709596395493
227,0.2815503478050232,5.6628714701218996e-06,0.9924421691894532,0.4675427532196045
228,0.2817798852920532,6.066612750146305e-06,0.9916050319671631,0.46983656406402585
229,0.28121572732925415,6.913949109730311e-06,0.9906934590339661,0.4708800538778305
230,0.2814539074897766,6.4789481821208026e-06,0.9912496552467346,0.46993696212768554
231,0.2807929217815399,5.787483996755327e-06,0.9920116600990295,0.46861487793922424
232,0.283530592918396,6.143390866782283e-06,0.9918523507118225,0.46896886014938355
233,0.2828705310821533,5.9879175714741e-06,0.9917035326957703,0.4695884429216385
234,0.2819027900695801,5.693430437531788e-06,0.9923881163597107,0.4677213441133499
235,0.28149640560150146,5.7838807606458434e-06,0.9921595439910889,0.4682586097717285
236,0.2826392650604248,5.66911994246766e-06,0.9924103121757507,0.4679765899181366
237,0.2810435891151428,6.1839867903472625e-06,0.9915804929733276,0.46991333961486814
238,0.2838018536567688,6.377379226250923e-06,0.9914517393112182,0.46955031740665437
239,0.2817608118057251,5.812311981571838e-06,0.9918833937644959,0.46859467899799345
240,0.2808009386062622,5.823826681080391e-06,0.9919410085678101,0.46897035133838655
241,0.28036439418792725,5.760762676800369e-06,0.9921340732574463,0.46859710121154785
242,0.28029757738113403,6.244813548619277e-06,0.992005838394165,0.46616633093357085
243,0.282498836517334,5.590565715465345e-06,0.9922643899917603,0.4681553386449814
244,0.2821232080459595,6.708792094286764e-06,0.9917635555267335,0.46573382091522214
245,0.284932941198349,5.6505837110307766e-06,0.9921123733520508,0.4684929256439209
246,0.2834833264350891,5.625919406156754e-06,0.9921176047325134,0.46756511843204496
247,0.28011199831962585,5.498791955687921e-06,0.9923657603263855,0.46827889454364774
248,0.280881404876709,5.518333236977923e-06,0.992395076751709,0.4679459912776947
249,0.28099095821380615,5.757972414357937e-06,0.9920485453605652,0.4687217118740082
250,0.2797166705131531,5.534346957574599e-06,0.9922176103591919,0.46868236434459687
