epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.990763265132904,0.00039549051539506763,0.6261925182342529
1,3.0144295692443848,0.0009461441542953253,0.08969620406627656,0.5584769418239593
2,1.4715869426727295,0.0005839685967657715,0.25616991126537325,0.5640282485485076
3,0.952832818031311,0.00030889211350586265,0.6800171980857849,0.361739275097847
4,0.5714010000228882,0.00010783741823979653,0.8039202222824097,0.16034598982334136
5,0.3911476135253906,5.725931256893091e-05,0.8833939867019653,0.12724821984767914
6,0.3334360122680664,6.698718821280636e-05,0.8751498894691467,0.14182643496990205
7,0.29133835434913635,4.651857087446842e-05,0.8293439283370971,0.10253602004051209
8,0.2667500972747803,3.8294922327622774e-05,0.8487594537734985,0.0907428646683693
9,0.2515445053577423,3.9660832204390316e-05,0.9375366625785828,0.10427338188886642
10,0.2323637306690216,2.4196986538299827e-05,0.917037757396698,0.08617618268728257
11,0.22357556223869324,3.3474887342890726e-05,0.9102420568466186,0.11080894523859024
12,0.22433686256408691,2.893848896201234e-05,0.8960369668006897,0.09023249757289886
13,0.20034928619861603,2.2331259940983726e-05,0.8932296113967896,0.08281471365690231
14,0.19889838993549347,2.596080802322831e-05,0.8901420979499817,0.0836233012676239
15,0.18813282251358032,2.7764516067691148e-05,0.9270095558166503,0.08517041611671448
16,0.19401895999908447,2.3543164854345376e-05,0.9487270770072938,0.08741317415237426
17,0.18275800347328186,1.6163108477485367e-05,0.95135484457016,0.07245540997385978
18,0.1668296456336975,2.784866168804001e-05,0.9617486515045166,0.08940963086485863
19,0.1700621396303177,7.111091783735901e-05,0.9411867084503174,0.13182533842325211
20,0.1586209237575531,2.0205235996400008e-05,0.937996699333191,0.08050287771224976
21,0.15513300895690918,8.767508791061118e-05,0.9185214920043945,0.12274007630348206
22,0.17164954543113708,0.00012503963586641475,0.946249903678894,0.16221456849575042
23,0.1631612926721573,1.457881852547871e-05,0.9312822918891906,0.07441835069656372
24,0.14908932149410248,0.00014235203329008073,0.9379664225578308,0.18690616130828858
25,0.16109423339366913,0.00010671524447388947,0.9245908403396607,0.14814492279291153
26,0.14412935078144073,1.7003166569338647e-05,0.9459649438858032,0.07774988979101181
27,0.1389617770910263,7.527586299693212e-05,0.9498285188674926,0.13874863094091416
28,0.1463783234357834,1.1564404507225845e-05,0.9572942771911621,0.06769980302453041
29,0.14425453543663025,1.3423909826087766e-05,0.9580083599090576,0.07137605503201484
30,0.13253864645957947,1.973658980568871e-05,0.9491422619819642,0.07999864679574967
31,0.14004556834697723,4.8981830608681774e-05,0.95065873670578,0.11582897776365281
32,0.1370156854391098,1.3382271041336935e-05,0.9617563557624816,0.07198454397916794
33,0.13017956912517548,1.312631185646751e-05,0.9633576822280884,0.07317683771252632
34,0.12802228331565857,2.1619523198751268e-05,0.9630803899765015,0.08216051444411278
35,0.12513358891010284,1.680332070827717e-05,0.9482006168365479,0.07621852800250054
36,0.12212612479925156,1.2271893647266552e-05,0.9692825040817261,0.06691807642579078
37,0.12636986374855042,5.203047228860669e-05,0.9556469902992248,0.10798775440454483
38,0.1260404884815216,7.899281361460453e-06,0.9621522121429443,0.0588373136818409
39,0.1259898692369461,7.994793682883028e-06,0.9640597848892212,0.058562836825847626
40,0.12314293533563614,1.9913627649657427e-05,0.9775952663421631,0.06609968349337578
41,0.11771199852228165,1.0523487053433201e-05,0.9678604655265808,0.06674179494380951
42,0.11376194655895233,8.062450549914502e-06,0.9612492299079896,0.056800915867090226
43,0.11724034696817398,1.0288676843629218e-05,0.962617726802826,0.0668699690103531
44,0.11185343563556671,1.8308123166207225e-05,0.9684653658866882,0.07575669723749161
45,0.11703071743249893,4.37359922361793e-05,0.9650714335441589,0.10615793257951736
