epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0055812406539917,1.812695129774511e-05,0.7252762670516968
1,2.5619845390319824,0.0009373992728069425,0.3476032872200012,0.6232061667442321
2,0.8861316442489624,0.000565906370524317,0.7868347115516663,0.5344905154705047
3,0.6465803980827332,0.00016014263418037445,0.8028954372406006,0.2274341937303543
4,0.8031138181686401,0.0009472048636525869,0.8178635144233704,0.648116057395935
5,0.759032130241394,0.0009147167252376675,0.8062827019691468,0.6290879511833191
6,0.7297092080116272,0.0006828386802226305,0.8244416790008545,0.5299813234806061
7,0.48206424713134766,0.00011670048395171761,0.9039437098503112,0.17209590017795562
8,0.29875969886779785,8.723156191990711e-05,0.918227234840393,0.1286812082529068
9,0.26938289403915405,5.2301815812825226e-05,0.9208924961090088,0.11677803695201874
10,0.2523970603942871,0.00015531589277088643,0.9113043465614319,0.1848442826271057
11,0.2286125123500824,8.416799816768617e-05,0.8824114074707031,0.157544988155365
12,0.21578344702720642,6.817161230719648e-05,0.9421662611961364,0.13369249922037124
13,0.21407775580883026,0.00010899304086342453,0.9014867463111877,0.1507049298286438
14,0.19843970239162445,4.4479071482783186e-05,0.9326684813499451,0.11478651124238969
15,0.197238489985466,3.044539284746861e-05,0.942899181842804,0.08250406360626221
16,0.19129839539527893,3.733632362855133e-05,0.9641105189323426,0.10235086756944656
17,0.1797393560409546,3.9671553575317374e-05,0.9418056931495666,0.11194464737176896
18,0.17088726162910461,2.622783950937446e-05,0.9289275875091553,0.09878102672100067
19,0.1813432276248932,3.228752745781094e-05,0.9614637455940247,0.09713792550563813
20,0.17541328072547913,0.00011856144561897963,0.9149507403373718,0.15076447492837905
21,0.1621202528476715,2.2485405112092847e-05,0.9617739720344544,0.0876350459754467
22,0.16025298833847046,1.8256759663927367e-05,0.9554535188674926,0.07755527675151824
23,0.1541518121957779,5.0339758992777204e-05,0.9697559614181519,0.0960491823554039
24,0.14823715388774872,2.49872090498684e-05,0.9517944393157959,0.0896022077202797
25,0.14341558516025543,2.383486162580084e-05,0.9607154774665833,0.07428950110077857
26,0.1398019790649414,1.3209716271376238e-05,0.9675687642097474,0.07045331022143364
27,0.14053712785243988,2.2966889817325864e-05,0.958155282497406,0.08260375839471817
28,0.13756969571113586,1.8961584646604025e-05,0.9626637597084046,0.07275964951515197
29,0.13702251017093658,1.2811279684683541e-05,0.9700623030662536,0.06841480958461761
30,0.13098379969596863,2.3129188390157652e-05,0.9798355369567872,0.0701808375120163
31,0.12212179601192474,1.3767214688414241e-05,0.9702998447418213,0.08023502200841903
32,0.13205914199352264,1.3208501681219787e-05,0.9745896954536438,0.0752781500518322
33,0.12449391186237335,1.3016603461437625e-05,0.9731347255706787,0.07433200007677078
34,0.11761999130249023,1.6598689384409227e-05,0.9812149863243103,0.07585540634393692
35,0.11850426346063614,1.1683432781865122e-05,0.9752209157943725,0.06559544366598129
36,0.12133917957544327,1.5559930325252936e-05,0.9800579671859742,0.06734337732195854
37,0.11393697559833527,1.5329695539548993e-05,0.981520037651062,0.07512903675436973
38,0.11623869836330414,4.056894313544035e-05,0.9556796765327453,0.10857582461833953
39,0.11577077209949493,2.401604277838487e-05,0.9755775361061096,0.07619406345486641
40,0.11314667761325836,9.492292931099655e-06,0.9831462841033936,0.06653627094626427
41,0.11533625423908234,6.901314231799915e-05,0.9574518852233886,0.13360126960277557
42,0.12224980443716049,0.0001116599491215311,0.9625838236808777,0.14602024126052857
