epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926128800956,0.9255719213485718,0.27652108573913575
1,0.2653009593486786,6.660180969629437e-05,0.9697980437278747,0.1319212896823883
2,0.17016717791557312,3.0575226919609125e-05,0.9793563289642334,0.0888476511836052
3,0.13347257673740387,2.167630414624e-05,0.9850806217193604,0.0735335351228714
4,0.11504584550857544,1.7353511375404195e-05,0.9869338407516479,0.0665403365790844
5,0.10704930126667023,1.589703857462155e-05,0.9877603883743287,0.06662735867500305
6,0.0963185504078865,1.142906396125909e-05,0.9897278485298157,0.06461898159980774
7,0.0956190750002861,2.2403847651730757e-05,0.9864332942962647,0.08154470720887184
8,0.09521298110485077,1.0285071874022834e-05,0.9909034771919251,0.05957005569338798
9,0.08931531012058258,8.349055864528055e-06,0.9920334944725037,0.05756079936027527
10,0.08442264050245285,8.619065782113467e-06,0.991784200668335,0.05958074769377709
11,0.08540903031826019,7.86043288098881e-06,0.9915063109397888,0.056255776941776275
12,0.08011765778064728,7.41678559097636e-06,0.9922604970932006,0.05398267102241516
13,0.0790429562330246,7.072609148963238e-06,0.9927451434135437,0.056728966146707534
14,0.08212396502494812,7.739651102383504e-06,0.9923629393577575,0.059012595623731616
15,0.077733114361763,6.640865894951275e-06,0.9929533429145813,0.05371118474006653
16,0.07509026676416397,6.90536538240849e-06,0.9932209053039551,0.05366954204440117
17,0.0775054320693016,6.67103838895855e-06,0.9929429955482483,0.056381269603967665
18,0.07709140330553055,8.312927286169724e-06,0.9926913967132568,0.059858354061841965
19,0.07347635924816132,7.296030700672418e-06,0.9932955040931701,0.05796131896972656
20,0.07856915891170502,5.791219884486054e-06,0.9937078938484192,0.0517889398932457
21,0.07339915633201599,1.1245123929256807e-05,0.9920286655426025,0.06038778710365295
22,0.07392443716526031,1.0683356056688354e-05,0.9909874510765075,0.06680367603898048
23,0.0730685293674469,7.536307315604063e-06,0.9923162026405334,0.05576291796565056
24,0.06724284589290619,5.844642353622476e-06,0.9937961182594299,0.05408840110898018
25,0.07163698226213455,8.75499547146319e-06,0.9917049160003663,0.05543231961131096
26,0.06888256967067719,5.9416740441520234e-06,0.9939715690612793,0.05147995847463608
27,0.07118211686611176,5.979781903079129e-06,0.9941194915771484,0.05070411852002144
28,0.06725090742111206,6.807217914683861e-06,0.993404137134552,0.048668297588825224
29,0.06557266414165497,7.758241756164352e-06,0.9917834229469299,0.05478446331620217
30,0.07473346590995789,5.263588469460956e-06,0.9942375974655151,0.05173225688934326
31,0.06583014130592346,6.699036612189957e-06,0.993443853855133,0.05380772626399994
32,0.07025974243879318,9.286467204219662e-06,0.9924923076629638,0.06072235324978829
33,0.0675140768289566,5.81160170622752e-06,0.9937419075965881,0.05262368702888489
