epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00017805212340317667,0.9373145079612732,0.1577421254515648
1,0.7733081579208374,9.043816920893733e-05,0.9635642499923706,0.12858579462766648
2,0.5087176561355591,5.8469317824346944e-05,0.9727198543548584,0.11805002695322037
3,0.4522443413734436,5.0449848822609054e-05,0.9781784148216247,0.09227526187896729
4,0.4375506043434143,2.9960586100060027e-05,0.9827574310302735,0.08316336500644683
5,0.40510186553001404,2.5785964928218163e-05,0.9853764972686767,0.07120886960625648
6,0.3607504367828369,1.9782760078669527e-05,0.9864695520401001,0.06664302894473076
7,0.36049628257751465,2.4225449331424898e-05,0.9870775122642517,0.06768095353245736
8,0.3501656949520111,1.5404426616441924e-05,0.9890634512901306,0.06143568655848503
9,0.3538658320903778,1.5413752211316025e-05,0.9890780925750733,0.05932292264699936
10,0.34763145446777344,1.3945340786449378e-05,0.9898686628341675,0.05681790295243263
11,0.34141576290130615,1.2829402479837881e-05,0.9901482620239258,0.05586410713195801
12,0.3538127839565277,1.5191622645943426e-05,0.9876902279853821,0.06267009741067886
13,0.33221006393432617,1.4261696696848957e-05,0.9907944111824035,0.05690528494119644
14,0.34469693899154663,1.0905402723437873e-05,0.9905848207473755,0.05525770583748817
15,0.3279401659965515,1.3100530284646084e-05,0.9912603821754455,0.05564735248684883
16,0.3334621489048004,1.3575747158029117e-05,0.9915333151817322,0.05659604632854462
17,0.34923964738845825,1.3169984107662459e-05,0.9909473061561584,0.05412358200550079
18,0.3288084864616394,1.1467743368484661e-05,0.9921294627189636,0.05332566565275192
19,0.3263958692550659,1.1513230885611848e-05,0.990319097995758,0.05698595559597015
20,0.3325428366661072,8.788784405624028e-06,0.9923707118034363,0.051477993965148926
21,0.3313732147216797,1.2607318927621235e-05,0.9903840117454529,0.057700548201799394
22,0.33330661058425903,9.416891265573213e-06,0.991792691230774,0.052569448322057725
23,0.3294333815574646,9.240676015906502e-06,0.9912494926452636,0.05208230632543564
24,0.3322220742702484,9.305667750595603e-06,0.991684666633606,0.05303039884567261
25,0.3282555043697357,9.17781487441971e-06,0.9909933094978333,0.05502945104241371
26,0.3218703269958496,1.1706210068950895e-05,0.9900131311416626,0.05731023913621903
27,0.32933932542800903,7.951904155561352e-06,0.9926995530128478,0.04995910379290581
28,0.32381558418273926,7.802533951689838e-06,0.9930769329071045,0.04854550096392631
29,0.32319945096969604,1.22666191218741e-05,0.9914007873535157,0.05252385351061821
30,0.33133524656295776,9.039984861374251e-06,0.9924460759162903,0.05222257852554321
31,0.3274662494659424,9.177237592666643e-06,0.9923681235313415,0.05230400693416595
32,0.32475730776786804,8.655949646708905e-06,0.9931646189689636,0.046999185264110566
33,0.32493162155151367,7.234525983221829e-06,0.9935702528953553,0.0475682178735733
34,0.31863725185394287,7.2335301720158895e-06,0.9934517412185669,0.047651984214782714
35,0.3287338614463806,7.451435989423772e-06,0.9936260938644409,0.047873507887125015
36,0.3190010190010071,9.813795852096519e-06,0.992905077457428,0.050743447005748746
37,0.3178076446056366,6.8719274513568964e-06,0.993442928314209,0.04768654415011406
38,0.3212498128414154,9.867678189038997e-06,0.9904463677406311,0.05224265474081039
39,0.3193076252937317,6.9641000009141865e-06,0.9936329674720764,0.04661349493265152
40,0.31662553548812866,7.19928159560368e-06,0.9938952522277832,0.04785837502777576
41,0.32279297709465027,7.329201558604837e-06,0.9939443612098694,0.04679588298499584
42,0.3228414058685303,7.391708139039111e-06,0.9938724699020386,0.04771518316864967
43,0.3153396248817444,6.763596047676401e-06,0.9935646781921387,0.04752459672093391
44,0.3158462345600128,7.6258074623183345e-06,0.9940378341674805,0.04848699152469635
45,0.31745827198028564,1.197835849961848e-05,0.9929891495704651,0.05533303084969521
46,0.32800787687301636,6.671275525150122e-06,0.9939007201194763,0.04585590955615044
47,0.31934893131256104,1.0314801358617842e-05,0.99192183303833,0.053830420553684234
48,0.3182463049888611,8.381511350307846e-06,0.9937342953681946,0.04751406940817833
49,0.31946253776550293,8.278621713543543e-06,0.9926398024559021,0.05173880657553673
50,0.3200240433216095,6.8104715119261525e-06,0.9935859661102295,0.04784433618187904
51,0.3202093839645386,1.1844070537335938e-05,0.9913005328178406,0.0579986377954483
52,0.32054102420806885,6.5208342548430666e-06,0.9941147379875183,0.046078078120946886
53,0.31500494480133057,7.28067602358351e-06,0.9931660184860229,0.04889750981330872
54,0.31597065925598145,8.453020094748353e-06,0.9930199980735779,0.047298727244138715
55,0.31152909994125366,6.383060899679549e-06,0.9935385932922364,0.04589963905513286
56,0.3172053098678589,7.904382677224931e-06,0.9939292230606079,0.04758295378088951
57,0.31238067150115967,6.386438240951975e-06,0.9936712951660156,0.047314608842134474
58,0.31226927042007446,7.850196694562328e-06,0.9938974709510803,0.04827201357483864
59,0.3127889633178711,7.5272462636348795e-06,0.9936291170120239,0.0456599985063076
60,0.31181979179382324,5.993462624246604e-06,0.9941404318809509,0.045184139251708985
61,0.31120967864990234,6.770170797608444e-06,0.993901349067688,0.04632310739159584
62,0.3229258358478546,1.045722119488346e-05,0.9933278036117553,0.0517498537003994
63,0.3161371350288391,7.700999845837942e-06,0.9935841341018676,0.04983898031711578
64,0.3129257559776306,7.432456255628495e-06,0.9940111260414124,0.04610078990459442
65,0.3156331181526184,6.540362646774156e-06,0.9938629875183106,0.04666295003890991
66,0.31343787908554077,7.054100602545077e-06,0.9941952395439148,0.04579701171815395
67,0.31416255235671997,6.626939482885064e-06,0.9941895403862,0.04622593806684017
