epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.3123216142266755e-06,0.9957078890800476,0.05761851519346237
1,0.525376558303833,2.208348717431363e-06,0.9950527820587158,0.05708686500787735
2,0.3460637331008911,1.862669852016552e-06,0.9960558104515076,0.056410451978445054
3,0.31347885727882385,2.2872248064231826e-06,0.9957922768592834,0.058052898049354554
4,0.3140072822570801,2.4865182126632135e-06,0.9955748233795166,0.0585758293569088
5,0.2858458161354065,2.3496344629165834e-06,0.9956320953369141,0.060379050463438035
6,0.2839570939540863,1.9190542388969336e-06,0.9962520265579223,0.05533743987977505
7,0.302268922328949,3.7884626362938436e-06,0.9958009924888611,0.06115169301629066
8,0.2889837622642517,1.8661548142517858e-06,0.9958054466247559,0.0553893218934536
9,0.2986775040626526,1.6283278478113062e-06,0.9964908418655396,0.05310453762114048
10,0.28518491983413696,1.625770382815972e-06,0.996273609161377,0.05627887935936451
11,0.2900453507900238,1.974859300389653e-06,0.995923520565033,0.05605837640166283
12,0.2953440546989441,1.6517732292413711e-06,0.996453812122345,0.054879841282963755
13,0.28422680497169495,1.7648172324697952e-06,0.9961719937324524,0.05504446378350258
14,0.2839362621307373,1.7234940169146285e-06,0.9962757906913757,0.055260915070772174
15,0.29602348804473877,1.6116138872348528e-06,0.9960022859573364,0.0546704321205616
16,0.28799521923065186,1.7626191238377942e-06,0.9965846352577209,0.05554573242366314
17,0.28687089681625366,3.168905643178732e-06,0.9940150260925293,0.05813630348443985
18,0.2885902523994446,1.6596824752923566e-06,0.9961081614494324,0.05440975232422352
19,0.29352402687072754,2.230474839961971e-06,0.9960063543319703,0.05654821771383285
20,0.28718388080596924,2.1103107719682156e-06,0.9963034915924073,0.05510064080357552
21,0.28868547081947327,1.7386305344189168e-06,0.9963616786003113,0.05422841231524944
22,0.2896479666233063,1.8218082159364713e-06,0.9960753540992737,0.05598915338516235
23,0.2845252752304077,1.6739213183427638e-06,0.9966115126609802,0.05549624781310558
24,0.28707003593444824,2.305857376086351e-06,0.9952481455802917,0.0563309234380722
25,0.28853121399879456,3.783538137213327e-06,0.994510570526123,0.06359135589003563
26,0.28881633281707764,1.6607393158665217e-06,0.9963741364479065,0.055064291030168536
27,0.2871245741844177,1.8007075059358613e-06,0.9962558622360229,0.05577234275639057
28,0.2896508574485779,1.9798967200586048e-06,0.9954964175224305,0.055866455972194674
29,0.2867736518383026,1.7209571064995544e-06,0.9966260676383972,0.05497833094000816
30,0.2840518057346344,2.019371459937247e-06,0.9962520694732666,0.05695772957801819
31,0.289389967918396,1.6423038027824077e-06,0.9964247469902039,0.054405667811632155
32,0.2878453731536865,1.748267954098992e-06,0.9963955750465393,0.05495251032710075
33,0.28683018684387207,2.6606506412463203e-06,0.9960234355926514,0.057954835534095764
34,0.2879822850227356,2.016087084030005e-06,0.9961602249145508,0.05621563182771206
35,0.2942841351032257,1.7348863880215503e-06,0.996286813735962,0.05545080721378327
36,0.2894016206264496,2.0483894954850257e-06,0.9962366471290588,0.05607510177791119
37,0.2874927818775177,2.6645086509233806e-06,0.9951945705413818,0.05805515891313553
38,0.2843973636627197,1.693884302767401e-06,0.9962995276451111,0.055444764614105226
39,0.2848624587059021,2.6892975793089134e-06,0.9957171630859375,0.059803312510252
40,0.2892864942550659,1.885724675958045e-06,0.9964426369667053,0.05325756198167801
41,0.28673672676086426,2.5013856393343302e-06,0.9957199697494507,0.05797724488377571
42,0.2838173806667328,1.7010766205203254e-06,0.9964573063850403,0.054493673041462895
43,0.2847079634666443,1.6387124778702856e-06,0.9965114860534668,0.05365732979774475
44,0.28574544191360474,1.8613386914694275e-06,0.9963911652565003,0.056118566513061525
45,0.2862076759338379,1.5574356984870973e-06,0.9968002619743347,0.05332230767607689
46,0.28586244583129883,2.369219148931734e-06,0.9954432897567749,0.055122146099805834
47,0.2864970564842224,1.7899903082252422e-06,0.9965192437171936,0.054301485732197764
48,0.2845004200935364,2.1051204757895904e-06,0.9960825657844543,0.055378955081105234
49,0.2849791944026947,1.7142900123872095e-06,0.996231104850769,0.05564123675227165
50,0.28469961881637573,1.7171563144984249e-06,0.9964250164031982,0.05496249151229858
51,0.2874286472797394,2.0072512870683567e-06,0.9962858939170838,0.05586292612552643
52,0.28650400042533875,2.0370471975184046e-06,0.9960417623519897,0.05600961077213287
53,0.28427135944366455,2.0436039676496877e-06,0.9958389539718628,0.05499123939871788
54,0.2837858200073242,2.0026704301017164e-06,0.9964399738311768,0.05494851016998291
55,0.28366532921791077,1.7464551651755756e-06,0.996049208164215,0.054807224214076994
56,0.2889879643917084,1.8298606382813888e-06,0.9964584364891053,0.055272232294082645
57,0.2860487103462219,2.2512903419737994e-06,0.9959527845382691,0.05526879025995731
58,0.2867085635662079,1.6261648484032776e-06,0.9964223866462707,0.05375283381342888
59,0.2864416539669037,1.8079541287079338e-06,0.9959665565490723,0.05543140183389187
60,0.2823951244354248,1.8913030671683372e-06,0.9964053764343261,0.05612943038344383
61,0.28377237915992737,2.4610575578662976e-06,0.9958690781593322,0.057024418532848356
62,0.28779780864715576,2.043290985511703e-06,0.9963865170478821,0.05561185349524021
63,0.2848452627658844,1.6817804835227434e-06,0.9965060300827027,0.05473368039727211
64,0.286757230758667,2.258903683468816e-06,0.9966217794418335,0.055937072440981866
65,0.2867854833602905,1.83394187297381e-06,0.9966919717788696,0.056869230762124065
66,0.28327083587646484,1.6648213427288283e-06,0.9964528679847717,0.05565910363197327
67,0.2850971817970276,1.7515822714813113e-06,0.9966063218116761,0.0553893865942955
68,0.2818058729171753,1.5704002394159033e-06,0.9965687818527221,0.05395688632130623
69,0.2868635654449463,1.6167281191883375e-06,0.9965677390098572,0.05395304079353809
70,0.28556543588638306,1.6145522095030174e-06,0.9965669655799866,0.05382003937661648
71,0.28595206141471863,2.154862338556995e-06,0.9962261595726013,0.05619504901766777
72,0.2856683135032654,2.3839707364459172e-06,0.995748848438263,0.0565430363714695
73,0.2823665142059326,2.155662126824609e-06,0.9958406143188476,0.058506793111562726
74,0.2821694016456604,1.6834573498272222e-06,0.9965137944221497,0.05546825122833252
75,0.28462642431259155,3.0297819303086724e-06,0.9954228301048279,0.059430128872394565
76,0.2905060946941376,1.856322871390148e-06,0.9963239340782165,0.055285382345318795
77,0.2850356698036194,1.777127297827974e-06,0.9963111290931702,0.05639520186185837
78,0.28543543815612793,1.70029134642391e-06,0.9963139781951904,0.05563601261377334
79,0.2842177152633667,1.615286342712352e-06,0.9966609425544739,0.05515668182075024
80,0.2843068242073059,2.18496271463664e-06,0.9961694068908692,0.0552647001594305
81,0.2865671217441559,1.7220064214598096e-06,0.996668092250824,0.05617700032889843
82,0.2845378518104553,2.7094734832644463e-06,0.9948588843345643,0.06010422784090042
83,0.28670451045036316,2.4071692764664474e-06,0.9962581806182861,0.05734290713071823
84,0.2836896777153015,1.6870728377398337e-06,0.9966910376548767,0.0548001361489296
85,0.288116455078125,1.8461763374943986e-06,0.9959712309837341,0.05329606768488884
86,0.2840031087398529,2.952605603240954e-06,0.995700966835022,0.05939155048131943
87,0.2904209494590759,2.969653382024262e-06,0.9951875014305115,0.057512533158063886
88,0.2840648293495178,1.626888567898277e-06,0.9965519700050354,0.05499977457523346
89,0.2843124568462372,1.9967828438893776e-06,0.9964413003921508,0.055642708778381345
90,0.28576505184173584,1.5851152211325826e-06,0.9966002707481384,0.05308068317174912
91,0.28241896629333496,1.5324135342780209e-06,0.996701352596283,0.05336524502933025
92,0.28263044357299805,1.958694239419856e-06,0.9965958504676818,0.05419354659318924
93,0.28374814987182617,1.9506135085975986e-06,0.9958874521255493,0.05704055666923523
94,0.284035325050354,2.061221844087413e-06,0.9957786774635315,0.05632642117142677
95,0.28594714403152466,2.24032471942337e-06,0.9963253469467163,0.05613131068646908
96,0.2827526926994324,1.8900072013821045e-06,0.9963607501983642,0.053323202461004256
97,0.2863972783088684,2.0725750291603618e-06,0.9961925010681152,0.056004379272460936
98,0.28247785568237305,1.8324699972254166e-06,0.9963242425918579,0.05445602002739906
99,0.28141701221466064,1.7105059346249618e-06,0.9966241416931152,0.05514830259978771
100,0.28046953678131104,1.815106601043226e-06,0.9963731560707092,0.054836227238178256
101,0.2867574691772461,1.9570507724893106e-06,0.9963864779472351,0.056211760610342026
102,0.29150277376174927,1.848030778546672e-06,0.9966289072036744,0.053781026005744935
103,0.2851853370666504,2.64725002580235e-06,0.9962074761390686,0.05781969106197357
104,0.2844958007335663,1.8051044489766355e-06,0.9960965552330017,0.05293669287860393
105,0.2836498022079468,1.9878147281815474e-06,0.996402274131775,0.055599555224180225
106,0.282927006483078,1.9024464309040923e-06,0.9966266970634461,0.05515796726942063
107,0.28162169456481934,1.7300722292930005e-06,0.9966349186897278,0.05278652559220791
108,0.28243982791900635,1.850643961915921e-06,0.9965885863304138,0.054183326169848445
109,0.28787583112716675,2.0147600225755015e-06,0.996085401058197,0.05693192729353905
110,0.2845572829246521,1.6082466490843217e-06,0.996612594127655,0.053427696391940116
111,0.2822044789791107,2.6417948638481904e-06,0.9959985632896423,0.058407880410552025
112,0.2829914093017578,1.698946877695562e-06,0.9963977465629578,0.05446215283870697
113,0.2831365466117859,2.26544228144121e-06,0.9962535090446473,0.05635205969214439
114,0.28574898838996887,1.7707026981952367e-06,0.9963697667121887,0.054682183533906935
115,0.2842668294906616,1.8161312500524217e-06,0.9961160221099854,0.05619877627491951
116,0.284665048122406,2.4862423197191673e-06,0.9957526588439941,0.056948030948638914
117,0.28259870409965515,1.999304331548046e-06,0.9961281361579895,0.055323071077466014
118,0.28293219208717346,2.0885712697236157e-06,0.9960817141532898,0.05638222418725491
119,0.28307580947875977,1.8191296539953327e-06,0.9962092900276184,0.055995473086833954
120,0.28504419326782227,1.7937958732545667e-06,0.9965298948287964,0.05562978118658066
121,0.2880217432975769,1.6894273730940767e-06,0.9966028757095337,0.05429810771346092
122,0.28445005416870117,1.7677261298558733e-06,0.9963219919204712,0.05495913287997246
123,0.28340762853622437,2.3914259663797567e-06,0.9963124685287476,0.0581398575603962
124,0.2840712368488312,1.868481582732784e-06,0.9965573077201844,0.05518643800914288
125,0.28577184677124023,2.175562267893838e-06,0.9964746098518371,0.05641151255369187
126,0.28475457429885864,1.7646055339355372e-06,0.9966033034324646,0.05433403632044792
127,0.2846783399581909,2.0299907355365577e-06,0.9962760281562805,0.056333609953522684
128,0.2866881787776947,1.8260655942867743e-06,0.9960121941566468,0.053673542708158495
129,0.28612020611763,1.8340579531468393e-06,0.9964710383415222,0.05565337188541889
130,0.2827068269252777,1.7918170624398045e-06,0.9964548292160034,0.05596968975663185
