epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,6.0435590294218855e-06,0.9930864148139954,0.4626587166786194
1,0.32770559191703796,7.3721125063457296e-06,0.9927948627471924,0.461394011259079
2,0.2825603485107422,8.097295396510162e-06,0.9899797072410583,0.4685196260213852
3,0.2814607322216034,5.851822708791587e-06,0.9920018100738526,0.46582704949378967
4,0.28195837140083313,6.255364940443542e-06,0.9918910160064697,0.46785590493679047
5,0.28041017055511475,6.162040219351184e-06,0.9929403128623963,0.46266858959198
6,0.28067633509635925,5.848598395459703e-06,0.9922765231132508,0.46485165107250215
7,0.27949199080467224,8.027548727113753e-06,0.9894290928840637,0.46732065904140474
8,0.27966809272766113,6.384627746228944e-06,0.9916264424324036,0.4678196462392807
9,0.27918580174446106,6.195857982675079e-06,0.9918664083480835,0.4672473587989807
10,0.27993375062942505,8.45552754617529e-06,0.9917469968795777,0.46173678863048556
11,0.27971139550209045,6.193502000314766e-06,0.9931110095977783,0.46237626218795774
12,0.2795950472354889,6.714639348501805e-06,0.9913494625091552,0.4676122137308121
13,0.2792501449584961,6.527389692564612e-06,0.9921637825965881,0.46546000730991366
14,0.2791106104850769,5.964255618891912e-06,0.9927237877845764,0.4666812425851822
15,0.27925580739974976,7.586456504213856e-06,0.9904040775299072,0.4682473611831665
16,0.27901095151901245,5.391041817347286e-06,0.9927773127555847,0.4657458550930023
17,0.27892380952835083,5.473977402289165e-06,0.992820065498352,0.4645085607767105
18,0.27903005480766296,5.043930283136433e-06,0.9933718228340149,0.4640719895362854
19,0.27828285098075867,7.1371306148648724e-06,0.9910711150169372,0.4678541842699051
20,0.27867016196250916,5.069136117526796e-06,0.9933837661743165,0.46506300413608553
21,0.278557687997818,6.9777444823557745e-06,0.991185616016388,0.46690008544921874
22,0.2788049280643463,5.699879584426526e-06,0.9927375259399414,0.4646841881275177
23,0.27854520082473755,6.554178155056434e-06,0.9914431595802307,0.4674588862657547
24,0.27822715044021606,5.287092930302606e-06,0.9932164711952209,0.46630812215805056
