epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,7.445853014360183e-05,0.9608550643920899,0.48756930327415465
1,0.5875658392906189,2.2893853434652557e-05,0.9772990136146545,0.47053498423099516
2,0.38096532225608826,2.045965233264724e-05,0.9780948462486267,0.4710785208940506
3,0.35203513503074646,1.9392781068745536e-05,0.978418628692627,0.47103981280326845
4,0.3712931275367737,1.8608606362249703e-05,0.9784989743232727,0.4718449559211731
5,0.3336409330368042,1.834878585214028e-05,0.9790018453598023,0.4707868106365204
6,0.3101096749305725,1.77911603168468e-05,0.9796012425422669,0.47021080696582795
7,0.3077654242515564,1.8075538602715825e-05,0.9796368479728699,0.4693736412525177
8,0.3102304935455322,1.687647440849105e-05,0.9797594337463379,0.4709915398359299
9,0.30561819672584534,1.6809266919153743e-05,0.980052794456482,0.4689428483247757
10,0.317288875579834,1.6366223819204607e-05,0.9801038479804993,0.47141789948940277
11,0.3056507706642151,1.5767532779136672e-05,0.9805918769836426,0.46992484068870544
12,0.3033389449119568,1.610056106437696e-05,0.9806138067245483,0.46937661135196684
13,0.31454479694366455,1.5648985827283467e-05,0.9809311237335205,0.47068233478069305
14,0.30583956837654114,1.595664750493597e-05,0.9805052466392518,0.47157961320877073
15,0.3037296533584595,1.5198271605186164e-05,0.9811647315025329,0.46949295318126677
16,0.3166768550872803,1.6073815073468724e-05,0.9809666333198548,0.46799585258960724
17,0.30418676137924194,1.5019623169791885e-05,0.9810636463165283,0.4701843892335892
18,0.30093371868133545,1.4801775629166513e-05,0.9814461183547973,0.4700727560520172
19,0.31792235374450684,1.487375109718414e-05,0.9816412024497986,0.46847342085838317
20,0.3026374876499176,1.418366684083594e-05,0.9818345966339111,0.4692458573579788
21,0.30177149176597595,1.4014921885973308e-05,0.9819462490081787,0.4698027664422989
22,0.30127787590026855,1.4091635988734197e-05,0.9818224649429321,0.4708529343605041
23,0.30178308486938477,1.3999406044604257e-05,0.9821841106414795,0.46866295564174654
24,0.30879145860671997,1.4018751069670543e-05,0.9819833106994629,0.47059969568252563
25,0.30563896894454956,1.3891106355004013e-05,0.9823968410491943,0.46880050230026243
26,0.29967206716537476,1.3358631222217809e-05,0.9824710278511047,0.4696363179683685
27,0.3016173839569092,1.3460982641845477e-05,0.9827390446662903,0.4703115118741989
28,0.30613285303115845,1.3305774591572118e-05,0.9827867035865784,0.4685555967092514
29,0.30100148916244507,1.2739161185891135e-05,0.983476716041565,0.4692507071495056
30,0.2998676300048828,1.3058278171229175e-05,0.9827498121261596,0.4702284342050552
31,0.30008918046951294,1.2438960191502702e-05,0.9834061870574952,0.4693937840461731
32,0.3026813864707947,1.2828642866224982e-05,0.9830493822097778,0.4701402220726013
33,0.3020590543746948,1.2406429454131285e-05,0.9837473859786987,0.4702513154745102
34,0.29873335361480713,1.197581089218147e-05,0.9839121899604797,0.4677923755645752
35,0.2997506856918335,1.1661281721899285e-05,0.9840009422302246,0.46913345777988436
36,0.2996515929698944,1.1438331559475045e-05,0.9844278826713562,0.4685269020795822
37,0.2998267412185669,1.1633715941570699e-05,0.9843778128623962,0.46914129686355593
